strong	50:25	Exact مَنَّاعٍ لِلْخَيْرِ مُعْتَدٍ parallel; strong positive f01 routes.
medium	12:90	Links favor and preserved أجر through the ch003/ch015 branch; indirect to 68:12.
weak	26:77	عدو only; the f02 route is a secondary hostility reading.
medium	45:7	Shared أَثِيم in a compact negative characterization; weak f01 support.
weak	68:1	Near-context opening of 68:1-16, without a specific lexical link.
strong	107:7	Direct منع of a distributed good; multiple positive f01 routes.
strong	83:12	Exact مُعْتَدٍ أَثِيم pairing; strong positive f01 routes.
medium	68:14	Near-context material that qualifies the same 68:10-16 figure.
medium	5:62	Joins إثم and عدوان in active conduct; partial parallel to the latter terms.
weak	26:222	Shared أَثِيم within a different characterization.
medium	68:8	Local refusal-of-obedience frame for the 68:10-16 characterization.
no value	61:14	عدو occurs in an unrelated group-conflict frame.
strong	70:21	Pairs الخير with مَنُوعًا; direct positive f01/f02 evidence.
medium	50:24	Immediate predecessor to the exact 50:25 parallel; supplies its adjoining frame.
weak	2:173	Legal exception uses إثم and عاد; boundary material rather than the target characterization.
weak	2:276	Shared أَثِيم, but the financial contrast is not localized to 68:12.
weak	68:2	Near-context affirmation without a specific link to 68:12.
weak	4:30	عدوان names a legal violation without the withholding component.
medium	7:12	منع with self-ranking خير; positive f01 route through refusal and coercion.
medium	68:3	Local uncut أجر offers a nearby contrast to مَنَّاع.
strong	59:2	مَانِعَتُهُمْ and failed protection support the f02 boundary reading.
weak	68:38	Shared خير only, in a distinct claim-and-choice setting.
medium	68:13	Immediate continuation of the same 68:10-16 character profile.
strong	12:63	مُنِعَ مِنَّا ٱلْكَيْلُ gives a concrete access-withholding parallel; positive f01 route.
weak	2:61	خير and يَعْتَدُونَ occur in a broader provision-and-rebellion account.
medium	68:4	Local contrast in character within the opening 68 passage.
weak	4:45	عدو is generic; f02 evidence is only a secondary route.
strong	56:33	لَا مَمْنُوعَةٍ is a close positive contrast to مَنَّاع; positive f01 support.
weak	68:6	Near-context assay language, without a specific 68:12 component.
medium	76:24	أَاثِمًا and the non-obedience instruction parallel the local 68 frame.
strong	58:9	Explicit إثم and عدوان, contrasted with البر and التقوى; positive f01 route.
medium	68:10	Begins the local prohibition and character sequence completed by 68:12.
weak	2:98	عدو is a generic theological relation; f02 route is mixed only.
weak	44:44	Shared أَثِيم, with consequence rather than the 68:12 profile.
medium	5:87	Provision restriction and تَعْتَدُوا۟ give a channel-supported boundary parallel.
medium	43:62	عدو with strong f02 support, but no withholding or إثم component.
medium	68:11	Immediate neighboring trait in the same 68:10-16 characterization.
weak	68:5	Local discernment frame only.
weak	46:6	عدو is embedded in an unrelated worship relation.
no value	37:46	No lexical, local, channel, or V12 connection to 68:12.
weak	68:7	Local guidance frame, not a reading of the target terms.
weak	2:97	عدو is generic and the f02 route is mixed only.
no value	31:3	No specific connection to the target characterization.
medium	68:9	Local pressure toward compromise sets the scene for 68:10-16.
medium	9:10	Names transgressors in a covenant frame; strong f01 route but indirect.
no value	88:4	No specific connection to 68:12.
medium	5:88	Provision release complements 5:87's restriction-and-transgression setting.
weak	2:208	Generic enemy designation; f02 route is mixed only.
weak	3:178	خير and إثم co-occur without the target's withholding structure.
medium	68:16	Local consequence for the same 68:10-16 figure.
medium	20:117	Enemy-driven expulsion supplies a secondary f02 hostility boundary.
weak	5:107	إثم and ٱعْتَدَيْنَا occur in a testimony procedure, not the target profile.
medium	7:163	Food-access boundary and transgression; ch002/f01 route gives indirect support.
weak	26:166	عَادُونَ supplies only the transgression component in a distinct setting.
weak	24:11	خير and إثم occur in a separate accusation account.
medium	68:15	Immediate local rejection trait within the 68:10-16 profile.
medium	4:14	Explicit تجاوز of حدود and strong f01 evidence, though legal in scope.
medium	5:2	Explicit إثم and عدوان, with a contrary command toward البر and التقوى.
weak	68:48	Shared patience imperative elsewhere in 68, but no 68:12 component.
weak	5:82	عداوة provides a broad f02 hostility parallel only.
no value	44:32	Shared root form does not add to the target's reading.
medium	16:115	Food-boundary exception and non-عدوان; ch004/f01 gives a bounded parallel.
no value	100:1	The ع د و root is in a movement frame; channel routes do not localize 68:12.
weak	21:43	تَمْنَعُهُم is protective incapacity, not the target's characterization.
medium	68:17	Introduces the garden account that develops the local withholding theme.
weak	28:15	عدو and violence give only a distant f01 hostility connection.
medium	4:141	نَمْنَعْكُم marks strategic blocking; positive f01 route, but distinct setting.
no value	68:41	No specific lexical or evidentiary link to 68:12.
weak	43:67	عدو provides a general reversal relation, not the target components.
medium	9:54	مَنَعَهُمْ and unwilling نفقات offer an indirect withholding parallel; positive f01 route.
weak	43:52	خير occurs in a status claim; the branch is secondary and nonlocal.
weak	60:1	عدو is a generic alliance boundary; f02 route is indirect.
weak	2:114	مَنَعَ concerns access to worship space, with only mixed f01 evidence.
medium	68:18	Garden-account intention supplies the immediate narrative lead-in.
weak	2:190	تَعْتَدُوا۟ is a legal limit without the withholding component.
weak	17:59	مَنَعَنَا has a different divine-action subject despite positive f01 routing.
no value	24:45	Locomotion channels do not add to the 68:12 characterization.
medium	5:91	عداوة plus يَصُدَّكُمْ gives a secondary f02 obstruction-and-hostility parallel.
medium	20:92	مَا مَنَعَكَ frames a failure to act; positive f01 route, but indirect.
weak	68:19	Garden consequence develops the local narrative but not a target term.
medium	7:33	Explicit إثم and unjust بغي; strong f01 route supplies category evidence.
medium	2:85	Explicit إثم and عدوان in collective harm; relevant but non-withholding.
weak	68:20	Garden devastation is local narrative consequence, not a semantic parallel.
medium	7:55	ٱلْمُعْتَدِينَ and strong f01 support clarify the transgression component.
weak	17:94	مَنَعَ concerns belief response; positive f01 route remains indirect.
weak	95:6	Uncut أجر echoes 68:3, a distant contrast rather than 68:12 itself.
weak	2:193	عدوان names a warfare limit only.
weak	18:55	مَنَعَ concerns belief and forgiveness, without additional target evidence.
weak	68:21	Garden narrative continuation with no target component.
weak	25:31	عدو and a positive f01 route supply only broad opposition evidence.
medium	4:114	خير is tied to صدقة, معروف, and إصلاح: a positive common-good counterpoint.
medium	65:1	تَتَعَدَّ حُدُودَ ٱللَّهِ and strong f01 support clarify the boundary component.
weak	20:131	رزق and خير provide a distant positive contrast to blocking الخير.
weak	2:216	خير is evaluative here, without withholding or transgression linkage.
no value	77:31	No specific connection to 68:12.
no value	69:8	No specific connection to 68:12.
weak	23:83	Shared أَسَٰطِيرُ ٱلْأَوَّلِينَ with 68:15, but not 68:12.
weak	2:100	Covenant rejection is only a remote character parallel.
weak	23:74	Deviation from the path gives only a remote contrast.
no value	33:53	No specific lexical or evidentiary connection to 68:12.
strong	2:188	Eating wealth through إثم and عدوان directly joins wrongful gain to the target profile.
medium	2:231	Prohibits retaining harmfully in order to transgress; a bounded misuse parallel.
medium	2:254	Calls for spending from granted provision before access is closed.
medium	2:261	The spending-and-multiplication image is a positive counterpoint to مَنَّاعٍ لِلْخَيْرِ.
medium	2:267	Requires giving from acquired good and rejects corrupt selection in giving.
strong	3:92	Makes spending from what is loved a criterion for البر; a direct counterpoint to withholding الخير.
strong	3:134	Spending in ease and hardship joins open-handedness to restraint of aggression.
strong	3:180	بخل with bestowed فضل and the claim of خير directly opposes released benefit.
strong	4:37	Identifies those who يبخلون, command بخل, and conceal divine فضل.
medium	4:39	Challenges the refusal to believe and spend from divine provision.
strong	5:8	Enforces justice even under شَنَـَٔانُ قوم; a direct boundary against عدوان.
medium	5:63	Failure to restrain قول الإثم and unlawful consumption complements the 68:12 profile.
medium	5:64	The contrast between a fettered hand and divine spending gives a secondary f02 counterpoint.
strong	6:141	Commands the harvest's due on its day and forbids excess in provision.
medium	6:120	Requires leaving manifest and hidden إثم; direct category evidence.
medium	7:45	Combines blocking the path with seeking its distortion; a route-obstruction parallel.
strong	7:86	Forbids threatening and turning people from every path; direct obstruction evidence.
strong	9:34	Condemns hoarding wealth and refusing its expenditure.
strong	9:67	Commands evil, forbids good, and closes hands; a close composite counterparallel.
medium	11:85	Full measure and non-deprivation of others' due clarify the common-good boundary.
medium	13:22	Includes concealed and open spending, and repelling evil with good.
medium	14:31	Calls for spending from provision before an irreversible closure.
strong	16:71	Describes holders of provision refusing to return it to those under their authority.
strong	16:90	Commands giving and forbids إثم and بغي; a concise positive/negative frame.
strong	17:26	Requires giving the due to kin, needy, and traveler.
medium	17:29	The bound-hand image and the command to release it give a direct withholding contrast.
medium	17:33	Sets a non-عدوان limit even within a redress claim.
medium	22:35	Pairs established prayer with spending from provision; positive flow evidence.
strong	24:22	Forbids withholding gifts from kin, needy, and emigrants after a grievance.
medium	25:67	Defines spending between excess and constriction; a bounded contrast to مَنَّاع.
medium	28:77	Links received good to doing good and rejects corruption-seeking.
strong	34:39	States that expenditure from provision is replaced; direct release-of-provision counterpoint.
strong	36:47	Records refusal to spend from bestowed provision when urged to do so.
medium	41:34	Transforms عداوة through a better response; secondary f02 boundary evidence.
medium	42:40	Pairs proportionate response with pardon and إصلاح, limiting transgressive retaliation.
medium	42:42	Names those who wrong people and transgress on earth; direct عدوان category evidence.
strong	47:38	Calls for spending and explicitly identifies the one who يبخل.
strong	51:19	Assigns a known right in wealth to the petitioner and deprived person.
medium	57:7	Commands expenditure from entrusted succession and provision.
medium	57:10	Contrasts spending before and after conquest, preserving the release-of-good theme.
strong	57:24	Identifies those who يبخلون and command others to withhold.
strong	59:7	Prevents wealth from circulating only among the rich; central common-good-flow evidence.
medium	63:10	Calls for spending from provision before death closes the opportunity.
