strong	6:46	يجمع أخذ السمع والبصر وختم القلوب ونفي إله يعيدها، فيوضح انسداد أدوات التلقي في الآية.
medium	16:108	يؤكد طبع القلوب والسمع والأبصار وغفلتهم، مع بقاء تفصيل الحجاب في الآية الأصل.
strong	2:7	أقرب موازاة للختام على القلب والسمع والغشاوة على البصر، فتثبت تدرج الإغلاق.
strong	25:43	يصرح باتخاذ الهوى إلها، فيبين نقل المرجعية من الهدى إلى الرغبة.
strong	45:8	يبين أن سماع الآيات مع الإصرار والاستكبار يسبق أثر الانغلاق ولا يساوي تلقيها.
medium	19:81	يضيف أن اتخاذ آلهة من دون الله قد يطلب به العز، وهو وجه آخر للمرجعية البديلة.
medium	6:125	يقابل الهداية بانشراح الصدر والضلال بالضيق، فيظهر حالا مغايرا لانغلاق القبول.
strong	45:20	يقدم البصائر والهدى والرحمة قبل الآية، فيجعل الحجاب اللاحق فقدا لمورد بصيرة معروض.
medium	7:198	يميز بين صورة النظر والسماع وبين حصول الإبصار والتلقي، فيعين معنى تعطيل الأدوات.
strong	30:29	يصل اتباع الأهواء بغير علم بالإضلال وتعذر الهداية بعده، موازيا بنية الآية.
strong	45:18	يضع الشريعة في مقابلة أهواء الذين لا يعلمون، فيحدد البديل الذي رفضته الآية.
medium	17:36	يربط السمع والبصر والفؤاد بالعلم والمسؤولية، فيوضح أن وجود المعرفة لا يعفي من التلقي السليم.
weak	37:155	يعيد نداء التذكر دون إضافة مستقلة إلى آلية الهوى أو الختم.
medium	7:179	يبين أن القلب والعين والأذن قد تبقى ولا تؤدي الفقه والإبصار والسماع.
medium	47:14	يقابل البينة باتباع الهوى وتزيين السوء، فيضيف حلقة التزيين بين الاختيار والضلال.
no value	11:30	لا يضيف إلى معنى الهوى أو الختم سوى نداء التذكر العام.
weak	45:33	يذكر ظهور عاقبة الأعمال في السياق الساعي، دون بيان طريق انغلاق الإدراك.
weak	53:54	يستعمل التغشية في واقعة أخرى، فيبقى تشابه اللفظ حديا لا شرحا للحجاب الإدراكي.
weak	16:106	يقابل طمأنينة القلب بالإيمان بانشراحه للكفر، من غير بيان للهوى أو ختم الأدوات.
medium	45:17	يبين أن العلم قد يأتي ثم يقع الاختلاف بغيا، فيعين أن العلم وحده لا يمنع الانحراف.
weak	101:9	يستحضر الهوي باعتباره مصيرا، وهي صلة بعيدة بعد بيان اتباع الهوى صراحة.
weak	23:85	يكرر طلب التذكر ولا يضيف مسارا جديدا لفهم الآية.
medium	45:6	يثبت أن الآيات تتلى بالحق، فيوضح مادة التلقي التي يقابلها الإصرار والحجاب.
weak	83:25	يبين أن الختم قد يكون حفظا لنعمة، فيمنع جعل كل ختم دليلا واحدا على المنع.
weak	73:19	يعرض اتخاذ سبيل إلى الرب، وهو مقابل عام للمرجعية التي يتخذها صاحب الهوى.
weak	28:57	يظهر خوفا من اتباع الهدى، لكنه لا يبين آلية اتخاذ الهوى أو ختم الإدراك.
medium	42:24	يبين الختم على القلب بوصفه قطع قابلية الرجوع، فيقرب معنى الختم الوارد في الآية.
weak	76:29	يضيف صورة عامة لاتخاذ سبيل إلى الرب بعد قيام طريق الهدى والهوى بوضوح.
no value	45:12	لا يضيف إلى موضوع الهوى أو المعرفة أو انغلاق أدوات الإدراك.
weak	26:227	يشير إلى انقلاب الظالمين، وهي عاقبة بعيدة لا تفسر عناصر الآية.
strong	28:50	يصرح بأن غياب الهدى يؤدي إلى اتباع الهوى بغير هدى، ثم ينفي هداية الظالمين.
weak	45:27	يذكر الخسران في القيامة ضمن السياق، دون إضافة تفسيرية خاصة للآية.
no value	83:26	لا يضيف بعد بيان الختم الحافظ في الآية السابقة.
no value	53:33	لا يضيف سوى صيغة الاستفهام التي وردت في مواضع متعددة.
weak	34:24	يعرض تقابل الهدى والضلال مع إبقاء تعيينه مفتوحا، وهو سند اتجاهي عام فقط.
medium	9:6	يجعل سماع كلام الله في أمان مقدمة للخروج من الجهل، فيقابل السماع المعطل.
medium	8:24	يربط الاستجابة بالحياة وبالحيلولة بين المرء وقلبه، فينبه إلى خطورة فقدان مجال القلب.
medium	45:35	يبين أن الاستهزاء بالآيات والاغترار بالدنيا ينتهيان إلى انغلاق العاقبة في سياق السورة.
weak	29:43	يقصر عقل الأمثال على العالمين، وهو حد بالمخالفة لا تفسير مباشر لمعنى العلم في الآية.
weak	10:3	يصل العبادة بتدبير الله ونداء التذكر، من غير إضافة مخصوصة للهوى أو الختم.
medium	45:11	يسمي ما سبق هدى ويقابل الكفر بالآيات بالعذاب، فيثبت قطب الهدى في السياق القريب.
weak	59:22	يقرر علم الله بالغيب والشهادة، وهو مقابل عام لمحدودية علم الإنسان لا تفصيل للانغلاق.
no value	26:205	لا يضيف إلا سؤالا عن الإمهال الزمني.
weak	34:25	يفصل المسؤولية بين الفريقين، وصلته بتقابل الهدى والضلال غير مباشرة.
weak	9:50	يصور التولي بعد دعوى أخذ الأمر، من غير صلة كافية بالهوى أو أدوات الإدراك.
weak	2:181	يبين إثم تبديل ما سمع، فيضيف تنبيها محدودا إلى إمكان إساءة استعمال السماع.
weak	45:14	يذكر الجزاء على الكسب في السياق، دون بيان إضافي لمسار الإضلال.
weak	26:220	يقرر سمع الله وعلمه، وهو مقابلة عامة لا تصف سمع الإنسان المختوم.
weak	18:4	يتصل بدعوى اتخاذ الولد لا باتخاذ الهوى إلها أو انغلاق الإدراك.
medium	50:37	يصف القلب الحاضر وإلقاء السمع مع الشهادة، فيرسم ضد حالة القلب والسمع المغلقين.
no value	29:60	لا يضيف إلى المعنى الخاص رغم ذكر السمع والعلم الإلهيين.
strong	18:28	يجمع غفلة القلب عن الذكر واتباع الهوى وفساد الأمر، فيضيف مسارا صريحا موازيا.
medium	45:9	يبين أن معرفة شيء من الآيات قد تتحول إلى هزو، فيؤكد أن العلم الحاصل لا يكفي وحده.
weak	52:47	يذكر جهلا بالعاقبة دون تفصيل لعلاقة العلم بالهوى أو الختم.
medium	11:24	يقابل الأعمى والأصم بالبصير والسميع وينتهي بطلب التذكر، فيوضح قطبي الإدراك.
medium	28:49	يجعل معيار الاتباع كتابا أهدى، فيعين أن الهوى يقوم حيث يرفض معيار الهدى.
medium	53:3	ينفي صدور النطق عن الهوى، فيقدم حد المقابلة بين الوحي والهوى لا دعما مستقلا له.
weak	78:39	يذكر اتخاذ مآب إلى الرب، وهو بديل عام لمسار الاتباع المنحرف.
