strong	37:100	A requested gift is located among the righteous, framing the final membership as bestowed rather than earned.
medium	44:32	Selection with knowledge supplies a parallel basis for chosen status, without the restorative outcome.
strong	16:121	Selection is joined to grateful response and guidance, clarifying its redirecting force.
strong	21:75	Admission into mercy and membership among the righteous closely parallels the final placement.
no value	68:1	No clear contribution to selection, restoration, or righteous placement.
no value	10:10	Lordship alone does not clarify the focus movement.
strong	20:122	After error, selection, acceptance, and guidance form a direct restoration parallel.
strong	68:49	The immediately prior grace averts exposed blame, supplying the reversal that the focus completes.
strong	6:87	Selection and guidance across kinship ties show choosing as directed placement rather than inherited status.
no value	87:5	Making vegetation debris does not illuminate the focus's restored status.
no value	68:38	No clear contribution to selection, restoration, or righteous placement.
medium	10:85	The plea not to be made a trial clarifies protective placement away from a harmful public reading.
weak	25:54	Making kinship relations is too remote from the focus's particular new status.
weak	19:57	Elevation offers only a broad parallel to changed status.
medium	23:94	The plea not to be placed among wrongdoers supplies a contrary boundary for the final placement.
medium	5:84	Entry with the righteous parallels the focus's final association, without its selection movement.
strong	68:2	The surrounding assertion of the Lord's grace establishes protective care before the focus's reversal.
weak	28:57	Gathering provision offers a remote collection parallel, not a localized reading of the focus.
medium	15:56	Hope in the Lord's mercy supports the restorative care lens, though it lacks the focus's status change.
medium	68:35	Its distinction between submitted and criminal groups sharpens the significance of classification in the focus.
weak	7:190	Its contrary attribution after receiving a sound gift is too indirect for the focus.
medium	63:10	The wish to become among the righteous highlights this as an unrealized identity rather than a mere label.
no value	68:39	No clear contribution to selection, restoration, or righteous placement.
medium	2:160	Repentance joined to repair supplies a secondary route to restored suitability.
medium	29:27	Enduring placement among the righteous parallels the focus but adds little beyond earlier direct cards.
no value	68:3	No clear contribution to selection, restoration, or righteous placement.
strong	103:3	Faith, constructive action, truth, and patience articulate the active, repair-oriented content of righteous standing.
weak	53:18	Lordship and signs alone do not specify selection or righteous placement.
no value	68:41	No clear contribution to selection, restoration, or righteous placement.
no value	18:32	Creating an estate does not clarify the focus's personal transformation.
medium	2:124	Testing followed by appointment offers a parallel trajectory to a newly conferred role.
no value	68:42	No clear contribution to selection, restoration, or righteous placement.
no value	53:49	Lordship of a celestial object does not clarify the focus movement.
no value	39:8	Its misplaced associations are not a localized counterpart to the focus's making.
medium	16:120	A single person as a community supplies a secondary parallel for selected exemplary identity.
no value	71:16	Cosmic functional assignment is too remote from the focus.
strong	22:78	Collective selection, unconstricted striving, and named communal identity broaden the selection route.
no value	68:4	No clear contribution to selection, restoration, or righteous placement.
no value	18:48	A future appointment does not clarify the focus's restorative classification.
medium	7:203	The contrast between human choosing and received guidance sets a boundary on selection agency.
strong	68:48	The immediately preceding command to endure the Lord's judgment supplies the narrative pressure before reversal.
medium	72:11	It preserves differentiated grades around the righteous rather than collapsing all others into one class.
strong	12:6	Selection coupled with teaching and completion provides a full developmental parallel.
medium	68:34	The nearby righteous group under their Lord establishes the local positive status frame.
no value	18:59	A fixed end for oppressive towns does not clarify the focus.
medium	37:112	A prophet announced among the righteous continues the same bestowed-righteousness pattern, though redundantly.
medium	16:122	Righteous standing in the later outcome reinforces durable, not momentary, suitability.
strong	36:27	Forgiveness followed by being made honored closely parallels repair followed by a new status.
medium	3:46	Prophetic identity among the righteous parallels the focus's final association.
no value	68:5	No clear contribution to selection, restoration, or righteous placement.
no value	100:11	Knowledge by the Lord does not clarify selection or righteous placement here.
no value	26:86	A request for forgiveness of another does not add a clear focus parallel.
no value	68:40	No clear contribution to selection, restoration, or righteous placement.
no value	18:90	Provision of no cover is too remote from the focus.
no value	44:47	No clear contribution to selection, restoration, or righteous placement.
weak	68:44	The surrounding sequence of deferred dealing supplies only a remote contrary backdrop.
weak	46:13	Steadfastness under the Lord offers a general suitability parallel without the focus's change of status.
no value	37:23	No clear contribution to selection, restoration, or righteous placement.
strong	19:58	Selection is answered by humbled bodily response, adding a distinct confirmation of chosen identity.
no value	18:94	Constructing a barrier does not clarify the focus's personal placement.
strong	37:143	The Jonah parallel identifies prior devotional standing as a contrary condition within his rescue narrative.
no value	68:6	No clear contribution to selection, restoration, or righteous placement.
no value	55:32	No clear contribution to selection, restoration, or righteous placement.
no value	19:81	No clear contribution to selection, restoration, or righteous placement.
no value	68:43	No clear contribution to selection, restoration, or righteous placement.
no value	6:9	Changing an angel's form does not clarify the focus's restored classification.
weak	2:37	Repentance after displacement is a secondary antecedent to the stronger selection-restoration parallel already present.
medium	68:51	The ensuing charge of madness continues the local contrast with the Lord's protective favor.
weak	74:3	Exalting the Lord offers only general support for the Lordship lens.
medium	21:86	Admission into mercy and the righteous group repeats the final status with little additional mechanism.
medium	44:33	The adjoining trial material qualifies the earlier selection of a people through testing.
no value	18:7	Testing by earthly adornment does not clarify the focus's restoration.
weak	6:85	A list of righteous figures supplies only a generic group-membership parallel.
medium	68:7	The chapter's distinction of straying and guided routes supports the corrective direction around the focus.
weak	72:17	Turning from remembrance and consequence is only a broad contrary route.
no value	15:37	No clear contribution to selection, restoration, or righteous placement.
no value	68:8	No clear contribution to selection, restoration, or righteous placement.
weak	19:21	Being made a sign is too general to establish the focus's specific new status.
medium	3:39	A prophet among the righteous reinforces exemplary membership, but repeats earlier evidence.
no value	68:9	No clear contribution to selection, restoration, or righteous placement.
medium	44:6	Mercy from the Lord supports the grace-and-care background, without the focus's completion.
weak	9:75	A pledged future wish for righteous membership remains less informative than completed placement.
no value	99:4	No clear contribution to selection, restoration, or righteous placement.
weak	72:2	Guidance and belief offer a broad directional parallel only.
