strong	5:8	Closest parallel: witness and equity, adding hostility as a pressure against impartiality.
weak	23:3	Adds a limited parallel for turning away, framed as refusal of empty speech.
strong	11:112	Adds steadfast uprightness under command and a boundary against excess.
medium	4:6	Applies accountable property handling across wealth and poverty, with witnessed transfer.
strong	4:127	Applies standing for equity where guardianship and personal interest can distort rights.
medium	6:150	Connects testimony with refusal to follow desire, but is partly covered by earlier parallels.
medium	4:128	Adds a domestic setting where aversion and self-interest require repair.
weak	4:134	Offers only a nearby warning about worldly motive.
strong	57:25	Places standing for equity in a public order of proof, measure, and collective action.
strong	2:282	Adds detailed safeguards for equitable records, testimony, and protection of a claimant's due.
weak	4:139	Offers a nearby warning about seeking status through misplaced allegiance.
no value	82:7	Does not materially clarify testimony, partiality, or justice in the focus.
medium	4:129	Adds a boundary against total leaning and leaving one party suspended.
weak	5:1	Offers a general obligation of fidelity without clarifying the focus's witness duty.
strong	42:15	Closely joins uprightness, equitable judgment, and refusal to follow others' desires.
strong	6:152	Adds fair speech despite kinship, equitable measure, and restraint in entrusted property.
medium	7:172	Adds a self-directed testimony scene, though not the focus's adjudicative setting.
medium	7:29	Links equity to commanded upright orientation, without the focus's conflict pressures.
medium	4:94	Adds verification before a consequential judgment and identifies material motive as a risk.
no value	4:130	Does not add a meaningful route to the focus's justice and testimony demands.
weak	6:1	Offers a remote contrast around false equivalence rather than adjudicative equity.
medium	2:215	Adds distribution across parents, kin, and vulnerable recipients, relevant to competing claims.
strong	49:9	Adds active, equitable repair between disputing parties and attention to resulting burdens.
no value	101:9	Contrast evidence only; it does not positively clarify the focus.
medium	49:11	Supports impartial regard among groups, but lacks the focus's testimony and judgment setting.
no value	4:131	Does not add a substantive clarification beyond the surrounding passage.
medium	5:77	Adds a direct warning against excess and following desires away from truth.
medium	2:180	Adds an allocation setting involving parents and near relatives, but without witness discipline.
no value	4:132	Does not add a substantive clarification beyond the surrounding passage.
no value	27:60	Its creation-order reading is too remote from the focus's justice practice.
weak	33:2	Offers only a general command to follow revelation under divine awareness.
no value	26:20	The channel resonance is too indirect to clarify the focus.
no value	36:6	Contrast evidence only; it does not positively clarify the focus.
medium	5:42	Adds equitable judgment in a dispute and preserves the distinct possibility of turning aside.
no value	4:133	Does not add a substantive clarification beyond the surrounding passage.
no value	42:52	Contrast evidence only; it does not positively clarify the focus.
no value	2:158	Does not materially clarify testimony, partiality, or justice in the focus.
no value	49:8	The retained channel relation adds no independent clarification here.
weak	72:14	Provides a limited boundary around departure from equity rather than a witness practice.
medium	4:3	Adds a family-rights setting where fear of failing equity constrains an arrangement.
no value	4:136	Does not add a substantive clarification beyond the surrounding passage.
medium	2:120	Adds social pressure to follow others' desires despite knowledge.
medium	22:78	Adds a communal witness role, though without the focus's demand for impartial adjudication.
strong	54:3	Adds desire-following as a settled contrary trajectory, reinforcing the focus's warning.
no value	32:3	Contrast evidence only; it does not positively clarify the focus.
weak	2:208	Adds a general prohibition on following a contrary path, with little specificity.
no value	4:137	Does not add a substantive clarification beyond the surrounding passage.
strong	53:3	Supplies a compact boundary between speech and desire, directly relevant to unbent testimony.
weak	4:83	Adds disciplined handling of consequential reports, but not an equity or witness rule.
weak	26:5	Offers a limited parallel for turning away from what has arrived.
medium	4:68	Adds the image of a straight path, but only at a general level.
strong	24:6	Adds a formal case in which a person bears repeated testimony concerning the self.
no value	4:138	Does not add a substantive clarification beyond the surrounding passage.
strong	11:85	Makes equitable measure concrete through non-diminution of others' due.
no value	17:50	Does not materially clarify testimony, partiality, or justice in the focus.
no value	26:19	The channel resonance is too indirect to clarify the focus.
no value	63:6	Contrast evidence only; it does not positively clarify the focus.
medium	3:153	Adds a concrete scene of not turning aside, though outside testimony or judgment.
weak	4:140	Offers a limited withdrawal boundary, not the focus's truth-preserving witness action.
strong	3:18	Joins testimony, knowledge, and standing in equity at a foundational level.
weak	61:14	Offers a general call to support, without clarifying impartial testimony.
medium	5:43	Adds adjudication followed by turning away from an available standard.
strong	7:176	Shows desire replacing received signs as a governing direction.
no value	2:187	Does not materially clarify testimony, partiality, or justice in the focus.
