medium	8:49	Parallel hypocrite-and-interior framing; adds skeptical public speech.
medium	52:12	Parallel wading and play motif behind the later mockery exchange.
weak	26:56	Shares fear language but lacks concealment, disclosure, or mockery.
medium	33:12	Parallel hypocrite-and-interior framing; adds a deceptive utterance.
no value	9:60	Distribution and reconciled hearts do not clarify the focus scene.
weak	39:9	Contrasting pious fear marks a boundary, not concealment or exposure.
strong	47:20	Links a descending surah to diseased hearts and an exposed fearful reaction.
strong	9:61	Immediate speech-and-hearing context frames the public injury around the focus.
strong	63:4	Adds hypocritical speech and pervasive alarm directed at the speakers themselves.
medium	9:67	Nearby characterization of hypocrites supplies a broader ethical frame.
strong	9:62	Immediate oath-performance contextualizes the group’s public speech.
no value	14:5	Physical bringing-out language is unrelated to hidden interior disclosure.
strong	9:127	A descending surah triggers mutual watching and withdrawal among the same group.
weak	43:83	Parallel wading and play, already more specifically developed by 9:65.
weak	64:7	General reporting of deeds offers only secondary disclosure evidence.
strong	2:72	Directly parallels bringing forth what was being concealed.
medium	9:63	Immediate consequence frame clarifies the confrontation’s surrounding stakes.
no value	65:1	Household departure language does not illuminate the focus.
strong	63:1	False testimony by hypocrites reinforces the public-speech versus reality pattern.
strong	9:65	Immediate sequel identifies wading and play as the contested public act.
medium	9:124	Another descending-surah response supplies a contrasting reception pattern.
strong	48:11	Directly contrasts spoken claims with what is absent from hearts.
weak	9:69	Wading recurs but is less specific than the immediate 9:65 explanation.
weak	75:13	General future reporting of deeds is only secondary to interior exposure.
no value	26:221	Descent language here concerns a different scene without relevant interior disclosure.
no value	44:38	Play language is not tied to the focus’s speech, hearts, or exposure.
no value	49:5	Emergence language has no relevant disclosure function here.
strong	4:140	Combines ridicule, wading, and hypocrites; it strongly parallels the public practice.
strong	9:66	Immediate continuation supplies the response to the mockery identified in 9:65.
medium	58:6	Accounting and reporting of deeds provide secondary disclosure evidence.
weak	57:13	Interior/exterior boundary imagery is indirect and concerns a different scene.
medium	9:68	Nearby verdict on hypocrites adds consequence but little new mechanism.
weak	2:243	Fear and departure are unrelated to concealed interior content.
no value	3:93	Descent language lacks the focus’s disclosure or hypocrisy pattern.
no value	9:70	Report of earlier peoples does not clarify concealed hearts or mockery.
weak	41:50	General reporting of deeds offers a distant disclosure parallel.
weak	26:222	Descent on false speakers is indirect and does not establish the focus reading.
no value	44:39	No relevant disclosure, hypocrite, or mockery relation.
no value	43:11	Natural descent and emergence are unrelated to the focus.
medium	9:86	A descending surah elicits evasive conduct, adding a nearby response pattern.
weak	9:71	Contrasting communal conduct supplies only a broad boundary with 9:67.
no value	51:35	Physical extraction does not clarify interior exposure.
weak	43:7	Ridicule recurs, but without the focus’s concealed-heart disclosure.
no value	9:102	Confession and mixed deeds do not clarify the focus scene.
medium	2:235	Divine knowledge of what is within selves supports the interior-knowledge dimension.
strong	5:41	Mouth-heart disparity, distortion, and warning provide a close parallel pattern.
medium	24:64	Knowledge of one’s condition and later reporting of deeds offer secondary support.
weak	17:57	Fear of punishment lacks the focus’s disclosure and mockery structure.
medium	26:6	Denial and ridicule followed by arriving reports parallel the exposure trajectory.
no value	9:72	Promise to believers does not add to the focus’s hypocrite scene.
no value	20:53	Natural descent and emergence are unrelated to disclosure.
weak	4:153	Requested descent of a book is only a distant surah-revelation parallel.
no value	9:3	Public declaration does not clarify hidden interior exposure.
weak	29:8	Return and reporting of acts provide only generic secondary evidence.
medium	15:95	Directly concerns mockers, though without the focus’s interior disclosure.
no value	78:1	Questioning alone does not establish a relevant report relation.
weak	78:2	Report language is too general to clarify the focus.
weak	17:93	Requested textual descent is a distant parallel without concealed hearts.
no value	9:1	Opening disavowal does not illuminate the focus mechanism.
medium	24:63	Divine knowledge of covert evasion and warning supplies a partial parallel.
weak	5:92	Warning and clear delivery lack the focus’s concealment and exposure.
strong	58:18	False oath-performance persists before disclosure, closely paralleling public pretense.
no value	79:31	Natural emergence is unrelated to the focus.
no value	9:118	Repentance narrative does not add to the disclosure or mockery pattern.
no value	9:11	Detailing signs in a reconciliation context is not a relevant parallel.
no value	10:71	Narrative report language does not clarify the focus.
no value	17:80	Entry and exit language lacks a disclosure relation.
strong	58:14	Knowing false oaths within a contested affiliation reinforces hidden/public divergence.
weak	10:53	Question-and-answer truth language lacks concealed-heart exposure.
no value	3:112	Punishment for rejecting signs does not clarify the focus scene.
no value	9:7	Covenant terms do not add to the focus’s disclosure pattern.
no value	65:11	Bringing believers from darkness is unrelated to revealing hidden content.
medium	24:1	A surah explicitly sent down offers a secondary frame for the focus’s surah.
strong	31:23	Return, reporting, and knowledge of inner breasts jointly support disclosure.
no value	15:51	Narrative report language alone adds no relevant relation.
no value	2:61	Material production and earlier rejection do not clarify the focus.
weak	29:68	False attribution is a broad speech parallel without relevant exposure.
no value	35:14	The report/expert wording does not clarify hidden hearts or mockery.
no value	2:246	Departure and combat narrative lack the focus relation.
no value	29:63	Natural descent and speech do not clarify the focus.
no value	2:31	Reporting names has no relevant disclosure pattern.
weak	45:35	Mocking signs is relevant but remains a later consequence context.
no value	26:20	An isolated utterance does not add to the focus.
no value	26:69	Narrative report language alone adds no relevant relation.
strong	5:52	Diseased hearts fear exposure and concealed interior content is made consequential.
weak	40:44	A future reminder of speech is only a distant exposure parallel.
medium	63:8	Hypocritical speech and expulsion threat add a related public posture.
strong	4:63	Explicit divine knowledge of hearts joined to directed speech is a close parallel.
no value	87:4	Natural emergence has no relevant disclosure function.
medium	33:26	Descent and hearts receiving fear supply a partial structural parallel.
weak	3:188	Concealed conduct and false praise-seeking offer a broad secondary parallel.
no value	99:2	Earth bringing out burdens is unrelated to the focus.
no value	15:34	Departure command does not clarify disclosure or mockery.
no value	71:18	Bodily emergence is unrelated to the focus.
no value	2:244	Combat exhortation does not add to the focus scene.
weak	12:15	Future reporting while others are unaware is a distant disclosure parallel.
weak	35:10	Secret plotting and consequence offer only a broad hidden/public relation.
no value	17:76	Forced expulsion has no relevant disclosure function.
no value	2:227	Divine hearing and knowledge alone are too general here.
no value	60:8	Expulsion and equitable treatment do not clarify the focus.
strong	2:77	Explicit divine knowledge of what people conceal and disclose is a direct missing parallel.
strong	2:284	The contrast between manifest and concealed inner content directly extends disclosure.
strong	3:29	Knowing both concealed and manifest interior content closely supports the focus mechanism.
medium	3:119	Public display and the greater concealment of breasts provide a related divergence.
medium	3:154	Hidden inner speech offers a secondary parallel to unspoken interior content.
strong	3:167	A direct contrast between mouths and concealed hearts parallels public pretense.
medium	3:179	Separating concealed corruptness from others supplies boundary evidence for exposure.
strong	4:81	Secret night-planning beneath public speech is closely analogous to concealed opposition.
strong	4:108	Human concealment cannot conceal from God, directly supporting disclosure.
medium	4:142	Hypocritical deception supplies a parallel public-performance pattern.
weak	4:145	The hypocrites’ outcome adds consequence but no new disclosure mechanism.
medium	5:61	An outward claim paired with an inward state adds a speech-and-interior parallel.
strong	5:99	Explicit knowledge of what is disclosed and concealed directly supports the focus.
strong	6:3	Divine knowledge of secrecy and publicity is a direct general parallel.
medium	6:28	What was hidden becoming manifest supplies a disclosure parallel in another setting.
medium	8:47	Public display and thwarting align with the focus’s performative opposition.
medium	9:42	Excuse-making and deferred disclosure add a nearby hypocritical speech pattern.
medium	9:47	Internal disruption and covert seeking add a nearby parallel to concealed hostility.
medium	9:48	Prior pursuit of disruption contextualizes the focus group’s hidden opposition.
medium	9:49	A self-protective utterance adds a nearby public-speech parallel.
medium	9:54	Outward participation and inward refusal add a nearby hypocrisy pattern.
strong	9:56	Oath-performance denying separation from the community closely parallels pretense.
medium	9:57	Seeking concealment or escape adds a nearby fear-and-exposure pattern.
medium	9:58	Public complaint within the group adds context for the surrounding speech dynamics.
strong	9:74	Repudiated speech and concealed intent closely extend the focus’s hidden content.
strong	9:77	Hypocrisy lodged in hearts after broken commitment adds a direct interior development.
strong	9:78	Divine knowledge of secret discourse and private counsel is an exact missing parallel.
strong	9:94	Return excuses meet prior divine informing, directly extending exposure after concealment.
strong	9:95	Oaths used to turn others aside extend the public-pretense pattern.
strong	9:101	Hidden hypocrites known to God add a close counterpoint on concealed affiliation.
medium	9:107	A harmful religious structure and its divided group add a nearby covert-opposition setting.
medium	9:110	Inner agitation tied to an outward structure supplies a secondary hearts parallel.
medium	9:125	Diseased hearts receiving further defilement extends the interior condition motif.
strong	11:5	Attempted concealment, yet knowledge of secret and public content, is a close parallel.
strong	13:10	Equal divine knowledge of secret and public speech directly supports disclosure.
medium	14:38	Divine knowledge of what is hidden and manifest gives secondary support.
strong	16:19	Explicit knowledge of concealed and disclosed content is a direct parallel.
medium	17:25	Knowledge of what is within selves supplies a close interior-knowledge relation.
strong	20:7	Knowledge of secret and more-hidden content directly supports the focus mechanism.
medium	21:4	Knowledge of speech in heaven and earth supplies a broader speech-disclosure parallel.
medium	21:110	Public and hidden utterance are jointly known, supporting the focus’s exposure frame.
medium	24:47	Professed assent followed by withdrawal adds a nearby public-versus-actual pattern.
medium	24:50	Disease in hearts and suspicion extend the focus’s interior condition motif.
medium	24:53	Repeated oaths add a parallel public-performance pattern.
strong	27:25	Bringing forth hidden things and knowing concealment directly parallels disclosure.
strong	27:74	Knowledge of what breasts conceal and what is public is a close direct parallel.
medium	29:10	Testing distinguishes an asserted affiliation from hypocrisy, adding a boundary pattern.
strong	29:11	Explicit divine knowledge of hypocrites directly supplies the group classification.
medium	33:18	Hidden discouragement and obstruction add a related hypocritical group dynamic.
medium	33:20	Fearful speech and constricted giving add a related public response under threat.
medium	33:60	Named hypocrites and diseased hearts add a close group-and-interior parallel.
medium	34:3	Comprehensive hidden knowledge supplies broad secondary disclosure evidence.
medium	35:38	Knowledge of the unseen within heavens and earth is secondary evidence for hidden knowledge.
medium	36:76	What people conceal and reveal is known, directly supporting the knowledge dimension.
strong	40:19	Knowledge of furtive perception and what breasts conceal is a close parallel.
strong	43:80	Secret counsel and private discourse being recorded closely parallel feared exposure.
medium	47:16	Doubt and disease in hearts add a related interior-response pattern.
medium	47:26	Secret obedience after public speech adds a close public-versus-private pattern.
strong	47:29	Explicitly bringing out the rancor within diseased hearts is an especially close parallel.
strong	47:30	Visible identification from speech signs extends the exposure of hidden affiliation.
medium	48:6	Hypocritical suspicion of God adds a related concealed-interior pattern.
medium	48:15	Speech aimed at altering a prior declaration extends the group’s public maneuvering.
medium	49:14	Claimed belief distinguished from what has not entered hearts closely parallels outward speech.
strong	58:7	Secret counsel is fully known, directly supporting the disclosure dimension.
medium	58:8	Covert counsel paired with public greeting adds a related dual-speech pattern.
medium	58:19	Forgetting God under satanic influence supplies a nearby hypocrisy consequence pattern.
strong	59:11	Hypocrites’ assurances and later abandonment provide a close false-public-commitment parallel.
strong	59:14	Inner fear exceeds their outward posture, closely paralleling concealed interior reality.
strong	63:2	Oaths used as a shield directly extend the focus’s public pretense pattern.
medium	64:4	Knowledge of secret and public content, including breasts, strongly supports disclosure.
strong	67:13	Secret or public speech is equally known; this is a direct speech-disclosure parallel.
medium	75:14	Self-witness despite offered excuses adds a secondary exposure-and-excuse pattern.
strong	86:9	The testing of secrets is a direct final-disclosure parallel.
strong	100:10	What is within breasts being brought out directly parallels the focus’s interior exposure.
