strong	114:4	Nearest parallel: names the waswas source and its withdrawal.
medium	9:14	Breasts as a site of relief; secondary bodily-affective parallel.
strong	29:49	Breasts hold clear signs, supporting their active interior role.
weak	14:36	Contrast boundary for f05/f07; no positive route.
medium	29:10	Links outer pressure, changing claims, and what is in breasts.
medium	35:38	Divine knowledge of breast-contents repeats the interior-source frame.
strong	20:120	Direct waswasa case with a persuasive proposal; specifies its tactic.
strong	50:16	Directly distinguishes nafs-based waswasa from the named source.
medium	7:20	Direct waswasa case; adds a concealment/exposure pattern.
medium	20:25	Chest-expansion counterpoint; secondary to direct waswasa cards.
weak	99:6	Uses sadr as going forth, not the breast; loose output parallel only.
weak	54:20	Contrast boundary only; no positive f05/f07 support.
weak	2:21	General al-nas address only; no interior or whisper link.
strong	114:6	Immediate continuation: identifies jinn and humans as source classes.
no value	10:104	General address and worship contrast, without a whisper mechanism.
medium	57:6	Repeats breast-contents as an interior source of outward conduct.
weak	30:41	People's acts and corruption, but no interior or waswasa route.
medium	31:23	Interior knowledge tied to deeds confirms the source-to-act frame.
no value	12:21	General people reference only.
medium	15:97	Speech causes chest constriction, a secondary experiential counterpoint.
weak	5:7	Divine knowledge of breast-contents, without a specific whisper mechanism.
medium	59:13	Fear in breasts gives a concrete inner effect.
medium	114:1	Immediate protective setting and the al-nas recipient frame.
medium	94:1	Chest expansion gives a nearby counterpoint to inner constriction.
no value	37:139	No relevant interior, source, or transmission connection.
no value	83:6	Scattered people is not an inner-whisper route.
no value	92:18	No relevant interior, source, or transmission connection.
medium	27:74	Concealed breasts and public disclosure support the hidden/private dimension.
weak	114:3	Nearby al-nas title only; little mechanism.
weak	45:20	General guidance-to-people frame, without breast or whisper linkage.
no value	37:55	No relevant interior, source, or transmission connection.
weak	66:6	Contrast boundary only; no positive f05/f07 support.
no value	95:8	No relevant interior, source, or transmission connection.
weak	29:43	Contrast boundary only; no positive f05/f07 support.
medium	114:2	Immediate title/sovereignty context, redundant with 114:1 and 114:6.
weak	34:28	Collective al-nas frame supports f05 only at a broad level.
medium	15:47	Removal of inner rancor gives distinct inner content, not waswasa.
medium	40:19	Hidden breast-contents support privacy, but repeat earlier knowledge cards.
medium	100:10	What is in breasts is brought out; reinforces the inner-to-outward frame.
weak	110:2	Collective entry supports f05/f07 only weakly.
weak	51:56	Jinn/human pairing is relevant but less specific than 114:6.
weak	59:21	Contrast boundary only; no positive f05/f07 support.
medium	43:62	Explicit Shaytan as adversary who turns people away; direct but non-chest.
weak	17:51	Breast-held objection is a distant inner-content parallel.
medium	22:52	Shaytan casting into a messenger's wish offers a distinct intrusion pattern.
no value	3:46	No relevant interior, source, or transmission connection.
medium	3:29	Explicit conceal/reveal of breast contents; redundant confirmation.
strong	10:57	What is in breasts is treated as needing healing; strong remedial counterpart.
no value	87:2	No relevant interior, source, or transmission connection.
