medium	9:85	Sets a contrary frame: wealth can become punishment rather than a cleansing means.
medium	24:64	Adds return, disclosure, and accounting for deeds after the present action.
medium	5:41	Supplies a contrary case in which hearts are not purified despite religious speech.
weak	3:34	Only echoes the closing divine hearing and knowing without extending the giving scene.
medium	9:91	Clarifies that inability to spend is not itself blameworthy when loyalty is sound.
medium	9:26	Adds the tranquility dimension that the focus associates with the messenger's prayer.
weak	9:55	Repeats the earlier warning that wealth may be punitive, adding little beyond 9:85.
medium	9:98	Contrasts expenditure received as a burden with the focus's restorative transfer.
weak	2:232	Offers a distant purity and relational-order analogy, not a giving or prayer case.
weak	2:224	Links reverence to goodness and repair, but only indirectly to the focus.
medium	9:95	Sets a nearby impurity boundary where speech and oaths do not restore standing.
medium	75:31	Provides the stark contrary of refusing both confirmation and prayer.
strong	2:263	Makes the aftereffect of charity decisive: harm can undo its relational good.
no value	16:70	Return into infirm age does not clarify this charity, purification, or prayer.
weak	107:4	Warns that prayer can fail in its ethical relation to others, but remains general.
weak	49:1	Gives deference before God and messenger, not a specific contribution to 9:103.
medium	9:92	Further distinguishes constrained non-spenders from culpable refusal.
no value	40:5	The attempt to seize a messenger does not illuminate the focus's taking of charity.
strong	70:24	Identifies a known due within wealth, grounding a distributive side of giving.
strong	9:99	Directly joins expenditure as nearness with the messenger's prayers and mercy.
weak	4:21	Offers a limited analogy about taking wealth under a binding relationship.
no value	27:37	Military return and expulsion do not add to the focus.
strong	9:102	Its mixed good and bad work supplies the immediate condition that cleansing addresses.
no value	14:14	Settlement after displacement is unrelated to the focus's transfer and prayer.
medium	2:277	Places almsgiving and prayer within a broad pattern of faithful, righteous practice.
weak	12:96	The return-and-restoration pattern is only a remote parallel to the focus's reassurance.
strong	87:14	Connects purification with flourishing, extending the stated purpose of the gift.
strong	9:60	Specifies that charities have ordered recipients and an assigned social distribution.
medium	9:93	Contrasts the genuinely unable with those affluent enough to act but seeking exemption.
medium	33:56	Shows communal prayer as a participatory relation, though not the focus's individual address.
strong	58:12	Combines charity, purification, speech, and an inability exception in a close parallel.
medium	9:94	Adds the nearby process in which claimed excuses are tested by subsequent work.
weak	56:79	Purity of access is only a distant and qualified analogy to cleansing persons.
weak	6:13	The auxiliary calm/rest reading is too general to add beyond the focus's reassurance.
strong	9:108	Develops cleansing as a sustained communal practice tied to a sound foundation.
medium	33:43	Adds a divine-prayer and mercy frame for movement from darkness, distinct from human prayer.
medium	8:36	Supplies a contrary use of wealth that obstructs rather than approaches God.
no value	28:85	Return to an appointed destination does not clarify 9:103.
strong	92:18	Directly links giving one's wealth with self-purification and examines motives that can corrupt it.
strong	2:262	Adds the prohibition on boast and injury after spending, preserving its relational benefit.
medium	9:96	Shows that requested human satisfaction cannot override divine judgment of corrupt conduct.
medium	11:87	Makes prayer's challenge to unrestricted control of wealth socially visible.
weak	80:14	Purified pages offer only a remote object-to-person analogy.
strong	9:104	Directly confirms repentance and charity as accepted by God, beyond their visible reception.
medium	91:9	Reinforces purification as a condition of flourishing, after the more specific giving parallels.
strong	24:21	Qualifies purification as dependent on divine grace rather than autonomous self-cleansing.
strong	9:105	Completes the nearby return-to-report sequence by foregrounding observable work.
weak	2:157	Prayer and mercy for the patient are a secondary parallel to the focus's reassurance.
weak	48:26	Adds tranquility and reverence, but not the focus's giving-and-cleansing relation.
weak	31:23	Repeats return and reporting without adding a charity or purification dimension.
medium	3:42	Shows purification as calling for enacted devotion rather than conferring bare status.
medium	33:33	Joins prayer, almsgiving, removal of impurity, and purification in a broader household setting.
medium	9:97	Provides a nearby contrary setting of ignorance of divinely set limits.
medium	27:56	Shows purification pursued under a hostile social norm, adding its cost of exclusion.
medium	74:4	Offers an outward-cleanliness analogy that can frame purification without defining the gift.
medium	9:101	Adds the nearby limit of hidden hypocrisy: visible knowledge is not exhaustive.
weak	48:19	Offers only a general boundary on acquiring gains, after stronger giving evidence.
strong	9:5	Places repentance, prayer, and almsgiving together at a boundary of restored passage.
medium	34:37	Reinforces that wealth itself does not create nearness apart from faith and righteous work.
weak	108:2	Pairs prayer with sacrifice, but does not further specify the focus's charitable prayer.
no value	2:246	The battle-commitment narrative does not add to 9:103.
weak	9:100	Provides favorable communal context but no specific cleansing or giving relation.
strong	9:84	Sets the close contrary boundary: prayer cannot retrospectively confer belonging on persistent rejection.
medium	2:177	Expands giving into a broad ethical pattern and names vulnerable recipients, but remains diffuse.
medium	9:125	Contrasts cleansing with a heart-condition in which impurity increases.
weak	9:40	Reiterates tranquility as support, adding little after 9:26.
weak	2:196	Includes charity among ritual remedies but not the focus's cleansing relation.
weak	59:22	Reiterates knowledge of hidden and visible, already supplied more closely by 9:105.
no value	38:63	Mockery and sight do not add to the focus.
weak	17:110	Regulates prayer's manner, not its cleansing or reassuring function.
medium	9:110	Extends the nearby foundation contrast: a corrupt structure leaves enduring inner doubt.
medium	80:7	Limits responsibility for another's purification while preserving the offered admonition.
weak	2:83	Broadly pairs prayer and almsgiving with ethics, but adds little after prior parallels.
no value	78:1	Questioning alone has no useful connection to 9:103.
weak	7:82	Repeats the exclusion-for-purity pattern already supplied by 27:56.
weak	7:199	Adds a forgiving relational posture, only indirectly relevant to taking and restoring.
medium	9:107	Supplies the corrupt-institution contrast of harmful intent and false claims near 9:103.
weak	96:10	Shows prayer under obstruction, but not its role following charitable cleansing.
no value	19:12	Taking the Book firmly does not clarify the focus.
medium	10:100	Contrasts faith by permission with impurity placed on those who refuse reason.
weak	2:125	Purifying a worship space is a remote parallel to purifying people through charity.
no value	8:35	The criticized ritual form does not add to the focus's prayer or charity.
strong	9:109	Sharpens the nearby foundation contrast between reverence and collapse.
strong	9:18	Integrates prayer, almsgiving, faith, and communal maintenance in a durable social setting.
no value	65:6	Household support obligations do not clarify the focus's cleansing and prayer.
weak	33:7	The reinforced prophetic covenant is too indirect despite a shared taking motif.
medium	73:20	Connects prayer, almsgiving, and offered good, while adding a circulation-of-benefit perspective.
medium	4:2	Sets an ethical limit on mixing others' wealth with one's own, relevant to accountable handling.
weak	9:19	Contrasts institutional service with fuller faith and struggle, but adds little to 9:103.
weak	87:15	Reiterates the prayer following purification already established by 87:14.
no value	4:11	Inheritance apportionment does not illuminate 9:103.
medium	4:20	Provides a transfer-integrity boundary: a completed wealth transfer is not simply reclaimed.
no value	4:13	General obedience to limits adds no specific insight after earlier evidence.
weak	8:68	The punitive taking motif is too remote from charity's restorative taking.
no value	6:37	A demand for a sign does not clarify the focus.
strong	59:7	Frames wealth transfer as preventing closed circulation among the rich and ties it to messenger-guided limits.
weak	2:233	Household provision offers only a distant analogy of material responsibility.
no value	4:89	Its conflict boundary does not add to understanding 9:103.
no value	3:81	The prophetic covenant does not add to the focus.
no value	44:47	Punitive seizure is unrelated to charity, cleansing, or reassurance here.
strong	2:261	Supplies the growth logic of spending in God's path that directly deepens purification through giving.
strong	2:264	Sets the explicit boundary that injury and self-display can nullify charity's good.
strong	2:265	Contrasts that nullification with giving rooted in inner confirmation and productive growth.
medium	2:266	Extends the warning against a later reversal that destroys the fruit of prior giving.
strong	2:267	Requires the giver to select sound possessions rather than shifting inferior goods outward.
medium	2:268	Names fear of loss as a pressure that can obstruct generous transfer.
strong	2:271	Distinguishes public and concealed charity and connects concealed giving with expiation.
strong	2:272	Fixes the recipient's guidance apart from the giver's God-directed intention and recompense.
strong	2:274	Adds varied times and visible or hidden modes of sustained spending.
strong	2:276	Explicitly opposes destructive gain to God's increase of charities.
medium	3:92	Makes giving from what one values a measure of reaching righteousness.
medium	4:38	Provides the contrary motive of spending for people to see rather than for God.
