strong	56:39	Exact repetition; its paired distribution supplies the clearest parallel cohort frame.
no value	23:70	The grave-channel branch is not localized to a feature that clarifies the focus cohort.
weak	43:6	Former prophetic setting gives a secondary temporal backdrop; the f02 contrast remains boundary evidence.
strong	56:40	Direct paired counterpart: a cohort of later ones completes the temporal distribution.
medium	56:12	Immediate passage context places the focus cohort within the same favorable destination.
medium	56:48	The ancestor objection expands temporal remoteness; f01 supplies a parallel, while f02 remains contrast.
medium	37:168	Its request for a reminder of former ones adds a transmission-oriented parallel to the prior cohort.
strong	56:14	Immediate contrast: few later ones sharpens the focus cohort's distribution.
medium	77:16	Former peoples become a completed historical class; f01 is parallel and f02 is retained as contrast.
medium	15:10	Prophetic missions among former groups give a recurring communal-historical backdrop.
no value	14:19	The branch resonance is channel-level and does not add to the focus cohort.
weak	20:65	Being first in an action is a sequence detail, not a former-community reading.
medium	23:83	Ancestors and former narratives frame inherited dismissal across generations.
medium	56:15	Immediate seating imagery supplies local court context after the cohort statement.
no value	9:13	First aggression does not clarify the temporal cohort in the focus.
medium	26:196	Earlier writings add a cross-generational transmission parallel, distinct from mere ancestry.
weak	56:4	The nearby eschatological setting is only broad passage context for the cohort.
no value	18:78	The f02 contrast is a boundary on delayed explanation, not support for the cohort.
strong	56:49	It explicitly joins former and later ones, extending the focus temporal frame across both groups.
weak	15:45	Garden-entry channel evidence gives only a secondary setting parallel.
weak	83:13	Its retained links are contrast/reject boundary evidence, not positive support.
medium	26:137	Calling the matter a former custom shows an inherited past-category applied in rejection.
medium	56:16	Immediate facing-seats context further situates the passage's grouped recipients.
medium	87:18	Earlier scrolls provide a prior-source parallel; f01 readings remain parallel and f02 remains contrast.
medium	37:71	It directly treats most former ones as a historical population, though with a different outcome.
medium	5:114	First-and-last community language gives a temporal-cohort parallel with shared provision.
no value	17:35	The f02 contrast concerns outcome of measure, not the former cohort.
weak	53:56	Earlier warners form precedent, with its f02 route retained only as contrast.
weak	56:17	Parent-channel service imagery is contextual but does not specify the focus cohort.
weak	57:3	First/last polarity is a conceptual boundary; the f02 route is contrast, not a cohort claim.
medium	15:13	A settled way of former groups supplies a historical continuity parallel.
