strong	83:24	Yüzdeki نضرة, 76:11’deki görünür tazelik ve iç sevinç ikilisinin dış yüzünü paralel olarak belirginleştirir.
strong	37:124	Sakınma çağrısı, 76:11’deki korumayı ahlaki bir sınır kurma yönüyle tamamlar.
strong	3:102	Sürekli sakınma, 76:11’deki ilahi korumanın insan tarafındaki uzun vadeli yönelişi gösterir.
strong	70:44	Vaat edilen günün bedenlere çöken hali, 76:11’de uzaklaştırılan günün şiddetini karşıt yüzle gösterir.
strong	76:10	Asık ve yoğun gün korkusunu doğrudan kurar; 76:11’deki korunma ve karşı-karşıya gelme bunun yanıtıdır.
no value	37:44	Karşılıklı oturuşu iç sevinçle bağlayan ikincil okuma, 76:11’e ancak dolaylı bir karşılık sunar.
strong	78:39	Günün gerçekleşen hakikati, 76:11’deki “o gün”ün yalnız bir zaman değil belirleyici olay oluşunu destekler.
strong	76:7	Yayılan şerden duyulan korkuyu ve onu eyleme çeviren bağlılığı, 76:11’in doğrudan öncülü olarak verir.
no value	56:15	Tahtı korunan iç huzurun mimarisi sayan karşıt okuma, 76:11 için doğrudan kanıt değildir.
medium	57:12	İleriye yayılan nur ve müjde, 76:11’deki görünür parlaklıkla sevinci paralel bir ödül sahnesine yerleştirir.
medium	5:85	Sözün karşılığı olan bahçeler, 76:11’de korumanın ardından gelen ödül düzenini paralel olarak gösterir.
strong	62:8	Kaçılan ölümün karşılaşmaya dönüşmesi, 76:11’deki günle karşılaşmanın kaçınılmaz yüzünü açar.
strong	45:34	Ertelenen günle karşılaşmanın koruyucusuz bir sığınağa dönmesi, 76:11’in koruma karşıtlığını keskinleştirir.
strong	76:12	Sabır karşılığındaki bahçe ve ipek, 76:11’de başlayan dıştan içe yenilenmenin hemen sonraki uzantısıdır.
weak	3:131	Hazırlanmış ateşten sakınma, 76:11’deki korumanın önleyici yönüne sınırlı paralellik taşır.
strong	75:22	Parlak yüz, 76:11’deki نضرة’nin hem görünür sonuç hem iç durumun işareti oluşunu paralel biçimde güçlendirir.
strong	76:9	Karşılık ve teşekkür istemeyen doyurma niyeti, 76:11’deki ilahi karşılığın ahlaki zeminini verir.
strong	84:13	Geçici aile sevinciyle sonraki sonuç arasındaki terslik, 76:11’deki sürurun doğrulanmış niteliğine karşıt bir okuma sağlar.
weak	3:180	Biriktirilen şeyin kıyamet gününde şerre dönüşmesi, 76:11’deki şerden korunmaya sınırlı bir karşıtlık kurar.
medium	3:106	Yüzlerin beyazlaşması ve kararması, 76:11’deki parlak yüzü ayrışmış gün sonucu olarak paraleller.
strong	6:31	Buluşmayı inkârın hazırlığı kapatıp ansızın karşılaşmaya açılması, 76:11’deki gün korkusunun ters yüzünü gösterir.
weak	5:60	“Şer” ve sonuç sıralaması, 76:11’deki شرّ için yalnız genel bir karşıt değer alanı sağlar.
no value	76:23	İndirme ve metin aktarımı kanalı, 76:11’deki koruma-parlaklık-sevinç dizisine doğrudan katkı sunmaz.
strong	69:20	Hesapla karşılaşma, 76:11’deki günün kişiyi kuşatan muhatap niteliğini paralel olarak açar.
strong	86:9	Sırların açığa çıkması, 76:11’deki dış parlaklık ile iç sevinç ayrımına görünürlük yönünden paralellik getirir.
medium	3:107	Beyazlaşan yüzlerin rahmette kalması, 76:11’deki نضرة’nin olumlu ve kalıcı yüzünü paraleller.
weak	8:55	“Şer” sınıflandırması, 76:11’deki şerre ancak genel ahlaki karşıtlık düzeyinde temas eder.
no value	8:22	“Şer” sınıflandırması dışında 76:11’deki koruma ve karşılık dizisine belirgin ek yapmaz.
weak	76:1	İnsanın başlangıç durumunu hatırlatır; 76:11’in sonucu için yalnız geniş sure bağlamı sağlar.
strong	34:30	Belirlenmiş günün ertelenemezliği, 76:11’deki “o gün”ün zorunlu karşılaşma niteliğini destekler.
weak	2:223	Sakınma ve Rabbe kavuşma beraberliği, 76:11’deki koruma ile karşılaşmaya ikincil paralellik kurar.
