strong	3:89	Verbatim repetition of repentance after wrongdoing, repair, and the forgiving-merciful conclusion.
strong	5:34	Repentance before restraint opens forgiveness and mercy after a serious breach.
medium	3:129	Pairs divine forgiveness and mercy with judgment, but lacks repentance or repair.
strong	5:39	Repentance after wrongdoing and repair directly lead to divine return, forgiveness, and mercy.
medium	24:1	The surah's imposed, clarifying ordinances frame the legal sequence containing the focus.
strong	6:54	Wrongdoing followed by repentance and repair receives the same forgiving-merciful response.
medium	9:27	Divine return after failure and the forgiving-merciful pair give a partial restoration parallel.
medium	24:19	Within the same slander discourse, it condemns spreading indecency among believers.
medium	4:129	Repair and piety accompany forgiveness and mercy in a distinct marital setting.
strong	2:160	Repentance and repair are joined to public clarification, making restoration concrete.
strong	24:10	The immediate pericope grounds its response in divine grace, mercy, and acceptance of return.
strong	16:119	Evil followed by repentance and repair receives the same forgiving-merciful conclusion.
strong	4:146	Repentance and repair restore damaged communal belonging through further sincere commitment.
medium	24:2	The preceding legal penalty situates the focus's exception within the surah's accountability framework.
medium	28:16	A candid confession of self-wronging is met by forgiveness and mercy, without repair language.
weak	58:12	Forgiveness and mercy concern inability to give charity, not return from a breached relation.
medium	24:3	Its marriage restriction belongs to the immediate legal setting but does not articulate restoration.
weak	72:11	The contrast between righteous and lesser groups has only a distant repair resonance.
medium	24:33	Later in the surah, protection from sexual coercion ends with forgiveness and mercy.
strong	24:20	The same slander passage again makes divine grace and mercy the protection from consequence.
weak	34:15	A generic forgiving Lord, with a rejected route, offers no focus-level repair connection.
strong	8:1	It explicitly commands repairing relations between people after a contested social matter.
strong	24:4	The verse immediately before the focus establishes the accusation, penalty, and exclusion it qualifies.
medium	85:14	The forgiving and loving divine description supports restoration but has no repentance or repair act.
weak	2:233	Family maintenance rules do not form a substantive link to repentance and reputational repair.
medium	24:16	The same false-report episode commands refusing the speech as a grave fabrication.
weak	28:27	A fair marriage-work agreement uses righteousness in an unrelated contractual setting.
medium	2:192	Ceasing hostility becomes the boundary for forgiving mercy, without an explicit repair process.
strong	24:14	Directly states that divine grace and mercy shield speakers in the slander episode from severe punishment.
weak	39:5	The rejected covering metaphor is not evidence for repentance, repair, or social restoration.
strong	7:153	After wrongdoing, repentance and faith reopen the forgiving-merciful response.
weak	16:18	The forgiving-merciful ending concerns uncountable blessings rather than repair after a breach.
medium	41:6	Straightness and seeking forgiveness parallel reorientation, though repair is absent.
strong	27:11	Replacing evil with good after wrongdoing is explicitly met with forgiveness and mercy.
strong	24:6	The immediately following testimony procedure continues the accusation setting of the focus.
weak	29:9	Entry among the righteous through good works is a broad, indirect restoration motif.
medium	5:74	It directly calls for repentance and seeking forgiveness, but does not name repair.
strong	24:15	It identifies the uninformed circulation of the false report that the focus's legal context addresses.
medium	71:4	Forgiveness postpones consequence to an appointed limit, but no repair follows.
strong	4:16	Repentance and repair change the response to the offenders, closely matching the focus's logic.
strong	24:8	It continues the immediate oath procedure by describing how testimony averts punishment.
medium	74:56	Piety and forgiveness form complementary protections, without a concrete relational repair.
strong	25:70	Repentance, faith, and righteous action transform prior evil under divine forgiveness and mercy.
medium	33:59	Protective public conduct and the forgiving-merciful ending relate to social harm, not repentance.
medium	34:4	Righteous action, forgiveness, and reward offer a general positive-outcome parallel.
medium	2:226	Returning from a damaging marital oath leads to forgiveness and mercy after a bounded delay.
strong	24:7	This oath-and-curse step is part of the same immediate legal procedure surrounding the focus.
medium	71:10	The call to seek continual forgiveness lacks the focus's explicit repair requirement.
medium	9:102	Open admission of mixed good and evil supports honest return, though repair is unstated.
strong	24:9	It completes the immediate reciprocal-oath procedure in the focus's legal neighborhood.
medium	103:3	Righteous action, truth, and endurance support communal rectification but do not name repentance.
medium	2:182	It explicitly permits reconciling parties to correct an unjust disposition in a will.
strong	24:13	The same slander passage requires evidence and labels unsupported accusers as liars.
medium	13:6	Forgiveness alongside severe punishment supplies a consequence-and-mercy boundary, not repair.
strong	64:14	Pardon, forbearance, and forgiveness describe a staged restoration of strained family relations.
strong	3:90	Its refusal of repentance after entrenched reversal is a direct limiting contrast to 3:89 and the focus.
strong	8:33	Seeking forgiveness is expressly a condition holding punishment back after wrongdoing.
weak	41:32	The forgiving-merciful description of welcome has no return or repair connection.
strong	24:11	It opens the false-accusation episode and assigns responsibility for the sin at issue.
medium	51:18	Regular seeking of forgiveness provides a return motif without the focus's social repair.
strong	9:5	Repentance with renewed communal obligations changes the response to release and mercy.
strong	24:12	The same episode commands believers to presume good and reject the report as manifest falsehood.
weak	4:23	Forgiveness and mercy qualify past legal transgressions, not a process of repair.
weak	16:115	The forgiving-merciful exception concerns necessity within dietary law.
strong	24:17	It directly warns the community never to repeat the slanderous conduct.
medium	14:41	A prayer for forgiveness across family and believers broadens mercy without repairing a named breach.
strong	66:4	It calls for repentance after relational injury and frames faithful support as restoration.
medium	10:107	The exclusive power to remove harm and the forgiving-merciful ending offer a broad protection parallel.
strong	11:3	Seeking forgiveness and then returning to God directly express reoriented restoration.
strong	20:82	Forgiveness is conditioned on repentance, faith, righteous action, and continued guidance.
medium	24:18	The immediate pericope's clarifying signs interpret the conduct and correction surrounding the focus.
medium	18:58	Forgiveness and mercy delay deserved consequence but do not include repentance or repair.
medium	9:117	Divine return after near-deviation restores a pressured community through compassion and mercy.
weak	17:66	Mercy in safe travel has only an indirect branch relation to the focus.
medium	42:5	Angelic intercession seeks forgiveness for those on earth amid the forgiving-merciful declaration.
weak	9:99	Faithful spending and entry into mercy lack a return-from-wrongdoing or repair sequence.
strong	24:21	The continuing surah passage rejects the path to indecency and grounds purification in grace and mercy.
medium	7:151	A prayer for forgiveness and shared mercy responds to a fractured fraternal relationship.
weak	5:3	The forgiving-merciful exception addresses necessity under dietary prohibitions.
weak	17:87	Mercy preserves revelation as divine favor, not repair after a moral breach.
medium	17:25	It connects righteousness with repeated return and forgiveness, but without repairing a harm.
weak	6:145	Mercy applies to constrained dietary necessity rather than repentance and social restoration.
strong	24:22	It commands pardon and turning the page after the slander, explicitly linking this to desired forgiveness.
weak	64:17	Charitable lending and forgiveness make only a broad grace connection.
medium	57:28	Piety, mercy, guidance, and forgiveness describe a protected path without repair language.
strong	11:90	Seeking forgiveness followed by return and merciful love is a direct restoration parallel.
medium	12:9	The brothers' plan to do evil then become righteous exposes a false, deferred model of repair.
weak	4:25	Marriage regulation and a generic forgiving-merciful ending do not engage the focus's process.
strong	24:23	It returns to the same accusation against chaste believers and its grave consequence.
medium	95:6	Faith and righteous deeds provide a general constructive counterpart to wrongdoing and repair.
weak	49:3	Piety and forgiveness reward respectful conduct but offer no return or remedial action.
weak	38:66	The sovereign Forgiver title is too general to establish a repair relation.
weak	32:15	Humble reception of signs has no concrete link to repentance, accusation, or repair.
medium	5:9	Forgiveness and reward for faith and righteous deeds offer a general restoration outcome.
weak	7:36	The enduring punishment of deniers is only a broad negative contrast to restored offenders.
medium	53:32	Wide forgiveness for lesser faults qualifies accountability, without repentance or repair.
weak	27:87	The exception at the trumpet blast is unrelated to moral return or reconciliation.
medium	98:7	Righteous deeds support a broad constructive-repair reading but lack an explicit breach or return.
weak	26:108	The command to piety and obedience has no specific connection to forgiveness or repair.
medium	8:29	Piety, expiation, and forgiveness address wrongdoing's effects without naming repentance or repair.
strong	2:37	Adam receives words of return and God accepts his repentance, establishing restoration after the primal breach.
strong	2:54	Repentance is accepted after collective wrongdoing and restores a covenantal community.
medium	2:128	The prayer to be shown rites and receive repentance supplies a foundational return-to-God motif.
strong	2:222	God's love for those who repeatedly repent and purify directly joins return with enacted cleansing.
medium	2:286	Its prayer for pardon, forgiveness, and mercy frames fault within accountable dependence on divine aid.
strong	3:135	After indecency or self-wronging, believers seek forgiveness and refuse persistence in the wrong.
medium	3:136	Forgiveness follows a portrait of believers who repent rather than persist in wrongdoing.
strong	4:17	Repentance soon after ignorant wrongdoing is explicitly accepted, directly clarifying the return condition.
strong	4:18	It supplies the boundary case where delayed or deathbed repentance is not accepted.
medium	4:64	Seeking God's forgiveness after self-wronging offers an institutional route back from breach.
strong	4:110	Whoever does evil or wrongs himself and seeks forgiveness finds God forgiving and merciful.
strong	5:38	The theft penalty provides the legal breach and consequence immediately qualified by 5:39's repentance and repair.
strong	7:23	The confession of self-wronging and plea for forgiveness and mercy is a core repentance model.
strong	9:104	God accepts repentance and receives charitable giving, linking return to a reparative public act.
strong	9:118	Divine acceptance of the three believers' repentance restores them after communal exclusion.
strong	11:52	Seeking forgiveness and turning to God joins renewed strength and blessing to changed direction.
medium	11:114	Good deeds remove evil deeds, offering a concrete reparative counterpart to repentance.
medium	12:97	The brothers acknowledge wrongdoing and ask their father to seek forgiveness for them.
medium	12:98	Jacob's promised prayer for forgiveness advances familial restoration after the brothers' harm.
strong	19:60	Repentance, faith, and righteous action reverse the loss-bound trajectory into restored belonging.
strong	20:122	God chooses Adam, accepts his repentance, and guides him after his lapse.
medium	23:118	The closing plea for forgiveness and mercy supplies a direct devotional counterpart without repair language.
strong	25:71	Repentance joined to righteous action is described as a full turning back to God.
strong	28:67	Repentance, faith, and righteous action are the stated path from wrongdoing toward success.
medium	29:7	Faith and righteous action expiate evil deeds, giving a general remedial outcome.
medium	33:5	It distinguishes unintentional error from deliberate intent and ends with forgiveness and mercy.
medium	33:24	Divine acceptance of repentance remains open alongside accountability for hypocrisy.
strong	39:53	It directly summons those who have wronged themselves not to despair of divine forgiveness.
strong	39:54	It commands turning and submitting before punishment, making return temporally urgent.
strong	40:3	God is named Forgiver of sin and Accepter of repentance, a direct theological anchor for the focus.
strong	42:25	God accepts repentance and pardons misdeeds while knowing what people do.
medium	46:15	A mature believer's prayer includes repentance and righteous action within family responsibility.
medium	47:19	The command to seek forgiveness for oneself and believers expands return into communal care.
weak	48:2	Forgiveness is promised to the Messenger, but no breach-repair sequence is articulated.
strong	49:12	It prohibits suspicion, spying, and backbiting, then calls God accepting of repentance and merciful.
strong	59:10	A communal prayer for forgiveness removes rancor toward fellow believers and directly supports relational repair.
strong	60:7	It anticipates affection between former enemies and closes with God's forgiveness and mercy.
strong	66:8	The command for sincere repentance presents an explicit, concentrated return from wrongdoing.
medium	73:20	Worship, charity, and seeking forgiveness connect renewed practice with divine mercy.
medium	110:3	The closing command to seek forgiveness after victory makes return central even in success.
