strong	87:12	Direct fire parallel; V12 positively supports sustained fire and exposure readings.
medium	85:2	Local promised-day frame supplies the accountability horizon for the fire scene.
strong	2:24	Explicit fire-and-fuel configuration materially specifies the focus's fuel reading.
strong	104:6	Directly names a kindled fire; positive V12 links support both f01 and f02.
weak	85:14	No direct fire contribution; the channel link is too indirect here.
medium	3:184	Positive f02 route supplies an illuminating-record counterpoint to exposure by fire.
strong	111:3	Adds flaming fire, sustained fuel, and a parallel social-enmity reading.
weak	85:22	No usable direct route from the listed channels to the focus reading.
strong	36:80	Adds human ignition and latent combustible capacity; positive f01 and f03 evidence.
weak	85:1	Local oath setting is contextual but does not clarify fuel or fire function.
strong	85:6	Immediate continuation identifies people seated around the fire, completing the scene.
weak	41:19	Contrast-only V12 route marks a boundary, not positive support.
no value	86:12	No clear contribution beyond distant formal proximity.
weak	85:20	No direct fire contribution from the listed channel memberships.
medium	35:25	Positive f02 route gives an illuminating-book parallel to the visibility reading.
no value	51:7	No clear fire, fuel, or visibility contribution.
strong	85:10	Immediate context explicitly names burning punishment, anchoring the fire scene's aftermath.
medium	90:20	Enclosed fire and positive f01/f02 links add confinement and exposure, though redundant.
no value	86:11	No clear contribution to the focus readings.
weak	85:15	No direct clarification of the fire or its fuel.
strong	66:6	Explicitly combines fire, fuel, and overseers; strongly develops f01's maintained system.
strong	51:13	Positive f01 routes add fire as both ordeal and direct burning exposure.
medium	85:11	Immediate local contrast supplies the opposed outcome to the persecution scene.
medium	14:50	Positive f02 route develops fire as exposure despite covering layers.
strong	3:10	Explicitly makes people fuel, adding a distinct reversal within f01.
weak	85:21	No direct fire contribution from the available channel evidence.
medium	22:8	Positive f02 route supplies an illuminating-record contrast to obscured guidance.
medium	13:17	Uses ignition on fire in a material comparison, adding a concrete combustion process.
medium	85:9	Immediate witness language supports the focus's visibility dimension.
weak	54:48	Contrast-only V12 links provide boundary evidence without positive support.
no value	89:7	No clear fire or fuel contribution.
weak	85:16	Local agency frame is too general to clarify the focus.
medium	92:14	Positive f02 route treats blazing fire as visible warning; f01 support remains mixed.
no value	86:3	No clear contribution to the focus readings.
medium	85:3	Immediate witness-and-witnessed wording develops the public exposure setting.
weak	8:14	Contrast-only route is boundary evidence, not interpretive support.
medium	101:11	Positive f01/f02 links add heated fire and exposure, but repeat earlier fire parallels.
weak	85:17	Local historical transition does not directly clarify the fire's fuel or light.
medium	66:8	Positive f02 links preserve guiding light as a secondary counterpoint to burning light.
medium	81:12	Direct kindling of hell adds combustion force, though without an exact route.
weak	85:13	Local origin-and-return statement is not specific to fuel or visibility.
weak	5:29	Mixed routes offer only a limited fire/light opposition.
weak	3:131	Generic prepared-fire statement repeats already stronger material.
weak	85:19	Local denial context is indirect evidence for exposure, without an exact route.
medium	33:46	Positive f02 route gives a guiding-lamp counterpart to the fire's visible function.
weak	79:39	Generic fire dwelling adds little after prior fire-outcome cards.
strong	85:4	Immediate prior verse identifies the trench perpetrators tied to the fire scene.
weak	38:27	Mixed f01 route offers a limited unveiling reading, not fuel support.
no value	81:16	No clear contribution to the focus readings.
strong	85:8	Immediate motive of hostility supplies the social-enmity side of f03.
weak	39:19	Contrast-only route is a boundary with explicitly weak grammatical grounding.
no value	54:13	No clear fire, fuel, or visibility contribution.
medium	85:12	Immediate severe-grasp statement intensifies the local punitive setting.
medium	55:35	Positive f01 route adds irresistible fire directed at its recipients.
no value	55:11	No clear contribution to the focus readings.
medium	59:17	Positive f01 and mixed f03 routes develop a mutually destructive social outcome.
no value	18:18	No clear fire or fuel contribution.
medium	2:257	Mixed f01/f02 route gives a secondary light-darkness and fire-association contrast.
no value	8:7	No clear contribution to the focus readings.
