strong	1:1	Mektuptaki basmalanın aynısıdır; Süleyman'ın sözünü Allah, Rahman ve Rahim adları altında çerçeveler.
strong	27:28	Mektubun gönderilmesi, 27:30'daki başlığın diplomatik işlevini başlatan doğrudan sahnedir.
medium	1:3	Rahman ve Rahim adlarını yineler; fakat tam basmala önceki kartta zaten kurulmuştur.
medium	41:2	Vahyin Rahman ve Rahim'den inişi, mektuptaki iki adın ilahi bildirim çerçevesini destekler.
strong	27:29	Kraliçenin mektubu alıp soylularına bildirmesi, 27:30'un doğrudan öncesidir.
weak	14:36	Bağışlayıcı ve merhametli Allah ifadesi, mektubun gönderen-yetki ilişkisini doğrudan açmaz.
weak	44:42	İlahi merhamet burada kurtuluş bağlamındadır; mektubun başlığına sınırlı katkı verir.
strong	27:31	Mektubun teslimiyet talebi, basmalanın ardından gelen siyasal-dini buyruğu açıklar.
no value	61:6	Bir elçinin gelecekteki adı, Süleyman'ın mektubundaki ilahi başlığı açıklamaz.
medium	38:30	Süleyman'ın iyi ve yönelen bir kul oluşu, onun yetkisinin ilahi kulluğa bağlılığını gösterir.
strong	27:32	Kraliçenin konseye danışması, mektubun karşı tarafta nasıl siyasal bir karar konusu olduğunu gösterir.
weak	5:4	Allah'ın adının anılması ortak olsa da ayet av hükmüyle ilgilidir.
medium	11:41	Basmalayı bir yolculuk eylemine bağlar; aynı formülün ardından gelen kullanım önceden gösterildiği için ikincildir.
strong	27:33	Konseyin güç ve savaş vurgusu, mektubun otorite iddiasına verilen somut cevaptır.
weak	56:74	Rabbin adını yüceltme emri, mektubun basmala ve elçilik bağlamını doğrudan işlemez.
weak	19:61	Rahman'ın vaadi, mektuptaki merhamet başlığının siyasal işlevine doğrudan katkı vermez.
strong	27:34	Kraliçenin kralların bozucu gücüne dair sözü, Süleyman'ın mektubunun neden tehdit olarak okunduğunu açıklar.
weak	49:11	Ad takma yasağı, ilahi adlarla başlayan mektubun yetki çerçevesine dolaylı kalır.
no value	69:51	Hakikatin kesinliği ifadesi, mektubun içeriği veya göndereniyle bağlantı kurmaz.
strong	27:35	Hediye gönderme kararı, mektubun otoritesini sınamak için verilen doğrudan yanıttır.
no value	56:96	56:74 ile aynı buyruk önceki kartta bulunduğundan yeni bir katkı sağlamaz.
medium	17:110	Allah ve Rahman'ın aynı çağrılan varlık oluşu, mektuptaki adların tek ilahi yetkiye işaretini açıklar.
strong	27:36	Süleyman'ın hediyeyi reddedip nimeti Allah'a nispet etmesi, 27:30'daki başlığın otoriteyi sınırladığını gösterir.
