strong	7:88	Near-verbatim expulsion-or-compelled-return pattern; anchors f01 and f02.
no value	3:126	Reassurance about aid adds no distinct element to the coercion and revelation scene.
strong	44:15	Makes return a recurrent disposition after relief, sharpening f02 without selecting its scope.
strong	20:57	Shows the coercive side recasting liberation as its own threatened dispossession.
strong	14:15	Immediate continuation: the sought opening ends in the failure of the defiant tyrant.
medium	71:18	Provides a return-and-emergence cycle, but in a materially different setting.
medium	28:57	Adds fear of dispossession as a reason to resist following guidance.
medium	50:45	Contrasts the coercive stance with reminder rather than domination.
strong	20:38	Directly extends f03 with concealed protective direction before public mission.
medium	53:10	Clarifies the authority and reception of revelation, after the protective instance is already supplied.
strong	14:12	Immediate prior response: reliance and endurance under injury frame the threat in 14:13.
medium	14:5	Offers a liberation-through-guidance parallel, though not the same coercive exchange.
medium	19:11	Adds a nonpublic signaling mode, a secondary analogue to f03.
medium	5:18	Challenges inherited group privilege, a background to claims of communal control.
medium	53:4	Reinforces revelation as authorized transmission, largely overlapping earlier f03 cards.
medium	34:31	Shows post-conflict reversal of speech between the weak and the arrogant.
strong	14:14	Immediate sequel: displaced recipients are promised dwelling after the oppressors.
weak	58:3	Its return concerns a different relational setting and only loosely broadens f02.
strong	7:89	Supplies the answer to forced return: refusal, reliance, and appeal for decisive opening.
medium	20:55	Adds a return-and-emergence sequence, but outside the social conflict of 14:13.
medium	7:27	Links expulsion with loss of protection and an asymmetric hostile vantage.
weak	34:3	Divine knowledge of what is hidden is relevant but adds no response to the threat.
strong	14:11	Immediate prior assertion that messengerly authority and reliance come only by divine permission.
medium	6:28	Treats return as relapse after renewed opportunity; it is a useful f02 parallel.
weak	8:54	Names destruction of wrongdoers but offers little on expulsion, return, or revelation.
medium	33:69	Adds harm to Moses and divine clearing of the messenger's standing.
medium	12:3	Shows revelation making previously unheeded matter knowable, a general f03 support.
medium	14:22	Immediate later account limits coercive authority to invitation and accepted response.
weak	14:38	The hidden/open contrast fits the setting only indirectly.
weak	21:14	Late acknowledgment of wrongdoing adds an outcome note without developing the scene.
strong	18:20	Pairs threatened violence with compelled return into a religious community.
weak	91:10	Failure through self-corruption is too general to illuminate the specific exchange.
medium	16:123	Sets a divinely directed, freely followed millah against coerced return to one.
weak	29:31	Destruction of an unjust town is a distant outcome parallel.
weak	14:8	Collective rejection in the same discourse adds little beyond the already explicit threat.
medium	21:97	Distinguishes active wrongdoing from mere unawareness, qualifying the oppressor verdict.
weak	11:60	A later curse and distancing supply only a remote consequence parallel.
weak	3:127	Reversal of an opposing edge is a secondary outcome analogue.
medium	4:125	Presents following Ibrahim's millah as voluntary orientation, contrasting f02.
weak	42:45	Continuing punishment of wrongdoers adds little to the operative coercion.
weak	14:50	Punitive imagery in the same surah does not clarify 14:13 itself.
weak	5:29	Locative consequence for wrongdoers is only a faint parallel to the verdict.
medium	3:151	Fear placed in rejecters supplies a possible reversal of coercive confidence.
strong	24:55	Directly reverses fear, insecure land, and religious pressure through security and establishment.
weak	35:20	Its retained contrast warns against overextending a light/darkness reading here.
medium	16:43	Places revelation within an ongoing messengerly pattern, supporting f03 at a general level.
medium	14:51	Immediate reckoning frame explains why the oppressors' promised destruction is not arbitrary.
weak	38:7	Shows inherited millah invoked as convention, a limited counterpoint to f02.
medium	12:37	Leaving a nonbelieving millah alongside divine teaching gives a secondary f02 contrast.
medium	40:26	Displays lethal coercion justified by fear of religious change, closely paralleling the oppressor stance.
medium	43:11	Emergence from closure is a remote f01 analogue, now substantially redundant.
medium	23:94	Frames rescue as not being placed among wrongdoers when judgment arrives.
no value	14:33	Cosmic regularity contributes no clear element to the conflict or response.
weak	49:5	Voluntary timing of emergence only weakly contrasts forced expulsion.
medium	28:59	Links messengerly recitation to judgment of unjust towns, supporting the revelation-verdict sequence.
no value	20:19	The instruction concerning the staff adds no relevant interpretive connection.
weak	85:13	General origination and return remain too remote from compelled religious return.
medium	12:109	Combines messengerly revelation with historical consequences, but without the specific coercion.
medium	14:35	Same-surah request for secure place and protection from false worship deepens the stakes of f01 and f02.
weak	6:21	Its contrast route marks wrongdoing's failure but supplies no positive, specific connection.
strong	3:195	Forced departure and injury are answered by divine non-loss and changed dwelling.
no value	20:20	The staff's transformation does not add to the focus readings.
weak	10:4	General return for requital only distantly parallels f02.
medium	11:117	Qualifies the destruction theme by distinguishing unjust towns from reforming ones.
medium	14:36	Same-surah allegiance and disobedience language makes communal following a live issue.
no value	20:53	Its rejected metaphor usefully blocks an unsupported expansion from physical emergence to f03.
weak	3:86	Loss of guidance after belief is relevant only at a broad moral level.
medium	106:4	Security after fear is a compact reversal relevant to the threatened community.
no value	26:123	The retained contrast rejects a sound-based return reading and adds no substantive link.
no value	53:50	The retained contrast rejects deriving f02 from the proper name.
medium	14:20	Same-surah assertion of divine capacity supports the announced reversal without specifying it.
medium	36:54	Non-wronging recompense supplies the justice principle behind the verdict on oppressors.
weak	5:66	Ordered reception of revelation and provision is too indirect for the focus scene.
medium	91:8	Inspiration offers a broad, non-messenger analogue to concealed divine direction.
strong	51:35	Selective removal of believers before judgment closely parallels a reversal of expulsion.
strong	60:1	Contrasts expulsion for belief with voluntary departure and exposes divided allegiance under pressure.
strong	57:9	Makes revealed signs an active means of removal from darkness, strongly extending f01.
strong	42:51	Distinguishes modes of divine communication, directly broadening f03 without collapsing them.
weak	79:31	Material extraction from earth is a distant and already redundant f01 analogue.
strong	29:12	A coercive summons to follow the rejecters' path closely parallels pressure toward their way.
medium	3:95	Presents Ibrahim's millah as a path to follow, a positive counterpoint to coerced return.
weak	40:77	Patience before a true promise gives only a general endurance parallel.
weak	6:135	Outcome language for wrongdoers is too general to advance the earlier cards.
medium	7:66	Elite dismissal of a messenger adds a recognizable prelude to coercive exclusion.
medium	7:18	Expulsion as a consequence of prior departure from obedience preserves a contrary f01 configuration.
medium	25:21	Arrogant demand for visible authority contrasts with the hidden communication in f03.
weak	22:78	Voluntary ancestral millah is a secondary, largely redundant counterpoint to f02.
medium	59:11	Adds political promises of solidarity with those expelled, broadening the social field of f01.
no value	54:18	The retained contrast rejects extracting a return reading from the proper name.
weak	41:29	Blaming alleged misguiders after judgment adds little to the focus dynamics.
medium	29:29	Blocking the path and public wrongdoing give a secondary account of oppressive social order.
medium	9:64	Divine exposure of concealed contents offers a distinct disclosure parallel to f03.
medium	17:63	The command to depart and its follower consequence preserve an inverse expulsion pattern.
strong	7:82	Forced removal of a morally dissenting minority is a close social-expulsion parallel.
weak	13:6	Demanding punishment despite prior precedents adds only a remote judgment context.
medium	5:95	Return to a prohibited act sharpens f02 as recurrence with consequence.
medium	5:48	Multiple divinely given paths and final disclosure offer a secondary counterpoint to forced uniformity.
weak	7:162	Wrongful alteration and consequent punishment do not clarify the expulsion-return structure.
weak	2:282	Documented justice and witness procedures offer only a distant restraint on arbitrary claims.
weak	99:5	Revelation to the earth is a distinct but remote disclosure analogue to f03.
medium	2:84	Prohibits reciprocal expulsion within a covenantal community, providing a legal counterpoint to f01.
medium	2:85	Condemns expelling a group from its homes, making dispossession an explicit communal wrong.
strong	2:191	Uses reciprocal expulsion language and makes removal from a sacred place a central conflict term.
strong	2:217	Treats exclusion from the sacred place and religious obstruction as grave oppression.
strong	4:75	Combines oppressed people, an unjust town, and a plea for being brought out.
medium	4:97	Frames leaving an oppressive setting as a response to incapacity, not coerced religious return.
medium	4:100	Sets migration in the divine path beside expansion and provision, a constructive f01 counterpoint.
weak	5:33	Legal banishment from land supplies a contrary, regulated configuration of expulsion.
strong	7:110	Attributes to Moses an alleged plan to expel the rulers from their land, echoing 20:57.
strong	7:123	Pharaoh turns belief after the sign into a coercive political offense.
strong	7:124	Threatens mutilation and crucifixion for departing the ruler's religious control.
medium	8:12	Revealed direction to angels amid conflict supplies a martial, nonpublic f03 parallel.
strong	8:26	Recalls vulnerability, fear of seizure, shelter, and support as a reversal of threatened expulsion.
strong	8:30	Explicitly joins confinement, killing, and expulsion in a plot against the messenger.
strong	9:13	Identifies the opponents as initiating hostility and expelling the messenger.
strong	9:40	Names the messenger's expulsion and divine reassurance in concealment.
medium	10:83	Shows belief constrained by fear of Pharaoh and the elite, clarifying the coercive environment.
strong	10:87	Revealed instruction to Moses and his brother establishes protected communal sites under Pharaoh.
strong	11:36	Concealed direction to Noah closes the case against persistent wrongdoers before destruction.
strong	11:37	Revealed instruction gives Noah a protected course while judgment is prepared.
strong	11:91	The town threatens Shuayb with stoning, a close violence parallel to religious coercion.
medium	11:93	Opposed parties are left to act until the outcome exposes whose position endures.
medium	14:9	Same discourse records earlier communities rejecting messengers as merely human.
strong	16:41	Those wronged who leave are promised better dwelling, reversing f01.
strong	16:110	Combines coercive trial, departure, striving, and divine mercy after injury.
strong	17:76	Attempts to unsettle and expel the messenger from the land are named directly.
strong	17:103	Pharaoh seeks to drive Moses and his people from the land; the attempted expeller is overturned.
strong	17:104	Commands later dwelling in the land, extending the reversal of threatened dispossession.
strong	20:63	The rulers' accusation combines expulsion from land with replacing the inherited way.
strong	20:71	Pharaoh's threatened bodily punishment exposes the force behind rejected belief.
strong	20:77	Revealed night departure gives Moses an operational f03 response to Pharaoh's power.
medium	21:68	A collective command to burn Abraham supplies a severe coercion parallel without expulsion.
strong	22:40	Names wrongful expulsion from homes on account of worship and preserves the messenger continuum.
strong	23:27	Revealed construction of refuge precedes destruction of an unjust people.
strong	26:29	Pharaoh threatens imprisonment if Moses accepts another authority.
strong	26:35	The court repeats the allegation that Moses seeks expulsion from the land.
strong	26:49	Pharaoh threatens extreme punishment for unauthorized belief after the sign.
strong	26:52	Revealed night departure directs the threatened group out before the pursuer's reversal.
medium	27:34	A ruler describes kings as corrupting towns and humiliating their powerful inhabitants.
strong	27:37	Threatens to expel a resisting people from their land in humiliation.
medium	28:4	Pharaoh's stratification, killing, and weakening of a people establishes the coercive order behind f01.
strong	28:7	Concealed direction to Moses' mother is a central protective f03 parallel.
strong	28:20	A warning of elite conspiracy to kill Moses triggers departure from the city.
strong	28:21	Moses leaves fearful and watchful, seeking rescue from the unjust people.
medium	29:24	Abraham's people answer his argument with a command to kill or burn him.
strong	36:18	Rejecters threaten messengers with stoning and painful punishment unless they desist.
medium	37:97	The plan to burn Abraham continues the coercive response to dissenting worship.
strong	40:25	Pharaoh's program targets Moses' followers through killing and social devastation.
strong	47:13	Directly compares a town stronger than the one that expelled the messenger.
strong	59:2	Records the expulsion of a hostile group from their homes as an overturning of false security.
strong	59:8	Names believers expelled from their homes and property while seeking divine favor.
medium	60:8	Defines equitable conduct toward those who neither fight over religion nor expel believers.
strong	60:9	Makes religious fighting, expulsion, and assistance in expulsion the decisive hostile acts.
weak	65:1	Forbids expulsion from homes in a distinct legal setting, preserving a regulated counter-configuration.
