medium	5:95	Past conduct is pardoned, but returning after prohibition brings requital.
strong	2:267	Sets the nearby ethic of spending from good earnings rather than choosing the bad.
medium	24:17	Its warning never to return to a like act sharpens 2:275's warning against return.
medium	2:217	Shares the consequence formula: companions of the Fire abiding there.
medium	2:269	Frames wise discernment as abundant good in the surrounding financial passage.
strong	4:161	Names taking riba together with consuming people's wealth wrongfully.
medium	2:174	Uses eating for a corrupt gain whose outcome is Fire.
strong	2:270	Places every expenditure under divine knowledge immediately before the riba passage.
medium	44:15	Shows return as resuming a condemned course after a temporary reprieve.
weak	2:257	Its movement toward darkness and abiding Fire only broadly echoes the outcome in 2:275.
strong	2:268	Contrasts fear of poverty with the promise of forgiveness and bounty before 2:275.
weak	16:53	The language of harm touching a person only faintly echoes the touch image in 2:275.
medium	2:81	Links acquired evil that encloses its bearer with abiding in the Fire.
strong	2:274	Provides the immediate alternative pattern: sustained spending without fear or grief.
strong	4:29	Distinguishes wrongful consumption of wealth from trade by mutual consent.
strong	4:10	Portrays unjust consumption of another's wealth as consuming fire.
strong	2:277	Sets charitable giving and righteous action beside 2:275's riba condemnation.
weak	24:34	Its mention of admonition offers only a general parallel to the admonition received in 2:275.
strong	2:276	Directly contrasts the erasure of riba with the increase of charities.
strong	2:271	Continues the immediate contrast by commending charity directed to the poor.
strong	8:38	Clarifies that stopping permits the past to be forgiven, while returning revives consequence.
weak	16:115	Shows a prohibited matter with an exception for necessity, but adds little to riba.
strong	2:278	Commands leaving the remaining riba, directly continuing 2:275.
medium	4:169	Reinforces the phrase of abiding in Hell as the end of a condemned path.
weak	2:173	Shows a prohibited matter with an exception for necessity, but adds little to riba.
strong	2:272	Continues the local spending ethic: good spent returns in full without wrong.
no value	5:73	No material addition to the economic warning or its terms.
strong	3:130	Explicitly forbids consuming riba as multiplied multiples.
strong	2:273	Identifies constrained poor recipients for the spending immediately preceding 2:275.
weak	7:20	Satanic prompting and a claim of permanence only loosely parallel 2:275.
weak	11:23	The positive abode and permanence offer only a broad contrast to 2:275's Fire.
strong	2:282	Supplies the adjacent discipline for debt: writing, justice, witnesses, and fixed term.
weak	3:113	Standing in worship offers only a distant lexical echo of standing in 2:275.
weak	35:6	Satan's call toward the Fire gives a broad background to the satanic image.
strong	2:279	Defines repentance economically: retain principal, neither wrong nor be wronged.
medium	14:31	Pairs spending with a day in which no trade will avail.
weak	3:24	A false claim that Fire is brief only generally contrasts with abiding there.
strong	2:283	Extends the debt setting with collateral, trust, testimony, and accountability.
medium	48:10	Treats an exchange as a binding commitment whose breach returns against oneself.
strong	62:9	Explicitly orders leaving trade for the call to prayer, limiting trade's claim.
strong	2:280	Commands respite for the debtor in hardship and calls remission better.
weak	34:46	Standing for God and reflection add only a general moral frame.
no value	21:8	No material addition to riba, trade, return, or the stated consequence.
strong	2:281	Closes the sequence with return, full recompense for earnings, and no wrong.
weak	79:44	The ultimate endpoint with the Lord offers only a broad endpoint motif.
weak	2:25	Its promised abiding garden is only a general contrast to abiding Fire.
medium	2:284	Extends accountability to what is disclosed or hidden within persons.
no value	85:13	No material addition to the passage's economic or moral distinction.
weak	5:96	Its lawful and forbidden distinction is too remote from the riba ruling.
strong	2:285	The immediate response of hearing, obeying, seeking forgiveness, and returning to God frames reception of the warning.
weak	58:3	Return after speech and admonition provide only a distant formal parallel.
strong	10:57	Defines an admonition from the Lord as healing, guidance, and mercy.
medium	2:286	Connects responsibility with what each soul earns and bears within capacity.
no value	3:59	No material addition beyond a generic comparison term.
weak	24:55	Security after fear supplies only a broad contrast to 2:275's disturbance.
strong	4:66	States that acting on what one is admonished with is better and more firm.
medium	2:178	Models a bounded claim, recognized follow-up, and good payment after pardon.
no value	26:123	No material addition beyond the name of a prior people.
no value	11:50	No material addition to riba, trade, return, or the stated consequence.
weak	11:46	The direct admonition not to act without knowledge is only a general parallel.
strong	6:160	States a measured recompense for evil and explicitly denies wrong.
no value	54:18	No material addition beyond recalling a prior people and punishment.
weak	40:30	The warning by likeness to prior factions is only a general pattern.
strong	2:192	Its immediate assurance that stopping meets forgiveness reinforces the exit in 2:275.
medium	7:145	Presents the revealed tablets as admonition and detailed direction.
no value	53:50	No material addition beyond naming a destroyed prior people.
no value	12:50	No material addition to the economic ruling or its consequences.
weak	43:56	Makes predecessors an example, offering only a general precedent motif.
weak	24:3	Its prohibition structure is only a remote parallel to the lawful-unlawful distinction.
medium	58:17	Wealth cannot avert the Fire or its abiding consequence.
weak	38:41	Satanic affliction faintly echoes the satanic touch image without its economic sense.
medium	43:74	Reiterates abiding in the punishment of Hell.
weak	4:23	Past conduct excepted from a prohibition is only a formal parallel.
no value	53:14	No material addition to the riba ruling or its key terms.
no value	41:13	No material addition beyond a generic warning by prior example.
weak	26:167	The demand to stop and threat of expulsion offer only a remote verbal parallel.
medium	4:22	A prohibited prior practice is excepted as past, while its path is condemned.
