strong	6:144	Completes the four-species test and adds witness and fabrication scrutiny.
weak	7:160	Twelvefold division is a distant numerical parallel only.
weak	21:107	A linked mercy reading is indirect and does not clarify the prohibition test.
medium	4:176	Provides an explicit, bounded male-female allocation as a legal contrast.
no value	6:127	No clear contribution to the paired-animal claim or its evidence standard.
medium	42:50	Treats male and female offspring as joined, non-hierarchical outcomes.
medium	46:4	Parallels the demand to produce knowledge for a religious claim.
strong	6:148	Directly rejects unsupported prohibitions as conjecture rather than knowledge.
medium	53:21	Exposes an arbitrary male-female allocation and its category error.
weak	11:40	Uses pairs for preservation, not for testing an alleged prohibition.
strong	6:140	Names uninformed prohibitions as fabricated attribution to God.
weak	2:31	Offers a general truth-and-knowledge challenge, without the legal issue.
medium	39:6	Shares eight pairs and womb formation, supplying creation-side context.
no value	4:55	No clear relevance to the focus reading.
medium	14:9	Supports bounded reporting and the limits of human knowledge claims.
medium	4:11	Shows a stated male-female rule, contrasting with invented prohibitions.
medium	6:149	Supplies a decisive-proof frame, though it repeats the local argument.
medium	44:36	Preserves the adversarial demand for proof behind a truth claim.
no value	33:59	No clear contribution to the focus reading.
strong	6:139	Directly exposes the inconsistent male-only rule for womb contents.
no value	41:2	Contrast evidence only; it does not positively support the focus reading.
weak	23:27	Uses paired selection for continuity, not gendered prohibition analysis.
medium	43:20	Rejects treating occurrence as evidence of divine authorization.
weak	49:15	Offers a general standard for tested truthfulness, not this claim.
medium	11:13	Turns a fabrication charge into a public, producible test.
strong	6:150	Directly requires witnesses for the asserted divine prohibition.
no value	16:95	Its linked covenant reading does not clarify the focus claim.
no value	33:37	No clear contribution to the focus reading.
no value	6:161	No clear contribution beyond the surrounding surah context.
no value	34:15	The weak paired-gardens reading is unrelated to the focus test.
strong	3:93	Connects food permissibility with producing an authoritative source for claims.
weak	13:8	Womb knowledge is relevant vocabulary but not the human prohibition claim.
weak	68:18	An exception boundary is only a distant structural parallel.
weak	13:3	Creation in pairs gives broad background without the evidentiary issue.
medium	6:112	Adds the local warning that fabricated speech can be made persuasive.
weak	50:7	Creation in pairs is too general to resolve the alleged rule.
medium	10:38	Models a public test for a charge of fabrication.
no value	14:18	No clear contribution to the focus reading.
weak	54:26	Relates to eventual disclosure, not the present prohibition test.
no value	38:58	The weak similarity reading does not clarify the focus.
no value	6:32	No clear contribution to the focus reading.
medium	5:106	Shows how witness testimony is protected from corrupting interests.
no value	9:40	No clear contribution to the focus reading.
medium	6:100	Directly rejects uninformed gender attribution to God.
medium	36:36	Frames pairs as created categories and prevents placing God within them.
medium	7:7	Supports an account grounded in complete knowledge, at a general level.
no value	21:2	No clear contribution to the focus reading.
medium	65:12	Supports the focus demand for knowledge through comprehensive divine knowing.
strong	6:119	Contrasts detailed prohibitions and real necessity with desire-based rulemaking.
no value	6:165	No clear contribution to the focus reading.
no value	41:50	Contrast evidence only; it does not positively support the focus reading.
weak	68:41	Adds a generic requirement that asserted partners be produced.
weak	21:95	A particular prohibition does not clarify the animal classification dispute.
no value	58:6	No clear contribution to the focus reading.
no value	2:25	No clear contribution to the focus reading.
weak	6:147	Its mercy-and-consequence frame does not resolve the classification claim.
weak	78:2	Treats a report as becoming certain, but is distant from the focus.
medium	25:68	Shows that a prohibition can be explicitly bounded by a stated exception.
no value	6:77	No clear contribution to the focus reading.
medium	92:3	Presents male and female as an ordered, related created distinction.
weak	11:14	Provides a general revelation-and-knowledge claim without the focus issue.
medium	43:19	Directly tests an asserted female classification by creation-witness evidence.
no value	7:61	Contrast evidence only; it does not positively support the focus reading.
medium	66:1	Directly distinguishes self-imposed prohibition from what God permitted.
no value	23:46	No clear contribution to the focus reading.
weak	10:53	Affirms eventual reality of a claim, not its present evidence.
no value	33:52	No clear contribution to the focus reading.
weak	44:6	The mercy reading is indirect and does not clarify the prohibition test.
no value	69:17	No clear contribution to the focus reading.
no value	49:10	Contrast evidence only; it does not positively support the focus reading.
medium	17:33	Shows a stated prohibition with a defined right-based exception.
no value	7:80	Contrast evidence only; it does not positively support the focus reading.
no value	27:59	No clear contribution to the focus reading.
no value	15:51	No clear contribution to the focus reading.
weak	5:44	Supports revealed-law authority and witnesses, but remains indirect.
medium	37:150	Directly demands creation-based witness knowledge for a gender assertion.
no value	2:41	No clear contribution to the focus reading.
weak	50:17	A two-sided recording image is only a distant scope parallel.
no value	80:5	No clear contribution to the focus reading.
no value	21:75	No clear contribution to the focus reading.
no value	70:37	No clear contribution to the focus reading.
no value	26:69	No clear contribution to the focus reading.
no value	69:25	No clear contribution to the focus reading.
no value	28:43	No clear contribution to the focus reading.
no value	18:87	No clear contribution to the focus reading.
weak	29:8	Rejects obedience to an assertion without knowledge, in a different domain.
no value	32:19	No clear contribution to the focus reading.
no value	37:79	The contrary reading is boundary evidence, not support for the focus.
weak	19:41	Offers a general truthfulness exemplar, not the prohibition analysis.
medium	42:49	Treats female and male children as equally bestowed, non-hierarchical outcomes.
no value	2:249	No clear contribution to the focus reading.
no value	53:5	No clear contribution to the focus reading.
no value	33:53	No clear contribution to the focus reading.
no value	3:48	No clear contribution to the focus reading.
medium	7:37	Condemns fabrication about God, reinforcing the source-claim boundary.
weak	6:159	Moves judgment from group claims to disclosed deeds, only indirectly relevant.
no value	24:61	No clear contribution to the focus reading.
weak	34:46	Offers paired and individual deliberation as a distant evidentiary parallel.
no value	29:19	No clear contribution to the focus reading.
weak	22:70	Comprehensive divine knowledge and recordkeeping support the knowledge frame generally.
medium	5:1	Establishes livestock permissibility with stated exceptions, a direct rule-boundary parallel.
strong	5:3	Supplies an explicit food-prohibition set against which invented restrictions can be distinguished.
medium	5:4	Frames lawful food as a question answered by divine authorization.
strong	5:87	Directly rejects prohibiting good things that God has made lawful.
strong	5:103	Directly rejects named livestock restrictions as fabrication about God.
medium	6:118	Connects eating from livestock with a stated divine criterion.
medium	6:121	Adds a defined eating prohibition and warns against argumentative pressure around it.
medium	6:136	Provides the earlier livestock-allocation setting for fabricated religious shares.
medium	6:141	Supplies the provision-and-consumption setting immediately before the animal sequence.
strong	6:142	Begins the eight-pairs sequence and rejects following an unauthorized path.
strong	6:145	Gives a stated set of food restrictions, sharply contrasting alleged additions.
strong	6:146	Distinguishes a specified historical restriction from unsupported general claims.
medium	6:151	Introduces an explicit recital of what the Lord has prohibited.
strong	7:32	Challenges any authority that declares divine provision forbidden.
