strong	11:13	Near duplicate accusation and reply: the charge is met by a public challenge.
weak	33:51	A channel-level separation image, but it does not address the disputed claim or its liability.
medium	8:8	Sets truth against falsehood despite the resistance of those called criminals.
strong	10:38	Repeats the fabrication charge and answers it with a challenge to produce a like surah.
medium	11:37	The nearby narrative connects wrongdoing to a fixed consequence, with a channel-level liability link.
medium	9:1	Formal public disavowal clarifies how a relation can be ended.
strong	46:8	Closest parallel: the same charge is answered by locating any fabrication under the speaker's account.
strong	29:12	Explicitly rejects transferring followers' sins to those urging them.
medium	11:22	Names the ultimate loss of those described as criminals.
medium	32:3	Restates the fabrication accusation but counters it by affirming the message's source.
weak	11:28	A nearby speech distinguishes disclosed evidence from unwilling reception, without the liability formula.
medium	28:63	Shows leaders disclaiming those they led, complicating rather than erasing responsibility.
strong	10:41	Direct parallel of separate works and mutual disavowal after rejection.
strong	34:24	Keeps guidance and error open between parties while preserving separate moral accounts.
weak	98:6	Contrast boundary: condemnation does not itself explain the focus's reciprocal separation of accounts.
medium	26:216	Disavowal is directed to others' deeds after disobedience.
weak	11:40	The narrative assigns an announced consequence but adds little to the accusation exchange.
no value	2:54	The shared root concerns creation, not clearing oneself from another's acts.
medium	25:4	Another accusation that the message was fabricated, though without the focus's liability reply.
medium	34:25	Explicitly says neither party is questioned for the other's deeds.
weak	16:109	The loss of criminals supplies an outcome, but little for the disputed-account structure.
medium	10:17	Treats fabricating a lie about God as wrongdoing tied to criminality.
weak	11:43	Narrative physical separation only indirectly echoes the focus's ethical boundary.
medium	26:99	Those called criminals identify misleading agents, raising responsibility across a social relation.
medium	11:54	A similar hostile allegation is answered with witnessed disavowal of their associating.
weak	44:20	Protective withdrawal under threat is only a remote separation parallel.
weak	36:59	Final separation of criminals gives a consequence, not the focus's allocation of guilt.
medium	6:19	Witness language and disavowal show a formal refusal to share an opposing religious claim.
weak	11:42	Physical and communal separation in the surrounding narrative adds little to the reply in 11:35.
medium	15:12	Presents criminality as a settled inward response to a received message.
no value	17:42	A reported assertion about rival deities has no clear bearing on the focus's accounts.
medium	44:21	Explicit withdrawal after unbelief supplies a secondary separation parallel.
medium	16:23	Hidden conduct remains known, so concealment does not sever responsibility from its actor.
medium	6:78	A declared break from the community's worship claim parallels formal disavowal.
strong	11:27	The immediately preceding dispute calls Noah and his followers liars, framing the charge answered in 11:35.
no value	74:41	The isolated phrase supplies no interpretable relation beyond the shared criminality root.
medium	10:71	Another Noah confrontation shows a messenger facing hostile collective action.
no value	26:212	Exclusion from hearing is a channel-level boundary unrelated to fabrication or moral accounting.
medium	11:89	Warns that hostility toward a messenger can lead opponents into culpable action and consequence.
weak	26:20	A speaker acknowledges a past act, only broadly echoing personal accountability.
medium	11:46	The nearby narrative separates a claimed family tie from an unsound act.
medium	43:26	A public declaration of freedom from a family's and people's worship practice.
no value	21:92	Shared community and worship language does not illuminate the accusation or separate liability.
weak	26:118	A decisive opening between parties is a secondary boundary image without an account-of-deeds claim.
strong	4:112	False accusation of an innocent person leaves the offender carrying both slander and sin.
no value	72:10	An unresolved alternative about good or harm does not bear on the focus.
no value	11:107	The nearby consequence statement does not clarify the accusation or allocation of guilt.
strong	12:53	Qualifies disavowal: being cleared in one matter is not total self-exoneration.
no value	20:13	The first-person wording is only lexical overlap.
medium	29:13	Those who invite others still carry their own loads and added burdens for their fabrications.
medium	6:55	Portrays criminality as a discernible path, supporting responsibility as enacted rather than transferable.
medium	15:58	Addresses a collective marked by acquired criminality, while leaving internal distinctions possible.
weak	11:52	A nearby call not to turn away as criminals adds only the local consequence frame.
medium	14:49	Criminals appear bound at reckoning, an outcome of their own condition.
weak	51:32	Repeats the mission to a criminal people without adding a distinct account relation.
medium	45:31	Repeated response to signs culminates in a criminal collective identity.
medium	44:22	Names a people as criminals in a plea, linking their conduct to a consequential claim.
medium	21:5	Another accusation of fabrication, now amid alternative dismissals of the message.
weak	11:87	A prophet's opponents question his authority, but no personal-liability response follows.
medium	34:32	Rejects leaders' total blame-shifting by naming the followers criminals too.
medium	52:33	Condenses the allegation that the messenger composed the message himself.
no value	26:210	The denial of a source does not clarify the focus's charge and separate accounts.
weak	43:74	Enduring punishment of criminals is a general outcome already well represented.
no value	39:58	A future regret utterance has no clear relation to the focus.
no value	11:41	The ark command in the surrounding narrative does not develop the accusation exchange.
medium	6:124	Claims to prophetic status and criminal plotting connect rival authority claims with consequence.
no value	72:25	A question about timing has no relevant account or accusation link.
medium	14:42	Delay is not neglect: wrongdoers' acts remain headed toward a fixed exposure.
weak	55:43	Identifying hell as denied by criminals adds only a generic consequence.
no value	54:44	A boast of collective victory does not bear on the focus.
no value	11:108	The parallel promise for the fortunate does not clarify 11:35.
medium	6:123	Criminal leaders' plotting rebounds on themselves, retaining causation with the actors.
medium	6:93	Fabricated revelation and false speech about God are linked to personal recompense.
medium	9:114	Disavowal begins after enmity becomes clear, showing a boundary grounded in disclosed relation.
medium	55:41	Criminals are recognized by marks, making prior conduct publicly legible.
no value	17:51	A dispute about resurrection timing has no clear relevance.
weak	11:93	A nearby warning about who is a liar supplies only a distant dispute echo.
medium	9:66	Excuses cannot undo a spoken act or remove its resulting culpability.
medium	10:59	Challenges unauthorized declarations attributed to God as a form of fabrication.
no value	11:114	The nearby instruction on worship and good deeds does not interpret the focus's exchange.
medium	60:4	Formal collective disavowal exposes an incompatible relation rather than merging the parties' claims.
medium	7:37	Fabricating lies about God is followed by testimony against oneself, preserving self-accountability.
medium	32:12	Criminals' regret presents their status as tied to what they have done.
weak	2:140	Contested assertions and concealed testimony only loosely parallel the focus's accusation.
weak	44:37	Past destruction of criminal peoples supplies a broad consequence only.
medium	6:144	Fabrication about God is condemned where it misleads others without knowledge.
medium	33:69	God clears Moses from what others said, a parallel to separating a person from an imposed allegation.
medium	59:16	An instigator's claimed innocence after inducing disbelief shows a contrary form of disavowal and blame-shifting.
no value	57:22	The creation sense of the root does not concern exoneration from acts.
weak	2:79	False attribution to God and what hands earn provide a remote fabrication-and-account link.
no value	10:84	A call to trust God has no distinct bearing on the focus.
no value	56:20	The phrase has only lexical overlap.
no value	27:40	A statement of power and gratitude does not bear on the accusation or liability.
no value	2:282	Debt documentation is not a clear parallel to the moral accounts in 11:35.
no value	79:27	A creation comparison has no relevant relation.
no value	34:52	A late statement of belief has no clear bearing on the focus.
no value	79:18	An invitation to purification does not illuminate the charge or separate accounts.
no value	37:68	The return-to-punishment statement is too general to add value.
no value	55:76	No identifiable relation to the focus.
no value	92:12	A general assertion about guidance does not clarify the focus.
strong	42:24	Directly repeats the allegation of fabricating a lie about God, with a distinct divine response.
medium	34:8	Frames the same charge of inventing a lie about God as an opponents' accusation.
medium	29:68	Joins fabricating a lie about God with rejecting the truth when it comes.
medium	16:116	Treats false attributions to God as deliberate fabrication.
