strong	6:92	Directly parallels the blessed Book, warning Umm al-Qura and those around it, and belief in the Hereafter.
weak	33:56	Shared blessing and peace around the Prophet add only a distant communal-responsiveness parallel.
medium	16:93	Its refusal of a single compelled ummah helps frame the focus's differentiated final outcome.
strong	20:113	Arabic Quran and warning purpose closely parallel the mode and mission of 42:7.
medium	42:3	The immediately preceding revelation formula grounds 42:7 within the same surah's speech about wahy.
medium	10:26	Names the enduring jannah outcome for the good side of the focus's final division.
strong	6:12	Explicitly joins all people for a doubt-free Resurrection Day, a central clause of 42:7.
weak	42:5	Same-surah mercy and angelic intercession provide only broad surrounding divine context.
medium	30:14	Its eschatological separation directly sharpens the two-group result announced in 42:7.
medium	13:37	Arabic revealed judgment provides a secondary parallel to the Quranan Arabi revelation formula.
no value	37:118	A bare statement of guidance on the straight path adds no clear warning, gathering, or division relation.
medium	3:15	Describes the lasting gardens for the reverent, specifying one side of the focus's division.
weak	54:45	A defeated gathered force is a temporal gathering, not the announced final assembly.
medium	42:6	Its immediate reminder that the Messenger is not guardian of other patrons limits the warning role in context.
medium	15:1	Book and clear Quran support the focus's revealed-scripture setting but add little about its audience or outcome.
medium	28:46	Merciful commissioning to warn an unwarned people parallels the stated prophetic warning function.
weak	42:11	Creation through pairing is only a remote structural echo of the focus's two final groups.
weak	26:38	A scheduled public gathering offers a temporal assembly image, without the focus's warning or judgment.
strong	19:97	Makes the messenger's language the medium for both good news and warning, closely clarifying 42:7's Arabic Quran.
no value	32:6	The divine names alone do not develop the focus's revelation, assembly, or division.
medium	22:4	Links following a destructive guide to the punishment of al-sair, clarifying the negative destination.
strong	64:9	Names Yawm al-Jam and entry into lasting gardens, a direct and fuller parallel to the focus's final scene.
strong	42:8	The next ayah explains non-uniform entry into mercy and the plight of wrongdoers after 42:7's division.
weak	100:5	Its raid through a gathered force is a literal, non-eschatological use of gathering.
strong	45:26	Directly states death, revival, and a doubt-free gathering on the Resurrection Day.
medium	42:21	Same-surah unlawful religious authority, decisive judgment, and torment develop the stakes around the warning.
weak	26:199	Recitation met by disbelief gives a narrow reception parallel but no final assembly relation.
medium	4:87	Another explicit, doubt-free gathering to the Resurrection Day confirms the focus's judgment horizon.
weak	4:26	Divine clarification, guidance, and repentance are only general background to the warning.
weak	34:20	The believing exception within a following multitude loosely echoes differentiation, but not the focus's final division.
medium	41:3	A Quran in Arabic supplies a direct but already well-covered description of the revelation's form.
weak	42:9	Same-surah affirmation of divine guardianship and resurrection is contextual but not specific to 42:7's mission.
medium	35:6	Satan's party being drawn toward al-sair clarifies the negative collective destination.
weak	39:28	Arabic Quran without crookedness repeats the language feature but contributes no warning or assembly detail.
no value	42:49	Divine ownership and gift of children do not materially illuminate the focus ayah.
weak	4:75	Oppressed people seeking exit from a town add only a distant Umm al-Qura lexical echo.
no value	27:8	The blessed fire scene and those around it are unrelated to the focus's warning and Last Day.
weak	10:95	A warning against denying signs gives generic rejection consequences without a gathering connection.
medium	6:153	The contrast between one path and dispersing paths clarifies a moral antecedent to final differentiation.
medium	12:3	Revelation of this Quran to the Prophet supports the focus's receiving-and-delivering revelation frame.
medium	42:10	Returning disputes for God's judgment develops the same-surah movement toward ultimate decision.
