strong	19:12	Granted judgment to Yahya directly parallels the focus's bestowed wisdom, showing judgment as a divinely given capacity.
medium	40:38	The call to a rightly guided path gives a constructive counterpart to rule kept from drift by sound judgment.
weak	28:23	Musa's question treats a situation as a matter needing articulation, but it only loosely approaches decisive discourse.
medium	18:84	Its granting of means and establishment in the land parallels the bestowed and strengthened side of David's rule.
medium	38:32	The nearby episode of preference distracting from remembrance supplies a local counterpoint to disciplined rule and judgment.
weak	70:13	The family branch is a distinct use of separation, offering only a remote boundary image for decisive discourse.
strong	12:22	Joseph receives judgment and knowledge at maturity, a close parallel to wisdom being granted for responsible action.
medium	38:27	The same passage rejects purposeless creation and frames the moral order in which David's judgment operates.
medium	77:13	The Day of Decision presents separation as final judgment, though it is less specific than the focus's capacity for judgment.
strong	28:14	Musa receives judgment and knowledge with strength, closely joining the focus's three themes of endowment, strength, and judgment.
strong	38:26	The immediate charge to David to judge by truth and resist desire directly specifies the function of the wisdom and decisive speech in 38:20.
strong	3:7	It distinguishes clear from ambiguous revelation and warns against distortion, offering a textual model of disciplined discrimination.
strong	38:23	The disputant's claim of being overpowered in speech gives the concrete dispute that makes the focus's decisive discourse salient.
medium	37:118	Guidance on the straight path parallels judgment as orientation that prevents deviation.
medium	62:1	God's kingship and wisdom jointly provide a divine frame for the focus's strengthened rule and granted wisdom.
medium	2:269	It explicitly calls wisdom a divinely bestowed great good, confirming the central endowment in the focus.
medium	38:50	The opened gates extend the nearby threshold motif, but add only indirectly to the focus's rule and adjudication.
weak	66:6	The angels' firm obedience illustrates strength under command, not judgment or speech.
weak	76:28	The fastening of human constitution is a different use of strength, with only a broad structural resonance.
medium	38:28	The local distinction between righteous and corrupt people continues the passage's concern with just differentiation.
weak	11:102	Severe seizure of unjust towns concerns consequence rather than the judgment capacity granted in the focus.
no value	21:84	Job's restoration of family is unrelated to David's rule, wisdom, or decisive speech.
strong	38:22	The disputants explicitly ask David to judge with truth, not transgress, and guide them to the even path; it is the focus's immediate application.
medium	78:37	Denied control of speech before the sovereign provides an authority-and-discourse contrast to David's granted decisive speech.
strong	2:247	Talut's appointment makes rule a divine grant grounded in knowledge and bodily capacity, closely clarifying strengthened kingship.
weak	12:69	Joseph's sheltering of his brother is a threshold parallel, but does not illuminate judgment or kingship directly.
weak	48:4	Tranquility and divine wisdom guide believers, but the verse does not develop David's judicial authority.
weak	29:27	Prophethood and scripture in Abraham's line are divine gifts, but not a close parallel to rule or adjudication.
no value	38:83	The exception for devoted servants in Iblis's speech does not clarify the focus.
medium	77:38	The gathering for the Day of Decision reinforces judgment as a comprehensive separation, already established by earlier decision verses.
medium	31:12	Luqman's bestowed wisdom is expressed through gratitude, adding an ethical response to the gift of wisdom.
medium	38:29	The blessed Book for reflection is the immediate textual context that frames wise discernment in the passage.
medium	3:189	Universal divine dominion supplies a broad background for David's derivative kingship.
weak	17:39	Revealed wisdom directs conduct and rejects false worship, but is less connected than the judicial parallels already reviewed.
medium	38:21	The introduction to the disputants' intrusion sets the scene whose adjudication follows in 38:22-24.
weak	4:26	Divine clarification and guidance are broadly consonant with wisdom, but do not add a judicial or royal parallel.
no value	16:122	Abraham's worldly good and righteous hereafter status do not clarify the focus's endowments.
medium	5:77	The prohibition on excess and following desire closely supports the focus passage's later warning against desire-led judgment.
weak	14:7	Gratitude and severe punishment give a moral consequence, but do not illuminate strengthened rule or decisive discourse.
medium	2:248	The sign of Talut's rule supplies further context for divinely authorized kingship, though it repeats the preceding appointment.
no value	38:46	The purified remembrance of the abode in the later David cycle does not clarify the focus's judgment.
weak	78:17	The appointed Day of Decision repeats the eschatological separation already supplied by 77:13 and 77:38.
weak	46:15	Maturity and gratitude overlap only distantly with granted wisdom and strength.
weak	17:72	Loss of path orientation contrasts with sound guidance, but adds little to the focus.
weak	15:57	The question about the messengers' business is a different use of discourse, without an adjudicative link.
medium	30:28	Its analogy uses ownership and equal partnership to make distinctions intelligible, a modest parallel to reasoned differentiation.
no value	38:41	Job's suffering begins a separate local episode and does not clarify David's kingship or judgment.
weak	34:1	God's wisdom and knowledge provide a broad theological background already represented by closer wisdom verses.
strong	6:114	God as sole judge and the detailed Book directly unite judgment with articulation and distinction.
medium	20:135	The eventual disclosure of who follows the even path parallels judgment as distinguishing rightly guided parties.
no value	76:30	Divine will and the attribute wise do not add a specific connection to the focus.
weak	51:31	The messengers' stated business is only a lexical discourse parallel and repeats 15:57.
no value	38:8	The opponents' doubt about the reminder is local context but does not illuminate the Davidic endowments.
weak	5:20	Israel being made kings is a broad instance of bestowed rule, less informative than Talut and David parallels.
strong	86:13	The Quran as decisive speech directly clarifies the phrase decisive discourse as discriminating truth from falsehood.
medium	22:54	Knowledge of truth leads to faith and a straight path, supporting the orienting result of sound discernment.
weak	34:27	The denial of alleged partners uses divine wisdom polemically, but does not develop rule or judicial speech.
weak	13:13	Argument against God and severe might provide only a general contrast to disciplined adjudication.
no value	38:61	The later quarrel among the punished does not clarify David's wisdom or rule.
medium	20:31	Musa asks that Harun strengthen his back, giving a concrete image of strength as support for a divine task.
weak	20:95	Musa's question to the Samiri names a matter for explanation, but adds little beyond earlier discourse examples.
medium	17:47	Secret listening and mischaracterizing speech contrast with the truthful discernment implied by decisive discourse.
medium	44:40	The universally appointed Day of Decision reinforces judgment as an ordered collective separation.
strong	21:79	David and Solomon are both given judgment and knowledge, directly extending the focus's Davidic grant and its transmission context.
weak	38:3	The opening warning of destroyed generations is only distant local context for the David passage.
weak	64:1	Divine dominion and power broadly frame kingship, but add no distinct insight after closer royal parallels.
weak	38:18	Mountains praising with David show divine support for him, but do not clarify wisdom or decisive speech.
weak	28:49	The challenge to produce a more guiding book concerns guidance, not the focus's judicial authority.
medium	7:52	A Book detailed with knowledge, guidance, and mercy provides a textual analogue to making distinctions intelligible.
medium	17:106	The Quran's measured division for recitation offers a practical sense of articulation and separation in discourse.
no value	38:4	The opponents' reaction to the warner belongs to a different local thread and does not clarify the focus.
weak	33:1	The command not to obey opponents alongside divine wisdom is a broad restraint motif, already better represented by 38:26.
no value	20:21	Restoring Moses's staff has no useful connection to kingship, wisdom, or adjudication.
medium	28:50	Following desire when refusing guidance strongly parallels the warning against desire that distorts judgment in 38:26.
no value	6:8	The demand for an angel and its consequence do not clarify the focus.
strong	4:54	Book, wisdom, and great dominion are granted together, closely paralleling the focus's coordinated gifts of wisdom and kingship.
no value	38:6	The chiefs' defense of their gods is local polemic unrelated to David's endowments.
weak	7:133	Distinct signs and Pharaoh's arrogance offer a remote pattern of differentiation, but not judicial speech or rule.
medium	21:112	The prayer to judge with truth directly echoes the core judicial standard made explicit in 38:26.
weak	12:58	Recognition and nonrecognition form a contrast of knowledge, but do not illuminate the focus directly.
weak	4:111	Personal responsibility under divine knowledge and wisdom is a general moral principle, not a parallel to David's office.
no value	11:82	The destruction of Lot's people is unrelated to the focus's rule, wisdom, and decisive speech.
medium	10:35	The rhetorical question contrasts a true guide with one needing guidance, supplying a criterion for sound judgment.
medium	32:25	God's final separation of disputed matters directly parallels the adjudicative sense of decisive discourse.
medium	27:16	Solomon's inheritance from David and his granted knowledge extend the Davidic royal succession, though without judgment language.
weak	11:33	The challenge over a threatened punishment is a different form of disputation without a close judicial link.
no value	38:71	The creation announcement to angels does not clarify the focus.
strong	2:251	David is given kingship, wisdom, and knowledge after victory, the closest external parallel to the focus's combined gifts.
medium	3:26	Kingship is granted and removed by God, clarifying that David's strengthened rule remains divinely controlled.
strong	11:1	Verses made firm and then detailed by the Wise One closely unite strengthening, wisdom, and articulated distinction.
no value	11:71	The announcement of Isaac and Jacob's birth is unrelated to the focus.
weak	69:17	Angels bearing the Throne present celestial authority, but not the focus's royal or judicial function.
no value	74:47	The arrival of certainty does not clarify wisdom, kingship, or decisive speech.
weak	53:26	Angelic intercession depends on divine permission, only broadly qualifying independent authority.
weak	72:21	The messenger's lack of control over harm or guidance contrasts with possessive rule, but is not closely tied to the focus.
no value	76:20	The paradise description of great dominion does not clarify David's entrusted rule.
medium	6:152	Commands for just measure, just speech, and covenant fulfillment give practical norms for equitable judgment.
weak	54:5	Mature wisdom and unheeded warnings are too general after the more explicit wisdom and judgment parallels.
weak	2:285	The refusal to distinguish among messengers is a different sense of non-separation from decisive adjudication.
weak	40:12	God's judgment after rejection of exclusive worship is a broad divine ruling, not a close parallel to David's granted capacity.
strong	38:17	David is explicitly described as endowed with strength, supplying the immediate antecedent to the strengthened kingship of 38:20.
strong	38:24	David's verdict in the sheep dispute gives the narrative instance of decisive speech acting as a just judgment between opposing claims.
medium	38:25	God's forgiveness and David's honored return give the immediate outcome of the adjudication that follows his endowed wisdom.
strong	21:78	David and Solomon judge a concrete dispute over a field, furnishing the judicial scene that 21:79's gift of judgment and knowledge explains.
strong	4:58	The command to judge people with justice directly states the governing obligation that gives purpose to David's judicial endowment.
strong	4:105	The revealed Book is given so the Messenger may judge among people by what God has shown, joining revelation and adjudicative authority.
strong	5:42	The instruction to judge between parties with justice directly parallels decisive speech as equitable resolution of a dispute.
strong	5:48	Judging by revealed guidance while refusing desire closely matches the charge to David in 38:26 and clarifies the focus's wisdom.
medium	6:57	Judgment belongs to God, who declares truth and is best at deciding, grounding David's capacity in divine authority.
medium	12:40	The declaration that judgment belongs only to God makes explicit the ultimate source of any rightly exercised human judgment.
medium	12:67	Jacob again assigns judgment to God alone, reinforcing that authority is received rather than possessed independently.
medium	2:213	The Book is sent so that it may judge between people in their differences, giving a scriptural model for resolving conflicting claims.
medium	4:65	Submission to the Messenger's judgment defines authoritative adjudication as resolving dispute without inward resistance.
medium	4:135	Standing firmly for justice supplies an ethical discipline for judgment, though it is less specifically royal than the David passages.
medium	16:90	The command of justice gives a general norm that the focus's granted wisdom and decisive speech can enact.
medium	42:15	The command to do justice among disputants directly presents impartial judgment as a prophetic duty.
medium	49:9	Reconciling contending groups with justice shows judgment restoring right relation rather than merely declaring a winner.
medium	57:25	Book and balance are sent so people may uphold justice, giving an institutional purpose for revealed discernment.
