strong	30:50	Near-verbatim يُحْىِ ٱلْأَرْضَ بَعْدَ مَوْتِهَا; adds ءَاثَٰرِ رَحْمَتِ and مُحْىِ ٱلْمَوْتَىٰ.
strong	16:65	Exact earth-after-death pattern with water and ءَايَة; parallel f01 route.
strong	2:242	Exact يُبَيِّنُ...ءَايَٰتِهِۦ لَعَلَّكُمْ تَعْقِلُونَ anchors f02.
medium	30:19	Repeats earth-after-death while adding paired living/dead خروج.
strong	57:16	Immediate context: قست قلوبهم supplies the hardened-substrate counterpart.
medium	42:9	Explicit يُحْىِ ٱلْمَوْتَىٰ and قدرة extend f01 beyond land.
medium	2:73	Combines يُحْىِ ٱلْمَوْتَىٰ, ءَايَٰتِهِۦ, and تَعْقِلُونَ; both readings are mixed.
weak	57:1	Same-surah setting and ٱلْأَرْضِ only; no revival or sign-explication.
strong	6:105	تَصْرِيفُ ٱلْءَايَٰتِ and نُبَيِّنَهُ add two positive f02 routes.
strong	45:5	Direct revival sequence plus ءَايَٰت and يَعْقِلُونَ supports both f01 and f02.
medium	15:1	ءَايَٰت/كِتَٰب/مُّبِين supplies a positive f02 parallel, without the land scene.
strong	29:63	Direct water-to-earth pattern and لَا يَعْقِلُونَ add both f01 and f02 evidence.
weak	3:118	بَيَّنَّا...ٱلْءَايَٰتِ/تَعْقِلُونَ repeats f02 formula in a distinct context.
medium	57:2	Same-surah يُحْىِۦ وَيُمِيتُ and قدرة provide the broad f01 frame.
weak	5:103	لَا يَعْقِلُونَ gives a mixed f02 limit on fabricated classifications.
medium	6:97	فَصَّلْنَا ٱلْءَايَٰتِ and يَعْلَمُونَ provide a positive f02 pattern of legible signs.
strong	41:39	Adds the earth's خَٰشِعَة/ٱهْتَزَّتْ/رَبَتْ sequence and explicit revival of the dead.
medium	12:1	Repeated ءَايَٰتُ ٱلْكِتَٰبِ ٱلْمُبِينِ preserves a positive f02 parallel.
medium	2:164	Broad sign constellation includes the direct water-earth sequence and تَعْقِلُونَ; routes are mixed.
weak	57:10	Same-surah after/before ordering is contextual only.
weak	30:3	مِنۢ بَعْدِ and a positive f01 route offer a limited temporal parallel.
weak	2:118	بَيَّنَّا ٱلْءَايَٰتِ is f02-adjacent, but the link is mixed and lacks revival.
no value	3:163	No localized f01/f02 material beyond a non-specific resonance.
weak	79:30	ٱلْأَرْضَ بَعْدَ ذَٰلِكَ gives only a temporal-earth f01 parallel.
weak	24:61	يُبَيِّنُ...ءَايَٰتِ...تَعْقِلُونَ repeats f02 wording in unrelated legal material.
weak	57:22	Same-surah earth and كِتَٰب context, but no direct f01/f02 linkage.
weak	7:61	Contrast V12 marks an f02 boundary rather than positive support.
weak	7:85	ٱلْأَرْضِ بَعْدَ إِصْلَٰحِهَا offers a limited repair-after-state parallel.
no value	4:96	No localized f01/f02 material beyond a non-specific resonance.
medium	53:44	Concise أَمَاتَ وَأَحْيَا supplies a basic f01 life/death parallel.
strong	2:259	Explicit يُحْىِ...بَعْدَ مَوْتِهَا, ءَايَة, تَبَيَّنَ, and قدرة add a distinct test case.
medium	57:25	Same-surah بَيِّنَٰت/كِتَٰب and positive f02 route add an institutional sign frame.
weak	7:80	Contrast V12 preserves an f02 boundary, not affirmative support.
medium	2:266	يُبَيِّنُ...ءَايَٰتِ and تَتَفَكَّرُونَ add a destruction-side f02 comparison.
no value	79:3	No direct f01/f02 material; channel resonance is not word-localized.
weak	34:6	Knowledge, revealed حق, and a mixed f02 route give indirect interpretive context.
medium	23:80	يُحْىِۦ وَيُمِيتُ with cyclical signs and تَعْقِلُونَ adds an f02 parallel.
medium	12:2	قُرْءَٰنًا عَرَبِيًّۭا لَّعَلَّكُمْ تَعْقِلُونَ provides a positive f02 parallel.
strong	50:11	أَحْيَيْنَا...بَلْدَةًۭ مَّيْتًۭا and ٱلْخُرُوجُ add a compact f01 analogue.
weak	5:98	ٱعْلَمُوٓا introduces knowledge language but no focused revival/sign structure.
no value	15:4	No direct f01/f02 material; channel resonance is not localized.
weak	77:26	أَحْيَآءًۭ وَأَمْوَٰتًۭا supplies only a minimal mixed f01 pairing.
medium	7:158	يُحْىِۦ وَيُمِيتُ and follow-up command provide a broad life/death frame.
weak	3:143	Explicit ٱلْمَوْتَ is observational but has no revival or sign-explication link.
medium	7:25	تَحْيَوْنَ/تَمُوتُونَ/تُخْرَجُونَ gives a positive f01 life-death-earth sequence.
medium	65:12	Positive f01 قدرة and f02 تَعْلَمُوا۟/عِلْمًا routes connect scope and knowing.
weak	3:78	Book-language distortion gives an indirect f02 boundary about apparent textual clarity.
weak	14:14	ٱلْأَرْضَ مِنۢ بَعْدِهِمْ has a mixed f01 temporal parallel only.
medium	57:20	Same-surah vegetation cycle adds a nearby contrary trajectory to renewed growth.
no value	4:18	Death is present, but no focused revival or sign-explication material.
medium	27:1	ءَايَٰتُ ٱلْقُرْءَانِ/كِتَابٍ مُّبِينٍ preserves a positive f02 textual parallel.
strong	30:24	Near-verbatim water-earth-after-death sequence plus ءَايَٰت and تَعْقِلُونَ supports both readings.
weak	13:15	ٱلْأَرْضِ and channel resonance are not a localized revival or f02 link.
no value	37:41	No direct f01/f02 material; mixed route is too remote.
strong	35:9	Wind/cloud-to-dead-land revival and ٱلنُّشُورُ add a distinctive f01 sequence.
no value	30:26	General cosmic submission has no focused revival or sign-explication link.
weak	37:79	Contrast V12 is f02 boundary evidence only.
medium	24:18	Exact يُبَيِّنُ ٱللَّهُ لَكُمُ ٱلْءَايَٰتِ gives a positive but redundant f02 parallel.
weak	36:34	Garden/springs follow the land scene indirectly; channel evidence is not localized.
medium	10:31	Paired living/dead emergence offers a mixed f01 expansion without earth revival.
