strong	19:80	The immediate continuation says God inherits the claimed wealth and children and brings the speaker alone before Him.
no value	31:2	The wisdom of the Book does not develop the recorded boast or its punishment.
medium	69:25	The doomed recipient's regret over his record parallels the focus's warning that speech is entered into account.
strong	3:181	God hears an arrogant claim, records it, and answers it with punishment in a near-exact parallel.
no value	19:33	Jesus's declaration about birth, death, and resurrection does not illuminate the boast or its record.
medium	69:19	Receiving one's book in the right hand provides a judgment-record contrast to the focus's recorded culpable speech.
strong	19:75	The same immediate passage says the Most Merciful may extend respite to one in error until the promised punishment is seen.
strong	19:77	This is the disbeliever's boast of future wealth and children that 19:79 directly repudiates.
no value	32:2	The revelation's source does not clarify the claim, its recording, or extended punishment.
weak	78:4	Its emphatic future knowledge faintly echoes the focus's decisive rejection of a false claim.
no value	31:20	The warning against disputing without knowledge is too general to develop this specific accountability scene.
medium	15:88	It warns against extending one's gaze toward others' worldly enjoyment, qualifying the value of the boast's wealth.
weak	22:18	It links divine humiliation to deserved punishment but has no specific relation to the recorded boast.
no value	19:34	The true word about Jesus is unrelated to the claimant's statement and resulting penalty.
no value	84:3	The earth's being spread out shares only an unrelated verbal form of extension.
no value	19:35	God's creative command does not clarify the recording and punishment of the boast.
strong	19:78	The immediately preceding challenge asks whether the claimant knows the unseen or possesses a covenant with the Most Merciful.
weak	26:138	The deniers' assertion that they will not be punished is a broad parallel to the false security rejected here.
weak	17:20	God's general extension of worldly gifts gives limited context for the claimant's presumed future provision.
medium	19:94	The same surah declares that God has fully counted everyone, reinforcing the focus's exact recording of speech.
weak	54:16	The recurring question about divine punishment supplies only a general punitive resonance.
no value	36:82	God's creative command is not a useful neighbor to the judicial recording of a human claim.
weak	5:60	Its declaration of a worse recompense and misguidance is only broadly related to the claimant's evil outcome.
no value	4:9	The command for upright speech concerns care for heirs, not divine recording of arrogant speech.
weak	57:13	The punishment outside the barrier is a general afterlife parallel without the focus's claim-and-record logic.
weak	19:88	The false assertion that the Most Merciful has taken a child is another grave saying in the same surah, but a different passage.
no value	7:104	Moses's address to Pharaoh does not illuminate this individual boast or its accounting.
weak	75:11	Its emphatic rejection of refuge only loosely parallels the focus's opening rejection and future reckoning.
