strong	38:85	Parallels the filling of Jahannam through the deceiver and those who follow him.
strong	36:32	Frames the focus gathering as universal presentation before God.
strong	11:103	Identifies a witnessed day on which people are gathered.
medium	29:54	Adds the encompassing character of Jahannam for disbelievers.
medium	15:26	Begins the immediate creation-and-Iblis context behind the gathered outcome.
strong	54:46	Connects their appointment to the greater appointed Hour.
strong	7:18	Parallels Jahannam being filled by Iblis and his followers together.
strong	15:36	Introduces Iblis's requested delay until resurrection within the immediate context.
weak	70:14	Uses totality in a condemned person's attempted ransom, a secondary contrast.
strong	11:119	Parallels the declared filling of Jahannam from jinn and humankind.
strong	15:44	Immediately completes the focus with apportioned entry through seven gates.
weak	51:22	Pairs provision with what is promised, without specifying the focus gathering.
weak	26:170	Provides a contrary pattern: a household gathered for complete rescue.
strong	38:80	Parallels the granted respite that remains bounded.
strong	56:50	Explicitly gathers earlier and later generations at a known time.
strong	32:13	Parallels Jahannam's filling from jinn and humankind as a determined outcome.
medium	15:27	Adds the jinn's creation to the immediate context of the parties later named.
strong	3:9	States the certain gathering of people on an undoubted day.
weak	23:36	Records dismissal of the promised event, a limited contrary reception.
strong	15:37	Repeats the bounded respite within the immediate sequence.
weak	75:9	Cosmic gathering offers only an indirect pattern for final reassembly.
medium	22:47	Affirms that the promise is not broken despite human impatience.
strong	15:38	Specifies the known time limiting Iblis's respite.
no value	14:8	Uses totality for earthly disbelief, not the appointed gathering.
medium	13:40	Adds accounting and the distinction between proclamation and judgment.
medium	46:35	Contrasts impatience with the experienced arrival of what is promised.
strong	85:2	Names the promised day as a fixed eschatological horizon.
medium	21:109	Preserves uncertainty about nearness while affirming what is promised.
medium	15:28	Continues the immediate creation scene that precedes Iblis's refusal.
medium	42:29	Relates dispersed creatures to God's power to gather them.
weak	11:45	Raises a familial claim against a true promise, only a secondary contrast.
strong	15:35	Extends Iblis's exclusion to the Day of Recompense.
no value	3:157	Uses gathering for worldly accumulation rather than final assembly.
strong	15:92	Adds exhaustive questioning, clarifying accountability after gathering.
strong	15:39	Supplies Iblis's project of leading people astray, the route to the focus outcome.
medium	36:63	Makes the previously promised Jahannam present and recognized.
medium	78:21	Characterizes Jahannam as a place lying in wait.
strong	38:78	Parallels Iblis's curse until the Day of Recompense.
no value	45:13	Cosmic totality does not materially clarify the appointed destination.
strong	38:82	Parallels Iblis's claim to mislead all, contextualizing the qualified followers.
medium	15:29	Continues the immediate command scene before the collective prostration.
no value	2:29	Creation's totality is not an interpretive link to the focus outcome.
strong	44:40	Joins total gathering to a fixed day of decisive separation.
strong	15:30	Shows a complete collective response, sharpening Iblis's later exception.
weak	100:5	A gathered formation is only a remote formal parallel.
medium	15:59	Provides a contrary local pattern of complete rescue from a condemned group.
strong	38:79	Repeats Iblis's request for delay until resurrection.
medium	26:206	Shows the promised event eventually arriving after respite.
medium	18:100	Adds public exposure of Jahannam to disbelievers on that day.
strong	15:31	Identifies Iblis's refusal to belong with the prostrating group.
medium	50:28	Adds prior warning and rejects post-arrival dispute over blame.
medium	82:14	Places the wicked in the Blaze, a concise destination parallel.
strong	38:81	Specifies the known time that bounds Iblis's reprieve.
weak	2:38	Uses collective descent and divergent response, a distant antecedent pattern.
weak	43:55	Complete collective destruction is a historical, not final, parallel.
strong	15:32	Directly questions Iblis's refusal to join the prostrators.
medium	21:38	Preserves the challengers' demand for the promised event's timing.
medium	26:91	Shows the Blaze disclosed to those who went astray.
weak	15:83	A local dawn punishment offers only a limited judgment parallel.
medium	5:105	Balances individual responsibility with a universal return and disclosure.
weak	37:134	Complete rescue of a household is a contrary, secondary pattern.
no value	43:15	Portioning lineage claims do not clarify the focus gathering.
strong	51:60	Ties disbelievers to the day they are promised.
medium	17:8	Adds Jahannam as an enclosing confinement for disbelievers.
medium	15:33	States Iblis's rationale for refusal in the immediate narrative.
weak	2:165	Affirms all power amid punishment, without clarifying the appointment.
weak	7:124	Collective threatened punishment is a distant structural parallel.
weak	15:12	Links wrongdoing to inward reception, but not the assembled destination.
weak	26:65	Complete rescue with Moses is a contrary historical parallel.
medium	38:55	Names the evil return of the transgressors.
no value	43:16	The lineage polemic has no material link to the focus.
weak	2:161	Universal cursing is a secondary collective judgment parallel.
medium	9:49	Adds Jahannam's encompassing relation to disbelievers.
strong	15:34	States Iblis's expulsion in the immediate prehistory of the focus outcome.
strong	45:26	Explicitly gathers humanity after life and death for resurrection.
weak	16:9	Universal guidance is a doctrinal contrast, not the focus gathering.
weak	11:55	An opponents' collective plot and denied delay is only a structural parallel.
medium	2:148	Affirms that God brings dispersed people together.
weak	6:149	Distinguishes decisive proof from compelled universal guidance.
medium	15:46	Contrasts the focus destination with secure entry for the God-conscious.
medium	35:5	Counters worldly deception by affirming God's true promise.
weak	82:10	Recording guardians may support accountability but add little here.
no value	31:27	Inexhaustible divine words do not clarify the appointed gathering.
medium	23:35	Records denial of emergence after death, a contrary reception of the promise.
medium	51:5	Affirms the truth of what is promised in general.
weak	15:52	The hospitality scene has no material link to the focus outcome.
medium	27:68	Records inherited skepticism toward the promised resurrection.
weak	12:93	Family reunification is a remote, positive gathering parallel.
no value	71:19	The earth image does not clarify the focus gathering.
weak	2:268	Competing promises about provision are not the final appointment.
strong	15:25	Directly states that the Lord gathers them all, immediately before the focus passage.
no value	24:31	Collective repentance does not materially clarify the focus outcome.
no value	26:104	A general divine attribute adds no specific interpretive content.
weak	39:53	Universal forgiveness is a contrary mercy horizon, not the stated outcome.
weak	26:56	A guarded collective is a distant political parallel.
strong	7:44	Shows both promised outcomes confirmed after their realization.
medium	33:22	Shows believers recognizing an event as the fulfilled promise.
weak	39:44	All intercession belonging to God is only a secondary authority parallel.
weak	9:111	A covenantal promise of the Garden is a contrary promised outcome.
weak	7:48	Denies the saving value of accumulated social strength, a secondary contrast.
strong	15:40	Qualifies Iblis's universal claim by excluding the devoted servants.
strong	15:41	Names the governed straight path that stands against Iblis's route.
strong	15:42	Limits Iblis's authority to those who follow him into error.
medium	15:45	Sets the secure garden outcome beside the focus's apportioned Jahannam outcome.
strong	6:128	Explicitly assembles jinn and humankind and assigns the Fire as their destination.
strong	6:130	Addresses the joined assembly of jinn and humankind before their promised encounter.
strong	7:36	Contrasts rejection with the enduring companionship of the Fire.
strong	7:41	Provides Jahannam as the final enclosure of those who wrong themselves.
strong	7:179	Directly links many jinn and humankind to Jahannam as their destined end.
strong	11:98	Shows a leader bringing his people forward into the Fire.
strong	11:106	Places the wretched in the Fire within the final sorting.
medium	14:15	Adds the failure and ruin associated with obstinate opposition.
medium	14:16	Extends that ruin into Jahannam as the destination.
medium	14:17	Depicts the inescapable severity of that final punishment.
strong	14:29	Names those who exchange favor for disbelief as brought to Jahannam.
strong	16:29	Commands entry through Jahannam's gates, closely paralleling 15:44.
strong	17:18	Assigns Jahannam to those who choose the immediate world without restraint.
strong	17:63	Explicitly makes Jahannam the recompense for Iblis and those who follow him.
strong	17:97	Depicts the condemned gathered toward Jahannam in a humiliated state.
strong	18:29	Presents the Fire as an enclosing prepared destination for wrongdoing.
medium	18:53	Shows the guilty recognizing the Fire and finding no escape from it.
strong	19:68	Explicitly gathers the condemned with devils around Jahannam.
