weak	113:4	Its knots belong to harmful blowing, a limited contrast to the requested release of a tongue-knot.
medium	39:22	The opened chest supplies a parallel image of inward expansion, though it is not about speech.
weak	3:50	Legal permission and release do not materially clarify the bodily untying requested here.
strong	26:13	Moses describes his constricted chest and tongue that will not move freely, directly paralleling this request.
medium	20:22	Another sign within the same commissioning sequence situates the bodily enabling requested in the focus.
weak	3:93	The legal sense of permitted does not clarify release of a speech impediment.
medium	90:9	It identifies tongue and lips as bestowed faculties, supplying a general bodily basis for the focus.
strong	20:28	This immediate continuation states the intended result: that Moses' speech be understood.
weak	5:1	Contractual bonds and permissions only share the language of binding and release at a distance.
weak	90:2	Its distinct legal sense of hill does not add to the speech-knot request.
medium	44:58	Ease through a tongue so listeners remember gives a close communication-purpose parallel.
medium	24:15	It shows tongues carrying speech without knowledge, a cautionary contrast to the focus's desire for understood speech.
weak	19:50	A truthful tongue as enduring reputation only loosely relates to making present speech intelligible.
medium	20:23	The stated aim of showing great signs anchors the request within Moses' mission.
weak	75:16	Restraining movement of the tongue guards reception of revelation but does not explain an impediment being untied.
weak	2:237	The knot of marriage is a legal bond, not a constriction of speech.
strong	20:25	The immediately preceding request for an opened chest forms the first part of the same enabling petition.
no value	5:88	Permitted wholesome provision does not clarify speech or its release.
weak	2:235	Its marriage knot and regulated speech provide only a remote legal comparison.
no value	33:52	A marital restriction does not illuminate the tongue-knot or its communicative aim.
no value	2:168	Permitted food is unrelated to the requested facilitation of speech.
weak	5:78	The tongue here marks prophetic pronouncement, not the capacity to speak clearly.
strong	20:26	The request to make Moses' affair easy immediately prepares the specific request to untie his tongue.
no value	16:114	Permitted provision offers no useful connection to speech.
weak	5:89	Binding and expiating oaths offer a distant formal analogy to a knot, without clarifying the focus.
no value	20:86	The coming of wrath is a different sense of the same root and adds nothing to speech.
no value	5:5	Food and marriage permissions do not clarify the focus.
medium	16:116	It joins tongues to claims of lawful and unlawful, showing speech's accountability but not its intelligibility.
weak	39:23	The softening of skins and hearts resonates with opening, but it does not concern tongue or speech.
medium	48:11	Speech uttered by tongues but absent from hearts provides a contrast between mere words and meaningful communication.
no value	39:40	The settling of punishment uses a different sense of the root and has no explanatory value here.
medium	20:29	Moses' request for a minister from his family follows the speech petition and advances the same mission support.
weak	66:1	Personal prohibition of what God made lawful is a distinct release/permission theme.
no value	11:39	The settling of punishment does not explain the tongue-knot.
weak	20:100	Its later warning in the same surah does not add to this commissioning request.
no value	8:69	Permitted gains are unrelated to speech.
weak	26:84	A request for a truthful tongue concerns lasting reputation rather than the immediate ability to communicate.
medium	20:30	Naming Aaron as Moses' brother identifies the helper requested after the speech petition.
weak	60:2	Hostile tongues use speech for harm, only a broad contrast to the focus.
no value	26:85	Inheritance in the garden does not clarify speech.
weak	20:48	A later mission warning in the same surah adds little after the direct commissioning context.
weak	7:157	Removing burdens and shackles loosely echoes release, but the verse does not concern Moses' tongue.
no value	100:1	The oath by charging steeds has no connection to the focus.
no value	23:25	Waiting over an accusation of madness does not clarify speech facilitation.
weak	66:2	Release from oaths is a formal untying analogy, but it is not about a tongue-knot.
medium	16:103	The contrast of foreign and clear Arabic tongue concerns comprehensible communication, though not Moses' impediment.
medium	20:31	Moses asks that Aaron strengthen him, continuing the practical support sought for the mission.
weak	60:10	Its marital permissions do not clarify the speech request.
no value	53:53	The overthrow of a people has no connection to the focus.
weak	20:80	A later Israelite episode in the same surah does not explain Moses' request for speech.
no value	103:1	The oath by time does not illuminate the focus.
no value	11:22	Its final-loss statement has no bearing on speech or release.
medium	26:195	Clear Arabic tongue supplies a broad model of intelligible proclamation.
medium	20:32	Including Aaron in Moses' affair continues the support structure requested for effective delivery.
no value	89:1	The oath by dawn has no connection to the focus.
no value	20:96	This later Samiri account in the same surah does not clarify the tongue-knot.
medium	55:4	Teaching clear expression identifies articulation as a divine gift, relevant to the focus's requested speech capacity.
weak	3:76	Keeping a covenant is a remote binding image with no direct role in speech.
strong	28:34	Moses seeks Aaron because he is more eloquent in tongue, directly confirming the need addressed by the focus.
weak	20:33	The purpose of abundant glorification is part of the same passage but adds little to the speech request.
medium	46:12	A clear Arabic tongue used to warn frames language as a vehicle for intelligible guidance.
weak	20:135	The surah's closing call to wait does not add to the commissioning petition.
no value	56:13	A group of former peoples has no connection to the focus.
no value	3:2	The divine-name declaration does not clarify speech or release.
no value	56:39	A group of former peoples has no connection to the focus.
weak	20:34	Abundant remembrance continues the same prayer sequence but is already sufficiently framed by nearer verses.
strong	14:4	Messengers are sent in their people's tongue so they can make the message clear, closely matching the focus's aim.
weak	20:17	The opening question about Moses' staff supplies only distant scene context.
no value	114:6	Its division of jinn and people does not illuminate the focus.
no value	3:4	Revelation and warning do not specifically clarify the requested speech enabling.
medium	19:97	Making revelation easy through a tongue for proclamation gives a close functional parallel.
weak	20:35	The concluding recognition of divine sight is nearby context but adds little to the tongue request.
weak	4:33	Contracted alliances concern binding obligations, not speech constriction.
no value	20:131	A later prohibition on coveting worldly enjoyment does not clarify the focus.
no value	79:37	Transgression has no connection to speech or release.
weak	3:118	Hidden hostility disclosed through mouths is a remote speech contrast, not help for the focus.
no value	55:26	Universal mortality does not clarify the focus.
weak	20:69	The command in the magicians' contest is a later Moses scene but adds no detail about speech.
no value	2:23	The challenge to produce a surah does not explain Moses' tongue-knot.
weak	20:115	Adam's forgotten covenant is a separate episode and does not clarify the focus.
weak	3:78	Twisting tongues in recitation is a contrast to clear speech, but it adds little beyond other tongue parallels.
weak	20:130	The later command to bear what they say is too remote from the request for intelligible speech.
no value	2:22	Creation and provision do not clarify the focus.
no value	20:120	Satan's temptation of Adam is unrelated to Moses' speech petition.
weak	2:51	Moses' forty nights provide distant narrative background but not the focus's speech issue.
no value	2:57	Provision to Israel does not clarify speech or release.
weak	2:27	Breaking a covenant is a distant bond image without relevance to the tongue-knot.
weak	16:62	Tongues describing falsehood provide a general speech contrast but not the requested articulation.
no value	2:30	The appointment of Adam as successor does not illuminate the focus.
no value	2:25	Garden reward and provision do not clarify speech.
no value	74:51	Flight from a lion has no connection to the focus.
no value	32:2	The book's descent from the Lord does not specifically clarify speech facilitation.
no value	45:2	The book's descent from God does not specifically clarify speech facilitation.
no value	53:48	Divine enriching and satisfying do not illuminate the tongue-knot.
weak	26:194	Revelation upon the heart for warning supplies only a broad proclamation context.
no value	12:28	The torn shirt and accusation do not clarify the focus.
no value	37:7	Protection from devils has no relation to speech or its release.
no value	44:9	Doubt and play do not illuminate the focus.
weak	4:94	The command to verify before speaking offers a remote ethical constraint on speech, not its intelligibility.
no value	26:136	The people's indifference to admonition does not clarify Moses' request.
strong	20:24	The command to go to Pharaoh states the mission for which Moses asks that his speech be released.
strong	20:36	God's granting of Moses' request confirms the efficacy and completion of the petition that includes the tongue-knot.
medium	20:42	Moses and Aaron are sent with the signs, supplying the joint mission context for the requested speech support.
medium	20:43	The renewed command to go to Pharaoh explains the urgent audience for Moses' newly enabled address.
strong	20:44	The command to speak gently to Pharaoh gives the requested clear speech its immediate manner and purpose.
medium	20:45	Moses and Aaron's fear of Pharaoh provides the practical pressure behind the request for effective delivery.
medium	20:46	God's assurance of hearing and seeing supports their forthcoming speech before Pharaoh.
medium	20:47	Their commanded declaration to Pharaoh enacts the communicative task anticipated by the focus.
medium	26:10	The command to go to Pharaoh's people sets the same commission that prompts Moses' concern about speech.
strong	26:12	Moses fears denial immediately before naming his constricted chest and unfree tongue, making the motive explicit.
medium	26:15	God answers Moses' fears and sends him with Aaron, completing the direct parallel to the focus's requested help.
medium	28:33	Moses' fear of being killed clarifies why he asks for Aaron's reinforcing presence and eloquence.
strong	28:35	God promises to strengthen Moses through his brother, directly answering the support sought alongside the tongue-knot.
medium	79:17	The command to go to Pharaoh supplies a concise parallel for the prophetic confrontation the focus prepares Moses to undertake.
