strong	14:32	Parallel creation, sky-water, fruits, and provision sequence.
strong	2:21	Immediate call to worship the Creator frames 2:22.
strong	16:11	Rain produces cultivated growth and fruits as a sign.
strong	20:53	Parallel earth-as-resting-place, descending water, and vegetation.
weak	2:25	Secondary provision imagery in the promised garden.
no value	59:12	No clear contribution to 2:22.
strong	40:64	Earth, sky, provision, and lordship closely parallel 2:22.
medium	2:28	Extends the nearby argument from life and death to return.
medium	41:47	Fruit emergence and denial of partners reinforce divine knowledge and exclusivity.
strong	27:60	Creation, rain, gardens, and the challenge of another deity closely parallel.
medium	2:23	Immediate continuation tests doubt after 2:22's worship command.
no value	56:34	No clear contribution to 2:22.
strong	40:13	Signs and sky-descended provision call for return to God.
weak	2:35	Garden sustenance is a secondary provision parallel.
no value	37:149	No clear contribution to 2:22.
strong	6:99	Detailed water-to-growth-to-fruit sequence presents signs for belief.
strong	2:29	Immediate sequel expands creation for humanity and ordering of skies.
strong	41:9	Directly rejects making equals for the Creator of earth.
medium	71:19	Parallel portrayal of earth made suitable for people.
medium	2:24	Immediate warning gives the consequence beside the worship appeal.
strong	14:30	Contrary reading: making equals for God is explicitly condemned.
medium	13:3	Earth, rivers, fruit-pairs, and signs parallel the ordered provision theme.
weak	2:26	Nearby discourse on signs and divergent responses offers limited context.
medium	51:48	Parallel earth spread and prepared for habitation.
medium	29:63	Rain revives earth; interlocutors acknowledge God yet fail to reason.
weak	2:27	Nearby contrast: corruption in the earth follows broken covenant.
no value	38:37	No clear contribution to 2:22.
medium	7:57	Rain, fruits, and revived land extend the provision pattern toward resurrection.
weak	2:30	Nearby earth setting adds human vicegerency, not the 2:22 proof sequence.
no value	52:39	No clear contribution to 2:22.
no value	3:66	No clear contribution to 2:22.
no value	2:31	Nearby Adam narrative does not clarify 2:22 directly.
no value	61:4	No clear contribution to 2:22.
strong	39:6	Creation and lordship culminate in denial of any deity besides Him.
no value	2:32	Nearby Adam narrative does not clarify 2:22 directly.
medium	14:37	Fruit provision is sought from God in connection with worship and gratitude.
medium	16:74	Forbids assigning likenesses to God, supporting the no-equals conclusion.
weak	2:33	Divine knowledge of heavens and earth is adjacent but secondary.
no value	61:6	No clear contribution to 2:22.
weak	51:47	Sky construction is a partial cosmological parallel.
no value	2:34	Nearby Adam narrative does not clarify 2:22 directly.
no value	40:11	No clear contribution to 2:22.
weak	86:1	Sky oath supplies only a remote cosmological resonance.
medium	2:36	Nearby settlement and temporary enjoyment on earth qualify human habitation.
no value	3:110	No clear contribution to 2:22.
medium	6:142	Provision from God and refusal of satanic direction support grateful use.
no value	2:37	Nearby repentance narrative does not clarify 2:22 directly.
no value	49:5	No clear contribution to 2:22.
medium	50:11	Provision and land revived by water extend the life-giving pattern.
weak	2:38	Nearby guidance condition follows the earthly descent narrative.
strong	2:165	Direct parallel and contrast: people take equals besides God.
weak	91:5	Sky construction is only a brief thematic parallel.
medium	2:39	Immediate consequence for rejecting signs accompanies the surrounding argument.
no value	44:30	No clear contribution to 2:22.
strong	39:8	Contrary reading: blessing is forgotten and equals are made for God.
no value	26:128	No clear contribution to 2:22.
weak	51:7	Sky oath supplies only a remote cosmological resonance.
weak	47:15	Garden water and fruits are secondary provision imagery.
strong	51:51	Direct prohibition of placing another deity with God.
no value	38:77	No clear contribution to 2:22.
no value	2:232	No clear contribution to 2:22.
no value	18:94	No clear contribution to 2:22.
no value	2:132	No clear contribution to 2:22.
no value	28:21	No clear contribution to 2:22.
no value	2:42	No clear contribution to 2:22.
no value	5:22	No clear contribution to 2:22.
weak	2:224	God-consciousness is a distant echo of the preceding call to worship.
medium	36:60	Contrary reading: worship of Satan is forbidden, sharpening worship's object.
strong	34:33	Contrary reading: commanding disbelief and equals leads to regret and punishment.
no value	101:4	No clear contribution to 2:22.
medium	2:126	Fruit provision, belief, and consequences provide a secondary nearby parallel.
no value	20:22	No clear contribution to 2:22.
no value	24:63	No clear contribution to 2:22.
medium	36:33	Revived earth yielding grain is explicitly presented as a sign.
no value	4:144	No clear contribution to 2:22.
no value	23:35	No clear contribution to 2:22.
medium	28:57	Secure sanctuary and gathered fruits identify provision as from God.
weak	2:155	Fruits occur as a trial category, not 2:22's provision argument.
medium	20:88	Contrary reading: a fabricated object is called a deity.
weak	39:20	Rivers and divine promise give secondary garden-provision imagery.
no value	33:26	No clear contribution to 2:22.
no value	55:22	No clear contribution to 2:22.
strong	67:15	Earth is made tractable, provision is commanded, and return is recalled.
strong	10:31	Provision from sky and earth is used to press acknowledgment and reverence.
strong	16:10	Sky water provides drink, trees, and pasture in a close provision parallel.
medium	23:72	Names the Lord as the best provider.
strong	43:10	Earth as resting-place and paths for guidance closely parallel 2:22.
no value	47:16	No clear contribution to 2:22.
strong	31:10	Heavens, stabilized earth, rain, and paired growth form a close parallel.
weak	2:74	Water emerging from stone is a distant water-and-earth parallel.
no value	82:1	No clear contribution to 2:22.
medium	30:48	Details the wind-cloud-rain sequence that supplies the 2:22 water image.
no value	2:196	No clear contribution to 2:22.
no value	70:43	No clear contribution to 2:22.
medium	20:4	Links revelation to the Creator of earth and the high heavens.
no value	68:14	No clear contribution to 2:22.
weak	8:29	God-consciousness is a distant echo of the surrounding call to worship.
no value	7:13	No clear contribution to 2:22.
no value	4:6	No clear contribution to 2:22.
no value	32:20	No clear contribution to 2:22.
