strong	68:45	Exact formula recurrence; primary parallel for extended allowance and firm counter-design.
medium	46:19	Adds graded deeds and full, non-wrongful settlement as an outcome frame.
strong	3:178	Directly qualifies extended allowance as no automatic good and links it to accrued wrongdoing.
strong	86:15	Establishes the opposing plot whose counterpart is made explicit in the next ayah.
medium	7:172	Earlier covenant scene supplies an accountability horizon for the local passage.
medium	11:55	Public challenge to a united hostile plot sharpens the contrast with an unthreatened divine plan.
strong	86:16	Direct counterpart to hostile plotting; its following delay makes timing part of the response.
strong	7:182	Immediate antecedent names the staged, unrecognized process to which 7:183 adds extended allowance.
strong	22:44	Pairs prolonged allowance with later seizure in a communal historical pattern.
medium	47:25	Shows delay accompanying a ruinous reversal, preserving a secondary route for extended time.
medium	12:76	A narrated stratagem demonstrates ordered means and outcome without equating it to 7:183.
medium	21:57	Human planning against idols supplies a secondary contrast in agency and effectiveness.
weak	12:28	A localized human plot and material proof offer only a remote comparison.
medium	7:173	The nearby rejection of inherited excuse reinforces responsibility within the passage.
strong	22:48	Directly joins allowance to later seizure and return, independently reinforcing the temporal pattern.
no value	37:67	Punitive imagery does not clarify allowance or counter-design.
medium	7:185	The immediate appeal to reflection and possible nearness supplies the passage's warning horizon.
weak	77:39	Challenge to opponents' resourcefulness is boundary evidence, not a close allowance parallel.
medium	7:195	The local test of powerless associates contrasts their incapacity with the asserted effective design.
medium	22:43	Narrative continuation supplies the collective-denial setting for 22:44's allowance pattern.
medium	51:58	The divine attribute matīn supports the forceful firmness named in the focus without fixing its mechanism.
weak	37:24	Postjudgment questioning contributes only a distant accountability endpoint.
medium	7:174	The nearby exposition of signs and possibility of return preserves a non-mechanical warning context.
medium	105:2	Failure of an opposing plan is useful secondary evidence; the contrast route bounds overextension.
weak	37:148	Temporary enjoyment is a remote temporal parallel without the focus's design relation.
strong	7:187	The immediate hidden, sudden Hour frames why an interval need not disclose its endpoint.
weak	12:52	Betrayal's failed direction is only a weak human-scale comparison.
weak	23:15	Mortality supplies a broad endpoint but no allowance or design relation.
medium	7:175	The local example of abandoning signs helps characterize the warned audience before 7:182-183.
strong	13:32	Direct historical pattern: allowance to deniers followed by taking and reckoning.
weak	37:178	Generic waiting adds little after the stronger delay cards.
medium	7:176	Continues the local portrait of choosing attachment and desire over received signs.
medium	19:46	Extended social exclusion and threat form a secondary, non-equivalent delay-and-pressure reading.
no value	75:34	No focused contribution beyond a terse warning.
medium	3:120	A hostile scheme remains enclosed by divine encompassing knowledge, a useful boundary parallel.
strong	52:42	Explicitly reverses intended plotting onto its makers, strengthening the counter-design reading.
weak	37:174	Generic waiting is redundant and lacks the focus's operative relation.
medium	7:177	The local conclusion identifies self-wronging by deniers as the preceding moral diagnosis.
medium	4:76	The weakness of satanic plotting provides a bounded contrast with the focus's firm design.
weak	70:2	Inevitable punishment is too general to clarify the intervening allowance.
medium	7:178	The immediate guidance and loss contrast helps situate the subsequent leaving-in-transgression language.
medium	52:46	Their plotting proves futile at the outcome, though this is secondary to the direct allowance parallels.
weak	92:9	Bare denial is only a remote local-theme connection.
no value	8:3	Provision and worship channel material does not add to the focus reading.
medium	12:5	A hostile plan formed from disclosed knowledge offers a secondary account of plotting.
weak	37:172	Assured aid is too general to explain time extension or design.
medium	7:179	The local portrait of heedlessness helps explain an unrecognized staged process.
medium	12:34	A human plot is diverted into another route, a secondary example of outcome control.
medium	8:18	Divine weakening of hostile plotting supports effective counter-action, but not the delay element.
no value	8:4	Ranked recompense through provision is outside the focus relation.
medium	40:25	An adversarial plan is said to go astray, a secondary failure-of-plot parallel.
