strong	53:17	Calibrates basar against both deviation and excess, a close parallel to the limited observer.
medium	3:144	Its inqalab supplies a secondary return/reversal frame, not the return of sight.
medium	37:175	The repeated absir command parallels a future act of seeing, without the exhausted result.
strong	67:3	Direct predecessor: irji al-basar and futoor establish the inspection that 67:4 completes.
no value	67:13	No distinct connection to repeated inspection or the exhausted basar.
weak	3:109	Ultimate return is a broad secondary frame with no inspection or basar route.
medium	75:7	The condition of basar adds a distinct visual-limit parallel, though not reinspection.
no value	23:4	No distinct connection to repeated inspection or the exhausted basar.
weak	18:26	Shares absir language but frames divine knowing rather than the observer's failed inspection.
weak	48:12	Its inqalib concerns a different return and adds little beyond the earlier reversal card.
no value	67:9	No distinct connection to repeated inspection or the exhausted basar.
weak	37:179	Reiterates the earlier absir pattern without adding the return or exhaustion element.
weak	16:77	Lamhat al-basar gives only an instantaneous-sight comparison.
no value	67:14	No distinct connection to repeated inspection or the exhausted basar.
weak	12:62	Physical return and rujoo form only a distant secondary parallel.
weak	12:50	Irji introduces return as redirection, without a sight or inspection frame.
no value	23:35	No distinct connection to repeated inspection or the exhausted basar.
weak	23:60	Return to the Lord is not the returning basar and supplies no inspection scene.
weak	39:58	Karra supplies recurrence language, but not repeated seeing or a sensorium limit.
no value	67:11	No distinct connection to repeated inspection or the exhausted basar.
weak	21:19	Yastahsiroon offers a remote exhaustion parallel without the visual procedure.
no value	27:37	No distinct connection to repeated inspection or the exhausted basar.
no value	67:12	No distinct connection to repeated inspection or the exhausted basar.
weak	26:102	Karra is a secondary recurrence motif, detached from sight and inspection.
weak	12:46	Irji and knowing form a return-to-understanding parallel, not reinspection of one object.
weak	7:118	The reversal of the false work loosely parallels inspection exposing a claimed result.
weak	79:12	Its khasiroh karrah is a remote recurrence-and-loss echo, not the basar scene.
no value	16:123	No distinct connection to repeated inspection or the exhausted basar.
weak	67:5	The adjacent celestial scene extends the setting but adds no inspection or basar limit.
medium	69:50	Hasrah gives a secondary depleted-regret resonance alongside hasir, without conflating them.
weak	2:143	Inqalab on the heels is a different reversal and is already better represented earlier.
no value	67:6	No distinct connection to repeated inspection or the exhausted basar.
weak	3:156	Hasrah supplies only a broad aftermath resonance, not visual exhaustion.
no value	10:109	No distinct connection to repeated inspection or the exhausted basar.
weak	7:119	Inqalabu saghirin echoes reversal and abasement, but not the returning eye.
weak	35:8	Mis-seeing and hasarat offer a distant parallel to impaired appraisal, without reinspection.
weak	2:65	Khasiin echoes the humbled outcome but lacks the visual and procedural frame.
no value	67:7	No distinct connection to repeated inspection or the exhausted basar.
weak	7:166	Repeats the khasiin humiliation echo without the inspection frame.
weak	47:16	Its blocked reception and sealed hearts are a secondary limit-of-reception parallel.
no value	67:1	No distinct connection to repeated inspection or the exhausted basar.
medium	24:43	Threatened loss of absar supplies a distinct visual-overwhelm parallel; the contrast link remains boundary evidence.
weak	17:6	Karra marks a different return and adds no visual inspection element.
no value	7:120	No distinct connection to repeated inspection or the exhausted basar.
weak	37:84	Salim qalb is a remote inward-state parallel, not a reading of basar.
no value	80:9	No distinct connection to repeated inspection or the exhausted basar.
no value	67:8	No distinct connection to repeated inspection or the exhausted basar.
medium	49:18	Divine basir provides a useful counterpoint to the finite basar of the inspecting observer.
no value	2:260	No distinct connection to repeated inspection or the exhausted basar.
no value	67:2	No distinct connection to repeated inspection or the exhausted basar.
medium	52:15	La tubsiroon sets non-seeing beside the focus's strained seeing, without resolving their relation.
weak	2:167	Karra and hasarat are a distant recurrence-and-aftermath echo.
