strong	46:14	It repeats reward by what they did and places it in the enduring Garden.
medium	52:16	Its recompense-for-deeds formula supplies a punitive boundary to the focus's promised reward.
weak	3:29	Concealing and disclosing what is within the breasts only broadly frames divine knowledge of what humans hide.
medium	56:24	It exactly repeats the reward-by-deeds formula, though the earlier Garden verse already supplies its setting.
strong	32:16	The immediately preceding night devotion, fear, hope, and spending identify the lived works answered by the hidden reward.
weak	9:41	Its call to strive in God's way supplies only a general instance of the works at issue.
medium	9:82	Punishment as recompense for earning preserves the contrary moral-recompense pattern.
no value	32:23	The gift of the Book to Moses does not clarify the hidden reward or its relation to deeds.
medium	28:9	Its use of qurra a'yun for Moses as hoped-for joy gives a distinct lexical sense for the focus's eye-delight.
medium	81:14	A soul knowing what it brought forward forms a pointed counterpoint to no soul knowing what is concealed for it.
no value	45:31	The rebuke for rejecting recited signs does not illuminate the hidden reward.
weak	3:5	Nothing being hidden from God only generally contrasts with the creature's ignorance in the focus.
medium	41:28	Its exact reward-by-deeds wording, in a punishment context, marks the negative side of recompense.
no value	32:7	The account of human creation does not clarify the concealed eye-delight.
weak	4:70	Divine bounty gives only a broad frame for the reward's source.
medium	9:121	God's repayment of the best of their works directly supports a deeds-responsive reward.
weak	16:28	God's knowledge of what people did offers only a general accountability parallel.
no value	36:34	The gardens, palms, grapes, and springs do not specify the hidden reward.
medium	25:74	Its prayer for qurra a'yun in family life provides another concrete use of eye-delight.
no value	32:29	The Day of Decision warning does not clarify what is concealed for the faithful.
weak	87:7	God knowing what is open and hidden broadly distinguishes divine knowledge from human unknowing.
no value	12:69	Joseph's private reassurance to his brother does not clarify the eschatological reward.
medium	16:31	Gardens, unrestricted desire, and God's recompense of the mindful give a positive future-reward frame.
no value	6:98	The origin of humanity from one soul does not clarify the focus.
strong	20:15	It uniquely joins deliberate concealment with every soul's recompense according to its striving.
no value	32:4	Creation and sovereignty do not clarify the hidden eye-delight.
weak	50:16	God's knowledge of a soul's inward whisper is a broad divine-knowledge counterpart.
medium	28:84	Its differentiated return for good and evil deeds sharpens the focus's recompense according to works.
no value	32:2	The certainty of the Book's descent does not clarify the reward.
no value	4:166	Divine testimony to revelation does not clarify what is concealed for believers.
medium	10:30	Every soul being tested by what it sent ahead provides an accountability counterpart to reward for works.
medium	30:44	Righteous action preparing something for oneself gives a forward-looking deeds-to-outcome parallel.
strong	29:7	Faithful deeds are answered with removal of evil and the best recompense, directly expanding the reward principle.
medium	40:19	God knows the furtive glance of the eyes and what breasts conceal, sharply contrasting human ignorance of hidden reward.
no value	32:13	The decree concerning Hell does not clarify the promised concealed comfort.
strong	36:54	No soul being wronged and recompense matching what was done strongly anchors the justice of the focus's reward.
no value	26:207	Temporary enjoyment not availing its recipients does not clarify the focus.
medium	40:16	Nothing being hidden from God on the Day all appear clarifies that the focus's hiddenness is not hidden from God.
medium	53:41	The fullest recompense gives a concise parallel for the adequacy of reward for deeds.
medium	78:26	Recompense as fitting gives a distinct formulation of proportional moral return, albeit in punishment.
strong	32:19	The adjacent promise of Gardens of refuge as hospitality for their deeds gives the positive disclosed counterpart of the focus.
no value	77:21	The secure resting place of the embryo does not clarify the reward.
no value	21:61	Being brought before people's eyes does not clarify eye-delight or hidden recompense.
weak	4:123	The rejection of wishful entitlement and repayment for evil only broadly qualifies the reward-by-deeds theme.
weak	102:7	Seeing with certainty uses the eye idiom differently and does not clarify qurra a'yun.
medium	21:47	Just scales and no wrong to any soul clarify the equitable judgment behind recompense for deeds.
medium	32:20	The adjacent fiery outcome for the defiantly disobedient preserves the contrary outcome beside the faithful's concealed reward.
no value	6:123	The plotting of leading criminals does not clarify the focus.
medium	14:38	God's knowledge of what is hidden and announced reinforces that the concealed reward is unknown to people, not to God.
medium	4:124	Faithful righteous workers entering the Garden without injustice supplies a positive deeds-and-paradise parallel.
weak	13:10	Concealed speech and night hiding only broadly parallel the focus's concealment.
medium	6:70	A soul held to account for what it earned gives a contrary accountability setting for the focus's reward.
no value	32:27	The sign of vegetation from barren land does not clarify the hidden eye-delight.
weak	18:19	The companions' caution not to be noticed is a remote social sense of concealment.
weak	7:195	Eyes that do not see belong to an idol critique, not the focus's eye-delight.
strong	30:45	God recompenses believing righteous workers from His bounty, adding divine generosity to the deeds-based reward.
weak	26:134	Gardens and springs are only a generic comfort image without a link to hidden reward.
no value	7:116	The sorcerers' bewitching of people's eyes does not clarify the focus.
medium	32:24	Its faithful leaders' patience and certainty supplement the immediate same-surah portrait of deeds that merit reward.
no value	33:19	The fearful eyes of hypocrites do not clarify the promised eye-delight.
weak	6:67	The promise that people will know later only faintly contrasts current unknowing of the reward.
weak	32:9	Human hearing, sight, and hearts do not clarify the concealed comfort for the eyes.
medium	40:39	The Hereafter as the abiding home situates the focus's promised reward beyond transient worldly life.
weak	22:70	God's encompassing knowledge and record give only a general knowledge frame.
no value	37:33	Shared punishment does not clarify the faithful's hidden reward.
medium	2:284	God accounting for what is disclosed or concealed within selves gives a strong accountability contrast to the focus's human unknowing.
medium	28:13	The fulfillment that settles Moses's mother's eye gives a second, fulfilled instance of qurra a'yun.
weak	32:25	The Day of Resurrection's judgment of disputes provides only a general eschatological setting.
medium	7:147	Recompense solely according to deeds, in the negative case, preserves the principle's contrary outcome.
weak	7:179	Eyes that fail to see describe spiritual heedlessness rather than the focus's eye-delight.
medium	45:28	The record summoned for each community and recompense for deeds add a public judgment setting to the reward principle.
no value	9:115	God's guidance after clarification does not clarify the concealed reward.
medium	5:116	Jesus's contrast between God's knowledge and his own unknowing of the unseen provides a direct epistemic boundary.
no value	32:8	Human progeny from a humble fluid does not clarify the focus.
weak	19:3	Zechariah's quiet call gives only a remote instance of hidden devotion.
weak	2:106	God's power over signs does not clarify hidden recompense.
no value	37:34	The general treatment of criminals does not clarify the focus.
weak	26:147	Gardens and springs are a generic favorable setting without the focus's concealment or reward relation.
no value	2:233	The nursing regulations do not clarify the hidden reward.
no value	32:3	The denial and truth of revelation do not clarify the focus.
no value	29:43	Understanding parables belongs to a different knowledge claim.
weak	6:91	People concealing parts of scripture and being taught what they did not know only broadly echo concealment and unknowing.
medium	32:15	The immediately preceding believers' humble prostration and praise begin the same portrait of works answered in the focus.
weak	39:65	The nullification of work through association only negatively qualifies the deeds-to-reward relation.
weak	4:113	God teaching what was unknown gives only a broad contrast with the unknown reward.
no value	19:10	Zechariah's sign of silence does not clarify the focus.
weak	54:14	The reward associated with Noah's deliverance and divine sight is too remote from the concealed eye-delight.
weak	75:12	The final return to the Lord gives only a general eschatological setting.
no value	32:5	The ordering of affairs and ascent of a day do not clarify the reward.
weak	76:18	A named spring uses the eye word in a different, literal sense.
no value	34:51	The scene of sudden seizure does not clarify the focus.
no value	26:220	The divine names Hearing and Knowing do not add a specific link.
no value	68:8	The command not to obey deniers does not clarify the focus.
no value	14:26	The evil-word tree parable does not clarify the promised reward.
medium	67:12	Fearing the Lord in the unseen is met by forgiveness and great reward, closely paralleling hidden devotion and recompense.
no value	2:75	Knowingly distorting God's speech does not clarify the focus.
no value	89:9	Thamud's carving of rock does not clarify the focus.
medium	23:111	God rewarding patient believers with success gives a distinct positive example of recompense.
weak	22:37	God receiving piety rather than sacrificial flesh broadly relates acts to divine acceptance and good news.
weak	6:115	The Lord's word being true and just gives only a broad assurance, not the hidden reward.
strong	3:195	God does not let any faithful worker's deed be lost, directly grounding the focus's reward for works.
medium	3:198	Gardens, abiding hospitality, and what is with God supply a positive future-reward setting.
medium	5:9	Forgiveness and a great reward promised to faith and righteous deeds parallel the focus's promised recompense.
medium	6:127	The home of peace with their Lord is linked to what they used to do.
medium	7:42	The Garden promised to believers who do righteous deeds gives the broad positive outcome behind the focus.
medium	9:21	Mercy, approval, and Gardens of enduring bliss expand the content of promised reward.
strong	9:72	The promised Gardens, dwellings, and greater divine approval give a major positive counterpart to hidden eye-delight.
medium	10:9	Faith and righteous deeds leading to Gardens of bliss provide a concise deeds-to-paradise parallel.
medium	11:23	Believing righteous workers are identified as companions of the Garden, extending the positive eschatological outcome.
medium	13:23	Gardens of perpetual residence for the patient and righteous give a concrete future setting for reward.
medium	13:24	The greeting for patience upon entering the final home connects steadfast deeds with its favorable end.
