strong	22:54	Directly joins knowledgeable recognition of revelation as truth with believing and guidance to a straight path.
medium	1:6	The petition for a straight path reinforces the guidance endpoint, but adds neither revelation nor recognition.
strong	13:19	Closely parallels knowing that what was sent from the Rabb is the truth, set against blindness.
weak	7:61	Rabb of the worlds is only a general lexical overlap; the rejected route supplies contrast, not support.
strong	14:1	Revelation from the Rabb brings people from darkness to light along the path of the Mighty, Praised One.
strong	24:46	Explicitly connects sent clear signs with divine guidance to a straight path.
strong	13:1	Names what was sent to the messenger from the Rabb as the truth, closely echoing the focus claim.
no value	37:41	A known provision does not clarify revelation, truthful recognition, or guidance.
strong	22:24	Guidance to good speech and to the path of the Praised One closely develops the focus endpoint.
no value	7:80	The rejected worlds association is only contrast and does not add to the focus.
weak	35:15	Human need before Allah and the Praised One supplies only a broad attribute-level context.
medium	6:87	Shows divine selection and guidance of diverse people to a straight path, without the revelation-and-truth sequence.
medium	29:49	Clear signs held by those given knowledge support the focus's knowledgeable reception of revelation.
medium	6:161	A personal declaration of guidance from Rabb to a straight path develops the focus's path dimension.
medium	10:25	Divine calling and guidance to a straight path reinforce the destination but are otherwise general.
weak	69:51	The certainty of truth supports the truth claim, but lacks revelation, knowers, or guidance.
medium	2:213	Revelation with truth and guidance amid disagreement offers a broader antecedent to the focus sequence.
weak	37:14	Mocking when seeing a sign gives only a contrary response to the focus's seeing and knowing.
medium	3:7	Revealed Book and those firm in knowledge add a guarded framework for recognizing revelation.
weak	6:40	The call to consider a coming crisis is a distant seeing prompt, not the focus's recognition of revelation.
weak	4:44	Those given part of the Book choosing error provide a limited negative foil to knowledgeable recognition.
weak	15:41	The straight-path wording is useful only at a general level; its route evidence is contrast.
weak	85:8	The Mighty, Praised attributes occur together, but the persecution context adds little to the focus.
medium	50:5	Rejecting truth and falling into confusion gives a useful contrary outcome to recognizing it.
no value	3:6	The Mighty attribute alone does not advance the focus interpretation.
weak	68:52	Universal remembrance is only a broad knowledge-related resonance, without the focus's revelation-path sequence.
medium	13:27	Guidance of those who turn back to Allah develops the responsive movement toward the focus path.
weak	11:27	The elites' distorted seeing is a remote contrast to the informed seeing in the focus.
weak	42:28	Mercy after despair and the Praised attribute provide only broad theological context.
weak	36:4	Straight-path language is redundant and its supplied route is contrast only.
medium	4:162	Those firm in knowledge believe in what was sent down, closely supporting informed reception of revelation.
no value	37:164	A known station does not illuminate the focus themes.
medium	47:16	Contrasts nominal listeners with those given knowledge, clarifying that hearing revelation need not be understanding.
weak	53:5	Teaching by the mighty one gives only a general knowledge association.
medium	74:31	Knowledge, belief, and guidance appear amid divergent responses to divine signs, but the context is indirect.
