strong	13:43	Directly pairs disputed messengership with Allah as sufficient witness and knowledge of the Book.
weak	34:21	Contrasts coercion with belief and doubt; only indirect boundary evidence for witness-backed revelation.
weak	4:70	Allah's knowledge is present, but the verse adds no witness or sending frame.
strong	3:18	Allah, angels, and those with knowledge jointly bear witness, closely paralleling the focus's witness structure.
weak	4:148	The surrounding speech-and-knowledge channel is secondary; it does not address revelation's attestation.
medium	9:115	Divine knowledge accompanies prior clarification, supporting disclosure rather than ungrounded judgment.
medium	48:28	Links the messenger's truth-bearing mission with Allah as sufficient witness.
medium	4:150	Supplies the immediate contrary posture: separating Allah from His messengers.
no value	15:3	Future knowing is too general to clarify the revelation-and-witness claim.
strong	4:162	Immediately establishes informed believers' acceptance of what was sent down now and before.
no value	44:7	Divine lordship and certainty are too general here.
weak	18:19	Defers uncertain knowledge to the Lord, but not in a revelation or witness setting.
strong	63:1	Distinguishes true messengership from false human testimony through Allah's witnessing knowledge.
weak	4:149	The local ethical sequence is relevant context but adds no evidence about the sent revelation.
no value	29:43	Knowledge is mentioned only as capacity to understand parables.
no value	33:3	Reliance on Allah does not add to the witness claim.
medium	4:151	Names the consequence of the immediately preceding separation of Allah and messengers.
no value	52:47	Knowledge and punishment are not tied to revelation or attestation.
weak	17:92	The demand to bring Allah and angels supplies a contrary demand for visible witness.
strong	4:157	The nearby contrast between conjecture and knowledge sharpens 4:166's assured divine testimony.
no value	78:5	Future knowing alone adds no focused evidence.
medium	4:79	Calls the messenger sent to people and Allah sufficient witness, though its immediate subject differs.
weak	34:20	Voluntary following of conjecture complements the contrast with established knowledge.
medium	36:76	Allah knows hidden and public speech, supporting the reliability of divine testimony.
medium	10:29	Uses Allah as sufficient witness between parties, but in a later accountability scene.
medium	4:152	Provides the positive counterpart: believing in Allah and all messengers without separation.
no value	102:3	Future knowing is redundant and unconnected to revelation.
medium	2:285	Combines belief in what descended, angels, books, and messengers without selective division.
strong	4:163	Immediately begins the stated continuity of revelation to the messenger and earlier prophets.
weak	9:97	Mentions ignorance of revealed limits, but gives no attestation of this revelation.
weak	25:72	Rejects false witness, a limited ethical contrast to true divine witnessing.
medium	4:159	The nearby witness role of Jesus on the Day of Resurrection extends the passage's testimony theme.
no value	22:5	Divine explanation of resurrection is not specifically evidence for the sending in 4:166.
weak	21:61	Public witnessing is procedural and not divine attestation.
no value	26:37	Human expertise is unrelated to revelation's source and witnesses.
no value	102:4	A repeated future-knowing formula adds no new focus evidence.
strong	46:8	Answers a fabrication charge with Allah as sufficient witness between messenger and opponents.
medium	4:153	Immediately records a demand for a book from heaven and prior rejection despite clear signs.
medium	22:70	Connects Allah's comprehensive knowledge with a written record, supporting the knowledge clause only.
medium	2:4	Explicitly affirms belief in what descended to the messenger and before him.
strong	4:164	Continues the immediate account of named and unnamed messengers and divine speech to Moses.
no value	51:28	The description of a knowledgeable son does not bear on revelation or testimony.
medium	65:5	Names an امر sent down to the audience, offering a general descent parallel.
strong	4:165	Completes the immediate messenger sequence by giving their warning and good-news function.
medium	53:30	Contrasts limited human knowledge with the Lord's fuller knowledge of guidance and error.
medium	6:150	Tests claimed witnesses and refuses unsupported testimony, clarifying evidential boundaries.
medium	5:70	Shows a historical pattern of rejecting messengers when their message conflicts with desire.
weak	29:42	Divine knowledge of rival invocations is not an attestation of the descended revelation.
strong	9:107	Allah witnesses that a pious-sounding public oath is false, reinforcing divine testimony over claims.
weak	4:154	The immediate covenant history is background, but adds no direct testimony or descent.
weak	41:36	The hearing-knowing attribute is only a general parallel to the focus's knowledge clause.
weak	41:47	Divine knowledge of hidden processes is broad and not focused on revelation's evidentiary frame.
medium	4:170	Nearby proclamation that the messenger came with truth from the Lord supports 4:166's claim.
weak	81:14	Personal knowing of what one brought is an accountability scene, not revelation attestation.
no value	4:132	Divine ownership and guardianship do not clarify the focus.
no value	74:27	An interrogative about Saqar has no relevant evidence.
no value	37:79	The greeting to Noah is unrelated to the focus's witness-and-revelation relation.
weak	3:87	Angels appear in a curse formula, not as witnesses to revelation.
weak	4:155	The immediate rejection history supplies background but is now redundant after earlier passage cards.
medium	49:18	Allah knows the unseen and sees deeds, supporting the scope of divine knowledge behind testimony.
no value	3:198	Reward language does not clarify revelation or witnessing.
medium	4:174	Immediately calls the descended message a clear light and proof from the Lord.
no value	77:22	A known measure in creation is too remote from the focus.
medium	6:93	Explicitly rejects false claims of receiving or producing a comparable descent from Allah.
weak	37:173	A promise to God's forces does not clarify the focus's revelation evidence.
weak	3:48	Teaching scripture to Jesus supports scripture continuity only indirectly.
medium	5:49	Commands judgment by what Allah sent down and warns against diversion from part of it.
weak	4:156	The nearby accusation against Mary is contextual but does not add to 4:166 itself.
weak	44:32	Knowledge-based choosing is unrelated to the attestation of revelation.
no value	39:20	Promise fulfillment is too general.
