strong	14:9	Near-parallel expands the inherited-news frame with rejection and doubt after clear proofs.
weak	52:12	Only a secondary contextual echo of the preceding diversion motif.
medium	10:44	Directly isolates self-wronging from any divine injustice, though it is largely redundant.
medium	40:31	Connects the named earlier peoples with the denial of divine injustice.
no value	9:60	Its allocation setting does not add to the historical-proof argument.
medium	21:25	Adds continuity of messenger-sending around a shared summons.
medium	50:12	Supplies a compact precedent of Noah, Thamud, and earlier denial.
weak	9:63	Nearby warning about opposition adds little to 9:70's historical reasoning.
medium	4:107	Shows wrongdoing as turning back upon the agent, in a different moral setting.
weak	38:12	Adds only a bare mention of Noah and Ad among prior deniers.
weak	9:62	Nearby oath and approval language does not materially develop 9:70.
medium	2:87	Adds repeated messengers, clear signs, and rejection shaped by desire.
strong	30:9	Near-exact historical parallel adds that power and settlement did not prevent self-wronging.
weak	43:83	Only a contextual parallel to the preceding diversion, not positive evidence for 9:70.
strong	7:101	Adds reported towns, clear proofs, and the durable effect of earlier denial.
medium	22:42	Reiterates the Noah-Ad-Thamud precedent for present rejection.
weak	9:61	Nearby speech and injury material only weakly frames the passage.
medium	7:9	Links wronging signs to self-loss under reckoning.
strong	16:33	Directly pairs prior conduct with the denial that God wronged them.
weak	9:66	Nearby group accountability does not extend the historical evidence.
medium	64:7	Extends past news into later disclosure of each person's own deeds.
weak	53:52	A contrast route and a bare Noah reference add little beyond the established pattern.
weak	9:64	Its disclosure of hidden interiors only loosely echoes the news motif.
no value	18:33	The garden's non-deficiency is not a useful parallel for 9:70.
strong	29:40	Adds diverse consequences for prior wrongdoing while retaining the self-wronging formula.
no value	45:19	The alliance contrast does not develop the verse's historical-proof structure.
weak	26:123	Adds a bare Ad denial, already covered by broader and stronger parallels.
weak	38:13	Only broadens the list of former groups without clarifying 9:70's claim.
weak	9:65	The immediate diversion context is secondary to the historical argument.
medium	35:32	Offers a distinct self-wronging classification, but its route is contrast evidence.
weak	69:9	Adds the overturned cities only as a brief guilt-marked reference.
weak	9:68	Nearby punishment language does not explain the evidence or self-wronging in 9:70.
medium	38:14	Condenses the recurring pattern: messengers denied and consequence incurred.
strong	40:22	Directly gives messengers, clear proofs, rejection, and ensuing seizure.
weak	9:67	Its social pattern supports the adjacent context more than 9:70 itself.
medium	26:10	Names a people as wrongdoers, but does not supply the full historical rationale.
strong	35:25	Adds prior rejection despite messengers, clear proofs, scriptures, and a luminous book.
no value	5:85	Its reward imagery is unrelated to the focus verse.
weak	26:105	The Noah denial is a redundant instance of the messenger-rejection pattern.
weak	51:46	Adds only the characterization of Noah's people as lawless.
strong	9:69	Immediate predecessor supplies the comparative pattern of former peoples and self-defeating conduct.
weak	36:16	A bare assertion of messengerhood adds little after stronger continuity evidence.
weak	25:38	The group list is redundant and lacks the proof-response dimension.
medium	9:71	Adjacent counter-pattern of communal obedience sharpens the contrast with 9:70's self-wronging.
no value	52:47	A contrast route about punishment and ignorance does not add positive support.
weak	22:43	Adds Abraham and Lot only as names in the prior-community sequence.
no value	9:72	The promised reward passage does not develop the focus verse.
weak	54:27	A contrast route gives only an indirect Thamud testing reference.
weak	10:71	Shows past news being recited in the present, but is redundant with stronger report parallels.
no value	3:154	Its inward-state scene is not a useful addition to 9:70.
weak	26:141	The Thamud denial repeats an already well-established pattern.
weak	16:118	Repeats the self-wronging formula in a less relevant legal setting.
no value	12:58	The recognition scene has no clear contribution to the focus verse.
weak	51:21	The inward-sign reflection only distantly develops self-wronging.
medium	22:44	Adds Madayn to the named sequence and indicates delayed consequence after denial.
no value	8:73	Its alliance and corruption warning does not add to 9:70.
no value	51:50	A contrast route about warning offers no positive historical parallel.
strong	3:117	Directly joins destruction following self-wronging with the denial of divine injustice.
no value	44:38	The creation-versus-play contrast is unrelated to the focus verse.
medium	59:19	Adds self-forgetfulness as a further form of self-directed failure.
weak	26:69	The command to recount Abraham's news is redundant evidence for the report frame.
no value	44:39	Its creation statement does not develop the historical argument.
no value	6:21	A contrast route about fabrication adds no positive support here.
weak	69:4	Adds only a terse Ad-Thamud denial reference.
medium	3:165	Attributes affliction to the community itself, extending the self-caused consequence theme.
weak	36:3	Bare messenger identity is too general after stronger parallel cards.
no value	3:67	Its identity clarification does not illuminate 9:70.
no value	74:39	The channel-level resonance is not localized evidence for the focus verse.
no value	41:50	A contrast route about later disclosure is not positive support.
medium	10:39	Adds prior denial without knowledge and its outcome for wrongdoers.
no value	68:18	The channel resonance does not establish a relevant contribution.
medium	43:76	Directly restates that the wrong lies with them rather than with God.
medium	50:14	Adds a multi-community pattern of denying messengers and incurring warning.
weak	50:29	Restates divine non-wronging but adds little beyond closer parallels.
weak	4:49	Its narrow denial of injustice only loosely relates to self-wronging.
weak	58:6	Extends the news motif to later disclosure of deeds, but indirectly.
no value	37:109	The greeting does not add to the focus verse.
medium	4:111	Clearly frames acquired sin as returning against oneself.
no value	11:69	The messenger visit to Abraham does not develop the focus claim.
weak	29:8	Later reporting of deeds is only a distant echo of the news motif.
medium	7:175	Adds a narrative mechanism of abandoning received signs and consequent deviation.
medium	57:9	Develops clear signs as guidance that effects a move out of darkness.
weak	5:27	The command to recount an earlier case adds little without the focus themes.
medium	6:12	Adds self-loss alongside a mercy-governed final gathering.
strong	11:84	Supplies Madayn's messenger, summons, and a concrete justice-related warning.
weak	26:176	A redundant instance of a community denying messengers, without a direct named link in 9:70.
medium	29:36	Adds Madayn's summons and prohibition of corruption in the land.
no value	30:21	Its relational self-language does not clarify self-wronging or historical proof.
strong	7:85	Directly adds Madayn, a clear proof, and warning against deficient measure and corruption.
weak	48:1	Its clarity motif is too general to explain the clear proofs of 9:70.
no value	22:40	The tail-audit persecution case does not add to the focus verse.
weak	6:122	The tail-audit darkness image is only a broad secondary resonance.
no value	2:196	The pilgrimage regulations do not contribute to 9:70.
weak	27:1	The clear-book phrase is too general and tail-audit status supplies no relevance claim.
no value	2:282	The debt-recording rules do not add to the focus verse.
weak	36:13	A generic town receiving messengers is redundant and unspecific.
no value	41:8	The enduring reward statement does not develop 9:70.
weak	44:5	General sending language is too abstract after stronger messenger-chain evidence.
no value	22:8	The dispute-without-knowledge statement does not add a historical or self-wronging link.
medium	31:13	Frames association as grave wrongful placement, extending the injustice dimension.
medium	3:182	Restates that divine judgment is not wronging and ties consequence to prior human acts.
medium	3:184	Adds that earlier messengers bearing clear evidences were also denied.
medium	4:40	Supplies a concise general boundary against attributing even minimal injustice to God.
medium	4:165	Makes the succession of messengers part of an accountability-grounding rationale.
medium	6:6	Adds the downfall of earlier, materially powerful generations.
medium	6:34	Places the present messenger's denial within a history of denied messengers.
strong	6:130	Directly joins messengers' recited signs and warning with later self-testimony.
strong	6:131	States that destruction is not imposed while communities remain uninformed.
medium	7:59	Begins the Noah case as a messenger-to-people encounter.
medium	7:65	Begins the Ad case as a messenger-to-people encounter.
medium	7:73	Begins the Thamud case with a clear sign and accountability warning.
medium	7:94	Adds a recurring town-and-prophet pattern before hardship and consequence.
medium	7:100	Links inheriting later peoples to reflection on predecessors' consequence for sins.
medium	8:51	Connects consequence to what hands brought forward while denying divine injustice.
strong	8:54	Directly parallels prior peoples denying signs and being seized for their acts.
strong	10:13	Adds destruction of earlier generations after their messengers brought clear proofs.
strong	10:47	Frames every community's messenger within judgment that is not unjust.
strong	10:74	Adds messengers after Noah bringing clear proofs to communities fixed in prior disbelief.
strong	11:61	Supplies the Thamud messenger episode and its summons.
strong	11:82	Gives a direct narrative realization of the overturned-cities reference.
strong	11:100	Explicitly presents prior towns as recounted news.
strong	11:102	Adds the pattern of taking wrongdoing towns without implying arbitrary injustice.
strong	11:117	States that towns are not destroyed unjustly while their people are reforming.
medium	13:11	Adds a general self-directed condition for communal change.
medium	14:10	Extends the 14:9 parallel with the messengers' response to prior doubt.
strong	16:36	States a messenger was raised in every community, supporting the repeated-witness frame.
strong	17:15	Sets messenger-arrival as a boundary before punishment.
strong	20:134	Makes an earlier messenger and signs the foreclosed basis for later objection.
medium	22:45	Adds the ruin of many wrongdoing towns as a historical outcome.
strong	23:44	Directly depicts successive messengers and repeated community rejection.
medium	25:37	Adds Noah's people among deniers and connects their denial to destruction.
medium	26:160	Adds Lot's people as another community described as denying messengers.
strong	28:47	Links calamity from prior deeds with the unanswerable demand for a messenger.
strong	28:59	States that a town is not destroyed before a messenger is sent to its center.
medium	29:14	Supplies a sustained Noah-to-his-people episode.
medium	29:15	Adds Noah's deliverance and the flood as a sign-bearing historical outcome.
medium	30:10	Connects the end of evildoers to denying and mocking signs.
medium	30:47	Adds a broader sequence of prior messengers and justice for believers.
medium	35:24	Places warning within every community, reinforcing distributed witness.
medium	37:71	Adds that warners were sent among many earlier peoples.
medium	37:72	Extends the prior-warners theme toward reflection on their outcome.
medium	40:5	Adds collective opposition to messengers before the present audience.
strong	40:21	Adds former peoples' greater power, their end, and seizure for sins.
medium	40:34	Shows a prior clear-proof messenger meeting prolonged doubt.
strong	40:82	Reiterates the former peoples' power and the futility of what they amassed.
strong	43:6	Adds the repeated sending of prophets among earlier peoples.
strong	43:7	Makes mockery of incoming prophets a recurring historical response.
strong	43:8	Links that repeated response to the destruction of stronger predecessors.
medium	46:27	Adds destroyed surrounding towns and diversified signs meant to induce return.
strong	47:10	Calls for travel and observation of the end of prior deniers.
medium	51:52	Generalizes the recurring response to arriving messengers as accusation or rejection.
