strong	15:27	Direct parallel of الجان, خلق, and نار; adds السموم beside مارج and carries positive f01/f03 routes.
strong	51:56	Pairs الجن and الإنس under خلق; positive f01 situates the hidden being within a common created vocation.
no value	41:19	Fire is punishment here; its contrast route bounds, rather than positively supports, the focus reading.
strong	38:76	Explicit خلق من نار versus خلق من طين sharpens the material contrast; later repetition is redundant.
strong	55:14	Immediate paired formation of الإنسان from صلصال frames 55:15 as the second elemental creation statement.
medium	66:6	Positive f01/f03 routes distinguish punitive نار from the focus's origin-material without identifying them.
medium	7:12	Reprises the نار/طين comparison while adding the contested superiority claim; secondary to 38:76.
no value	55:58	مرجان offers only a remote lexical resonance; the available route is contrast, not support.
strong	55:35	Within the same surah, نار is sent against the dual addressees; positive f01/f03 reject fire-immunity.
no value	55:22	The مرجان occurrence does not clarify مارج or the creation of الجان.
medium	20:55	A channel parallel supplies an elemental formation cycle for comparison with the focus's distinct material.
medium	34:41	Mentions الجن as wrongly worshiped, separating the hidden beings from divinity; positive f01 is secondary evidence.
weak	4:28	خلق الإنسان as ضعيف gives only a broad, non-material human-side comparison.
no value	55:11	The fruit sequence does not add to the elemental creation statement.
weak	38:27	Creation and نار occur in a broad purpose-and-consequence frame; the available reading is only mixed.
weak	45:22	A general خلق بالحق frame is compatible with, but does not specify, the focus's material claim.
medium	55:1	The immediate divine-source opening frames the subsequent acts of خلق, including 55:15.
no value	8:14	Punitive نار is linked only by a contrast route and adds no localized connection to الجان.
medium	101:11	A positive f01/f03 fire reading supplies a distinct intensity register, not an origin-material equivalence.
no value	55:12	The vegetation list adds no connection to الجان or مارج.
weak	40:6	أصحاب النار is a generic outcome frame; the mixed route remains indirect.
medium	114:6	Pairs الجن with الناس in a shared category, extending the focus's hidden-being reference without material detail.
medium	55:10	The immediate الأرض-for-الأنام statement broadens the local created-world sequence around 55:15.
weak	2:24	Nار as human-and-stone fuel is a distinct punitive use, with only mixed auxiliary support.
weak	4:1	Human creation from a single نفس is a broad parallel, not evidence about the focus's elemental material.
medium	43:87	Its creation acknowledgement and channel parallel support created dependence, without specifying الجان.
no value	37:36	The جن lexical root is not the focus's hidden-being referent; its route is contrast only.
weak	59:20	The garden/fire contrast is a different outcome axis and is secondary after the direct fire cards.
medium	55:13	The recurring dual address immediately follows the paired creation statements and preserves their joint frame.
no value	39:19	Its نار link is contrast-only and does not clarify creation or مارج.
weak	6:101	خلق كل شيء offers a broad creator frame without a focused elemental or hidden-being relation.
no value	55:6	The prostration statement does not add to elemental creation or الجان.
medium	52:14	Positive f01/f03 retain a punitive نار register distinct from origin, but it is secondary to 55:35.
weak	25:2	General creation and determination support only a broad ordered-creation context.
medium	15:29	A channel parallel supplies the human formation side of the material comparison; it does not define مارج.
weak	39:8	The mixed fire route supplies a consequential register, but no direct link to the focus's origin claim.
weak	55:19	The م ر ج root opens a sea-mingling parallel; its relevance to مارج remains auxiliary and weak.
medium	55:3	The nearby خلق الإنسان forms the human half of the local paired-creation sequence, though 55:14 is fuller.
medium	40:41	Positive f01/f03 present نار as an opposed destination, distinguishing it from the focus's material use.
weak	25:53	The second م ر ج occurrence and its boundary scene give a secondary, non-disambiguating parallel for مارج.
medium	37:158	Rejects claimed نسب with الجنة; positive f01 supports the hidden beings' non-divine, created status.
no value	40:43	The fire relation is contrast-only and lacks a direct connection to the focus.
weak	2:266	A burning-garden image is only a mixed, distant fire parallel.
weak	55:7	The local ميزان contributes ordered context, but no specific evidence for الجان or مارج.
weak	81:22	The جن-root association is indirect; the mixed route does not localize it to the focus's referent.
medium	50:5	مريج, with two channel parallels, preserves a secondary mixed/entangled reading beside the flame reading of مارج.
medium	11:119	Pairs الجنة and الناس in a comprehensive outcome; the channel route adds accountability, not material detail.
weak	2:39	Generic أصحاب النار language has only mixed auxiliary resonance after stronger fire parallels.
weak	96:2	Human خلق from another material gives a distant comparative creation pattern.
weak	55:26	The local finitude statement broadens the created-world context but does not specify the focus.
