strong	14:24	Direct paired parable: stable root and elevated branch are the positive counterpart.
medium	5:66	Adds an upright order receiving provision from above and below, contrasting rootlessness.
weak	4:2	Contrary sorting route: the خبيث/طيب contrast concerns exchange, not the tree image.
weak	39:19	Contrary word route links a binding word to consequence, but not to rooting or growth.
medium	14:23	Immediate context supplies a lasting, flowing habitation as a positive counter-scene.
strong	5:100	Explicit خبيث/طيب distinction: abundance does not repair corrupt quality.
no value	38:15	The lack of interval does not clarify rootlessness, growth, or speech.
weak	14:50	Local channel continuation adds punitive covering, not the parable's mechanism.
weak	10:33	Contrary word route concerns a realized decree rather than ungrounded speech.
medium	2:265	A productive garden on elevated ground provides a secondary image of sustained yield.
weak	37:145	Exposure on bare ground only loosely contrasts with being rooted.
medium	54:38	A settled punishment gives a secondary contrast to having no قرار.
medium	24:26	Pairs خبيث with خبيث and طيب with طيب, extending the quality contrast to speech.
weak	14:51	Local channel continuation adds reckoning, with little new on the parable.
strong	8:37	Separating and heaping خبيث gives a direct process-image for corrupt quality.
no value	99:3	Does not add a relevant speech, tree, stability, or growth relation.
medium	37:146	A tree supplying cover after exposure offers a secondary rooted-nurture contrast.
weak	37:171	Contrary word route concerns prior promise, not destabilized speech.
medium	31:27	Tree-to-pen imagery connects tree material and words, while remaining a distinct route.
strong	14:25	Immediate positive counterpart: recurring fruit from the established tree.
medium	54:3	Settling of every affair sharpens the contrast with no stable resting place.
medium	77:21	A secure قرار enables contained development, a positive contrast to uprooting.
weak	14:20	Local channel membership adds little beyond the surrounding passage.
strong	14:29	A bad قرار is a deliberate adverse counterpart to the absence of قرار.
medium	20:129	A prior word becoming binding adds a limited speech-and-lastingness parallel.
strong	7:58	Good and corrupted land yield differently under the same source, directly extending the quality/growth contrast.
weak	37:62	Contrary tree route develops punitive food, not unrooted speech.
weak	23:13	Repeats the secure-قرار developmental image already supplied by 77:21.
strong	14:27	Immediate sequel explicitly contrasts firm speech with being led astray.
weak	7:19	Contrary tree route centers a prohibited object and only indirectly evokes entanglement.
medium	9:74	An explicit كلمة الكفر supplies a concrete instance of corrupt speech and its consequences.
weak	14:38	Local channel membership adds no distinct tree, speech, or stability relation.
weak	50:6	Secondary vertical-order route is too distant from uprooted speech.
medium	27:61	A habitable earth as قرار supplies a broad positive model of ordered stability.
no value	40:57	Cosmic scale alone does not clarify the parable.
weak	22:19	Secondary above/below punishment route is not about rootedness or speech.
strong	2:267	Explicitly rejects offering خبيث instead of طيب, reinforcing qualitative discrimination.
weak	14:33	Local channel membership adds no specific interpretive relation.
weak	19:65	Secondary vertical sovereignty route does not explain the tree-speech parable.
weak	18:5	Contrary word route identifies false utterance but lacks the parable's root/growth structure.
weak	14:35	Local channel membership adds little new to 14:26.
weak	6:75	Secondary cosmic-sovereignty route is distant from the focus image.
weak	44:48	Secondary downward-punishment route offers only a remote vertical contrast.
no value	4:158	Elevation alone does not clarify the focus.
weak	56:52	Contrary tree route turns a tree into punitive food, a distinct rather than supporting reading.
weak	2:171	An auditory parable is only a loose parallel for failed reception of speech.
weak	14:36	Local channel membership provides little specific evidence for 14:26.
weak	6:34	Contrary word route concerns enduring promises through history, not uprooting.
weak	6:18	Being above is too general to add to the focus.
medium	55:6	The tree's submission supplies a secondary image of tree life within an ordered system.
weak	17:60	Contrary tree route treats the tree as a test that exposes response, not as uprooted speech.
medium	23:50	A place with قرار and flowing provision is a concrete positive stability counterpart.
weak	14:39	Local channel membership adds no distinct relation.
medium	40:39	Shows that قرار can be adverse or beneficial depending on its destination.
no value	4:11	Does not add a relevant speech, tree, stability, or growth relation.
medium	7:57	Water bringing fruit from dead land supplies a secondary renewal-and-yield contrast.
weak	24:16	Contrary speech-harm route concerns stopping slander, not the tree analogy.
weak	44:43	Contrary tree route develops punitive food rather than rootlessness.
weak	14:46	Local channel continuation may portray destructive plotting, but adds no clear reading.
weak	59:24	Secondary vertical-order route is too broad for the focus.
weak	6:165	Secondary routes on succession and elevation concern testing by rank, not rooted speech.
medium	27:60	Heaven-sent water producing gardens and trees gives a positive growth system.
medium	7:41	A punitive enclosure above and below contrasts with a sustaining place of stability.
medium	36:38	A fixed course and destination provide a distinct model of ordered استقرار.
medium	14:21	Immediate context exposes followers of false guidance as unable to escape its outcome.
weak	27:40	Rapid placement in a stable position is only a distant قرار parallel.
medium	21:74	The community's الخبائث gives a distinct social setting for corrupt quality.
no value	55:9	Balance language does not add a tree, speech, or stability relation.
weak	23:17	Secondary vertical-order route is distant from the focus.
no value	21:52	Does not add a relevant speech, tree, stability, or growth relation.
strong	14:22	Immediate context distinguishes a true promise from a merely summoned, failed promise.
medium	25:24	A better مستقر supplies a positive destination contrast to no قرار.
medium	56:72	Tree origination highlights dependence of tree life on its originator, secondarily relevant to uprooting.
medium	4:155	Broken covenant, corrupt utterance, and sealed reception form a secondary failure-of-guidance pattern.
weak	32:5	Secondary descent-and-return route is not specific to roots or speech.
medium	37:64	A tree arising at the base of hell preserves a contrary tree/root location rather than resolving the focus.
weak	36:65	Contrary inscription route concerns bodily testimony, not rooted speech.
medium	23:20	A tree emerging from a named origin and yielding for eaters gives a secondary rooted-productivity image.
weak	44:7	Secondary vertical route is too general to explain 14:26.
weak	27:69	Historical aftermath is only a remote consequence parallel.
weak	48:18	Contrary tree route makes the tree a setting for covenant, not the parable's tree.
weak	26:208	Warnings before destruction add only a distant consequence relation.
weak	30:3	Secondary reversal of low and high status is not rootedness or speech.
weak	24:40	Secondary layered-darkness route concerns blocked discernment, not the focus tree.
weak	89:21	Secondary flattening route is a distant contrast to vertical rooted order.
medium	13:35	Lasting fruit and shade form a strong positive tree counterpart, though already anticipated by 14:24-25.
weak	22:64	Secondary ownership of heaven and earth does not clarify the parable.
weak	6:11	Historical consequences offer only a remote parallel.
weak	73:14	Secondary collapse of vertical supports is distant from the speech-tree image.
medium	2:261	A seed's multiplying yield supplies a secondary positive growth contrast.
weak	55:10	Earth as a placed setting is too general after the earlier قرار evidence.
weak	4:42	Secondary leveling route concerns concealment and judgment, not rootlessness.
weak	39:46	Cosmic creation and judgment do not add a specific relation to 14:26.
medium	24:57	A forced final refuge supplies an adverse destination contrast to having no قرار.
medium	8:7	Establishing truth through words gives a distinct effective-speech counterpart.
weak	8:67	Ground-level conflict and worldly gain do not clarify the focus.
weak	2:253	Speech, elevation, and disagreement appear together but do not form the tree-stability relation.
weak	7:110	Land-removal rhetoric is a distant displacement parallel.
no value	75:27	Does not add a relevant speech, tree, stability, or growth relation.
weak	30:42	Historical material traces provide only a remote consequence parallel.
medium	2:256	The unbreakable handhold gives a compact positive image of enduring attachment.
strong	2:264	Rain stripping a dust-covered rock bare gives a direct counter-image of apparent but unproductive ground.
medium	2:266	A cultivated garden's destruction adds a secondary warning that visible growth may not endure.
medium	3:103	Holding fast together without division provides a social image of stable attachment.
medium	3:117	A destructive wind striking cultivated land gives a secondary image of fruitlessness through corruption.
strong	3:179	Explicitly distinguishes الخبيث from الطيب, directly reinforcing the focus's quality contrast.
medium	4:46	Distorting words from their places provides a distinct speech-dislocation parallel.
medium	5:13	Moving words from their places joins covenant failure to displaced speech.
medium	5:41	Repeated word-distortion supplies a further contrary route for speech severed from its proper place.
medium	6:98	The paired مستقر and مستودع sharpen the semantic contrast with no قرار.
medium	6:99	Vegetative emergence, branching, and fruit supply a broad positive growth frame.
weak	6:141	Cultivated trees and harvest add only a general tree-and-yield parallel.
strong	10:24	Brief vegetation becoming scattered debris closely parallels growth lacking enduring stability.
strong	13:17	Discarded foam versus what remains useful offers a direct purification-and-lastingness counterpart.
strong	14:18	Ash scattered by wind gives a nearby surah image of works without retention or control.
medium	14:28	Immediate context names an exchange into disbelief and leads toward the adverse destination.
