strong	24:24	Tongues, hands, and feet testify to deeds, directly extending the focus's embodied evidence.
medium	24:23	The preceding accusation context shows why self-disclosing bodily testimony is needed in the next verse.
weak	10:33	Fulfilled divine judgment offers only a distant contrast to the focus's sealing and evidence scene.
weak	29:55	Punishment beneath the feet gives a limited bodily Day image, not testimony by the limbs.
no value	36:41	The sign of the laden ship does not clarify sealed speech or bodily testimony.
weak	83:25	A sealed drink supplies only a remote, non-evidentiary use of sealing.
medium	83:14	Accumulated earnings covering hearts helps explain how persistent deeds produce an inward closure.
strong	36:54	Its same-surah declaration of exact, non-wrongful recompense supplies the accounting frame for the focus.
medium	6:46	The withdrawal and sealing of faculties gives a related but distinct form of divinely imposed closure.
medium	2:79	Hands that write falsehood and earn its consequence concretely join bodily action to liability.
no value	36:5	The description of revelation does not add to the focus's evidentiary scene.
no value	37:171	The prior word to messengers does not clarify the sealing of mouths or witnessing limbs.
medium	10:8	The Fire as the destination of what people earned supports the focus's link between deeds and outcome.
strong	3:161	It joins public return of concealed appropriation with complete recompense for every acquired deed.
no value	33:40	The seal of prophethood is unrelated to the focus's sealed mouth and bodily evidence.
weak	2:7	Sealed hearts and hearing provide a distinct perceptual closure, not a judgmental transfer of speech to limbs.
no value	36:47	The refusal to spend does not clarify the focus's evidence mechanism.
medium	73:15	A messenger witnessing over a people gives a parallel accountability role, though not embodied self-testimony.
medium	18:5	False speech emerging from mouths helps explain why oral claims cannot settle truth in the focus.
no value	36:26	The entry into Paradise does not add to the focus's accounting scene.
weak	14:9	Hands at mouths portray rejection of a message, a distant bodily contrast to the focus.
medium	45:14	Deferred recompense for what people earned reinforces the focus's Day-of-accounting setting.
medium	40:17	Each self being repaid for what it acquired supplies an exact-settlement frame for the testimony.
medium	13:42	Divine knowledge of every self's acquisition supports the focus's disclosure of previously hidden deeds.
medium	41:17	Chosen blindness and its consequence show accumulated conduct returning upon its agent.
no value	36:71	Divine hands in creation do not clarify human limbs witnessing to human deeds.
medium	9:8	Pleasing speech that conflicts with inward refusal underscores the insufficiency of mouths as evidence.
medium	36:64	The immediately preceding punishment-for-disbelief statement supplies the local consequence context.
no value	36:36	The creation of pairs does not clarify the focus's accounting and evidence scene.
weak	60:12	Falsehood between hands and feet gives a limited bodily-action link without testimony or judgment.
no value	5:66	Provision above and beneath feet does not illuminate the focus.
no value	36:72	Benefits from livestock do not clarify sealed speech or embodied testimony.
medium	83:21	Witnessing a preserved record offers a general evidentiary parallel to the focus's bodily proof.
weak	6:93	The death scene joins false speech and recompense, but its extended hands are not witnesses.
weak	7:195	The catalogue of inert limbs is a contrast to the focus's limbs becoming active evidence.
weak	42:24	Sealing a heart is a different closure from silencing mouths and making limbs testify.
weak	57:12	Light moving before and at believers' right sides is an affirmative bodily image, not testimony.
no value	36:73	Livestock benefits and gratitude do not clarify the focus.
no value	3:46	Miraculous speech at two life stages does not add to the focus's evidentiary reversal.
medium	3:118	Hostility appearing from mouths while greater hostility remains concealed reinforces the limits of speech.
no value	7:198	The idols' inability to hear or see does not clarify the focus's accounting scene.
no value	3:45	The annunciation of the Messiah as a word does not illuminate the focus.
medium	5:41	Oral profession without believing hearts sharply distinguishes asserted speech from underlying truth.
no value	36:74	Taking gods besides Allah does not add to the focus's evidence mechanism.
medium	85:3	Witness and witnessed establish a compact general framework for the focus's testimony scene.
weak	48:10	Hands in a covenant and breach returning on oneself offer only a remote agency parallel.
medium	45:22	Exact recompense for every soul's acquisition supplies the justice principle behind the focus.
weak	6:65	Punishment above and beneath feet is a bodily image without evidentiary testimony.
no value	12:54	Joseph's appointment after speaking with the king does not clarify the focus.
no value	36:75	The impotence of other gods does not add to the focus's accounting scene.
medium	48:8	The Messenger's role as witness provides a general public-accountability parallel.
medium	19:26	A commanded silence that shifts communication to another speaker is a close formal parallel to silenced mouths.
medium	4:110	Wrongdoing followed by forgiveness adds repentance as a response to personally committed deeds.
medium	42:30	Affliction tied to what hands earned, with much pardoned, qualifies the focus's deed-and-consequence relation.
weak	33:4	Words from mouths that conflict with reality offer only a general speech-versus-truth parallel.
strong	36:12	The same-surah record of what people advanced and left behind grounds the focus's readable evidence of deeds.
weak	64:18	Knowledge of the unseen and witnessed is a broad divine-knowledge parallel only.
medium	70:33	Standing by testimony supplies a normative counterpart to the focus's compelled testimony.
medium	4:111	Sin acquired by a person returning upon that same self supports personal, non-transferable accountability.
weak	85:9	Allah as witness over all things is broader than the focus's bodily self-witnesses.
no value	83:26	The fragrant seal of a drink adds no useful evidence or accountability relation.
no value	36:38	The sun's ordained course does not clarify the focus.
no value	39:19	The word of punishment does not add to the focus's sealing or testimony mechanism.
medium	100:7	A person becoming a witness against his own ingratitude parallels self-incriminating evidence.
weak	3:9	Gathering people on the Day supplies only the broad setting for the focus.
weak	9:14	Punishment through believers' hands concerns agency in conflict, not one's own limbs as evidence.
strong	41:20	Hearing, sight, and skins testify to deeds, expanding the focus's distributed bodily evidence.
no value	36:39	The moon's phases do not clarify the focus.
no value	74:13	Present sons do not add to the focus's testimony or accounting.
no value	21:65	The idols' inability to speak is not the focus's judicial silencing of mouths.
medium	16:111	Each self arguing for itself before full recompense gives a useful contrast to the focus's disabled self-defense.
no value	6:34	The unchangeable words to messengers do not clarify bodily testimony.
no value	19:38	Heightened hearing and sight on the Day do not add to the focus's evidentiary roles.
no value	36:40	The ordered courses of sun, moon, night, and day do not clarify the focus.
no value	14:26	The image of a corrupt word as an uprooted tree does not add to the focus.
no value	18:99	The gathering after the trumpet does not clarify sealed speech or limbs witnessing.
medium	30:44	Disbelief and righteous work returning to their own agents support the focus's personal accountability.
medium	6:3	Knowledge of secret, public, and acquired acts supports the focus's exposure of what was hidden.
no value	6:22	The question to idolaters at gathering does not add to the focus's evidence mechanism.
medium	45:15	Good and evil returning upon the same self reinforces the focus's account of acquired deeds.
medium	12:26	A witness infers truth from a material trace, clarifying how evidence can speak beyond competing claims.
medium	6:129	Repeated wrongful acquisitions shaping associations shows deeds producing consequences that return upon their agents.
weak	30:45	Reward for faith and righteous works supplies only a general recompense parallel.
medium	24:16	Refusing to voice a grave falsehood gives a direct ethical contrast to the unreliable speech around 24:24.
weak	15:84	Accumulated gains failing to save their owners gives a limited consequence-of-earnings parallel.
no value	38:42	The foot-stroke that reveals water does not clarify witnessing limbs.
medium	30:41	What human hands earned becoming visible corruption broadens the focus's trace of enacted deeds.
weak	9:82	Laughter and weeping as recompense for earnings repeat a general consequence relation.
weak	3:22	Voided works give a broad outcome for deeds without adding to the focus's evidence scene.
weak	9:52	Punishment through believers' hands is a distinct conflict-agency image.
medium	60:2	Hostile hands and tongues acting together show bodily action and speech joined in harmful conduct.
