medium	71:27	Servant language joins a severe communal outcome, sharpening the unresolved scope of "عبادك."
strong	8:33	Pairs عذاب with استغفار and frames a withheld-outcome reading beside 5:118's two alternatives.
strong	60:5	Combines مغفرة with the exact العزيز الحكيم closure, directly reinforcing that closing ground.
strong	5:109	The opening judgment scene establishes the assembly and divine knowledge behind the final response.
strong	3:128	Explicitly removes outcome-disposition from the messenger while retaining repentance and عذاب alternatives.
strong	5:116	The immediate question and answer supply the accusation to which 5:118 gives its final entrustment.
medium	2:129	Its الدعاء closes with the exact two names, but its teaching-and-purification setting is distinct.
strong	5:120	The adjacent closure grounds the two alternatives in encompassing ملك and قدرة.
strong	14:36	A prophet leaves disobedient followers to divine غفران, a close parallel posture with a different closure.
weak	59:1	The exact names recur in cosmic praise; this adds little after closer outcome cards.
medium	40:8	A mercy-seeking prayer ending العزيز الحكيم supplies a positive-outcome parallel.
medium	5:110	The prior divine favors and signs contextualize the speaker's limited testimony in 5:117-118.
weak	15:40	"عبادك" identifies an excepted group, but does not address the paired disposition.
strong	5:117	The immediately preceding transfer of مراقبة explains why 5:118 yields the matter to God.
no value	38:83	Duplicate of 15:40, with no additional relation to 5:118.
medium	8:32	Demanded عذاب is a contrary pressure on the same outcome axis; branch evidence remains auxiliary.
weak	3:62	The exact names close a truth claim, but it is redundant title evidence.
medium	5:111	The disciples' declaration supplies nearby communal context before the later accounting.
weak	7:23	A conditional مغفرة plea is relevant but adds little beyond stronger forgiveness parallels.
weak	59:23	العزيز occurs within divine names, without the two-outcome or servant relation.
weak	14:4	Guidance and straying end with the names, a remote parallel to divine disposition.
medium	5:112	The disciples' request forms the immediate narrative setting for the later warning and response.
no value	15:37	The reprieve statement has no material link to 5:118.
weak	45:36	Channel-level sovereignty resonance is remote and does not localize an outcome reading.
no value	38:80	Duplicate of 15:37, with no additional relation to 5:118.
medium	5:113	The desire for assurance and witnessing supplies nearby context for the final judgment sequence.
medium	8:38	Conditional مغفرة after cessation gives a distinct, conditional counterpart to 5:118's open alternatives.
weak	45:37	The exact names accompany divine grandeur; it is redundant title evidence.
no value	15:34	The expulsion statement has no material link to 5:118.
medium	5:114	Jesus' request and dependent address provide nearby speech context before 5:118.
no value	38:77	Duplicate of 15:34, with no additional relation to 5:118.
weak	59:24	The exact names in creation-praise add only broad authority after closer cards.
medium	20:47	"ولا تعذبهم" gives a prophet's direct non-عذاب plea for a people.
strong	5:115	The immediate exceptional عذاب warning makes 5:118's later two-outcome formulation especially salient.
weak	37:127	Shared عذاب gives only a generic outcome-state parallel.
weak	24:32	Servant-status language and auxiliary branch resonance are distant from 5:118's disposition.
weak	27:19	Entry among "عبادك الصالحين" offers a limited servant-category parallel.
strong	5:119	The immediate divine answer supplies one realized judgment outcome after 5:118.
strong	39:46	Divine judgment among "عبادك" directly parallels the servant and authoritative-disposition frame.
medium	45:27	ملك and the hour-of-loss scene support the sovereign scope of the final disposition.
no value	26:77	The adversary statement has no material link to 5:118.
