strong	19:27	Uses the same accusatory formula, though Mary is charged with a different grave matter.
no value	7:52	Bringing a detailed book offers no meaningful parallel to the abhorrent claim in the focus.
strong	18:71	Nearly repeats the formula to condemn an act judged outrageously grave.
medium	16:20	Its denial that invoked beings create anything supports the focus passage's rejection of false claims about God.
no value	17:74	The warning against yielding to opponents does not clarify the claimed monstrosity.
no value	14:38	God's complete knowledge is not a useful neighbour to this denunciation.
strong	18:74	Nearly repeats the formula in condemning a shocking and wrongful act.
no value	4:41	The Day of Judgment's witnesses do not develop the focus claim.
weak	26:30	Its question about bringing a clear sign only loosely echoes the wording of bringing something.
no value	18:23	Future intention qualified by God's will concerns a different issue.
weak	10:81	Moses labels what opponents brought as magic, a distant parallel in judging a presented claim.
no value	18:33	The gardens' undiminished yield has no relation to the focus.
no value	9:25	Military numbers failing to avail do not illuminate the claim about the Merciful.
weak	85:9	God's ownership and witness over all things broadly supports His sovereignty but not the specific charge.
medium	18:48	The address to people arriving before God parallels the focus wording only at the level of divine rebuke.
no value	74:55	Voluntary remembrance does not clarify the outrageous assertion.
no value	71:14	Human creation in stages is too general to function as a neighbour here.
weak	80:18	Questioning humanity's created origin broadly supports the passage's Creator-creature distinction.
strong	6:94	The return to God without alleged intercessors directly reinforces rejection of imagined divine partners.
weak	39:33	Bringing and affirming truth forms only a broad contrast to bringing an abhorrent false claim.
no value	69:15	The occurrence of the Inevitable is unrelated to the focus.
no value	49:16	God's knowledge of all things does not directly develop this rebuke.
no value	74:14	Provision and ease do not bear on the claim.
medium	43:24	Rejecting a truer message through inherited practice parallels refusal of revealed correction.
no value	81:14	Knowledge of one's deeds at judgment is not a close neighbour.
no value	76:30	The dependence of human willing on God is not the focus's issue.
no value	56:6	Scattered dust has no material relation to the claim.
no value	15:63	The angels bringing Lot's disputed punishment is a different kind of arrival.
no value	92:4	The diversity of human striving does not clarify the focus.
weak	29:39	Arrogant rejection of Moses's clear signs is a general parallel to rejecting revelation.
no value	83:5	The great day alone supplies no neighbour relation.
no value	15:19	Measured earthly growth does not develop the focus.
no value	90:4	Human hardship is unrelated to the audacious assertion.
no value	50:33	A repentant heart at judgment does not clarify the charge.
strong	19:94	The near continuation counts all beings before God, reinforcing that none is a divine offspring.
medium	2:92	Taking the calf after clear signs provides a related pattern of false devotion despite revelation.
no value	8:19	A fighting force's inability to avail is not relevant to the focus claim.
no value	37:84	Abraham's sound heart does not develop the focus wording or doctrine.
no value	53:18	Seeing a great sign is not a useful neighbour here.
no value	24:13	The evidentiary rule for slander is too remote from this theological denunciation.
no value	12:73	The brothers' denial of theft has no material relation to the focus.
weak	63:1	The hypocrites' false testimony is a broad parallel to a false spoken assertion.
weak	9:128	The arrival of a merciful messenger only distantly contrasts with the claim about the Merciful.
no value	8:75	Rules on kinship and later believers do not clarify the focus.
strong	5:17	Directly rejects declaring God to be the Messiah and affirms God's absolute power over His creatures.
no value	18:77	The repaired wall and delayed reward do not bear on the focus.
no value	95:4	Humanity's finest form is not a close neighbour to this rebuke.
weak	4:126	God's all-encompassing possession gives only broad theological background.
