strong	71:21	Immediate antecedent: disobedience and leader-following establish the social pattern behind the petition.
medium	38:28	Keeps corrupters morally distinct from the righteous, supporting a non-indiscriminate judgment boundary.
no value	16:30	The guarded people's good dwelling does not clarify removal of rejecting inhabitants.
medium	11:45	Noah's appeal concerning his son tests household belonging against divine judgment.
medium	71:19	The earth setting supplies the inhabited ground on which the request for emptying is made.
weak	54:8	Associates rejecters with a hard day, but adds no residence or continuation dimension.
medium	21:89	A contrasting prayer about not being left solitary sharpens the single-inhabitant language.
strong	71:27	Directly supplies the stated rationale: continued misguidance and corrupt generational reproduction.
strong	74:28	Its uncompromising non-leaving formula closely parallels the totality sought in the petition.
medium	35:39	Links succession on earth with disbelief increasing only in loss, reinforcing concern about continuance.
weak	40:39	Contrasts temporary life with a settled abode without addressing the targeted inhabitants.
medium	86:17	Temporary respite for rejecters supplies a parallel timing question before final removal.
strong	51:42	Total destructive non-leaving provides a close outcome-pattern for the petition's scope.
weak	71:20	The earth's routes are background to the residence imagery, not its removal.
weak	6:135	Oppressors' failed outcome offers only a general judgment frame.
medium	11:42	Noah's son remains among rejecters despite kinship, clarifying the boundary of rescue.
weak	71:18	Return to and emergence from earth is a secondary ground-and-dwelling parallel.
weak	78:40	The rejecter's wish for dust supplies an eschatological, not residential, contrast.
weak	4:101	Names rejecters as open enemies but does not develop the petition's collective removal.
weak	33:36	Disobedience and manifest error offer a general antecedent for judgment.
no value	35:35	The secure lasting dwelling of the grateful does not illuminate the request.
no value	37:79	Noah's honor does not add to the petition's grounds or scope.
weak	71:17	Human growth from earth lightly supports the focus's formation and generation strands.
weak	80:17	Condemnation of human ingratitude is too general to clarify the collective petition.
weak	40:26	A coercive ruler's killing proposal is a contrary political use of removal.
medium	71:6	Noah's call producing flight supplies earlier evidence of entrenched refusal.
strong	20:106	An emptied, level earth closely parallels the petition's resident-free horizon.
weak	34:3	Denial of the Hour is general and lacks the social-continuance dimension.
medium	52:47	Nearer punishment for wrongdoers reinforces impending judgment without identifying the petitioned action.
strong	73:11	A command to leave deniers to divine action closely parallels the petition's judgmental posture.
no value	7:104	The messenger's self-identification adds no relevant continuation or dwelling evidence.
strong	71:25	The immediately preceding consequence gives the fate of the same sinful community.
weak	54:14	Recompense for one who was denied is only an indirect denial parallel.
no value	2:286	The broad personal supplication does not clarify Noah's collective request.
strong	71:23	The leaders' command not to abandon their deities forms the direct opposing preservation project.
medium	54:43	Challenges any exceptional status for present rejecters before judgment.
medium	39:71	The warned rejecters' collective movement to punishment supports the judgment horizon.
medium	26:216	Explicit disavowal of disobedient conduct marks a messenger's boundary from a rejecting group.
strong	14:28	Disbelief that carries a people into ruin directly supports collective destructive consequence.
medium	28:81	Earth swallowing a man and his house provides a residence-and-removal parallel.
strong	71:22	The great plot is the direct intervening cause behind the petition.
weak	9:98	The cycle of evil offers a remote parallel to self-perpetuating harm.
weak	28:37	The failed outcome of wrongdoers is only a general judgment frame.
weak	71:14	Created stages faintly relate to continuation, but not the petition's target.
medium	41:28	A lasting punitive abode for deniers confirms the judgmental consequence of rejection.
no value	12:21	Household placement and adoption do not clarify the rejecting community's removal.
weak	91:10	Concealment and failure offer only a secondary corruption parallel.
weak	50:2	Rejection of a warner is relevant background but adds no collective or generational mechanism.
weak	7:69	Post-Noah succession is historical background rather than evidence for this petition.
strong	71:28	The following prayer joins protected believers to an intensified curse on wrongdoers, completing the boundary.
weak	70:36	The gathered rejecters add no clear link to residence, continuation, or judgment action.
