strong	42:6	Exact حفيظ/وكيل boundary; custody remains with Allah.
weak	33:2	Revelation-following instruction, without the will or custody contrast.
medium	6:23	Shows the later denial of شرك, but adds little on delegated custody.
strong	39:41	Exact وكيل negation with each person's own guidance or loss.
weak	6:98	Near context only; no will, شرك, or messenger-boundary addition.
medium	18:42	Concrete repudiation of شرك after loss; secondary to the core boundary.
strong	4:80	Messenger-obedience is affirmed while حفيظ authority is withheld.
strong	6:104	Direct preceding حفيظ negation and personal seeing/blindness consequence.
medium	43:60	Allah's مشيئة can alter succession; indirect support for untransferred power.
strong	42:48	Explicitly limits the messenger to بلاغ, not حفيظ control.
weak	17:30	Divine allocation by مشيئة, but no relation to the focal role boundary.
medium	72:2	Affirms refusal of شرك; redundant after earlier direct شرك cards.
strong	6:137	Immediate parallel: divine مشيئة, shirk, and the directive to leave them.
medium	6:101	Creator-of-all framing excludes rivals, but is secondary to 6:102.
strong	6:66	Exact وكيل negation in the same surah amid rejection.
strong	10:108	Exact وكيل negation with self-borne guidance and error.
medium	6:103	Immediate context: Allah's encompassing perception contrasts human limits.
medium	17:86	Revelation remains under Allah's control; indirect messenger-role limit.
strong	6:148	Directly tests the fatalistic "if Allah willed" shirk claim rejected in context.
weak	22:63	Divine action and knowledge, with no focal role or shirk connection.
weak	56:65	Reversible provision by مشيئة is a remote power parallel.
medium	6:88	Mashi'a and شرك occur together, but not the messenger's non-custody.
strong	6:102	Allah alone is وكيل over all things, defining the positive side of the contrast.
weak	6:92	Near-surah revelation context, but no focal boundary.
strong	16:35	Same fatalistic shirk claim, followed by the messenger's بلاغ-only role.
medium	6:106	Immediate instruction to follow revelation and turn from mushrikun.
weak	70:34	حافظون of prayer is a distinct, non-agentive use; limited lexical context.
medium	3:151	Consequences of شرك, without the مشيئة or messenger-role distinction.
weak	31:16	Allah's knowledge of hidden particulars is only a remote custody parallel.
weak	14:38	Encompassing knowledge, but no immediate focal relation.
weak	45:18	Messenger follows a prescribed way; only a broad role parallel.
medium	6:105	Immediate context on varied signs and clarification before 6:107.
no value	16:20	Contrast-only V12 route; its creation claim does not add to 6:107.
strong	6:112	Immediate parallel: hostile action is under divine مشيئة, then "leave them."
medium	6:117	Allah alone knows the guided and straying; supports non-delegated judgment.
weak	52:43	Shirk denial is redundant and the secondary V12 route is contrast.
medium	5:48	Allah could make one community, yet preserves accountable difference.
weak	33:34	Revelation and knowledge language only; no focal connection.
medium	6:19	Same-surah witness and disavowal of شرك; secondary to closer cards.
weak	2:96	Mentions mushrikun incidentally, without focal relations.
weak	57:6	Divine knowledge of interiors is too general after stronger custody evidence.
weak	18:23	Future intention is bounded, but the link to 6:107 is indirect.
medium	11:12	Messenger is نذير while Allah is وكيل; a useful role contrast.
weak	6:67	Near context on deferred outcome, without the focal distinction.
medium	30:13	Failure of alleged شركاء as intercessors sharpens the shirk side.
weak	35:22	Limits hearing, but not the messenger's custody or agency.
no value	17:31	Provision instruction has no material relation to 6:107.
no value	71:16	Cosmic-light imagery and a remote V12 link add no focal evidence.
medium	11:57	Delivered message with Allah as حفيظ over all things.
weak	6:69	Near context on reminder and accounting, but no direct role claim.
weak	85:9	Universal witness is remote; contrast route must not count as support.
no value	68:2	No material relation to will, شرك, or custody.
no value	33:33	No material relation to the focal claim.
medium	6:22	Immediate reckoning scene exposes the asserted شركاء.
weak	38:26	Delegated earthly judgment is a different office from 6:107.
weak	6:72	Near context on worship and return, without focal terms.
weak	18:33	Garden abundance is only distant context for later shirk repudiation.
no value	12:17	No material relation to the focal claim.
medium	11:56	Exclusive divine grasp and tawakkul support non-independent agency.
medium	31:13	Direct prohibition and gravity of شرك, though redundant.
medium	6:91	Immediate revelation dispute and "leave them" instruction.
no value	6:85	Genealogy list adds no focal evidence.
medium	74:55	Human willing is immediately qualified by the following divine مشيئة.
medium	82:10	حافظين shows custody beyond the messenger; a secondary lexical contrast.
no value	6:86	Genealogy list adds no focal evidence.
