medium	44:13	General رسولٌ مُّبِينٌۭ precedent for the public address in 91:13.
no value	12:77	No material link to the camel, water share, or Salih's address.
strong	11:25	Public warning through a sent messenger directly supports the address's binding setting.
strong	54:27	Directly frames sending ٱلنَّاقَةَ as a test before the warning and allocation.
strong	91:14	Immediate sequel: فَكَذَّبُوهُ and فَعَقَرُوهَا give the response to 91:13.
strong	11:64	Repeats نَاقَةُ ٱللَّهِ and adds آية, free grazing, no harm, and consequence.
strong	26:155	Directly specifies the she-camel's شِرْب and the community's known-day share.
medium	91:12	Immediate prior context identifies the initiating agent before the messenger speaks.
weak	23:87	Allah attribution is a secondary ownership boundary, without the camel or allocation.
strong	7:73	Full parallel: نَاقَةُ ٱللَّهِ, آية, leave/no-harm directive, and consequence.
no value	24:18	No specific link beyond a remote speech/clarification resonance.
medium	26:16	Supports a messenger speaking under divine commission, but remains general.
weak	63:5	Shows resistant reception of رسولُ ٱللَّهِ, only a distant response parallel.
medium	91:11	Immediate context supplies Thamud's denial and طغوى as the warning's setting.
weak	9:19	Water-service and upkeep offer only a secondary stewardship parallel.
no value	37:89	No material link to the focus address or its protected subject.
weak	91:7	Nearby moral framing, but it adds no direct route to 91:13's directive.
weak	76:17	Generic drinking imagery; no allocation or camel-specific boundary.
medium	14:4	A messenger clarifies to his people in their language, supporting public intelligibility.
weak	27:13	Sign rejection by relabeling is a secondary parallel to the later denial.
weak	4:9	Protective straight speech is an abstract parallel to a bounded directive.
strong	7:77	Direct continuation: harm to ٱلنَّاقَةَ and defiance of the Lord's command.
no value	91:3	No direct contribution beyond broad local-surah proximity.
weak	83:25	Generic provision imagery is redundant after the direct water-share cards.
weak	79:24	Contrary claim of lordship marks an authority boundary, but is remote.
no value	91:1	No direct contribution beyond broad local-surah proximity.
weak	51:31	A question to messengers is only a general task-and-messenger parallel.
no value	2:243	No material link to the focus directive.
no value	3:154	No material link to the camel, water, or Salih's address.
weak	13:4	Shared water and differentiated produce offer a distant allocation parallel.
weak	9:61	Harming a messenger gives a secondary reception parallel.
no value	91:6	No direct contribution beyond broad local-surah proximity.
weak	95:8	Divine judgment and the contrast boundary are too general here.
medium	43:46	Messenger plus signs supports the pattern behind the address and its sign.
medium	91:15	Immediate aftermath completes the consequence sequence following 91:13-14.
medium	82:19	Exclusive divine command/ownership supplies a secondary authority boundary.
weak	28:24	Watering service is a limited provision parallel, without shared-right structure.
medium	16:35	Clear delivery defines the messenger's role despite the audience's response.
medium	69:40	Clarifies qawl as a messenger-borne communication, though not this directive.
medium	15:22	Divinely supplied water not held by people supports a secondary resource boundary.
weak	91:10	Nearby moral framing, but no direct directive or protected resource.
weak	81:19	Repeats the general messenger-speech pattern already covered by 69:40.
strong	2:60	Explicitly assigns each group its drinking place and prohibits corruption.
weak	91:9	Nearby moral framing, but no direct directive or protected resource.
weak	26:79	General feeding and watering attribution is redundant and nonspecific.
no value	88:5	Generic water reference adds no allocation or protective boundary.
no value	12:18	No material link to the focus directive.
weak	35:2	Divine opening/withholding is too general to clarify 91:13.
medium	98:2	A رسولٌ مِّنَ ٱللَّهِ publicly conveying material supports messenger function.
no value	91:4	No direct contribution beyond broad local-surah proximity.
weak	16:40	Divine saying is a remote analogy, not the messenger's public warning.
strong	54:29	Directly identifies the call, actor, and فَعَقَرَ action after the warning.
no value	91:5	No direct contribution beyond broad local-surah proximity.
weak	21:4	Divine knowledge of speech is too general to add to the directive.
no value	26:36	No material link to the camel, water share, or Salih's address.
weak	37:124	A community-directed call to taqwa is only a general exhortation parallel.
no value	29:69	No material link to the focus directive.
no value	7:111	No material link to the camel, water share, or Salih's address.
weak	91:8	Nearby moral framing, but no direct route to the directive.
weak	77:27	General water provision is redundant after the direct allocation evidence.
medium	19:30	Divine servanthood and prophetic commissioning support messenger authority generally.
no value	91:2	No direct contribution beyond broad local-surah proximity.
no value	99:3	No material link to the focus directive.
medium	26:107	رسولٌ أَمِينٌۭ supplies a general trust condition for receiving a directive.
weak	4:66	Obeying admonition is a distant response parallel, without this narrative's terms.
weak	23:85	Allah attribution offers only a secondary ownership boundary.
weak	26:125	Repeats the generic trusted-messenger pattern already covered by 26:107.
no value	26:74	No material link to the camel, water share, or Salih's address.
medium	72:28	Confirmed delivery of divine messages supports the messenger's conveying role.
no value	88:3	No material link to the focus directive.
no value	26:75	No material link to the camel, water share, or Salih's address.
weak	112:1	A bounded divine declaration is structurally parallel but not materially related.
strong	26:143	Salih's رسولٌ أَمِينٌۭ immediately precedes the same narrative's water-share directive.
no value	26:76	No material link to the camel, water share, or Salih's address.
no value	18:34	No material link to the focus directive.
weak	26:162	Another generic trusted-messenger repetition adds little after 26:107 and 26:143.
