strong	40:63	Exact passive diversion, linked to persistent rejection of signs.
medium	16:124	Adds sustained disagreement and deferred judgment, without an exact diversion route.
medium	9:30	Directly asks how inherited false claims keep people turned away.
no value	69:47	Does not clarify diversion, false speech, or its agents.
strong	51:7	Immediate context supplies the woven order against which divergent speech is measured.
strong	26:222	Identifies the morally compromised افاك as a receptive site for corrupt speech.
medium	26:5	Shows turning away from renewed reminder as a behavioral parallel.
strong	51:10	Immediate sequel condemns conjectural speakers within the same local movement.
strong	37:86	Connects ifk with choosing rival objects of devotion.
medium	20:100	Relates turning away from the reminder to an enduring burden.
medium	11:118	Adds the continuing plurality of conflicting positions.
strong	45:7	Names the افاك الاثيم as a recurring agent of reversal.
medium	4:55	Contrasts assent with active blocking from what is disclosed.
strong	51:8	Immediate antecedent: divergent speech frames those turned away in 51:9.
medium	24:12	Shows ifk as a socially recognized false circulation, distinct from the focus construction.
strong	25:4	Shows the accusation of fabrication itself functioning as reversal.
medium	32:25	Adds final separation of matters over which parties differ.
strong	29:17	Joins fabricated ifk to misdirected worship and redirected seeking.
weak	6:16	Uses being turned away in the contrary direction, from punishment rather than truth.
strong	51:11	Immediate sequel locates the affected people in heedless immersion.
strong	40:62	Exact interrogative form contrasts acknowledged creation with being turned away.
strong	46:11	Shows an inherited-label strategy that recasts guidance as old ifk.
medium	43:65	Adds factional disagreement and its consequence.
strong	5:75	Pairs displayed signs with the question of how people are turned away.
strong	34:43	Shows false labels redirecting attention from clear recitation and truth.
medium	51:20	Nearby signs in the earth support the local contrast with diversion from legible evidence.
strong	43:87	Shows acknowledgment of the Creator coexisting with diversion in allegiance.
weak	80:10	Offers a general attentional turning-away pattern only.
medium	43:62	Names an obstructing adversary that turns hearers from a clear path.
strong	37:151	Explicitly places speech within their ifk and its prior reversal.
weak	38:68	States turning away but adds little beyond the focus verb pattern.
medium	51:21	Nearby inward signs extend the local evidentiary field.
strong	53:53	Makes reversal concrete through the overturned settlement; a distinct physical parallel.
medium	37:90	Shows a visible withdrawal after the issue is exposed.
medium	19:39	Adds heedlessness and disbelief before a settled judgment.
strong	26:45	Depicts truth undoing what they fabricate or falsify.
no value	90:13	Does not bear on diversion or false speech.
medium	51:13	Immediate context gives the trial that follows the local false-speech sequence.
strong	69:9	Pairs moral fault with the overturned communities, reinforcing the reversal parallel.
no value	91:9	Does not add a route, agent, or setting for diversion.
medium	41:54	Adds unresolved doubt about meeting the Lord.
strong	24:11	Shows ifk as organized group conduct with differentiated responsibility.
no value	87:14	Does not add a route, agent, or setting for diversion.
medium	51:14	Immediate sequel makes the awaited trial answer the local stance.
strong	30:55	Exact passive form shows a recurrent reversal reaching even their reckoning of time.
no value	75:25	Does not clarify diversion, false speech, or its agents.
medium	53:54	Adds covering after the overturned settlement; secondary to 53:53.
strong	7:117	Depicts truth removing the products of their falsifying activity.
medium	77:50	Questions continued refusal of discourse after the disclosure.
strong	51:23	Closes the nearby unit by affirming the truth opposed to local divergence.
strong	29:61	Exact interrogative form exposes the gap between naming the Creator and orientation.
medium	6:26	Combines preventing others with self-distancing from the disclosure.
medium	19:34	Places the true word amid the matter disputed by parties.
strong	63:4	Exact interrogative form broadens diversion to deceptive appearance, speech, and group posture.
no value	12:61	Does not clarify diversion, false speech, or its agents.
weak	51:22	Nearby provision and promise are only indirect context for 51:9.
strong	46:28	Explicitly joins fabricated ifk with the disappearance of false objects of reliance.
medium	12:24	Provides the counter-pattern: being turned away from evil.
medium	46:10	Adds rejection and arrogance in the face of corroborating testimony.
strong	35:3	Exact interrogative form contrasts evident provision from the Creator with diversion.
medium	12:34	Provides another counter-pattern of being turned away from a plot.
medium	41:45	Adds disputed scripture and doubt that unsettles reception.
strong	46:22	Preserves the contrary accusation that corrective warning is itself an attempted diversion.
no value	7:166	Does not clarify diversion, false speech, or its agents.
medium	19:37	Adds factional disagreement before a decisive encounter.
strong	6:95	Exact interrogative form grounds diversion against observable creative transformations.
medium	11:88	Contrasts reform, return, and non-contradiction with misdirected practice.
no value	4:31	Does not clarify diversion, false speech, or its agents.
no value	98:8	Does not clarify diversion, false speech, or its agents.
medium	8:20	States a direct behavioral counterpart: hearing while turning away.
medium	34:3	Adds denial of the promised Hour despite a comprehensive register.
weak	12:13	Uses heedlessness in a narrative setting without a clear link to the focus route.
no value	9:100	Does not clarify diversion, false speech, or its agents.
no value	5:119	Does not clarify diversion, false speech, or its agents.
medium	6:28	Shows exposure followed by return to prohibited conduct and renewed lying.
no value	59:7	Does not clarify diversion, false speech, or its agents.
no value	4:161	Does not clarify diversion, false speech, or its agents.
weak	10:12	Shows forgetful departure after relief, a remote behavioral parallel.
no value	64:9	Does not clarify diversion, false speech, or its agents.
no value	58:22	Does not clarify diversion, false speech, or its agents.
strong	10:34	Exact interrogative form contrasts creation and restoration with being turned away.
medium	9:70	Includes the overturned communities within a record of rejected clear proofs.
medium	2:102	Adds harmful teaching and induced separation, a secondary false-practice parallel.
weak	80:6	Shows selective attention as a limited contrast to turning away.
no value	52:8	Does not clarify diversion, false speech, or its agents.
no value	92:11	Does not clarify diversion, false speech, or its agents.
no value	111:2	Does not clarify diversion, false speech, or its agents.
no value	80:2	Does not clarify diversion, false speech, or its agents.
no value	19:57	Does not clarify diversion, false speech, or its agents.
no value	53:57	Does not clarify diversion, false speech, or its agents.
medium	20:133	Shows demanding a sign while an earlier proof is already present.
no value	26:58	Does not clarify diversion, false speech, or its agents.
no value	83:34	Does not clarify diversion, false speech, or its agents.
weak	11:4	Return to God supplies only a broad endpoint contrast.
no value	33:30	Does not clarify diversion, false speech, or its agents.
no value	28:20	Does not clarify diversion, false speech, or its agents.
weak	3:179	Separation of impure from good is only a boundary parallel.
strong	5:41	Shows hearing for lies and moving words from their places as a concrete distortion route.
no value	33:53	Does not clarify diversion, false speech, or its agents.
medium	2:246	Shows declared commitment followed by turning away when obligation arrives.
medium	6:71	Adds return backward after guidance as a spatial counterpart to diversion.
strong	10:32	Sets the truth-versus-misguidance contrast before the question of being turned away.
medium	23:89	Offers the parallel rhetorical question of being bewitched after acknowledging divine rule.
strong	29:63	Exact passive diversion follows acknowledgment of the source of reviving rain.
medium	51:1	Opens the local oath sequence that frames the truth claim before divergent speech.
medium	51:2	Continues the local oath sequence framing the truth claim.
medium	51:3	Continues the local oath sequence framing the truth claim.
medium	51:4	Continues the local oath sequence framing the truth claim.
strong	51:5	States the truth of what is promised immediately before the divergent-speech sequence.
strong	51:6	States the certainty of recompense immediately before the divergent-speech sequence.
medium	51:12	Adds the heedless demand for the timing of judgment between 51:11 and 51:13.
medium	51:15	Supplies the immediate contrary outcome to the preceding heedlessness and trial.
medium	51:16	Continues the contrary reception of what is granted by the Lord.
weak	51:17	Adds a secondary portrait of the contrasting group.
weak	51:18	Adds a secondary portrait of the contrasting group.
weak	51:19	Adds a secondary portrait of the contrasting group.
