strong	2:38	Direct parallel: divine guidance followed brings the no-fear, no-grief assurance.
medium	7:26	Prepares the Bani Adam address by linking taqwa with a protective covering.
medium	4:164	Extends the messenger horizon beyond the messengers whose accounts are narrated.
strong	6:48	Directly joins messengers' warning and good news to belief, repair, and the assurance.
medium	7:27	Sets the adjacent Bani Adam warning against satanic temptation and exposure.
medium	43:68	Restates the assurance as an address to servants, without the focus conditions.
strong	20:123	Parallel guidance formula: following guidance averts going astray and misery.
medium	7:28	Defines a nearby boundary: indecency cannot be attributed to divine command.
medium	46:13	Supplies steadfastness after confession as another setting for the same assurance.
weak	7:31	Adds nearby disciplined use of adornment and provision, but not the focus response.
medium	7:29	Adds justice, sincere worship, and return as the surrounding normative frame.
medium	7:7	Uses qassa for knowledgeable reckoning, a secondary parallel to recounting signs.
strong	6:130	Closely parallels messengers from among the hearers recounting signs and warning of the Day.
medium	7:30	Explains the adjacent division between guidance and error through rival allegiance.
weak	59:16	Boundary evidence: a claimed fear of God can accompany abandonment after incitement.
weak	21:37	Mentions signs and haste, but adds little to messenger, repair, or assurance.
weak	7:32	Continues the nearby correction of unwarranted prohibitions around adornment and provision.
medium	12:57	Connects taqwa with the better reward of the Hereafter.
medium	5:69	Broadens the assurance across named communities under belief, the Last Day, and good deeds.
medium	7:33	Specifies adjacent prohibitions that distinguish the divine path from fabricated claims.
medium	2:224	Makes taqwa and repair socially concrete by refusing oaths that obstruct good and reconciliation.
medium	36:60	Addresses Bani Adam with a covenantal warning against the manifest enemy.
strong	7:34	The immediately preceding fixed term supplies urgency to the messenger warning.
medium	24:5	Pairs repentance with repair and forgiveness, clarifying a restorative route after wrongdoing.
weak	2:277	Repeats the assurance with established devotional and charitable practices; largely redundant.
strong	7:36	Immediate contrary outcome for denying and arrogantly rejecting the signs.
medium	16:119	Reinforces repentance and repair after wrong with forgiveness and mercy.
strong	39:71	Closely parallels messengers reciting signs, warning of the Day, and the confirmed punitive outcome.
medium	7:37	Continues the nearby contrary path of forging against God or denying His signs.
medium	11:25	Gives a concise instance of a messenger openly warning his people.
medium	40:78	Affirms a wider messenger history and that signs come only by God's permission.
medium	7:38	Extends the immediate contrary sequence into collective accountability and mutual blame.
weak	29:33	Uses the fear-grief formula for a particular rescue rather than the focus's general response.
medium	6:54	Links belief in signs with repentance, repair, mercy, and forgiveness.
weak	7:39	Continues the punishment dialogue but adds little beyond the preceding contrary cards.
medium	92:5	Taqwa is supported, while the retained contrast marks a boundary on that route.
weak	2:203	Taqwa appears in a ritual timing instruction with little added connection.
medium	4:9	Joins fear for vulnerable descendants to taqwa and upright speech.
weak	5:27	Shows taqwa as a condition of acceptance, but does not develop the focus sequence.
medium	26:16	States the messenger identity and source in a direct but minimal form.
medium	23:66	Direct contrary: signs were recited, yet the hearers turned back.
weak	72:11	Only a remote parallel of righteous and lesser paths; contrast evidence limits the link.
strong	23:105	Directly frames denial of recited signs as the contrary response.
medium	72:28	Emphasizes that messengers have conveyed their Lord's messages under encompassing knowledge.
medium	42:40	Gives forgiveness and repair a concrete interpersonal setting after injury.
medium	10:62	Restates the assurance for God's allies, but leaves the focus conditions unstated.
weak	12:5	Includes qassa and the satanic enemy in a private warning, only indirectly related.
weak	18:13	Uses truthful narrative and guidance, but not messengers recounting signs to a people.
medium	5:39	Again couples repentance after injustice with repair and divine acceptance.
medium	46:21	Shows a messenger warning a people against worshiping other than God and fearing the Day.
no value	58:14	Group allegiance and false oaths do not materially clarify the focus.
medium	74:56	Connects remembrance, taqwa, and forgiveness, with contrast retained as boundary evidence.
weak	11:81	A particular rescue removes fear, but it does not explain the focus's general promise.
weak	16:118	Uses qassa for prior prohibitions and self-wronging, a distant narrative parallel.
no value	9:106	Deferred cases under God's decision do not clarify messenger, repair, or assurance.
weak	28:18	Depicts a particular fear after wrongdoing, not the focus's promised removal of fear.
medium	6:34	Places messengers' rejection, endurance, and eventual help within the mission pattern.
weak	40:30	A warning of a past-like day of factions only loosely parallels the fear axis.
weak	17:23	Its conditional form and kindness to parents are not a substantive focus parallel.
medium	103:3	Adds communal exhortation to truth and patience beside belief and good deeds; contrast remains boundary evidence.
weak	4:77	Contrasts misplaced human fear with taqwa, but its combat setting is secondary.
no value	105:3	The sending mentioned here is not a messenger-to-people route.
weak	2:189	Taqwa is tied to procedural righteousness, with little added to the focus promise.
weak	3:175	Contrasts fear of satanic allies with fear of God, a limited boundary parallel.
medium	7:142	Commands repair and avoidance of corrupters in a leadership setting.
weak	26:177	A bare exhortation to taqwa adds little after fuller taqwa cards.
weak	35:4	Notes that earlier messengers were denied, but without further focus elements.
weak	51:37	A remaining sign warns those who fear punishment, only indirectly related.
medium	18:106	Direct contrary: mockery of God's signs and messengers leads to recompense.
weak	5:108	Uses taqwa within testimony procedure rather than the focus's response pattern.
weak	53:32	Describes avoidance of grave sins and divine knowledge of the muttaqun, but is general.
medium	12:3	Supports the qassa dimension through revealed narrative, though not messenger address.
no value	23:93	The conditional phrase and promised display add no clear focus route.
weak	2:262	Repeats the assurance for a charitable practice and is substantially redundant.
medium	27:76	Shows the Quran recounting disputed matters, a secondary parallel to recounting signs.
weak	3:62	Calls an account true but gives no further messenger or response relation.
weak	76:3	States guidance and human alternatives without the focus's messenger or repair structure.
medium	41:30	Restates no fear and no grief with steadfastness and promised Garden; condition remains parallel.
weak	19:75	Supplies a contrary trajectory toward the promised punishment, but only broadly.
weak	2:274	Repeats the assurance for charitable giving and adds little after similar cards.
weak	3:170	Restates the assurance in a particular posthumous setting, not the focus route.
weak	28:33	A particular fear before mission is only a limited contrast to the assurance.
weak	2:62	Near-duplicate of 5:69's expanded assurance, adding no new route.
medium	30:47	Places clear proofs before punishment and affirms support for believers.
no value	6:61	Uses rusul for death-taking agents rather than the focus's communicating messengers.
weak	52:17	States the end-state of the muttaqun but adds little beyond prior taqwa outcomes.
weak	2:112	Restates the assurance with surrender and excellence; largely redundant.
no value	4:34	Domestic fear language does not illuminate the focus's fear-grief assurance.
medium	39:61	Pairs deliverance of the muttaqun with absence of harm and grief.
weak	14:47	Supports the reliability of God's promise to messengers, but only indirectly.
no value	56:17	Paradisal service imagery has no material focus connection.
weak	32:19	Links belief and good deeds to refuge, but is a broad and redundant outcome parallel.
medium	10:13	Direct contrary pattern: messengers bring clear proofs, refusal follows, then destruction.
medium	24:55	Develops fear changed to security for believers and good deeds; a secondary assurance parallel.
weak	2:233	Taqwa appears in family obligations but does not clarify the focus relation.
medium	7:67	A nearby prophet explicitly identifies himself as a messenger from the Lord of the worlds.
weak	73:20	Contains practical devotion and forgiveness, but no focused messenger or assurance relation.
medium	8:1	Directly combines taqwa with repairing relations and obedience in a communal dispute.
weak	9:51	Trust in God's decree offers a broad security theme without the focus structure.
medium	19:72	Sets the terminal contrast: rescue for the muttaqun and abandonment of wrongdoers.
strong	4:165	Directly defines messengers as bearers of good news and warning, closing excuse before God.
medium	4:146	Pairs repentance and repair with faith and holding fast to God.
strong	5:19	A messenger comes to explain after an interval, explicitly preventing the claim that no bearer came.
strong	7:56	Makes repair of the earth the opposite of corruption and joins it to fear and hope.
strong	7:85	A messenger's stated aim is reform as far as possible, directly elaborating the repair dimension.
strong	7:96	Links faith and taqwa to an earthly opening of blessing, a positive counterpart to the nearby warning.
strong	7:101	States that communities received clear proofs through messengers yet would not believe.
strong	10:47	Places a messenger with every community before judgment among them in justice.
medium	10:74	Continues the recurring pattern of messengers bringing clear proofs and their rejection.
strong	11:88	A prophet's mission statement centers reform, with success dependent on God.
strong	11:117	Excludes unjust destruction of towns while their people are reformers.
medium	11:120	Uses messenger accounts to strengthen, admonish, and remind the believers.
medium	12:111	Describes narratives as instruction and confirmation, a secondary parallel to recounting signs.
strong	14:4	States that each messenger is sent in the language of his people to make matters clear.
