medium	2:11	Parallel address-and-reply pattern: the addressees answer a prohibition with a self-justifying claim.
strong	22:77	Direct parallel: an imperative to bow places bowing within worship and enacted good.
weak	16:40	A command whose effect occurs offers a secondary contrast to a command met by non-enactment.
strong	16:24	Direct parallel: when addressed about revelation, the addressees answer by dismissing it as old tales.
medium	77:29	The surrounding command to move toward what was denied extends the surah's command-and-reckoning sequence.
medium	44:34	Their repeated saying marks an outward doctrinal posture, paralleling refusal disclosed by response.
strong	2:43	An explicit command to bow, paired with communal bowers, supplies the positive counterpart to 77:48.
strong	77:50	The closing question about what report they will believe makes 77:48's refusal part of a wider failure of reception.
weak	81:19	Identifies the message as a messenger's utterance; it only broadly frames the speech refused in 77:48.
strong	3:43	An imperative to bow with the bowers gives a close positive parallel to the refused imperative.
strong	77:45	The repeated woe immediately before 77:48 frames the non-bowing addressees among the deniers.
medium	48:29	Bowing and prostration appear as embodied marks of a believing community, contrasting 77:48's posture.
strong	2:13	Direct parallel: a call to believe is answered with contempt, followed by a diagnosis of their unknowing.
weak	3:147	The plea for steadfast feet supplies a secondary bodily contrast to a refused lowering.
strong	61:2	Speech detached from action clarifies how bodily conduct can contradict a stated or received claim.
strong	2:170	Direct parallel: a command to follow what was sent down is refused in favor of inherited practice.
weak	77:30	The ongoing sequence of imperatives after prior denial is a distant structural parallel only.
medium	41:11	A command followed by willing arrival provides a contrast case of expressed, enacted compliance.
medium	5:104	A summons to what was sent down and to the messenger is rejected through appeal to inherited practice.
weak	77:43	The reward scene contrasts the fate of those who act well, but does not directly explain bowing.
medium	86:13	Describes the discourse as decisive, supporting the seriousness of refusing a delivered command.
medium	22:26	Names those who bow and prostrate at the House, giving a positive ritual setting for bowing.
strong	77:47	The repeated woe directly precedes 77:48 and identifies the non-bowing within the deniers' refrain.
weak	2:117	Effective divine saying is only a broad contrast to human refusal to enact an addressed command.
medium	38:24	Bowing accompanies turning back after recognition, offering a repentance-oriented positive parallel.
no value	68:52	Its global remembrance claim does not add a focused link to the command or refusal in 77:48.
medium	36:70	The same word warns the living and becomes binding against disbelievers, paralleling divergent reception.
strong	84:21	Very close parallel: recitation addressed to them is met by refusal to prostrate.
no value	77:31	The description of inadequate shade adds no focused evidence about the command to bow.
weak	6:73	Truthful creative speech provides only a remote contrast with unresponsive human addressees.
strong	37:35	When told the declaration of divine oneness, they respond with arrogance, closely paralleling 77:48.
strong	77:49	The repeated woe immediately after 77:48 confirms that the refusal belongs to the deniers' judgment.
weak	71:10	An imperative to seek forgiveness shows exhortative speech, without a comparable response in this ayah.
strong	37:13	Being reminded is followed by refusal to remember, a compact parallel of addressed non-response.
weak	23:26	The appeal concerning denial shares the theme of rejection but adds no bowing or response pattern.
medium	69:40	Locates the discourse in a noble messenger's speech, broadly framing the authority of what is refused.
strong	25:60	Direct near-parallel: commanded to prostrate, they question the command and increase in aversion.
no value	77:32	The image of sparks adds no focused evidence about bowing or response.
medium	83:17	A displayed reality is named as what they denied, extending the surah's denier-and-reckoning frame.
strong	63:5	A summons is met by turning heads away and arrogance, a bodily refusal parallel to non-bowing.
weak	77:44	The reward statement offers only a general contrast with the condemned response in 77:48.
weak	91:13	A messenger's warning and a visible sign give a broad speech-and-sign contrast to the refused command.
no value	83:31	Their return in amusement does not focus on receiving a command or bowing.
medium	99:4	The earth's reporting presents non-human disclosure, preserving a secondary reading of signs that speak.
no value	50:30	The dialogue with Hell does not clarify the addressed human refusal in 77:48.
medium	36:45	An admonition is introduced with the same address formula, but the ayah leaves the response unstated.
no value	77:33	The spark comparison adds no focused evidence about bowing or refusal.
weak	90:6	A spoken boast reveals an inward valuation, only broadly paralleling speech as an outward sign.
medium	17:109	Falling down weeping and increasing in humility supplies an embodied positive contrast to non-bowing.
no value	77:42	The desired fruits belong to the reward scene and do not focus on 77:48's response.
medium	61:14	A call to become helpers is answered by an explicit avowal and belief/disbelief division.
weak	26:177	A prophetic address to fear provides a general command setting without a response in this ayah.
weak	3:146	The refusal to weaken or submit offers a secondary, non-ritual contrast around bodily posture.
medium	40:73	The formula 'then it is said to them' continues the motif of addressees confronted by speech.
no value	77:34	The repeated woe belongs to the earlier sequence but adds no specific link to bowing.
medium	4:61	A summons to divine revelation and the messenger is met by decisive turning away.
no value	77:41	The setting of the mindful in shade and springs does not focus on the command or refusal.
strong	2:206	When told to fear God, pride in sin takes hold, closely paralleling refusal through self-exaltation.
weak	3:148	Reward for the doers of good offers only a broad positive contrast to the condemned response.
weak	51:43	A command to enjoy temporarily is a speech act, but lacks a relevant reception or bowing link.
medium	77:35	Silence on the Day forms a later outcome within the surah's progression from refused address.
medium	36:47	A command to spend is met with a rejecting counterargument, paralleling refusal by speech.
weak	77:46	The brief enjoyment of criminals contrasts with judgment but does not explain the bowing refusal.
medium	31:21	A command to follow what was sent down is refused through inherited practice and a warning follows.
no value	75:37	The origin question does not clarify 77:48's command or response.
medium	84:20	The question about why they do not believe directly broadens the final diagnosis of non-reception.
medium	77:36	No permission to excuse themselves supplies a later judicial consequence for the surah's deniers.
medium	58:11	Commands concerning bodily conduct receive compliance, providing a practical contrast to 77:48.
weak	31:6	Diversive discourse and mockery are a secondary contrast to receiving the serious address.
medium	5:55	Bowing occurs within a profile of believing practice, giving a positive contextual counterpart.
no value	77:37	The repeated woe alone adds no specific evidence about the bowing command.
medium	2:91	A command to believe is met with partial acceptance and rejection of what confirms prior revelation.
weak	62:8	Flight from death and eventual return only broadly relates to yielding rather than the bowing command.
medium	7:161	A cluster of commands includes entering prostrating, providing a positive commanded-posture parallel.
no value	77:38	The day of separation frames judgment but adds no focused link to non-bowing.
medium	52:33	Their claim that he fabricated it is tied directly to their not believing, a speech-based refusal parallel.
weak	68:37	The appeal to a studied book is a remote question of claimed textual authority.
medium	45:32	A declaration of promised truth is answered with doubt and lack of certainty, paralleling rejected address.
no value	77:39	The challenge to plot does not clarify the command to bow.
medium	7:162	They substitute a word other than what was said to them, a verbal form of refusal or alteration.
weak	83:34	The reversal in who laughs offers only a distant outcome contrast to humbled and arrogant stances.
medium	2:59	They replace what was said to them with another word, closely paralleling rejection of an address.
no value	77:40	The repeated woe adds no specific evidence beyond the nearby refrain.
medium	9:112	Those who bow and prostrate are listed among a profile of obedient believers.
no value	56:32	The abundance of fruit does not clarify the response to being told to bow.
medium	27:82	A creature speaks to people about their lack of certainty, preserving a secondary sign-and-denial reading.
weak	109:1	The direct address to disbelievers establishes an oppositional speech setting but no bowing relation.
weak	4:77	Earlier commands and later fear show varying bodily responses to instruction, only indirectly related.
weak	68:44	Denial of this discourse leads to gradual drawing on, a broad consequence for rejecting speech.
strong	2:34	A command to prostrate is obeyed except by one who refuses and is arrogant, the closest archetypal parallel.
no value	2:192	The conditional forgiveness statement does not clarify 77:48's command or refusal.
no value	82:2	The scattering stars provide no focused link to being told to bow.
no value	3:156	The reported grief-producing claim does not add a focused command-and-response parallel.
no value	88:11	The absence of idle speech does not clarify the refusal in 77:48.
no value	2:233	The family-law provisions do not add a focused link to bowing or refusal.
no value	18:26	The assertion of divine knowledge does not clarify the addressed response in 77:48.
no value	5:101	The warning against questions does not add a focused command-and-refusal parallel.
weak	2:102	Warnings against disbelief amid taught practices give only a remote speech-and-reception connection.
no value	6:31	Loss at the encounter and regret do not specifically illuminate the refusal to bow.
weak	7:43	Accepted guidance and praise offer a remote positive contrast to rejected guidance.
strong	2:93	"We hear and disobey" is an explicit verbal counterpart to 77:48's embodied noncompliance.
strong	2:285	"We hear and obey" gives the direct positive response missing from 77:48.
medium	3:113	Night recitation joined to prostration presents receptive worship as a positive contrast.
medium	4:46	The reported claim to hear while disobeying makes verbal reception itself a contrary form of refusal.
medium	4:65	Submission to judgment is made integral to belief, clarifying the inward dimension of compliance.
medium	5:7	The covenantal response "we hear and obey" supplies a direct positive speech-and-action parallel.
medium	5:92	The imperative to obey God and the messenger broadly frames the authority behind commanded response.
medium	7:11	The command to prostrate and Iblis's refusal repeat the archetypal command-and-pride pattern.
medium	7:120	Immediate prostration after confronting a sign offers a positive response to disclosed truth.
strong	7:206	Those near their Lord are not too proud to worship and prostrate, directly opposing 77:48's refusal.
medium	8:20	Hearing is coupled with not turning away, providing a direct positive reception contrast.
