strong	19:32	Nearly identical filial virtue and rejection of coercive arrogance in Jesus's self-description.
no value	37:124	Elijah's call to piety does not clarify Yahya's conduct toward his parents.
weak	18:69	A promise not to disobey offers a broad obedience contrast, without the filial setting.
strong	31:14	Direct command to show gratitude and care to both parents, grounding the focus's filial virtue.
strong	19:5	Zakariyya's request for a successor supplies the narrative purpose fulfilled by Yahya's character.
weak	72:23	Disobedience to God and His messenger is only a general contrary boundary for عصي.
no value	112:4	Divine incomparability has no bearing on filial goodness or arrogance.
strong	19:12	Yahya receives wisdom and firm responsibility immediately before his character is described.
weak	80:16	The righteous messengers share the root of goodness but add little beyond the focus's character term.
strong	29:8	Commands kindness to parents while setting a principled limit on obeying them in wrongdoing.
strong	19:13	Yahya's tenderness, purity, and piety directly precede and characterize the filial goodness in focus.
medium	14:15	The failure of every obstinate tyrant gives a clear contrary profile for not being jabbār.
medium	46:15	Links excellence toward parents with gratitude, maturity, and concern for one's offspring.
weak	33:36	Obedience after a settled divine command gives a broad contrast to being disobedient.
medium	79:21	Pharaoh's denial and disobedience form a concise contrary model to Yahya's non-rebellious character.
weak	17:111	God's lack of need for child or protector is a theological contrast, not a portrait of Yahya's family life.
medium	19:10	Continues the Zakariyya narrative that leads to the child whose character the focus records.
weak	20:93	A disputed charge of disobedience is too situational to add much to Yahya's trait.
no value	30:13	Intercessors and idolatry do not illuminate the focus.
strong	19:6	Zakariyya asks for an inheriting successor pleasing to God, directly framing Yahya's worthy filial character.
medium	40:35	Pairs arrogance and coercive power as a condemned character opposite to the focus's jabbār denial.
medium	26:130	Depicts tyrannical violence, sharpening the moral opposite of Yahya's non-jabbār disposition.
medium	19:2	Opens Zakariyya's story as divine mercy, the narrative source of Yahya's formation.
weak	52:28	God as al-Barr gives a broad divine-goodness resonance rather than a filial application.
medium	28:19	Contrasts reform with appearing as a coercive tyrant, clarifying the social force of jabbār.
medium	26:216	Models ethical separation from wrongdoing when others disobey, a secondary boundary for obedience.
weak	5:78	Disobedience and transgression bring condemnation, but the communal case is distant from the focus.
no value	25:2	God's unique creation and sovereignty do not clarify Yahya's conduct.
weak	19:11	Continues Zakariyya's sign, providing only narrative proximity before Yahya's birth.
medium	39:13	Fear of divine punishment for disobedience supplies a general contrary moral frame.
medium	19:44	Names Satan as disobedient while addressing a father, a secondary filial and contrary parallel.
strong	19:7	The announcement of Yahya directly identifies the child whose virtues are stated in the focus.
weak	49:7	Rejecting disobedience as contrary to right guidance is a broad ethical parallel.
