strong	18:2	Direct قَيّم/بشرى/عمل صالح/أجر parallel; clarifies the ordered guidance-reward pattern.
medium	17:1	Parent passage opening supplies the bounded journey and signs framing 17:9.
medium	6:82	Links unmingled faith, security, and being guided; a complementary condition.
medium	33:47	Reinforces the believers' بشرى and large divine gift, without the guidance claim.
strong	17:2	Same parent passage: a Book is made هدى, with exclusive reliance.
medium	63:6	Contrary limit: persistent فسق is not guided, qualifying the guidance claim.
medium	4:146	Repentance, repair, holding fast, and sincerity restore believer-status and reward.
weak	17:3	Parent-passage ancestral example and gratitude add only distant context.
medium	3:86	Contrary case: injustice after belief and clear signs excludes guidance.
medium	42:23	Pairs faith and صالحات with بشرى and growing حسن, supporting the outcome pattern.
strong	17:10	Immediate parent-passage counterpoint for those denying the آخِرة.
strong	48:2	Guidance to a صراط مستقيم directly supports the most-upright direction.
strong	2:277	Close faith/صالحات/أجر parallel, adding security and absence of grief.
medium	17:4	Parent-passage warning of corruption frames the need for Qur'anic direction.
strong	22:54	Truth, faith, humbled hearts, and a straight path connect reception to guidance.
medium	32:19	Faith and صالحات receive a fitting abode; repeats the promised outcome.
medium	17:5	Parent-passage consequence for corruption gives the warning side of its moral order.
medium	6:87	Chosen people are guided to a straight path; a secondary path parallel.
strong	10:37	Explicit Qur'an self-description as confirming and detailing the Book.
weak	17:6	Parent-passage reversal of fortune adds historical context, not 17:9's claim.
strong	2:185	Explicit Qur'an/هدى/فرقان framing broadens its directive function.
strong	25:30	Contrary reception: treating the Qur'an as abandoned challenges its guiding role.
strong	17:7	Immediate ethical reciprocity makes righteous action consequential for oneself.
medium	36:2	Names the Qur'an حكيم; supports ordered discernment but remains compressed.
medium	2:25	Faith, صالحات, and بشرى extend the reward side with concrete fruition.
strong	17:8	Immediate mercy-and-return warning completes the parent-passage consequence frame.
strong	98:3	كُتُب قيّمة offers the closest lexical-conceptual parallel to أقوم.
medium	6:88	Divine guidance is opposed to شرك, which voids deeds; a restrictive complement.
medium	17:11	Immediate parent-passage diagnosis of hurried harmful desire tempers moral direction.
strong	98:5	دين القيمة joins uprightness with sincere worship and embodied obligations.
no value	21:58	Isolated narrative action supplies no clear addition without its wider episode.
medium	17:12	Parent-passage signs, time, and حساب develop the ordering dimension of 17:9.
weak	4:68	Bare straight-path formula adds little after earlier direct path parallels.
medium	17:60	Qur'an-linked warning and failed response add a later internal counterpoint.
medium	10:25	Call to peace and guidance to a straight path gives a complementary destination.
medium	4:95	Differentiated believer action and great reward add an ethical-performance dimension.
medium	16:104	Contrary pairing: refusal of divine signs brings no guidance and painful punishment.
no value	17:43	Praise of transcendence has no specific guidance or reward contribution here.
weak	85:21	Qur'an's majesty affirms status but does not clarify its guiding operation.
no value	15:93	Fragmentary accountability clause lacks a usable connection in isolation.
weak	36:4	Bare direct-address straight-path statement repeats an already established parallel.
medium	73:20	Measured Qur'an recitation with worship and reward supports sustained ordered practice.
weak	37:118	Historical straight-path formula is a duplicate with little new specification.
no value	12:19	Narrative occurrence and بشرى wordplay do not illuminate 17:9.
strong	42:52	Revelation as light that guides to a straight path strongly develops 17:9.
no value	37:81	Believer designation alone adds no distinct interpretive relation.
weak	57:26	Book-bearing lineage includes guided and فاسق responses, but remains broad.
no value	79:39	Standalone abode statement lacks a connection to the focal formulation.
medium	73:4	Tartīl supplies a practice of deliberate Qur'an engagement for sustained direction.
weak	16:37	Guidance-refusal contrast is relevant but lacks a Qur'an or action-reward bridge.
strong	27:2	هدى وبشرى للمؤمنين closely restates 17:9's dual function.
medium	30:29	Following desire without knowledge gives a contrary account of misguidance.
medium	16:125	Wisdom and best exhortation specify a method for calling to the divine way.
no value	79:41	Standalone paradise abode adds no new link after earlier reward parallels.
medium	22:16	Clear sent signs and divine guidance support the revelation-guidance relation.
weak	17:87	Later parent-sura mercy and great favor offer only an indirect Qur'an context.
medium	43:3	Qur'an's Arabic form is tied to understanding, complementing its guidance role.
strong	6:19	Explicit revelation of this Qur'an for warning defines a major function beside بشرى.
medium	5:16	Guidance through revelation to paths of peace, light, and a straight path.
medium	9:37	Manipulating sacred timing exemplifies a contrary disorder that is not guided.
weak	26:199	Recitation met by disbelief is a narrow contrary-reception parallel.
no value	44:35	Standalone denial statement does not add a focused relation.
medium	4:5	قياما as social sustaining order offers a distinct resonance with أقوم.
medium	46:10	Denial and arrogance toward revelation are paired with lack of guidance.
weak	9:18	Faith and practice lead toward being guided, but its institutional setting is secondary.
no value	79:13	Standalone eschatological cry has no usable relation to 17:9.
strong	11:112	Command to remain upright directly sharpens أقوم as maintained rectitude.
medium	7:155	Guidance and misguidance within trial, forgiveness, and mercy add a complex counterreading.
weak	56:77	Qur'an's noble status repeats broad affirmation without functional detail.
medium	19:96	Faith and صالحات yield affection, a distinct present outcome of righteous action.
medium	15:41	God's straight path reinforces the path dimension, though without Qur'an reception.
medium	41:8	Faith and صالحات receive an unwithheld reward; a concise outcome parallel.
medium	49:17	Guidance to faith is divine favor, qualifying human claims to achievement.
medium	57:18	Generous action is multiplied and rewarded, extending the action-reward pattern.
no value	2:70	Story-bound request for clarification and guidance adds no stable focal link.
medium	85:11	Faith and صالحات lead to great success; another outcome parallel with little new mechanism.
medium	61:5	Turning aside produces diverted hearts and no guidance: a communal contrary reading.
medium	65:5	Divine command, taqwa, expiation, and enlarged reward connect conduct to outcome.
medium	81:28	Desiring to be upright gives agency a role in the أقوم/استقامة dimension.
medium	5:81	Belief in God, prophet, and revelation contrasts with fasiq alliance choices.
strong	46:13	Confession followed by steadfastness yields freedom from fear and grief.
medium	18:30	Good action's reward is not lost, reinforcing the reliability of 17:9's promise.
medium	55:2	Teaching the Qur'an grounds its availability but adds no further guidance mechanism.
medium	48:10	Keeping covenant yields great reward; a distinct applied ethical instance.
strong	9:7	Mutual steadfastness in covenant makes uprightness a concrete relational norm.
medium	18:107	Faith and صالحات receive a lasting abode; a repeated reward parallel.
strong	39:28	Qur'an without crookedness strongly illuminates the contrast implied by أقوم.
medium	5:9	Promise of forgiveness and great reward repeats the believer-action outcome.
medium	53:30	Divine knowledge distinguishes the astray from the guided, adding an epistemic limit.
medium	27:76	Qur'an narrates what resolves major disagreement, adding a clarifying function.
medium	4:17	Prompt repentance after ignorant wrong offers a repair route for moral deviation.
weak	27:41	Guidance as a narrative test is too local to add much to 17:9.
medium	57:21	Believers are prepared for a vast gift, extending the promised-reward horizon.
medium	39:27	Qur'anic examples for remembrance add a cognitive mode of its guidance.
no value	63:8	Honor and hypocrisy context lacks a sufficiently specific link to the focus.
medium	64:11	Faith guides the heart amid calamity, adding an inward application of guidance.
medium	9:107	A religious site used for harm and division provides a contrary institutional case.
medium	6:154	A Book's completion, detailing, guidance, and mercy closely complements 17:9.
weak	2:113	Scripture-held mutual dismissal warns against disputation but is only indirectly related.
medium	7:29	Justice, directed worship, and sincerity give embodied content to upright orientation.
strong	2:2	Direct هدى formulation for the Book; foundational omitted Qur'an-guidance parallel.
medium	2:97	Qur'an's descent is linked with confirmation, guidance, and بشرى for believers.
medium	2:121	Rightful recitation of the Book adds a reception-practice dimension.
medium	2:213	The sent Book judges difference and guidance follows its reception.
medium	3:4	Furqan language supplies a discernment function alongside 17:9's direction.
medium	3:101	Recited divine signs and the messenger are tied to holding fast and guidance.
medium	3:138	A Qur'anic-style public clarification, guidance, and admonition triad is relevant.
medium	4:82	Command to reflect on the Qur'an adds a responsible reception mode.
strong	4:174	Proof and manifest light from God closely complement Qur'an-guidance language.
strong	4:175	Attachment to God yields mercy and a straight path, extending the reception result.
medium	5:15	A light and clear Book arrive from God, a direct revelation parallel.
medium	5:44	Earlier Book as guidance and light supplies a comparative scripture pattern.
medium	5:46	Earlier scripture's guidance and light reinforce the Book-guidance motif.
medium	5:48	The Book's truth, confirmation, and criterion role clarifies its ordering authority.
medium	6:92	Blessed confirming Book and warning function complement 17:9's بشرى.
strong	6:126	The Lord's straight path is made explicit and signs are detailed.
strong	6:153	The singular straight path and prohibition of diverging paths sharpen أقوم.
strong	6:155	Blessed Book, following it, and taqwa make its guidance practically consequential.
strong	6:161	Straight path and upright religion form a particularly close أقوم parallel.
strong	7:52	A detailed Book as guidance and mercy supplies an omitted direct counterpart.
medium	7:157	Following the messenger and revealed light joins reception with guidance and flourishing.
medium	9:33	Guidance and true religion are given a public, historical scope.
strong	10:57	Qur'anic exhortation, healing, guidance, and mercy form a close functional parallel.
medium	10:108	Guidance received from the Lord is accountable to the receiver's own benefit.
medium	11:1	A Book with perfected and detailed signs extends the ordered-text dimension.
strong	12:111	Qur'anic confirmation, detailing, guidance, and mercy are directly joined.
medium	13:19	Knowing the revealed truth is contrasted with blindness, a reception counterpoint.
strong	14:1	The Book brings people from darkness to light, specifying a transformative direction.
medium	16:9	The straight way belongs to God while crooked paths remain, clarifying the contrast.
strong	16:64	The Book explains disputed matters and is guidance and mercy for believers.
strong	16:89	Book as detailed clarification, guidance, mercy, and بشرى is a major omitted parallel.
strong	17:82	The Qur'an's healing and mercy for believers gives a crucial later-sura complement.
medium	17:105	Truth in the Qur'an's sending and descent supports its authoritative direction.
strong	18:1	The Book's freedom from عوج directly frames the قَيّم statement already present.
medium	19:97	Ease of Qur'anic expression serves بشرى and warning, closely matching its dual role.
medium	20:2	Qur'an is not sent for distress; it qualifies the manner of its directive burden.
strong	20:123	Following divine guidance prevents straying and wretchedness; a central outcome parallel.
medium	21:10	A sent Book containing communal reminder gives a concise Qur'an-function parallel.
medium	23:73	The messenger's call to a straight path reinforces the directive destination.
medium	24:35	God guides to light, adding a complementary illumination image.
medium	24:46	Clear signs and guidance to a straight path closely parallel 17:9's direction.
medium	25:1	Furqan's universal warning role complements the verse's believer-directed بشرى.
medium	25:32	Deliberate Qur'anic recitation and ordered arrangement add a reception-process reading.
medium	27:77	The Qur'an is explicitly guidance and mercy for believers.
medium	28:56	Human inability to guide at will limits simplistic readings of guidance.
medium	29:45	Qur'an recitation and prayer connect revelation to restraint from moral disorder.
medium	29:69	Striving is met with guidance to divine ways, adding an action-response dimension.
strong	30:30	Upright orientation toward religion is a close applied parallel to أقوم.
medium	31:2	Wise Book designation strengthens the Qur'an's ordered-discernment dimension.
medium	31:3	The wise Book is guidance and mercy for those who do good.
medium	31:4	Prayer, alms, and certainty specify the action profile attached to that guidance.
medium	31:5	Those on guidance prosper, extending the outcome side of 17:9.
medium	32:3	Sent Book and warning function complement the guidance-and-bushra frame.
medium	34:6	Revelation from the Lord guides to the path of the Mighty, Praised.
medium	34:28	The messenger's universal بشرى and warning preserve the verse's dual proclamation frame.
medium	35:31	Revealed Book as truth and confirmation reinforces Qur'anic continuity and authority.
medium	36:5	Revelation's warning purpose supplies the counterpart to 17:9's good news.
strong	38:29	Blessed Book for reflection and remembrance adds a central reception purpose.
strong	39:23	The best discourse as a mutually responsive Book is called guidance from God.
medium	39:41	Book sent in truth for people adds an accountable reception frame.
strong	41:3	Explained Book-signs for people who know give detail to intelligible guidance.
medium	41:4	Its بشرى and warning preserve both sides of the focal proclamation.
strong	41:44	For believers, the Qur'an is guidance and healing; an especially direct omission.
