strong	46:31	Pardoning cover blocks the harmful return of prior acts while the call is received.
medium	44:13	Messenger-and-reminder evidence frames delayed response to an already delivered warning.
medium	3:129	Keeps pardon and punitive consequence together under divine ownership.
strong	3:31	Links responsive following with pardon for prior fault.
strong	71:1	Sets the local warning-before-harm frame for the focus passage.
strong	35:45	Directly presents deferred reckoning within a named, bounded term.
strong	63:11	Directly fixes the boundary: once the term arrives it cannot be deferred.
medium	71:14	Local progression imagery supplements the passage's bounded-time horizon.
strong	47:19	Connects acknowledgement and seeking pardon to protection from lingering consequence.
medium	16:61	Repeats the deferred named-term pattern and its nonextendable arrival.
medium	44:11	Warning-impact channel supplies a consequence-side parallel to the local herald.
medium	67:11	Late admission marks a boundary where recognition no longer repairs consequence.
strong	14:10	Near-exact parallel joins the summons, pardon, and a named deferred term.
strong	71:10	Local continuation presents seeking pardon as ongoing restorative protection.
medium	3:145	A written mortality term supports the focus's finite, assigned horizon.
strong	33:71	Pardon accompanies repaired action and covers its trailing consequences.
medium	71:11	Local continuation develops the consequences following the pardon call.
medium	13:38	A record for every term supports an ordered, assigned temporal horizon.
medium	61:12	Pardon is paired with enduring shelter, adding a secondary protection image.
medium	54:4	Prior reports as restraint parallel the local advance warning.
strong	8:33	Seeking pardon is shown as an active barrier between fault and punishment.
medium	39:53	Extends the scope of pardoning cover, though it adds no term boundary.
strong	71:2	Local explicit-warning role directly frames the summons behind 71:4.
medium	31:29	Cosmic movement to a named term reinforces a fixed, assigned endpoint.
weak	23:114	A brief duration contrast only loosely echoes the passage's time horizon.
medium	71:13	Local reverence question develops the response expected within the reprieve.
strong	11:3	Pairs seeking pardon and return with benefit until a named term.
medium	22:5	Life-stage and named-term sequence gives a secondary bounded-process parallel.
weak	34:44	Absence of prior warning is only indirect context for the herald motif.
medium	91:14	Shows fault carrying a consequential due, supporting the trailing-effect reading.
no value	62:9	No focused route beyond a general call to remembrance.
medium	71:5	Local repeated calling supplies the summons context but not its term logic.
medium	13:2	Ordered governance and a named term reinforce the fixed-horizon reading.
weak	2:232	Uses a different legal term context with limited relevance to the focus boundary.
medium	71:8	Local public calling expands the warning process preceding 71:4.
medium	77:12	Postponement toward a fixed day supports a bounded-delay parallel.
weak	102:5	The knowledge formula only faintly echoes the focus's closing appeal.
weak	20:133	Evidence-and-sign dispute is indirect support for the prior-warning setting.
medium	12:29	Distinguishes concealment from seeking pardon, preserving the cover contrast.
weak	2:282	A recorded contractual deadline is only an analogical term parallel.
medium	71:6	Local refusal of the call clarifies the response contrast around 71:4.
medium	28:16	Pardon protects from final consequence without erasing continuing effects.
medium	12:92	Pardon halts continuing reproach, adding a temporal repair dimension.
strong	71:3	Local command and obedience state the response that leads into 71:4.
medium	30:8	Named-term creation and eventual encounter reinforce the bounded-accountability frame.
medium	3:135	Seeking pardon without persistence supplies a responsive-practice parallel.
medium	20:134	Counterfactual appeal for a prior messenger reinforces warning before consequence.
no value	34:15	The only imported route is contrast evidence and adds no positive support.
weak	12:96	Restored sight has no sufficiently localized connection to the focus readings.
strong	71:7	Local false covering directly contrasts with the protective cover of pardon.
no value	53:20	Its sole route is rejected contrast evidence with no usable focus support.
weak	56:76	The knowledge formula alone offers only a remote echo of the closing clause.
medium	71:12	Local aftermath of the pardon call broadens its within-passage consequences.
medium	63:10	A last-minute request for delay clarifies the mistaken view of a movable limit.
weak	4:43	A general pardoning attribute adds little to the focus's specific structure.
strong	7:34	Directly states a community term that cannot move in either direction.
no value	17:17	The candidate's route is contrast-only and supplies no positive reading.
weak	39:57	A counterfactual guidance claim has no focused pardon-or-term linkage.
medium	39:54	Return before punishment reinforces the warning-before-arrival sequence.
medium	39:5	Cosmic cycles to a named term give a secondary fixed-time parallel.
no value	37:168	No focused route beyond a general appeal to earlier remembrance.
medium	67:26	Channel links join explicit warning, hidden timing, and the focus passage's herald frame.
weak	55:39	Consequences becoming manifest supports only a limited trailing-fault reading.
strong	6:2	Assigned and named terms directly reinforce a measured human horizon.
medium	35:42	Warning arrival and recoil add a response-side parallel to the local summons.
weak	81:9	Fault language here reverses responsibility and only weakly informs the focus.
weak	64:17	Pardon accompanies increase, but the commercial frame is secondary.
medium	67:17	Warning and unknown-event channels support the approaching-impact boundary.
medium	85:14	Pardoning cover is explicit, though it repeats stronger earlier protection evidence.
medium	48:2	Covers prior and later traces of fault, extending the consequence reading.
strong	63:5	False self-protection contrasts sharply with the offered pardoning cover.
no value	8:54	The route is rejected contrast evidence and does not support the focus.
medium	7:63	A familiar warning-to-reverence-and-mercy sequence parallels the summons frame.
medium	12:97	Late request for pardon illustrates fault's prolonged consequences.
medium	10:49	Directly repeats the communal term that cannot be shifted.
strong	15:5	Directly defines the communal term as neither preemptable nor deferrable.
medium	6:60	Daily acts, return, and a completed named term form a secondary accountability frame.
medium	29:5	Affirms the divine term as an arriving encounter, though without pardon.
no value	9:41	No focused route beyond a general imperative to act.
medium	41:6	Straightening and seeking pardon offer a responsive path, with only mixed cover evidence.
medium	34:30	Directly repeats an unshiftable appointed day, though redundantly.
medium	74:56	Distinguishes precaution before harm from pardon after failure.
weak	22:33	A ritual-use endpoint is only a distant named-term parallel.
weak	26:14	A prior fault's continuing threat gives limited support for trailing consequence.
medium	21:45	Warning falling on those unable to receive it parallels the local refusal setting.
medium	34:4	Places pardon within deserved recompense, adding a consequence-side relation.
no value	16:95	No focused route beyond a general value contrast.
medium	40:3	Holds pardon, return, punishment, and final destination in one consequence frame.
weak	2:280	A creditor's respite is only an analogical delay, not the focus's appointed term.
weak	92:13	Deferred outcome remains under ownership, but connection is too general.
weak	2:284	Accountability and discretionary pardon add only broad secondary context.
medium	17:99	An unquestioned assigned term supports the fixed-horizon reading.
no value	58:7	No sufficiently focused relation to pardon, warning, or a named term.
