strong	24:47	Parallels the profession-obedience-then-turning sequence and the concluding nonbelief judgment.
medium	34:26	Adds a parallel scene of truth-based decision between parties.
strong	5:44	Directly expands the Torah's hukm, its custodianship, and judgment by what was sent down.
strong	5:41	Supplies the immediate setting of selective hearing, textual displacement, and sought-for outcomes.
medium	2:64	Reinforces turning away after a prior divine commitment, though without the adjudication scene.
strong	5:47	Extends the passage's scriptural-judgment pattern to the Injil community.
no value	33:43	Belief and mercy language do not materially clarify the focus's judgment or turning.
medium	10:47	Adds a messenger-mediated model of equitable decision among a community.
no value	37:48	No substantive connection beyond incidental wording.
strong	5:42	Provides the preceding adjudication scene, including the equitable standard for a decision.
no value	23:15	The temporal wording is not interpretively connected to the focus.
strong	5:50	Frames the issue as a choice of judgment and foregrounds Allah's hukm.
medium	3:65	Adds Torah and Injil chronology, but not the focus's adjudication or refusal.
weak	34:27	The channel's judgment theme is only auxiliary; the ayah itself does not clarify the case.
no value	38:52	No substantive connection beyond incidental wording.
strong	5:49	Directly commands judgment by what was sent down and warns against desire-driven departure.
medium	5:66	Contrasts merely possessing the Torah and Injil with establishing them in practice.
weak	10:46	Its messenger-related channel is auxiliary; the text offers only a distant parallel.
medium	3:101	Parallels the rhetorical challenge to disbelief despite present divine signs and a messenger.
strong	5:45	Adds concrete Torah legal content and repeats the consequence of not judging by revelation.
medium	3:199	Supplies a contrasting People-of-the-Book response marked by belief and non-commercial treatment of signs.
strong	5:46	Sets the Torah within a continuing scripture sequence and identifies its guidance role.
medium	7:157	Adds an in-Torah and Injil witness to the messenger and a norm-bearing scriptural setting.
medium	49:9	Offers a distinct equitable dispute-resolution case, though it is less specific than the nearby passage.
weak	37:154	The rhetorical question about judgment is relevant but lacks the focus's scriptural case.
strong	5:48	Develops the revealed-book basis for judgment while retaining distinct communal paths.
no value	68:36	Duplicates the earlier generic rhetorical judgment question without adding context.
medium	5:52	Adds the neighboring account of hidden motives and shifting affiliation, not the judgment itself.
no value	85:7	Witness language alone does not clarify the focus.
no value	49:11	Its conduct instruction does not materially bear on the focus after stronger adjudication parallels.
weak	4:21	Shares the rhetorical form and covenant language, but its case is unrelated.
medium	5:51	Adds the immediate affiliation boundary surrounding the passage's later turning language.
no value	33:6	Book and believer terminology do not form a meaningful connection here.
weak	48:19	The channel relation is auxiliary and the ayah's own content does not elucidate the focus.
strong	62:5	Vividly contrasts being charged with the Torah with failing to carry it.
weak	5:53	Adds a nearby consequence for apparent allegiance but not the focus's decision or Torah issue.
medium	2:74	Adds post-sign hardening as a possible background to turning from what is present.
medium	4:127	Provides a book-grounded legal inquiry governed by equity.
