medium	12:65	Revisits the merchandise term as goods returned, countering the earlier concealment and reduction of Yusuf to trade goods.
weak	52:24	Offers a distant youth-classification parallel, but does not clarify the well, bucket, or concealment scene.
strong	11:98	Preserves the contrary route: being led to a destination turns from water-seeking recovery into ruinous arrival.
medium	12:62	Returns the merchandise term within travel and packed goods, extending the later commercial frame around the find.
strong	12:20	Directly continues 12:19: concealment as merchandise is followed by a diminished counted price.
strong	19:71	Adds a contrary threshold of arrival: reaching a place need not settle the final outcome.
medium	51:28	Keeps the secondary reading of a youth announced as unexpected good news, apart from Yusuf's recovery.
no value	12:59	Does not add to the well, recovery, concealment, or reclassification in 12:19.
strong	28:23	Clarifies water access as socially regulated, preserving a parallel to the water-seeker's arrival at the well.
no value	3:163	The general distinction by deeds adds no specific link to 12:19.
strong	19:86	Preserves the contrary image of a group driven in file toward a terminal destination rather than finding rescue at water.
weak	2:188	Offers only a broad warning about wrongful transfer of wealth; its link to 12:19 is indirect.
medium	12:88	Returns the merchandise term as inadequate exchange goods, extending the commercial vocabulary after 12:19.
strong	12:21	Directly develops the changed social placement of the recovered youth after his sale.
strong	53:8	Supports the secondary descent-as-bridging reading: a downward movement closes distance without erasing distinct positions.
no value	50:19	The death scene does not clarify the actions or objects of 12:19.
no value	12:5	Does not add to the well-recovery or merchandise sequence of 12:19.
no value	56:24	The general recompense statement adds no specific link to 12:19.
weak	37:100	Keeps a distant youth-as-gift resonance, but not the recovery or commercial transformation.
no value	26:112	The statement of limited knowledge does not add to 12:19.
no value	12:8	Does not clarify the well scene or its later reclassification.
medium	12:77	Reuses inward concealment within Yusuf's story, contrasting a hidden response with the concealment of him as merchandise.
medium	3:77	Frames sale for a small price as a contrary valuation pattern, sharpening the deficient-price thread after 12:19.
no value	11:77	The arrival scene does not add to the mechanisms of 12:19.
no value	12:60	Does not add to the well-recovery or concealment sequence.
weak	66:3	Provides a general concealment/disclosure contrast, but not the material or social action of 12:19.
medium	16:95	Preserves the low-price exchange as a contrary ethical pattern to the sale that follows 12:19.
no value	50:21	The escorted arrival scene does not clarify 12:19.
medium	16:96	Adds the enduring-versus-exhaustible value contrast relevant to the later cheap exchange.
weak	3:40	Keeps a secondary unexpected-youth reading, without connecting it to recovery from the well.
medium	3:199	Preserves refusal to exchange signs for a small price as a contrary valuation of the merchandise thread.
no value	12:42	Does not add to the well, bucket, concealment, or merchandise scene.
weak	51:30	Continues an unexpected-youth announcement resonance only.
weak	19:20	Keeps the unexpected-youth resonance, but not the recovery scene.
weak	25:51	Adds only the secondary herald function of an announcer; it does not explain 12:19's event.
weak	24:64	The divine knowledge refrain is too general to add beyond 12:19 itself.
weak	15:54	Keeps the aged-body response to announced youth as a secondary parallel.
weak	17:9	The guidance-and-glad-tidings statement adds only a broad announcer resonance.
medium	3:76	Complements the cheap-sale contrast by preserving fulfillment rather than exchange of a binding commitment.
weak	34:33	Shares concealment, but its hidden regret does not clarify the concealment of the youth as goods.
weak	37:101	Keeps an announced-youth parallel, distinct from Yusuf's emergence from the well.
weak	15:53	Keeps an announced-youth parallel, distinct from Yusuf's recovery.
weak	3:38	Provides only a distant child-gift parallel.
no value	24:28	Does not add to the water, recovery, concealment, or valuation of 12:19.
weak	51:29	Preserves the bodily impossibility side of the unexpected-youth reading.
weak	19:8	Keeps an unexpected-youth resonance only.
weak	51:42	Preserves the sterile-versus-productive contrast as a remote secondary reading.
weak	2:283	Offers a trust and concealed-testimony contrast, but not the specific commodity concealment of 12:19.
medium	5:44	Sets custodial preservation against selling for a small price, a contrary frame for the later valuation of Yusuf.
weak	21:99	Preserves a contrary destination-arrival image, but it is remote from the well scene.
medium	5:106	Links oath-bound custody and refusal of price to the contrary of concealing and pricing the found youth.
weak	61:6	Adds only a broad good-news/messenger resonance.
no value	15:55	Does not clarify the recovery, concealment, or exchange in 12:19.
no value	30:9	Travel in the land here adds no specific relation to the caravan scene.
weak	37:102	Keeps the youth's later shared agency as a distant secondary trajectory.
no value	25:30	Does not add to 12:19.
no value	20:54	The latent fire-drill channel does not clarify 12:19.
weak	2:77	General hidden-versus-public knowledge lightly echoes the concealment clause.
no value	20:60	The latent fire-drill channel does not clarify 12:19.
no value	16:36	Travel and outcome here do not add to the specific event of 12:19.
weak	51:41	Preserves sterile production as a remote contrary to productive emergence.
no value	30:4	The brief-number expression does not clarify 12:19.
no value	6:144	The latent fire-drill channel does not clarify 12:19.
no value	16:19	The general knowledge of hidden and public matters adds no specific reading.
no value	6:65	The latent fire-drill channel does not clarify 12:19.
no value	20:21	Does not add to the well-recovery or merchandise sequence.
no value	6:94	The latent fire-drill channel does not clarify 12:19.
no value	52:10	Movement imagery alone does not add to 12:19.
no value	81:3	Movement imagery alone does not add to 12:19.
weak	50:16	Nearness offers a remote descent/approach resonance, without clarifying the scene.
weak	21:98	Preserves a contrary arrival-into-fire pattern, but remains remote from 12:19.
weak	12:70	Returns the caravan's packs and an object placed within them, a later material echo of concealment and travel.
medium	12:45	Reuses sending after delayed recollection, keeping the dispatch-and-mediation pattern around Yusuf's story.
strong	12:10	Directly supplies the prior plan: Yusuf is cast into the well so a passing caravan may pick him up.
weak	64:6	A human messenger being rejected is only a distant contrast to the youth found by travelers.
no value	11:78	The crowd's arrival does not add to 12:19.
weak	11:69	Offers a general good-news arrival resonance only.
no value	40:50	Does not clarify 12:19.
no value	20:88	Does not add to the well, bucket, or commodity frame.
weak	12:94	Returns the caravan as a traveling group in Yusuf's story, but adds little to the recovery scene.
medium	2:79	Preserves the small-price exchange as a corrupt valuation pattern, parallel to 12:20's sequel.
weak	12:69	Shows Yusuf later sheltering his brother, a remote reversal of his earlier displacement.
no value	3:115	The general knowledge-and-deeds statement adds no specific link.
no value	15:93	The general accounting statement adds no specific link.
weak	5:71	The divine seeing refrain lightly echoes 12:19's closing knowledge clause without adding its scene.
no value	33:9	Does not add to 12:19.
weak	2:95	The divine knowledge refrain lightly echoes the closing clause only.
weak	24:41	The divine knowledge refrain lightly echoes the closing clause only.
weak	62:7	The divine knowledge refrain lightly echoes the closing clause only.
weak	84:23	The divine knowledge refrain lightly echoes the closing clause only.
weak	16:70	Divine knowledge appears, but the life-course material does not clarify 12:19.
no value	39:38	Does not add to the well, recovery, concealment, or valuation scene.
no value	3:152	Does not add to 12:19.
weak	3:154	Hidden inner speech gives a remote concealment contrast, without explaining 12:19.
no value	43:72	The general deeds-and-inheritance statement adds no specific link.
no value	22:10	The general deeds-and-justice statement adds no specific link.
weak	72:16	Water abundance gives a remote water resonance, without clarifying the well or bucket.
no value	24:61	Does not add to 12:19.
no value	77:42	Does not add to 12:19.
weak	20:19	Casting down an object gives a remote action parallel to the bucket's lowering, but not its function.
strong	12:15	Supplies the immediate prior movement into the well, making the caravan's recovery in 12:19 the intended sequel.
