strong	2:49	Immediate prior rescue from Pharaoh frames the sea deliverance against the oppression escaped.
medium	2:40	Places the remembered deliverance within the covenantal address to Israel.
strong	25:37	Makes drowning of rejecters a lasting public sign in another narrative.
medium	7:141	Reiterates the Pharaoh oppression and rescue already recalled beside 2:50.
no value	2:41	Adds no specific sea, rescue, drowning, or witnessing relation.
strong	7:64	Presents the same water as separating those saved from those engulfed.
strong	10:90	Names Israel's crossing, Pharaoh's pursuit, and his being overtaken by drowning.
no value	2:42	Its warning about concealing truth does not clarify the event in 2:50.
strong	44:24	Shows the sea left open and the pursuing force designated for drowning.
strong	8:54	Explicitly identifies the drowning of Pharaoh's household with their wrongdoing.
no value	2:43	Adds no direct relation to the deliverance or drowning.
weak	38:80	Offers a secondary time-and-waiting parallel, not direct witnessing of the event.
medium	14:6	Repeats the rescue from Pharaoh and emphasizes the prior severe affliction.
no value	2:44	Adds no direct relation to the sea event.
medium	21:71	Adds rescue as relocation to a secure, blessed ground, without the paired drowning.
medium	2:55	Its collective witnessing of punishment sharpens the force of "while you look on."
no value	2:45	Adds no direct relation to the sea event.
weak	82:3	Shares sea imagery only in a different eschatological setting.
strong	26:63	Gives Moses' commanded striking of the sea and its division into distinct masses.
no value	2:46	Adds no direct relation to the rescue, drowning, or sea.
weak	3:4	The Furqan can echo distinction, but it does not specify the sea event.
medium	10:73	Parallels salvation and drowning, with an explicit call to consider the outcome.
weak	2:47	Continues the address of remembered divine favor to Israel.
weak	77:4	Offers an auxiliary separation reading, but not the sea's concrete division.
medium	56:84	Contrasts direct observation with inability to reach or alter the deeper outcome.
weak	2:48	Adds judgment framing but no event-specific link.
medium	21:48	Links Moses and Aaron with the Furqan, a parallel register of distinction and guidance.
medium	3:143	Uses collective seeing at death, a secondary parallel to witnessed destruction.
medium	2:51	Shows Israel's later wrongdoing after the rescue, extending the surrounding sequence.
weak	3:105	Uses division and punishment in a different social and doctrinal context.
medium	54:41	Places warnings before Pharaoh's household, supplying antecedent context for their fate.
weak	2:52	Adds later pardon in the Israelite sequence, not the sea event itself.
weak	37:82	Adds generic drowning only, without a distinct link to 2:50.
weak	17:66	Shares the sea as a setting of divine mercy but not the deliverance scene.
medium	2:53	Connects Moses with Furqan, a secondary parallel to division and guidance.
weak	74:21	Treats looking as a hinge toward public action, a remote observation parallel.
no value	11:55	Uses a different sense of granting delay, not looking on.
