no value	56:84	No distinct link beyond the address form.
medium	13:15	A broad bodily-prostration counter-posture; it complements the immediate ending without fixing the focus reading.
medium	37:18	The lowered, humbled addressee is a secondary contrast to an elevated or resistant posture.
strong	53:56	The nearby warning supplies the consequential address to which the later audience posture responds.
weak	3:70	Knowing rejection offers a general parallel of resistance despite witness.
strong	53:60	The immediately preceding laughter without weeping is the closest paired expression of the audience's response.
weak	3:139	Its elevated-status language is a positive, conditional setting rather than the focus posture.
no value	53:53	The destruction scene adds no distinct account of the audience posture.
medium	2:42	Knowingly mixing or concealing truth parallels a self-aware resistant response.
weak	57:1	Universal glorification is a remote counter-scene and is redundant after the stronger prostration parallel.
strong	38:68	Direct turning-away language gives a close parallel for a resistant audience posture.
no value	53:46	The explicit bridge is channel-level and the verse adds no focused posture evidence.
no value	37:162	It does not add a clear response or posture parallel.
strong	53:62	The immediate command to prostrate and worship is the clearest bodily counter-posture, preserving the contrast.
no value	37:54	The looking question adds no distinct connection.
strong	53:59	The preceding astonishment frames the same audience response before laughter and the focus verse.
no value	80:6	Directed attention here does not establish the focus posture.
medium	29:56	Exclusive worship offers a secondary counter-direction to the resistant posture.
medium	88:21	The reminder role clarifies the warning setting, though it does not specify the audience response.
medium	53:23	Following conjecture and desire against guidance gives a nearby parallel route for continued resistance.
no value	82:10	The guardians motif adds no focused response parallel.
no value	53:50	The destruction account does not independently clarify the focus posture.
medium	37:24	Being halted for questioning supplies a consequential counterpoint to continuing heedlessness.
weak	57:17	The reviewed worship channel is only secondary here; the revival scene adds no localized posture link.
no value	3:143	Witnessing while looking does not add a focused response parallel.
weak	53:32	The warning against self-praise is a distant possible pride contrast, not a direct reading.
weak	3:66	Argument without knowledge is a general resistance parallel but adds little beyond earlier cards.
no value	53:52	The historical condemnation does not distinguish the focus posture.
weak	2:51	Wrongdoing after a covenant is a broad resistance pattern only.
weak	11:72	Astonishment is a channel-level secondary parallel, but its scene does not clarify the later audience stance.
weak	3:123	Lowliness and gratitude form only a distant contrast to elevated posture.
medium	13:28	Remembrance and inward calm provide a distinct counter-scene to distraction or displaced remembrance.
no value	2:92	This repeats the earlier covenant-and-wrongdoing pattern without a new focus link.
no value	29:48	The branch route is too general; the verse adds no focused posture evidence.
no value	2:55	Visual witnessing and punishment do not clarify the focus response.
weak	15:42	Following deviation is a secondary route to continued misdirection, not a localized reading.
weak	3:102	Dying in submission offers a distant contrary posture only.
medium	36:61	Worship and the straight path give a secondary contrary direction to the resistant stance.
no value	3:71	This duplicates the earlier truth-concealment parallel without adding value.
