medium	6:129	Links acquired wrongdoing to a reciprocal social consequence.
medium	3:142	Frames ordeal, striving, and patience as conduct brought into view.
strong	53:60	Directly sets laughing against not weeping; a close emotional reversal.
strong	56:24	Gives the same recompense-for-deeds construction in a completed setting.
medium	9:73	Opens the nearby address to the same implicated group and their final destination.
medium	53:43	Pairs laughter and weeping as opposed outward expressions without fixing their valuation.
medium	10:8	Connects acquired deeds with the Fire, specifying the punitive horizon.
strong	9:79	Supplies nearby ridicule and painful punishment, sharpening the social form of laughter.
medium	9:121	Shows recompense encompassing small and large committed acts.
weak	51:17	Only shares the marker of smallness; its night practice is otherwise distinct.
strong	23:110	Shows laughter at believers as derisive distraction that displaces remembrance.
medium	44:29	Uses absence of weeping at an unrelieved end, a secondary terminal-emotion parallel.
medium	83:29	Presents criminals laughing at believers; it confirms a derisive-laughter strand already seen.
medium	9:74	Keeps the nearby hypocrisy, speech, turning away, and punishment frame in view.
weak	12:74	Uses recompense in a local adjudication scene, not the focus's moral-account setting.
strong	9:95	Repeats the exact recompense-for-acquisition formula for this nearby group and the Fire.
medium	9:80	Adds the nearby limit on intercession for the same group's disbelief and defiance.
medium	17:109	Offers weeping with abasement as a contrasting receptive response.
medium	46:14	Provides a positive recompense-for-deeds parallel, confirming that the formula itself is not punitive alone.
weak	20:33	Only shares muchness; its repeated praise belongs to a different scene.
medium	53:41	Adds fullness and account-closure to recompense; its contrast link remains boundary evidence.
medium	45:14	Places recompense for acquisitions on a deferred divine horizon.
medium	9:75	Begins the nearby sequence of pledged conduct, miserliness, and turning away.
weak	11:71	Its laughter marks relief and good news, a distant and mixed contrast.
medium	41:28	Links Fire and enduring abode to recompense for rejection of signs.
medium	9:84	Extends the nearby consequences for the same group beyond death.
weak	54:14	Its recompense concerns a rejected messenger, only broadly analogous.
medium	6:120	Treats acquired wrongdoing as something requited, including what is inward and outward.
weak	20:34	Only shares muchness; repeated remembrance is not an emotional or recompense parallel.
weak	21:29	Uses recompense and Hell in a distinct claim-of-divinity setting.
medium	78:26	Makes fit correspondence central to recompense, especially on the punitive side.
medium	9:76	Continues the nearby pattern of receiving favor, withholding, and turning away.
weak	29:7	The positive best-deeds recompense is broad and already represented more directly.
weak	8:43	Uses few and many for military perception, not the focus's emotional asymmetry.
no value	20:35	Neither its wording nor channel-level resonance adds a focused route.
medium	43:47	Shows laughter at signs as dismissive reaction, reinforcing an already established strand.
weak	73:2	Only shares little; the night-standing instruction is otherwise unrelated.
strong	9:77	Makes hypocrisy endure until encounter because of broken promise and lying, deepening the nearby causal sequence.
medium	45:22	States that each self is recompensed for acquisition without wrong, clarifying the accounting principle.
strong	12:16	Preserves a contrary reading: weeping can be staged rather than evidence of sincere grief.
weak	38:23	Its numerical imbalance is a different kind of few/many contrast.
weak	2:191	Recompense appears in a bounded conflict setting, not the focus's emotional-account relation.
weak	5:62	Links many to rapid wrongdoing but adds no focused emotional or requital relation.
medium	9:78	Adds the nearby disclosure that secret and private speech are known.
weak	37:80	A general positive recompense formula, now redundant with earlier positive examples.
weak	38:24	Few and many accompany injustice and repentance, but the link to the focus is indirect.
strong	31:24	Closely parallels brief enjoyment followed by forced severe punishment.
no value	37:110	Repeats the same general formula already supplied at rank 48.
weak	7:86	Its few-to-many recollection and corruptors' outcome are only loosely related.
strong	9:81	The immediate antecedent: rejoicing at staying behind, refusal to strive, and the Fire's greater heat.
no value	37:121	Repeats the same general formula already supplied at ranks 45 and 48.
weak	2:249	Uses a small group against a large one in a testing narrative, not the focus's contrast.
weak	104:1	Its speech-injury channel is adjacent to mockery but adds no direct focus relation.
no value	37:131	A further duplicate of the general recompense formula.
medium	80:39	Shows a smiling, glad face as a distinct positive laughter configuration.
medium	9:83	Continues the consequence of prior sitting behind: exclusion from later departure and fighting.
weak	55:60	Offers a broad good-for-good reciprocity, now distant from the focus's punitive account.
weak	15:84	Says accumulated acquisitions did not avail, but adds little beyond earlier acquisition results.
medium	9:85	Recasts apparent wealth and children as an avenue of worldly punishment in the same passage.
medium	34:17	Explicitly ties requital to ingratitude, a concrete causal-account pattern.
weak	42:34	Links ruin to acquisitions while retaining pardon; its maritime setting limits the parallel.
medium	9:86	Shows the repeated request to remain with those sitting behind, immediately contextualizing 9:82.
medium	83:34	Preserves a later laughter reversal while distinguishing it from simple imitation of prior mockery.
medium	26:6	Foretells that what was mocked will return as consequential news.
weak	53:59	Astonishment precedes the nearby laughter material, but it does not itself add a focus relation.
medium	7:147	Connects denial of the final meeting with deeds' loss and recompense for what was done.
weak	29:66	Brief enjoyment before later knowledge is a looser version of the temporal reversal.
medium	9:87	Names satisfaction with staying behind and a sealed heart in the same nearby sequence.
weak	76:12	Positive recompense for patience is broad and remote from the focus's punitive contrast.
medium	83:14	Adds an inward trace of repeated acquisition on hearts, a possible mechanism of moral accumulation.
weak	53:61	Channel resonance points toward diversion, but the ayah alone adds no clear focus relation.
medium	10:13	Makes punishment follow persistent rejection after clear signs, another accountable sequence.
medium	77:46	Pairs short enjoyment with criminality, echoing the focus's restricted present interval.
medium	9:88	Supplies the nearby opposite: striving with wealth and selves leads to success.
medium	19:58	Offers tears with prostration under recitation, another contrasting receptive mode of weeping.
weak	32:17	Its concealed positive recompense is a broad counterpart already well represented.
medium	9:89	Completes the nearby positive contrast with enduring gardens and great success.
medium	35:36	Adds an unrelieved Fire as recompense for ingratitude.
medium	43:83	Portrays play and immersion deferred until the promised day, a temporal heedlessness parallel.
medium	9:90	Returns to excuses, sitting behind, and painful punishment within the immediate passage.
medium	40:17	States individual requital for acquisition and the absence of wrong in the reckoning.
weak	39:50	Says prior acquisitions did not avail; it is a compressed, redundant consequence parallel.
medium	4:123	Denies identity-based wishfulness and ties evil to its requital.
no value	70:42	Repeats 43:83 without adding a new relation.
weak	12:88	Uses divine recompense for charity in a local plea, only generically related.
medium	36:65	Makes bodily witnesses speak to what was acquired, adding accountability disclosure.
medium	10:52	Links lasting punishment directly to repeated acquisition and experienced consequence.
weak	5:38	Legal retaliation for theft is a specific, nonparallel use of recompense for acquisition.
medium	27:90	Connects bad action, reversal toward the Fire, and requital for what was done.
weak	7:96	Links communal seizure to accumulated deeds, but the relation is general and already covered.
weak	2:174	Small gain and Fire share limited motifs, but the focus relation is indirect.
weak	3:112	Humiliation follows rejection and transgression, without a focused laughter, weeping, or recompense route.
weak	16:97	A positive best-deeds recompense tail card adds little after earlier parallels.
no value	4:34	Its causal phrases concern household ordering, not the focus.
no value	25:66	A bad abode alone adds no focused relation.
no value	4:12	Inheritance proportions are unrelated to the focus's many/few contrast.
weak	74:26	Fire imagery alone gives only a minimal punitive background.
weak	8:20	The command against turning away is too general to add a focused relation.
no value	6:14	Its devotion and submission frame does not add a focused route.
no value	26:162	The messenger's trustworthiness is unrelated to the focus.
strong	2:281	A final return where every self receives what it earned, explicitly without wrong.
strong	3:25	A universal deed-account settlement with no wrong, directly clarifying recompense.
medium	3:30	Brings every good and evil deed into the self's presence on the accounting day.
medium	3:161	States that each self is fully given what it acquired.
medium	3:185	Places full payment for deeds at the resurrection, extending the future horizon.
strong	3:197	Directly pairs brief enjoyment with Hell as the ensuing destination.
strong	4:77	Contrasts the world's small enjoyment with the greater final horizon.
medium	4:111	Makes acquired sin return upon its earner.
medium	6:127	Links an enduring abode with what was done, as a positive counterpart.
medium	6:160	Sets differentiated return for good and evil deeds and excludes wrong.
medium	6:164	States that each self bears what it earns, sharpening individual responsibility.
medium	7:8	Makes the weight of the scales decisive for final success.
medium	7:9	Makes light scales decisive for self-loss through rejection.
medium	9:9	Adds the nearby exchange for a small price and obstruction from the way.
strong	9:38	Directly construes worldly enjoyment as little beside the final horizon.
medium	9:91	Supplies the nearby contrast: lack of capacity carries no blame where counsel is sincere.
strong	9:92	Pairs inability to contribute with overflowing tears of grief, a decisive contrary weeping scene.
strong	9:93	Locates blame in wealthy permission-seekers who choose to remain behind.
strong	10:27	Links earning evil with a like recompense and abasement.
strong	10:70	Pairs brief enjoyment with return, severe tasting, and disbelief.
medium	11:15	Shows a worldly-only orientation receiving its due there before final loss.
medium	11:111	Promises full payment for all deeds, broadening the accounting frame.
strong	14:51	States the purpose of the day: every self is recompensed for what it earned.
strong	16:111	Pairs self-pleading with full payment for deeds and absence of wrong.
strong	16:117	Directly joins brief enjoyment to painful punishment.
medium	17:13	Attaches each person's deed-record to that person for later exposure.
medium	18:49	Depicts a complete record that omits neither small nor great deeds.
strong	20:15	Explicitly makes every self recompensed for what it strives toward.
medium	21:47	Sets exact scales and denies wrong even at the smallest measure.
medium	23:102	Connects heavy scales with successful outcome.
medium	23:103	Connects light scales with loss and enduring punishment.
medium	24:25	Promises full payment of the true due, foregrounding settled judgment.
medium	27:19	Provides a positive, grateful laughter scene, preserving the nonuniform value of laughter.
medium	28:84	Limits evil's return to what was done while expanding good's return.
medium	30:44	Makes disbelief rebound on its bearer and righteous action prepare for the self.
medium	32:14	Joins forgotten encounter, lasting punishment, and recompense for deeds.
medium	34:4	Supplies a positive deed-and-recompense counterpart.
medium	36:12	Records both prior acts and their effects, deepening the acquisition/account relation.
strong	36:54	Directly denies wrong and restricts recompense to what was done.
medium	39:70	States that every self is fully paid for its action.
strong	40:39	Directly calls worldly life brief enjoyment against the enduring final abode.
medium	42:30	Links affliction to what hands acquired while preserving abundant pardon.
medium	45:28	Shows each community summoned to its record and recompensed for what it did.
strong	52:16	Directly frames the Fire as requital only for what was done.
medium	52:21	States that each person is held to what was earned.
strong	53:31	Sets recompense for evil and reward for good within one comprehensive order.
medium	57:20	Characterizes worldly life as a deceptive enjoyment, reinforcing the temporal contrast.
strong	66:7	Directly states that the present accounting repays only what was done.
medium	76:22	Names recompense and a received, acknowledged effort in a positive counterpart.
strong	99:7	Makes even the smallest good deed visibly encountered.
strong	99:8	Makes even the smallest evil deed visibly encountered.
medium	101:6	Connects heavy scales with a satisfying life.
medium	101:8	Connects light scales with a disastrous end.
