strong	14:33	Direct parallel: the same four bodies are subjected, with sun and moon in continuous activity.
strong	7:54	Directly joins night and day with sun, moon, stars, subjection, and command.
medium	5:103	Contrasts invented sacred classifications with the focus's call to reason from divine signs.
strong	41:37	Names the same signs and explicitly blocks treating sun or moon as objects of worship.
medium	16:15	Extends the local passage's ordered provision from celestial cycles to stable routes on earth.
medium	12:2	Supports the focus's appeal to reason, though it does not specify the celestial order.
strong	45:13	Generalizes subjection to everything in heavens and earth as signs for reflective thought.
medium	16:16	The immediate sequel gives stars a directional function, developing their sign-character.
medium	16:1	The local opening frames divine command and its timing, relevant to the focus's command language.
medium	10:67	Adds the differentiated human functions of night and visible day.
medium	12:4	Preserves a secondary celestial reading in which the luminaries are bowed figures in a vision.
weak	79:5	Only a terse reference to administering command; it adds no celestial or reasoning detail.
strong	21:33	Direct parallel of created night, day, sun, and moon, adding their movement in courses.
medium	16:13	Continues the local catalogue of diverse signs addressed to human recollection.
weak	7:169	General reasoning and moral restraint, remote from the focus's celestial signs.
strong	31:29	Directly adds interpenetrating night and day and fixed-term courses of sun and moon.
medium	41:38	Adds unwearied night-and-day devotion as a parallel to continuous ordered activity.
weak	44:5	Command and timing are present, but without the focus's celestial field.
medium	16:79	Extends subjection by command within the surah to birds held in the sky.
medium	16:14	Broadens local subjection to the sea and navigation, alongside the celestial ordering.
weak	6:58	Offers only a remote timing aspect of divine command.
medium	30:24	Pairs signs in natural process with reasoning, but adds no celestial detail.
medium	22:65	Broadens subjection by command to earth, ships, and the restrained sky.
medium	21:67	Its challenge to worship powerless objects clarifies the focus's signs are not independent powers.
strong	6:96	Adds night for rest and sun and moon as a reckoning.
weak	16:8	Local provision and human transport do not materially clarify the celestial cycle.
weak	82:19	Divine command is stated in an eschatological setting only.
medium	2:164	Adds a connected field of alternating night and day and other signs for reasoning.
weak	16:3	Local creation and rejection of association are only broad background.
medium	13:4	Supports the reasoning address through ordered difference under a common condition.
medium	22:18	Places sun, moon, and stars within universal submission, preserving a worship-oriented reading.
medium	10:6	Treats night-day alternation and creation as signs, with a different response of reverence.
weak	29:35	Reasoning from a remaining sign is too general to clarify the celestial order.
medium	45:5	Directly pairs night-day alternation with life-giving process as signs for reasoning.
no value	16:47	No material connection to the focus's celestial signs, command, or reasoning.
weak	97:4	Timed descent by permission offers only a distant command parallel.
medium	14:32	The preceding subjection catalogue links waterways and ships to the focus's celestial continuation.
strong	39:5	Directly adds night-day winding and the fixed termini of subjected sun and moon.
weak	37:138	Night and reasoning occur, but the fragment adds little beyond their juxtaposition.
strong	13:2	Directly connects subjected sun and moon, fixed terms, administered command, and explained signs.
weak	16:2	Local revelation by command is not a clear extension of the celestial scene.
weak	51:4	Distribution by command offers only a broad administrative parallel.
weak	52:49	Night and receding stars serve a devotional instruction rather than the focus's ordering.
weak	29:62	Provision is too remote from the celestial cycle despite the linked channel.
medium	67:10	Supports the focus's warning that hearing signs without reasoning has grave consequence.
weak	37:88	Looking toward stars in its narrative setting supplies little interpretive detail.
no value	16:46	No material connection to the focus's celestial signs, command, or reasoning.
weak	2:242	A general appeal to reason after legal explanation adds little to this sign cluster.
weak	30:25	Standing heaven and earth by command is only a broad cosmological parallel.
medium	21:20	Unceasing night-day praise gives a secondary image of continuous service.
medium	16:67	The local appeal to reason over differentiated use develops the surah's sign-and-reason pattern.
weak	21:27	Obedience to command is relevant but not specifically celestial.
no value	16:81	No material connection to the focus's celestial signs, command, or reasoning.
medium	30:4	Adds that divine command governs sequence and bounded historical time.
weak	53:1	A descending star alone gives no clear addition to the focus.
no value	16:26	No material connection to the focus's celestial signs, command, or reasoning.
medium	6:32	Supports reasoning as conduct directed beyond immediate appearances, but is not celestial.
medium	30:23	Adds alternating rest and seeking through night and day.
weak	29:65	The ship narrative and its inconsistency in worship add little to the focus.
medium	25:44	Reinforces that hearing without reasoning fails to produce right response to signs.
strong	35:13	Directly adds inserted night and day, subjected sun and moon, fixed courses, and sole dominion.
no value	16:115	No material connection to the focus's celestial signs, command, or reasoning.
medium	39:43	Its critique of powerless intercessors supports reading celestial signs as non-autonomous.
medium	27:86	Adds night for rest and day for seeing as signs calling for response.
weak	16:21	The local critique of lifeless entities only indirectly guards against false divinity.
medium	36:62	Supports the focus's ethical force of reasoning, though without celestial content.
medium	6:97	Gives stars a practical guidance function, developing the focus's secondary sign reading.
medium	3:65	Shows reasoning testing inherited claims by chronology, a general disciplined-reading parallel.
weak	49:4	Social impropriety and lack of reason are too remote from the celestial signs.
medium	20:130	Uses solar and night boundaries to structure recurring devotion.
weak	14:31	The linked provision context does not itself add to the celestial interpretation.
medium	43:3	Reinforces the address to reason through articulated revelation, without celestial specification.
medium	24:44	Directly treats the turning of night and day as a lesson for perceptive observers.
no value	7:30	No material connection to the focus's celestial signs, command, or reasoning.
medium	10:42	Distinguishes hearing from the understanding required to respond to signs.
strong	10:5	Directly differentiates sun and moon and gives their measured stations for years and reckoning.
strong	55:5	Concise direct support for the sun and moon's measured order.
weak	5:58	Lack of reason in response to prayer adds little to the focus.
medium	13:3	Places night covering day within a wider ordered terrestrial field of paired growth.
strong	29:61	Directly combines acknowledged divine subjection of sun and moon with a challenge to deviation.
weak	2:75	Understanding and deliberate distortion are too remote from the celestial signs.
no value	30:21	No material connection to the focus's celestial signs, command, or reasoning.
strong	6:76	The star's setting supplies a contrary reading that rejects a transient celestial body as lord.
weak	2:44	The gap between instruction and practice is only a generic reasoning parallel.
medium	17:78	Solar decline, night darkness, and dawn mark an ordered temporal practice.
strong	6:78	The sun's setting supplies a direct contrary reading against associating it with divine lordship.
medium	10:100	Reinforces responsibility for reasoning, though its setting is not celestial.
strong	36:40	Directly specifies non-overtaking and distinct courses for sun, moon, night, and day.
medium	71:16	Adds differentiated lunar and solar illumination within the heavenly structure.
weak	2:170	Critiques unexamined inherited guidance, only generally related to the call to reason.
no value	2:233	No material connection to the focus's celestial signs, command, or reasoning.
no value	24:61	No material connection to the focus's celestial signs, command, or reasoning.
no value	8:17	No material connection to the focus's celestial signs, command, or reasoning.
no value	5:41	No material connection to the focus's celestial signs, command, or reasoning.
no value	28:25	No material connection to the focus's celestial signs, command, or reasoning.
no value	20:26	No material connection to the focus's celestial signs, command, or reasoning.
no value	40:50	No material connection to the focus's celestial signs, command, or reasoning.
no value	38:14	No material connection to the focus's celestial signs, command, or reasoning.
weak	20:83	Human haste offers a limited contrast to the focus's governed timing.
strong	3:190	Directly treats creation and night-day alternation as signs for understanding minds.
strong	2:258	Establishes that the sun's course is under divine agency, not an autonomous power.
strong	3:27	Directly describes the reciprocal entering of night and day.
strong	6:77	The moon's setting supplies the missing middle case in the contrary celestial-lord sequence.
medium	9:36	Adds the created order of months as a calendrical extension of celestial regulation.
medium	11:114	Uses day-boundaries and early night to order recurring devotion.
strong	17:12	Directly makes night and day paired signs and links the day sign to years and reckoning.
strong	23:80	Directly names life, death, and night-day alternation and closes with the call to reason.
medium	25:45	Adds the sun's role in making the extended shadow legible.
strong	25:47	Adds night as covering and rest, with day as renewed activity.
strong	25:61	Adds constellations, a luminous sun, and a shining moon within the heaven.
strong	25:62	Treats night and day as succession for remembrance and gratitude.
strong	27:24	Preserves the contrary case of people prostrating to the sun besides Allah.
medium	32:5	Adds command descending and returning within a measured day.
strong	36:37	Directly presents night stripped from day as a sign.
strong	36:38	Adds the sun's running toward an appointed course as divine determination.
strong	36:39	Adds measured lunar phases and their recurrent visible form.
medium	50:39	Uses the sun's rising and setting as fixed boundaries for devotion.
medium	54:1	Adds an eschatological lunar sign, a distinct horizon from regular celestial order.
strong	57:6	Directly repeats night entering day and day entering night under divine knowledge.
medium	65:12	Links command moving among the created levels to comprehending divine power and knowledge.
medium	67:5	Adds stars as heavenly lamps, with a distinct functional portrayal.
medium	75:8	Preserves a contrary eschatological transformation of lunar light.
medium	75:9	Adds the joining of sun and moon in the eschatological horizon.
strong	78:9	Adds night as a garment, developing its protective and resting function.
strong	78:10	Adds sleep as rest within the ordered human rhythm.
strong	78:11	Adds day as the time for livelihood-seeking.
strong	78:13	Adds the sun's portrayal as a blazing lamp.
medium	79:29	Adds darkened night and brightened morning within created cosmic ordering.
medium	81:1	Preserves an eschatological contrary transformation of the sun.
medium	81:2	Preserves an eschatological contrary transformation of the stars.
medium	84:16	Adds the transitional twilight as a temporal celestial sign.
medium	84:17	Adds the night and what it gathers as a distinct temporal process.
medium	84:18	Adds the moon's fullness as a recurrent celestial state.
strong	91:1	Directly foregrounds the sun and its brightness.
strong	91:2	Directly pairs the moon with its following of the sun.
strong	91:3	Directly foregrounds the day as revealing the sun.
strong	91:4	Directly foregrounds the night as covering it.
strong	92:1	Directly foregrounds night as it covers.
strong	92:2	Directly foregrounds day as it becomes manifest.
medium	93:1	Adds the bright forenoon as a temporal luminous state.
medium	93:2	Adds the still night as a contrasting temporal state.
