strong	2:185	Restates fasting, illness, travel, later days, and completion of the count.
weak	2:178	Shows a prescribed duty that admits remission and a compensating payment, but in another matter.
no value	80:38	The bright face of that day adds nothing to the fasting ruling.
medium	2:280	Deferring a due obligation for hardship illuminates the later-day relief.
no value	2:179	The life in retaliation does not clarify fasting, illness, or feeding.
medium	89:18	Its mention of the poor person's food gives the fidyah wording a social object.
strong	2:196	Combines illness, fasting, charity, and a counted replacement within a ritual duty.
strong	2:183	Sets the prescribed fasting duty whose limited days 2:184 qualifies.
medium	74:44	Failure to feed the poor makes the food of a poor person a morally weighty act.
medium	2:203	Numbered days and an option to hasten or delay support a bounded ritual count.
weak	2:180	A written obligation with a defined due form parallels the rule-like framing only.
medium	9:79	Recognizes offerings from those with only their exertion, supporting attention to capacity.
strong	4:92	Uses fasting when another required discharge cannot be made, showing bodily worship as substitution.
no value	2:181	Altering a heard bequest does not clarify 2:184.
no value	10:54	The imagined ransom at judgment does not explain the stated fidyah.
medium	2:158	Voluntary good in a ritual setting echoes the voluntary-good clause.
weak	2:198	Travel and worship appear together, but no fasting relief or replacement is stated.
weak	2:249	A test involving drinking and limited capacity only loosely echoes abstention.
strong	5:89	Makes fasting three days an alternative when other expiation means are unavailable.
no value	2:182	Repairing a wrongful bequest does not clarify fasting or fidyah.
no value	80:15	Scribes do not add to the travel or feeding rule.
strong	5:95	Pairs feeding poor persons with fasting as alternative expiation.
no value	2:201	The prayer for good does not explain the specific fasting rule.
medium	2:286	No soul is charged beyond its capacity, supporting the verse's accommodation of difficulty.
medium	4:43	Illness and travel trigger an accommodated purification rule, paralleling those conditions.
weak	2:186	Its placement amid fasting passages gives devotional context, not rule detail.
no value	96:19	Prostration and nearness do not clarify the fasting provisions.
weak	2:283	Travel appears with a distinct legal accommodation, but not fasting or makeup.
strong	2:187	Defines the daily fasting boundary and calls it among God's limits.
medium	9:36	Its count of months provides calendar context, not the count of fasting days.
medium	5:6	Illness and travel receive an eased purification procedure, reinforcing accommodation for conditions.
no value	2:188	Wrongful consumption of wealth does not clarify fasting, replacement, or feeding.
weak	17:12	Night and day enable calculation, only indirectly relevant to counted days.
weak	3:24	Counted days occur in a rejected claim, so they do not explain 2:184's count.
medium	2:189	Crescents establish times for people and pilgrimage, providing calendar context for numbered days.
no value	44:44	Food of the sinful does not clarify feeding a poor person as fidyah.
no value	8:19	Ending hostility does not contribute to the fasting ruling.
weak	2:197	Known pilgrimage months and disciplined conduct loosely parallel time-bounded worship.
no value	69:36	Food in punishment does not clarify the verse's feeding provision.
weak	2:80	Counted days occur in a rejected assertion and add no fasting guidance.
no value	2:190	The prohibition of transgression in fighting does not clarify 2:184.
medium	68:24	Excluding the poor from produce casts the poor person's food as a significant obligation.
medium	69:34	Neglecting to urge food for the poor underscores the import of feeding a poor person.
no value	2:191	Fighting and expulsion do not clarify fasting, illness, travel, or fidyah.
medium	107:3	Neglecting to urge food for the poor underscores the import of feeding a poor person.
weak	22:30	Calling something good and honoring limits only loosely echoes voluntary good and divine limits.
no value	2:194	Sacred-month reciprocity does not clarify the fasting rule.
no value	13:18	An impossible ransom at judgment does not explain the stated fidyah.
no value	23:84	The question of earth's ownership adds nothing to 2:184.
no value	2:192	Forgiveness after hostilities cease does not clarify fasting or feeding.
strong	58:4	Fasting and feeding poor persons are ordered alternatives when ability is lacking.
strong	73:20	Acknowledges illness and travel, then directs what is easy, supporting accommodation by capacity.
no value	2:193	The end of fighting does not clarify the fasting provisions.
no value	21:8	Eating food as human need does not explain fidyah or fasting.
medium	64:16	Command is limited by what one can manage, supporting the verse's capacity-sensitive rule.
weak	2:195	Spending and doing good only loosely echo the voluntary-good clause.
medium	2:215	Names poor people among recipients of spending, giving context to feeding the poor.
