strong	30:29	Zalimlerin bilgisizce hevalarina uymasi, hidayetten yoksun arzu takibinin sapma oldugunu neredeyse ayni bicimde kurar.
medium	10:108	Hak geldikten sonra hidayet ve sapmanin kisinin kendisine donmesi, 28:50'nin reddedenlerin sorumlulugunu aciklar.
medium	47:14	Acik delil karsisinda kotu isin suslenmesi ve hevalara uyulmasi, delilin reddinden sonra arzuya donusu tamamlar.
medium	2:120	Ilahi hidayetten sonra baskalarinin hevalarina uymayi zulme baglar; ayni karsitligi daha toplumsal bir baglamda verir.
weak	28:44	Musa'ya emrin iletilmesi, 28:48-50'deki kitap meydan okumasinin Musa rivayeti zeminine uzaktan baglanir.
medium	3:86	Acik delilleri gordukten sonra inkar edip zalim olanlara hidayet verilmemesi, 28:50'nin son hukumunu aciklar.
medium	61:7	Cagri altindayken Allah'a yalan isnat eden zalimlerin hidayetten yoksun kalmasi ayni ilkeyi destekler.
strong	28:49	Bir onceki ayet daha hidayetli kitap getirme meydan okumasini kurar; 28:50 cevapsizligin hevalara uyma oldugu sonucudur.
medium	53:3	Peygamberin sozunun hevadan cikmadigini belirtmesi, 28:50'deki hevaya dayali red ile vahiy arasinda belirgin karsitlik kurar.
medium	5:49	Indirilmis hukumle karar verip hevalari izlememe emri, 28:50'nin rehberlik ve arzu arasindaki tercihini somutlastirir.
no value	50:19	Olum sarhoslugu ve kacilan hak, kitap meydan okumasina ya da hevaya uyma mekanizmasina ek aciklama getirmez.
weak	27:2	Hidayet ve mujde nitelemesi, 28:49'daki daha hidayetli kitap olcusune genel bir paralel sunar.
medium	46:5	Kendisine cevap veremeyene cagriyi en buyuk sapma saymasi, 28:50'deki cevap vermeme diline ters yonden anlam katar.
weak	28:45	Peygamberin Medyen olayina sahit olmadan gonderilmesi, yakin baglamdaki vahiy ve kitap aktarimini geriye acar.
weak	57:26	Nubuvvet ve kitap verilmesine ragmen bazilarinin fasik kalmasi, rehberligin otomatik kabul edilmedigini gosterir.
strong	11:14	Cevap verememeyi vahyin Allah'in ilmiyle indigi sonucuna baglayan ayni kosullu kalibi, 28:50'nin mantigina dogrudan paraleldir.
strong	28:48	Hak gelince Musa'ya benzeri istenmesi ve iki vahyin sihir diye reddedilmesi, 28:49-50'nin hemen onceki itirazidir.
weak	6:82	Zulumsuz imanla guven ve hidayetin birlikte anilmasi, 28:50'deki zalimlerin ters durumunu sinirlar.
weak	5:51	Zalim kavme hidayet verilmemesi ortak ifadedir; fakat ayetin baglami dostluk tercihidir.
medium	34:43	Hak gelince onu uydurma ve acik sihir diye etiketlemeleri, 28:48'deki red biciminin paralelidir.
weak	63:6	Fasiklara hidayet verilmemesi sonucu paylasir, ancak cevap ve heva iliskisini gelistirmez.
medium	53:28	Bilgi yerine zan izlemeyi elestirmesi, 28:50'de rehberlik yerine hevaya uyma yargisini epistemik olarak aciklar.
