strong	33:15	Covenant language makes the pledged commitment answerable in conduct.
weak	24:33	Future sufficiency frames a waiting condition but adds little to the pledged response.
medium	3:76	Keeps covenant fulfillment, not mere claim, as the relevant measure.
medium	24:32	Pairs hoped-for enrichment from divine favor with becoming among the righteous.
no value	9:73	No focused contribution to the promise, favor, or giving in 9:75.
medium	9:7	Shows a covenant continuing through reciprocal upright conduct.
medium	33:23	Sets fulfilled and unaltered covenant conduct beside the focus's stated resolve.
strong	9:76	Directly supplies the receipt of favor and the withholding that follows the vow.
medium	9:1	Clarifies that covenant bonds can be formally dissolved, a secondary boundary for the pledge.
weak	4:54	Names divine favor as a gift but does not address the promised response.
strong	9:77	Directly gives the lasting inward consequence of breaking what was promised.
medium	9:59	Contrasts discontent over allotment with contentment and hope from divine favor.
strong	7:189	A close parallel joins a conditional gift with a resolve to become among the upright.
medium	57:29	Locates favor with God rather than under a recipient's control.
medium	12:88	Connects requested charity with an accountable response beyond exchange.
weak	37:100	Only repeats the category of the righteous without the vow or gift relation.
strong	9:74	Immediate context: enrichment by favor can still be met with grievance rather than gratitude.
medium	57:18	Portrays giving as conduct that verifies a professed commitment.
strong	63:10	Closely reverses the focus: delayed giving and becoming righteous are desired too late.
no value	9:32	No focused contribution to the promise, favor, or giving in 9:75.
medium	9:28	Shows reliance on future divine sufficiency when an existing material channel closes.
weak	21:75	Only names the righteous as a status, without the conditional pledge.
strong	9:78	Immediate context makes the concealed promise and private discourse answerable to divine knowledge.
medium	62:4	Reinforces favor as divine bestowal, though this repeats earlier evidence.
no value	26:116	The conditional threat does not illuminate the pledge or response in 9:75.
weak	9:69	Provides a nearby warning about wealth enjoyed without accountable conduct.
weak	2:276	Offers a general distinction between gain and charity, already less direct than the focus.
no value	68:50	Only names the righteous as a status, without the conditional pledge.
medium	24:22	Shows abundance remaining open to giving even after relational injury.
weak	2:280	Concerns debt relief and charity rather than a vow after receiving favor.
no value	26:167	The conditional threat does not illuminate the pledge or response in 9:75.
medium	9:79	Extends the nearby charity setting to contempt for both voluntary giving and limited capacity.
weak	27:73	General favor and gratitude are too broad after the more direct cards.
medium	30:45	Distinguishes recompense for righteous deeds from surplus bestowed as favor.
weak	9:121	Records spending as action, but without the focus's conditional promise.
weak	2:80	Contrasts an unsupported claimed covenant with the focus's stated covenant.
medium	7:102	Treats lack of covenant as a persistent failure of binding conduct.
medium	13:25	Frames covenant-breaking as severing commanded bonds and spreading corruption.
medium	9:104	Links charity with accepted repentance, clarifying a possible enacted return.
medium	24:38	Again distinguishes measured recompense from added favor, but is repetitive.
medium	9:80	The immediate sequence marks a limit after the displayed hypocrisy and refusal.
medium	4:114	Makes charity, recognized good, and reconciliation the test of speech's worth.
weak	35:32	Presents favor as an antecedent gift that carries responsibility, only indirectly relevant.
medium	9:111	Provides a contrasting divine covenant whose fulfillment is dependable.
weak	5:54	Uses favor for replacement after defection, a remote parallel to failed commitment.
weak	17:87	Names overwhelming favor but not a response to received provision.
