strong	22:12	The immediately preceding ayah supplies the direct failed-call frame: the invoked other produces neither harm nor benefit.
strong	10:106	Directly tests calling on an other-than source by its inability to benefit or harm, making the misplaced dependence explicit.
medium	3:28	Clarifies awliya as a consequential allegiance rather than ordinary acquaintance, which helps specify the force of mawla.
no value	2:206	Its rebuke of sinful pride and bad resting place adds no focused account of false patronage, harm, or benefit.
strong	5:76	Directly makes worship answerable to possession of harm and benefit, the central test underlying the focus ayah.
no value	3:82	The rejected route concerns turning from a covenant and does not add a usable reading of the focus relation.
strong	8:40	Names God as the excellent mawla and helper, providing a clear positive counterpart to the condemned mawla.
no value	22:51	Its distinct same-surah channel concerns opposition to signs, not the invoked patron or the harm-benefit test.
medium	3:150	Restates God as mawla and best helper, though it largely repeats the positive counter-model already supplied by 8:40.
no value	24:57	Punishment and a bad final destination do not clarify the focus ayah's failed patronage relation.
medium	26:213	The prohibition on calling another deity directly supports the focus ayah's warning, but without its harm-benefit or patronage detail.
medium	6:128	Its destructive reciprocal alliance gives a distinct social form of harmful close attachment, relevant to the failed companion reading.
medium	17:57	Shows that invoked beings themselves seek a nearer means and fear punishment, undercutting their status as final patrons.
no value	22:42	Its historical denial sequence belongs to a separate same-surah channel and adds no focused relation here.
no value	74:30	The rejected numerical reading supplies no reliable clarification of harmful patronage or clan relation.
weak	10:25	God's call toward peace offers a broad contrast to misguided calling, but does not address the focus ayah's false protector.
medium	26:214	The near clan gives a concrete social sense for ashir, contrasting kin proximity with the focus ayah's bad companion.
no value	89:2	The weak numerical association does not illuminate calling, benefit, harm, or patronage.
no value	5:79	Failure to restrain wrongdoing and the resulting condemnation add no specific reading of the focus relation.
no value	22:35	Its separate same-surah channel on reverence and endurance does not clarify the invoked harmful patron.
weak	3:111	It distinguishes limited injury from decisive harm, but does not concern reliance on an invoked protector.
medium	19:5	The request for a wali in a succession setting gives a distinct familial use of the relation, though it is remote from false patronage.
strong	20:89	The calf is explicitly unable to answer, harm, or benefit, making the focus ayah's failed invoked agent concrete.
no value	3:183	The disputed sign demand and response to messengers do not add to the focus ayah's relation.
weak	56:85	Divine nearness as effective access provides a distant contrast to claimed closeness, without treating an invoked patron.
no value	22:17	Its classification of communities and final judgment follows a separate same-surah channel with no focused addition.
medium	16:53	Turning directly to God when harm arrives exposes practical dependence on the true source rather than a false patron.
no value	84:11	Calling for destruction does not clarify whom one treats as a protector or companion.
medium	26:70	Its question about what is worshiped opens the idolatry critique relevant to calling on an ineffectual other.
no value	61:13	Near victory does not clarify the harmful patron, benefit, or false invocation.
medium	2:102	It joins harm without benefit to a chosen destructive practice, adding an outcome-based parallel without the patronage relation.
no value	22:72	Its response to recited signs belongs to a separate same-surah channel and adds no focused evidence.
strong	21:66	Directly challenges worship of what cannot benefit or harm, closely reinforcing the focus ayah's causal test.
no value	81:4	The abandoned herd image does not clarify the focus relation.
medium	26:71	Continued devotion to idols gives the attachment that the following questions about agency expose, but is less direct than those tests.
no value	47:20	The rejected proximity reading is too indeterminate to add a reliable connection.
no value	5:62	Its condemnation of wrongdoing and illicit gain adds no focused account of false support or invocation.
no value	22:36	Its separate same-surah channel on sacrificial provision does not clarify harmful patronage.
no value	53:33	Turning away alone is too general to specify the focus ayah's relation.
no value	5:63	The failure of religious authorities to restrain wrongdoing does not explain calling on a bad mawla or ashir.
medium	26:72	The question whether idols hear those who call them directly tests a prerequisite for the focus ayah's invocation.
medium	58:22	It makes clan loyalty subordinate to faithfulness, clarifying that ashir can be a real but nonultimate social bond.
medium	5:80	It depicts harmful allegiance toward disbelievers, adding a concrete tawalli parallel while remaining less specific than the focus ayah.
no value	22:5	Its birth and revival signs belong to distinct same-surah channels, not the failed-patron relation.
weak	3:63	Turning from the true account is a broad relational rupture, but does not identify a patron, harm, or benefit.
medium	39:8	Direct appeal to God under harm followed by setting up peers exposes an unstable return to the true source.
medium	5:81	It directly rejects taking disbelievers as awliya, furnishing an allegiance boundary relevant to the bad mawla.
strong	26:73	Its compact question whether idols benefit or harm states the decisive test with minimal distraction.
medium	10:12	Human calling on God in distress and forgetting afterward adds a behavioral contrast to persistent misplaced invocation.
