strong	25:31	Prophetic enmity is recurrent and paired with divine guidance and help.
no value	20:83	Moses' haste does not clarify adversarial speech or fabrication.
strong	35:40	Mutual promises of ghurur specify reciprocal deceptive speech around false partners.
strong	6:137	A near parallel: partners adorn destructive practice, obscure religion, and fabricate.
medium	6:108	Extends universal adornment to every community, without the focus's adversarial exchange.
medium	46:18	Places jinn and humans together in a shared culpable outcome.
strong	17:88	Shows jinn and humans mutually supporting an attempted counter-production to the Quran.
strong	6:113	Directly supplies the listeners, approval, and acquired deeds sought by adorned speech.
medium	3:94	Names fabrication against God, but adds little about its communicative network.
strong	6:128	Makes the human-jinn mutual relation concrete and accountable at gathering.
no value	20:84	Moses' reply about his people and haste is unrelated.
medium	41:29	Identifies human and jinn misleaders through the consequence they face.
strong	6:123	Adds a distributed local pattern: leading criminals scheme in every town.
weak	6:90	Prophetic guidance and nonpayment provide only a broad prophetic frame.
medium	36:60	Names Satan as an explicit enemy, supporting the focus's hostile agency.
strong	17:64	Details satanic mobilization through voice, participation, promises, and ghurur.
no value	59:5	The instruction on palms and the fasiqun adds no relevant mechanism.
strong	6:93	Directly marks false claims of wahy and imitation of divine sending.
medium	72:5	Connects both humans and jinn with false speech about God.
medium	6:10	Shows ridicule of earlier messengers as a recurring form of opposition.
medium	3:24	Links fabricated religious claims with ghurur, though outside the focus's network.
medium	4:120	Its satanic promises and ghurur restate the focus's deceptive mode.
no value	4:17	Repentance after ignorant wrongdoing does not develop the focus.
weak	61:14	Supporters and enemies frame conflict, but not deceptive communication.
medium	6:129	Mutual alliance among wrongdoers gives a secondary structural parallel.
weak	6:45	The destruction of wrongdoers only supplies a remote outcome.
medium	43:62	Satan's obstructing enmity supports the hostile diversion in the focus.
no value	43:32	Social differentiation and provision do not illuminate the focus.
no value	4:30	Transgression and wrongdoing lack the focus's speech or agency pattern.
medium	42:3	Affirms authentic wahy across earlier recipients, a boundary for counterfeit revelation.
medium	2:253	Prophetic succession, conflict, and divine willing provide a broad parallel frame.
medium	6:68	Gives a response to corrupt discourse around signs: disengagement after reminder.
medium	69:44	Sets a sharp boundary against a messenger inventing utterances.
medium	34:31	Mutual speech among deniers and rejection of the Quran give a secondary parallel.
weak	72:26	Concealed knowledge and disclosure are only an indirect revelation boundary.
medium	99:5	A genuine instance of wahy offers a limited contrast to counterfeit attribution.
medium	33:12	Reports a deceptive promise as ghurur in a hostile communal setting.
weak	6:13	Divine hearing and knowledge give only a general frame for spoken deception.
weak	43:35	Zukhruf as worldly ornament is lexical context, not the focus's speech mechanism.
medium	35:6	Satan calls a party while standing as an explicit enemy.
no value	59:10	The communal prayer does not add to the focus.
strong	17:73	Shows pressure to divert revealed content into fabrication against God.
no value	25:45	The shadow and sun image is unrelated.
weak	6:3	Knowledge of secret and public acts is too general to add a route.
weak	17:93	Material zukhruf appears in a demand, not in deceptive speech.
no value	54:52	The record of deeds has no specific relation to the focus.
no value	3:139	The exhortation against weakness does not clarify the focus.
medium	34:43	Records hostile recoding of revelation as fabrication and sorcery; the contrast route marks a boundary.
weak	43:83	The command to leave them parallels the response but adds no mechanism.
no value	6:54	Mercy and repentance for believers are not pertinent here.
medium	37:36	A contrary labeling of the messenger marks a boundary of hostile rhetoric.
no value	70:42	Duplicates the earlier leave-them formula without a further contribution.
no value	5:97	The sacred center and divine knowledge are unrelated.
weak	96:6	Human excess is too general to explain human-jinn adversarial speech.
strong	22:52	Directly stages satanic interference around prophetic reception and divine correction.
weak	6:143	The demand for knowledge about livestock adds little on its own.
weak	5:51	Mutual alliances offer only a broad and already-covered structural analogy.
weak	16:87	Fabrications vanishing at judgment is a remote consequence already covered.
weak	4:55	Divergent response to a given message is too unspecific.
medium	7:22	Narrates ghurur by Satan and identifies him as an explicit enemy.
medium	11:12	Opponents' demands pressure the messenger toward leaving revealed content.
no value	6:127	The reward of peace does not develop the focus.
medium	34:8	The fabrication accusation is contrary boundary evidence, not positive support.
medium	72:6	Supplies a concrete, harmful human-jinn relation distinct from the focus's exchange.
no value	59:18	Future accounting does not address the focus's adversarial communication.
medium	34:41	Human worship of jinn makes a concrete misdirected allegiance; the mixed reading preserves ambiguity.
weak	22:67	Prophetic contest and guidance are only a distant contextual parallel.
weak	13:16	Partner rhetoric and creation claims do not add to the focus's mechanism.
weak	51:56	The joint mention of jinn and humans is categorical rather than adversarial.
no value	4:66	The counterfactual command and obedience lack a relevant route.
medium	6:92	The authorized Book and its warning role bound genuine revelation.
medium	16:105	Directly associates fabrication with denial of God's signs.
medium	17:53	Connects better speech with Satan's divisive intervention between people.
medium	6:140	Nearby fabricated prohibitions show the destructive result of invented claims.
no value	55:39	The paired mention at judgment adds no explanatory relation.
medium	5:48	Sets revealed judgment and truth against following desires that divert from it.
strong	6:136	Shows false partner allocations as an operative fabrication adjacent to the focus's setting.
weak	60:12	Fabricated accusation is present, but mixed and contrast routes limit its use to a boundary.
weak	52:45	The leave-them command is redundant with earlier response parallels.
medium	6:50	Restricts the messenger to what is revealed, clarifying the authentic-source boundary.
medium	7:20	Satan uses speech to conceal and misdirect, a narrative instance of the focus's tactic.
no value	23:54	The leave-them formula is redundant and offers no new route.
medium	45:19	Mutual alliance among wrongdoers reiterates the focus's reciprocal structure.
weak	11:21	Loss and vanished fabrications add only a generic outcome.
no value	55:74	The human-jinn pairing here has no adversarial or speech relation.
weak	7:94	A general pattern of sending prophets to towns lacks the relevant conflict mechanism.
medium	11:13	The fabrication challenge delineates the claim that the revelation was invented.
medium	42:7	The revealed Quran's warning mission supplies a genuine-revelation counterpoint.
weak	17:55	Prophetic differentiation does not clarify opposition or deceptive speech.
no value	5:79	Failure to forbid wrong adds no specific route.
weak	17:60	Trial and increasing excess offer only a distant contextual association.
medium	6:43	Satan's adornment of deeds and hardened hearts parallels the focus's deception effect.
medium	29:12	False leaders solicit adherence through a lying assurance about consequences.
no value	103:2	Generic human loss has no relevant mechanism.
medium	8:48	Satan adorns deeds, promises support, then withdraws; a concrete deceptive sequence.
no value	26:166	The charge of transgression is unrelated to the focus.
no value	2:282	Debt documentation and testimony do not contribute to the focus.
weak	10:69	Generic denial of success for fabricators is already covered more directly.
medium	49:6	Verification of a fasiq's report supplies a distinct practical guard against harmful speech.
no value	76:1	The human's temporal origin does not clarify the focus.
medium	2:102	Links devils with transmitted harmful teaching and social division.
strong	2:169	Satan directs speech and conduct toward claiming about God without knowledge.
medium	2:268	Satanic promise and command provide a compact deception-and-direction pattern.
medium	3:175	Satan's use of allies and fear supplies a hostile network analogue.
medium	4:76	Contrasts Satan's party with believers in an explicit adversarial alignment.
medium	4:119	Satan's announced program joins misleading, false hopes, and commanding action.
medium	5:91	Shows Satan producing enmity and obstruction through a social instrument.
medium	6:71	Depicts devils drawing a person into bewilderment away from the straight path.
medium	6:100	False association of jinn with God supplies the surrounding polemical setting.
strong	6:121	Directly states that devils inspire their allies to dispute with believers.
medium	7:16	Satan declares a sustained ambush against people on the straight path.
medium	7:27	Satan's temptation and exposure of the parents provide a foundational deception scene.
medium	7:175	Following Satan after abandoning signs supplies an individual counterexample.
medium	7:201	Remembrance after a satanic touch supplies a corrective response to prompting.
medium	12:5	Identifies Satan as an explicit enemy who exploits a human conflict.
medium	12:100	Names Satan as the agent behind discord between close human relations.
strong	14:22	Satan's final speech exposes false promise, invitation, and disavowed responsibility.
strong	15:39	Satan vows to adorn conduct and lead people astray.
medium	16:63	Places Satanic adornment of deeds within a recurring historical pattern.
medium	16:98	A command for protection from Satan before Quran recitation frames hostile interference.
medium	16:100	Defines Satan's authority through the alliances that accept his direction.
medium	17:65	Limits Satan's authority over devoted servants, clarifying the contest's boundary.
medium	18:50	Satan's hostility toward humanity supplies a compact adversarial premise.
medium	19:44	Associates devotion to Satan with rejecting the Merciful's direction.
strong	19:83	Describes devils being sent to incite deniers with increasing force.
medium	20:120	Satan's whisper uses an attractive promise to redirect human desire.
medium	21:5	Preserves competing hostile labels for revelation: dream, fabrication, and poetry.
medium	22:3	Links disputation without knowledge to following a rebellious devil.
medium	23:97	Seeks protection from satanic promptings, naming the intrusive mode directly.
medium	24:21	Satan's steps connect following him with indecency and blameworthy conduct.
medium	25:4	Records a coordinated accusation that the Quran was fabricated with outside help.
medium	25:5	Adds the claim that inherited tales were dictated to the messenger.
strong	25:29	Satan is named as the agent who turns a person from the reminder.
medium	26:210	Denies that devils are the source of the Quran, marking a source boundary.
strong	26:221	Introduces the specific recipients upon whom devils descend.
medium	26:222	Identifies those recipients as persistent liars and sinners.
strong	26:223	Describes a deceptive transmission chain built on overhearing and pervasive lying.
medium	27:24	Satanic adornment is tied to obstruction from God's path.
medium	29:38	Repeats Satanic adornment as a way of blocking people from the path.
medium	34:20	Shows broad human following of Iblis apart from a believing group.
medium	35:8	Evil conduct made attractive gives a compact adornment parallel.
medium	36:62	States that Satan has led a great multitude astray.
medium	37:7	The exclusion of devils from a protected source offers a revelation-source boundary.
strong	41:25	Assigned companions make past and future conduct attractive to those who reject.
strong	41:26	Shows a collective tactic of disrupting reception of the Quran through competing noise.
strong	43:36	A devil companion is appointed when remembrance is turned away from.
strong	43:37	Those companions obstruct the path while their followers think themselves guided.
medium	47:25	Satan beautifies turning back and extends false hopes after guidance.
medium	58:19	Satan's domination causes forgetfulness of God's remembrance and forms a party.
medium	59:16	Satan induces disbelief and then disavows the person he deceived.
medium	67:5	Devils' attempted access to a protected realm supplies a secondary source boundary.
medium	72:8	Jinn encounter guarded stations when seeking to listen to the unseen.
medium	72:9	Former listening is contrasted with guarded listening and a pursuing flame.
strong	81:25	Explicitly excludes accursed satanic speech as the Quran's source.
strong	114:4	Names the recurrent whisperer as the hostile speech-like pressure.
medium	114:5	Locates that whispering in human inner reception.
strong	114:6	Specifies that the whispering source can be from jinn and humans.
