strong	55:50	Parallel paired-garden source card; its continuous-source reading complements the focus's forceful renewal.
no value	20:8	No focused source or garden contribution.
no value	19:26	Contrast-only eye reading marks a boundary, not support for the focus source.
strong	55:52	Paired fruits show the productive setting supplied by the parallel garden-source sequence.
strong	55:62	Introduces the second pair of gardens in whose description the focus occurs.
medium	54:12	A contrary water-release scene preserves the forceful-opening route while changing its outcome.
strong	55:68	The second gardens' fruits give the immediate downstream setting for the focus source.
no value	55:70	Companion description adds no source reading.
weak	34:12	Mixed route offers only a remote analogy of a material source feeding later production.
no value	90:8	Eye usage is unrelated to the focus source.
no value	28:84	No focused source or garden contribution.
strong	44:52	Direct garden-and-sources pairing supports the focus as sustaining garden infrastructure.
medium	76:18	Named source and access reading adds a distinct service-oriented source dimension.
weak	55:63	Nearby refrain frames the garden sequence but adds no source detail.
medium	51:15	Direct garden-and-sources pairing, though now redundant with earlier exact parallels.
medium	26:134	Direct garden-and-sources pairing confirms the recurring setting with little new detail.
no value	55:72	Companion description adds no source reading.
strong	76:6	Explicit forceful-source route and distribution reading directly extend the focus mechanism.
medium	26:147	Direct garden-and-sources pairing is cumulative and largely redundant.
no value	44:53	Clothing description adds no source reading.
medium	15:45	Garden-and-sources setting adds a protective-environment parallel, but repeats prior evidence.
no value	42:29	No focused source or garden contribution.
strong	55:64	Immediate second-garden descriptor supports the focus's growth-oriented parallel reading.
medium	44:25	Garden-and-sources loss scene supplies a contrary possession context for the same setting.
no value	34:22	No focused source or garden contribution.
no value	55:78	Unlocalized channel evidence and closing praise add no source reading.
strong	88:5	Harmful-source countercase sharpens the focus reading without treating contrast as simple support.
strong	88:12	Continuous-source reading directly complements the focus's renewed, forceful source.
no value	44:54	Companion description adds no source reading.
medium	77:41	Sources with shade and fruit broaden the habitable garden setting but repeat the core pairing.
no value	56:22	Companion description adds no source reading.
weak	55:65	Immediate refrain frames the focus but provides no additional source feature.
strong	36:34	Garden sources released within the garden directly support the focus's source-to-growth route.
no value	102:7	Eye expression adds no source reading.
weak	55:67	Following refrain closes the focus unit but adds no source feature.
medium	2:60	Multiple released sources add a distribution reading, though only mixed auxiliary support.
no value	21:22	No focused source or garden contribution.
no value	55:10	Unlocalized commodity channel is not evidence for the focus source.
medium	56:18	Source-to-vessel service route adds supply continuity, but is less specific than garden parallels.
no value	12:84	Eye usage is unrelated to the focus source.
no value	56:23	Adornment description adds no source reading.
strong	67:30	Hidden versus accessible water directly supplies the availability contrast for the focus source.
no value	2:219	No focused source or garden contribution.
no value	55:9	Unlocalized commodity channel is not evidence for the focus source.
medium	83:28	Direct drinking-from-source route adds use of the source, after stronger mechanism evidence.
no value	18:28	Eye expression adds no source reading.
medium	50:11	Water-to-garden revival provides an indirect growth parallel, not a source-specific route.
medium	23:50	Stable place with accessible water adds a protected-site parallel to the focus source.
weak	18:86	Ambiguous source imagery has no localized or direct focus route.
weak	55:69	Refrain in the following sequence supplies only broad local framing.
weak	7:160	A second allocation-of-sources instance is redundant and lacks a direct focus route.
no value	55:37	Unlocalized commodity channel is not evidence for the focus source.
no value	15:88	Eye expression adds no source reading.
no value	52:20	Companion description adds no source reading.
no value	20:131	Eye expression adds no source reading.
medium	55:46	Introduces the paired-garden architecture later echoed by the focus's second garden pair.
no value	20:39	Eye expression adds no source reading.
no value	55:7	Unlocalized commodity channel is not evidence for the focus source.
no value	20:40	Eye expression adds no source reading.
medium	50:9	Rain-fed gardens and crops give an indirect nourishment parallel for the focus setting.
no value	5:45	Eye expression adds no source reading.
no value	55:41	Unlocalized commodity channel is not evidence for the focus source.
no value	11:37	Divine-watchfulness wording is unrelated to the focus source.
no value	40:61	No focused source or garden contribution.
no value	5:83	Eye expression adds no source reading.
no value	55:33	Unlocalized commodity channel is not evidence for the focus source.
no value	3:13	Eye expression adds no source reading.
no value	11:73	No focused source or garden contribution.
no value	23:27	Divine-watchfulness wording is unrelated to the focus source.
no value	37:25	No focused source or garden contribution.
no value	21:61	Public-view wording is unrelated to the focus source.
no value	9:92	Eye expression adds no source reading.
no value	8:44	Perceptual-eye wording is unrelated to the focus source.
no value	7:116	Eye expression adds no source reading.
no value	18:101	Eye expression adds no source reading.
no value	7:179	Eye expression adds no source reading.
no value	11:31	Eye expression adds no source reading.
no value	7:195	Eye expression adds no source reading.
no value	2:282	Unlocalized commodity channel is not evidence for the focus source.
medium	55:20	Paired waters and their boundary provide a local water-pair parallel, without a direct source route.
no value	37:48	Companion description adds no source reading.
medium	55:48	First garden-pair descriptor helps expose the parallel architecture behind the later focus setting.
no value	75:22	No focused source or garden contribution.
no value	26:55	No focused source or garden contribution.
no value	37:175	Vision wording is unrelated to the focus source.
no value	37:179	Vision wording is unrelated to the focus source.
medium	55:44	Hot-water setting supplies a nearby contrary water context, but no direct focus route.
no value	68:5	Vision wording is unrelated to the focus source.
no value	83:24	No focused source or garden contribution.
weak	37:45	Source-to-cup service parallel is now highly redundant and has no direct focus route.
no value	79:45	Tail-audit card adds no focused source or garden contribution.
no value	37:167	Tail-audit card adds no focused source or garden contribution.
no value	78:18	Tail-audit card adds no focused source or garden contribution.
medium	22:5	Tail-audit water-to-vegetation sequence gives a broad growth parallel, not a direct source route.
no value	98:2	Tail-audit card adds no focused source or garden contribution.
no value	24:58	Tail-audit card adds no focused source or garden contribution.
no value	26:168	Tail-audit card adds no focused source or garden contribution.
no value	33:53	Tail-audit card adds no focused source or garden contribution.
no value	19:42	Tail-audit card adds no focused source or garden contribution.
no value	5:40	Tail-audit card adds no focused source or garden contribution.
strong	18:33	Released river within the paired gardens is a close mechanism-and-setting parallel.
strong	39:21	Water directed into earth-springs directly develops concealed supply into accessible sources.
strong	23:18	Measured descent, earth retention, and possible removal provide the retained-water counterpart.
strong	54:11	Opened sky-water paired with 54:12 completes the contrary forceful-water sequence.
strong	56:68	Directly asks after the water received for drinking, adding source-dependence to the focus.
strong	56:31	Abundant poured water supplies a close paradise-water parallel with a distinct mode of provision.
strong	76:5	Source-based drink introduces the same paradise-source complex before its explicit release at 76:6.
strong	83:27	The named elevated-source sequence directly precedes the drinking-from-source card at 83:28.
strong	27:60	Water producing gardens provides a direct water-to-garden growth parallel.
strong	32:27	Water brought to barren land for crops directly frames water as productive provision.
strong	16:10	Water for drinking and vegetation directly links provision, growth, and garden setting.
strong	78:14	Poured water followed by gardens gives a concentrated water-to-growth parallel.
medium	15:22	Descended water and its nonhuman retention give a source-control parallel.
medium	17:91	Spring imagery is relevant, though its argumentative setting differs from the focus garden.
medium	19:24	Nearby flowing-water provision supplies a local source-and-care parallel.
medium	20:53	Water followed by diverse plant growth supports the focus's nourishment reading indirectly.
medium	21:30	Water as the basis of living things gives a broad life-source parallel.
medium	25:48	Sent water and revival sequence adds an indirect renewal route.
medium	36:33	Revived dead land immediately prepares the garden-source mechanism in 36:34.
medium	43:11	Measured water reviving land offers a controlled-renewal parallel.
medium	71:12	Water abundance, gardens, and rivers form a related provision cluster.
medium	80:25	Poured water begins a compact sequence of split earth and resulting vegetation.
medium	88:11	The surrounding elevated garden context sharpens the setting of 88:12's continuous source.
weak	13:4	Garden varieties offer a product-side parallel without an explicit source mechanism.
weak	14:32	Descended water and fruits offer a broad provision parallel with no spring-specific route.
weak	22:63	Water-driven greening supports growth, but not the focus source's mode.
weak	35:27	Water followed by varied fruits offers only a general growth parallel.
weak	57:20	Rain and vegetation give a remote, cyclical growth comparison.
