strong	11:4	Exact closing parallel: return to Allah and power over every thing.
strong	2:142	Immediate qiblah dispute frames direction within divine guidance.
medium	3:9	Adds the promised universal gathering that underlies the closing clause.
weak	4:33	Secondary each/allocation language, but its inheritance setting is remote.
strong	2:144	Direct qiblah command supplies the concrete orientation setting.
strong	2:115	Spatial contrast: every turning remains within Allah's east-west sovereignty.
medium	22:6	Supports the final divine-power claim through resurrection and al-haqq.
strong	2:145	Contrary qiblah reading: distinct qiblahs, knowledge, and ahwa'.
medium	2:38	Adds guidance-following and a collective coming, without qiblah detail.
weak	42:9	Secondary wali and divine-power language; no direction or racing element.
strong	2:143	Immediate frame: qiblah as test, following, guidance, and witness-bearing.
weak	79:4	Bare sabq language offers only a remote secondary resonance.
strong	5:48	Closest cross-context parallel: plural paths, testing, racing good deeds, return.
medium	2:147	Immediate al-haqq min rabbika confirmation, though it adds no new action.
no value	93:4	The comparative khayr wording does not clarify directions or good deeds.
medium	58:6	Adds universal raising, disclosed deeds, and complete divine witnessing.
strong	2:150	Direct qiblah parallel adds objection, fear, grace, and guidance.
medium	2:272	Links khayr with seeking wajh Allah and distinguishes guidance from compulsion.
medium	2:106	Adds divine power and khayr amid changed signs; secondary to the focus.
medium	2:146	Immediate recognition and concealment frame for the surrounding qiblah dispute.
weak	46:11	Sabq appears in a separate polemical claim about precedence.
medium	36:66	Contrary race-to-path image: impaired sight makes the race futile.
strong	2:149	Direct qiblah command joins orientation to al-haqq min rabbika.
medium	30:43	Parallel face-establishing command adds religion and an irreversible day.
weak	16:76	Direction and khayr occur in a parable, not a shared orientation command.
weak	2:151	Nearby continuation on messenger and teaching, without a specific 2:148 element.
weak	18:55	Contrasts guidance received with refusal, but lacks direction or racing.
medium	28:88	Adds wajh Allah, judgment, and return; secondary to the explicit race.
weak	2:152	Nearby remembrance and gratitude continue the passage but add no specific link.
weak	56:10	Sabiqun gives a terse secondary image already better developed elsewhere.
medium	22:34	Plural communities' rites and submission illuminate differentiated practice.
weak	2:40	Covenant and fear are only broad nearby background.
weak	98:7	Righteous deeds as khayr are secondary after the direct racing parallels.
strong	23:61	Direct parallel: hastening in khayrat and being foremost in them.
weak	2:41	Book-confirmation context is relevant only indirectly through the nearby dispute.
no value	18:15	No material direction, racing, gathering, or accountability connection.
weak	5:17	Divine power and universal scope repeat stronger closing parallels.
no value	20:126	Forgetting signs in a judgment scene adds no focused connection.
weak	39:53	Jami'an occurs in forgiveness language, remote from the focus's structure.
medium	42:29	Adds Allah's ability to gather dispersed creatures when He wills.
weak	6:22	A gathered accountability scene is secondary and polemically distinct.
weak	23:49	Book and guidance language is too general to clarify the focus.
medium	23:56	Corrective contrast: apparent hastening in khayrat is not self-interpreting.
weak	25:34	Contrary face-directed judgment image, without shared orientation practice.
no value	12:93	Physical face imagery in a family narrative is unrelated.
strong	3:20	Parallel submission of the face to Allah adds allegiance and response.
no value	37:29	No material direction, good-deed, gathering, or power connection.
medium	4:47	Contrary face-reversal tied to a Book summons sharpens refusal versus alignment.
weak	4:104	Seeking against opponents is only a remote competition resonance.
medium	45:26	Adds death, raising, and an undoubted collective gathering.
strong	58:7	Directly develops wherever-being, divine presence, and later deed disclosure.
no value	97:3	The comparative khayr formula is unrelated to the focus's action.
weak	2:239	Prayer under fear is a secondary ritual context without an orientation clause.
weak	6:4	Turning away from signs supplies only a broad contrary response.
