medium	4:134	Frames wanting worldly recompense against the later horizon, while qualifying the contrast.
weak	26:84	Offers only a remote parallel of durable consequence beyond the immediate moment.
strong	35:5	Warns that worldly life can deceive, directly sharpening the focus's competing horizon.
strong	42:20	Directly contrasts aiming at worldly yield with aiming at the later yield.
strong	8:68	Immediate continuation: it supplies the consequence attached to what was taken.
no value	22:64	Does not add to the captivity threshold or the worldly-versus-later contrast.
weak	2:220	Its present-and-later frame accompanies reform, but does not address the focus's decision.
weak	8:30	Supplies hostile pressure in the setting, without clarifying captivity or motive.
medium	2:86	Presents exchange of the later horizon for worldly life as a destructive choice.
strong	3:152	A battle scene explicitly divides desire for worldly life from the later horizon.
medium	43:35	Adds the lure of display and status to the warning about worldly attraction.
no value	19:65	Does not clarify either the battlefield sequence or the competing aims.
no value	31:27	The divine attributes do not add a specific link to the focus.
strong	8:69	Immediate continuation regulating what was gained after the warning in 8:67.
no value	6:75	Does not add to the focus's threshold or its temporal contrast.
no value	18:77	The local intent and payment question are not materially connected to the focus.
no value	8:23	Does not clarify the rule on captives or worldly motive.
medium	76:8	Adds captives as persons whose deprivation is met with provision, not mere gain.
strong	4:94	In a conflict setting, verification must interrupt a material-gain driven judgment.
medium	13:26	Clarifies worldly enjoyment as limited when set against the later horizon.
strong	8:70	Continues the captive context by preserving their inward capacity for good and return.
no value	5:38	Does not address the focus's battlefield ordering or its stated motive.
medium	8:45	Battlefield steadfastness helps illuminate the prior condition before taking captives.
strong	47:4	States the same sequence: overcome the enemy first, then bind captives.
medium	17:18	Adds the peril of making the immediate object of desire the governing aim.
no value	13:29	Does not add a specific connection to captivity or worldly display.
strong	24:33	Contrasts a person's freedom-seeking with turning another person into worldly gain.
no value	37:86	Does not add to the focus's operative or temporal logic.
medium	8:71	Keeps the captive setting active while showing that custody does not settle all agency.
weak	46:24	Offers a secondary warning against mistaking an apparent benefit for its real outcome.
no value	2:228	Does not materially clarify the focus.
no value	8:34	Does not add to the captivity threshold or worldly-gain warning.
no value	53:38	Individual burden is a boundary parallel, not support for the focus's claim.
medium	8:63	Shows that material means cannot produce the cohesion needed for the larger purpose.
strong	29:64	Names worldly life as diversion and foregrounds the enduring reality beyond it.
no value	69:23	Does not add a usable connection after the earlier horizon cards.
medium	7:169	Shows repeated taking of the lower gain against a better later abode.
no value	8:3	Does not clarify the focus's decision point.
medium	39:26	Places a present consequence beneath a greater later consequence, reinforcing scale.
no value	34:1	The general praise of God in the later horizon adds no focused clarification.
weak	14:27	Its present-and-later stability is only a broad temporal parallel.
no value	53:20	Does not add to the focus's captivity or purpose contrast.
strong	3:161	Links prophetic conduct, acquired goods, and later accountability in a close parallel.
weak	8:10	Divine aid in battle is background, not a clarification of the captivity condition.
no value	59:24	Does not add a specific connection to the focus.
no value	15:31	Does not add to the focus.
medium	31:33	Clarifies how worldly life deceives when a partial benefit is treated as final.
no value	89:21	Does not clarify the focus's battlefield sequence or motive.
