strong	9:7	Directly restates conditional treaty continuity and links it to taqwa.
strong	3:77	Contrasts covenant faithfulness with treating it as a small exchange.
weak	12:57	Adds only a general taqwa frame, already supplied more directly.
strong	60:8	Clarifies just, benevolent treatment of non-hostile outsiders.
strong	9:1	Supplies the opening unbinding from which 9:4 is the stated exception.
weak	5:108	Offers an oath-related corrective procedure, not the treaty criterion.
strong	16:91	States the general duty to fulfill covenant and not undo confirmed oaths.
strong	9:5	Sets the expiry boundary that distinguishes 9:4's protected parties.
weak	69:48	Adds a broad taqwa reminder without a covenant or protection condition.
strong	8:56	Provides the recurrent covenant-breaking counterpart to 9:4's non-breach condition.
medium	9:2	Supplies the fixed interval framing the surrounding unbinding.
medium	13:20	Reinforces covenant fulfillment as sustained non-breaking, though generally.
strong	8:58	Adds a due-process response to feared treachery before open disengagement.
medium	16:95	Reinforces that covenant is not to be traded for a small return.
medium	70:32	Adds a custodial model for guarding trusts and covenant obligations.
no value	18:20	No distinct covenant, term, or protected-status contribution.
strong	9:3	Adds the public declaration and response context of the surrounding unbinding.
no value	26:177	Only a generic taqwa call, with no relevant relational condition.
strong	9:8	Specifies the contrary conduct that makes reliance on pledges untenable.
strong	9:6	Adds a concrete protected-status procedure within the surrounding conflict.
weak	92:5	Adds a general pairing of giving and taqwa, not treaty fidelity.
medium	3:76	Corroborates fulfillment and taqwa as the valued covenantal posture.
medium	9:9	Adds the nearby pattern of selling signs and obstructing the way.
medium	2:100	Adds repeated casting aside of covenant as a contrasting breach pattern.
weak	45:19	Adds a broad taqwa affiliation frame, not the pact's terms.
weak	16:96	Adds enduring-versus-exhaustible value, only indirectly related to covenant.
no value	52:17	Only states a general outcome for the muttaqin.
strong	9:12	Directly identifies post-covenant oath-breaking as the opposing case.
medium	9:10	Reinforces disregard for pledge and protected tie, but repeats 9:8.
no value	74:56	Only supplies a general taqwa and forgiveness frame.
no value	16:120	No distinct covenant or conditional-protection contribution.
no value	9:39	No material contribution to the treaty exception.
medium	2:40	Adds a reciprocal divine covenant frame, though not this interparty pact.
weak	9:36	Provides sacred-time context but adds little beyond the expiry boundary.
weak	3:199	Adds refusal to monetize signs, not the treaty relation itself.
no value	16:2	Only offers a general warning-to-taqwa frame.
no value	2:105	No distinct covenant or conditional-protection contribution.
weak	9:11	Shows a later reintegration outcome, not 9:4's pact criterion.
medium	2:27	Adds covenant-breaking joined to severing ordered ties.
no value	5:27	Only states a general criterion of acceptance.
strong	9:13	Directly develops oath-breaking and initiated hostility in the same sequence.
no value	26:108	Only a generic taqwa and obedience formula.
no value	17:74	No distinct covenant or conditional-protection contribution.
weak	9:14	Gives downstream conflict effects, not the exception's governing condition.
no value	26:110	Only a generic taqwa and obedience formula.
no value	16:123	No distinct covenant or conditional-protection contribution.
no value	9:15	No material contribution to the treaty exception.
no value	26:126	Only a generic taqwa and obedience formula.
no value	72:26	No distinct covenant or conditional-protection contribution.
no value	9:38	No material contribution to the treaty exception.
no value	49:3	Only a broad inward-taqwa frame without treaty content.
no value	112:3	No distinct covenant or conditional-protection contribution.
no value	28:62	No material contribution to the treaty exception.
no value	2:223	No distinct covenant or conditional-protection contribution.
no value	5:20	No distinct covenant or conditional-protection contribution.
no value	9:16	No material contribution to the treaty exception.
no value	26:150	Only a generic taqwa and obedience formula.
no value	24:31	No distinct covenant or conditional-protection contribution.
no value	9:116	No material contribution to the treaty exception.
weak	2:177	Includes covenant fulfillment in a broad ethical inventory, but is redundant.
medium	5:42	Adds impartial judgment as a related model of just treatment.
medium	43:50	Adds a pattern of breach after relief, but without this treaty structure.
no value	26:163	Only a generic taqwa and obedience formula.
no value	33:39	No distinct covenant or conditional-protection contribution.
no value	9:46	No material contribution to the treaty exception.
no value	19:18	Only a broad piety and refuge frame.
no value	5:41	No distinct covenant or conditional-protection contribution.
no value	27:59	No distinct covenant or conditional-protection contribution.
weak	27:53	Offers a broad taqwa-and-deliverance pattern, not pact fidelity.
