strong	84:1	Closest parallel: upper enclosure split; positive f01 and mixed f03 reinforce rupture and exposure.
strong	82:4	Immediate sequence partner; extends the same conditional cosmic cascade into disclosure.
medium	11:51	Positive f01/f02 origin-route evidence, but it develops creation rather than the sky rupture.
strong	73:18	Direct sky-and-fatar parallel; supports lost enclosure and reversal of established order; contrast marks a boundary.
medium	82:17	Later ring closure on the Day theme; adds consequence, not the rupture image itself.
medium	21:56	Positive f01/f02 connects fatar with the heavens and earth; indirect to the event image.
weak	92:2	Shares the conditional temporal form only; no rupture or enclosure route.
strong	82:2	Immediate sequence partner; expands the cosmic-unmaking series after 82:1.
medium	14:10	Positive f01/f02 origin-route evidence with heavens and earth; indirect and redundant after 11:51.
weak	92:1	Shares the conditional temporal form only; no rupture or enclosure route.
weak	82:12	Later accountability consequence in the same passage, with no direct image link.
medium	91:5	Positive f01 frames the sky as constructed enclosure; contrast supplies a boundary, not support for rupture.
medium	30:25	Sky-and-earth stability plus emergence supplies a structural reversal backdrop, without a curated route.
strong	82:3	Immediate sequence partner; continues the coordinated cosmic disruption.
strong	42:5	Positive f01/f02 and mixed f03 present the heavens at a breaking threshold; close but less exact than 84:1.
medium	43:27	Positive f01/f02 supports the origin/reversal route, not the sky image.
weak	82:10	Same-passage accountability frame, but remote from the opening cosmic clause.
medium	67:16	Positive f01 and mixed f03 give a top-and-bottom enclosure threat; secondary to rupture parallels.
medium	19:90	Positive f01/f02 joins sky splitting to wider cosmic collapse; a distinct causal setting.
medium	82:8	Same-passage formation language supports f02 reversal, but not the upper-enclosure image.
medium	79:27	Positive f01 with mixed f03 establishes the sky as built structure; useful reversal baseline.
weak	30:48	Sky context concerns cloud process, not rupture; no curated link.
weak	82:15	Same-passage Day consequence, but adds little to 82:1 after earlier context cards.
weak	67:17	Only mixed/provisional upper-space evidence; no direct rupture route.
weak	6:99	Sky context concerns provision and growth, not rupture; no curated link.
weak	82:13	Same-passage outcome contrast, remote from the opening clause.
weak	85:1	Mixed/provisional f01 and f03 concern height or structure, not rupture; secondary evidence.
medium	6:79	Positive f01/f02 supports the origin route with heavens and earth; redundant with earlier fatar cards.
medium	82:7	Immediate formation language supports f02's established-order reversal.
weak	87:1	Contrast-only f03 is boundary evidence for elevation, not a supporting rupture route.
strong	81:11	Direct upper-covering removal; positive f01 and mixed f03 strongly support exposure, though later than 84:1.
medium	82:6	Same-passage address shifts from cosmic opening to human accountability.
weak	17:92	Positive f01/mixed f03 concerns demanded descent, not the event's rupture.
medium	77:9	Direct upper-enclosure opening; positive f01 and mixed f03, but redundant after 84:1 and 81:11.
medium	82:5	Immediate result of the preceding cosmic sequence; clarifies disclosure after 82:1.
