strong	9:87	Near-verbatim طبع على قلوبهم / لا يفقهون; adds chosen staying behind as the preceding posture.
weak	3:174	A return scene supplies only a remote, contrary possibility for the turning imagery.
strong	4:55	Places belief and turning-away side by side, clarifying that divergent response is possible within one address.
strong	4:137	The repeated آمنوا ثم كفروا sequence directly expands 63:3's transition into escalating recurrence.
strong	63:4	Immediate sequel: persuasive exterior and speech coexist with an unresponsive, fearful interior.
strong	7:101	Links prior denial, later clear signs, and طبع على القلوب; a close causal parallel.
strong	9:93	Near-verbatim seal formula, with voluntary exemption-seeking and withdrawal as its setting.
medium	63:8	Same group is called لا يعلمون; its false honor calculus adds a social consequence of failed understanding.
medium	8:55	States continued kufr and non-belief, but adds little beyond the refusal side already established.
strong	59:13	Explicit لا يفقهون explains a disordered hierarchy of fear, sharpening practical rather than merely informational failure.
medium	26:227	The exception joins belief with deeds and remembrance; it offers a positive counter-pattern to divided profession and interior.
strong	11:91	ما نفقه is embedded in contempt and threatened violence, showing that claimed non-comprehension can accompany power refusal.
strong	9:127	Turning away from revelation and صَرْف of hearts give a close directional parallel to 63:3's outcome.
strong	63:1	Immediate context distinguishes true testimony from hypocritical speech, supplying the outward-belief premise of 63:3.
medium	30:59	Concise طبع على القلوب / لا يعلمون parallel, though less causally specific than earlier seal cards.
medium	7:100	Adds failed hearing after heart-sealing and a warning drawn from prior peoples.
strong	63:7	Immediate sequel identifies لا يفقهون with a failed reading of provision, means, and consequence.
medium	37:84	قلب سليم supplies a positive heart-state counterpoint, not an account of sealing.
medium	6:25	Hearing, signs, dispute, and inability to comprehend broaden the receptive failure described in 63:3.
weak	3:196	Its movement imagery is a remote parallel only; it does not address belief, hearts, or comprehension.
medium	40:35	Unsupported disputation and arrogance are a specific disposition associated with sealing, but repeat the established pattern.
medium	10:74	Prior rejection shaping response to later clear signs closely supports the causal sequence, though redundantly.
strong	63:2	Immediate antecedent: oaths function as a shield and produce turning from the way.
no value	54:8	A contrast-route boundary only; no localized addition to 63:3's belief-seal-comprehension sequence.
medium	8:65	Explicit لا يفقهون frames failed understanding as inability to coordinate purpose and outcome in conflict.
medium	63:10	Same surah's delayed repentance scene gives a later temporal consequence, not the mechanism of 63:3.
medium	16:108	Extends the seal to hearing and sight; useful but largely redundant with earlier sealing parallels.
medium	9:80	Nearby refusal of forgiveness after kufr gives a consequent boundary, without the heart/comprehension mechanism.
weak	3:197	Only continues the remote movement-and-outcome branch; no direct interpretive addition.
medium	47:16	Links listening without uptake, sealed hearts, and following desire; a concrete reception pattern.
weak	9:6	Hearing divine speech and lack of knowledge provide a general receptive contrast, not a seal parallel.
strong	63:6	Immediate sequel makes the failed return to forgiveness explicit after the conduct named in 63:3.
