strong	35:13	It nearly repeats the full celestial sequence and adds the contrast between divine sovereignty and powerless objects of worship.
strong	22:61	It exactly repeats the mutual entry of night and day, directly supporting the focus's graded temporal transition.
weak	9:16	Its testing of striving and God's knowledge of deeds offers a limited human-action counterpart to the focus's closing knowledge claim.
strong	39:5	Its wrapping of night around day, with sun and moon running to a named term, is a close parallel with a distinct spatial image.
medium	31:31	The ship's movement by divine favor gives a local instance of dependable motion under a power beyond the moving thing.
medium	30:8	Creation in truth and for a named term broadens the focus's bounded-course theme toward human accountability.
strong	57:6	It repeats the night-day interpenetration and joins it to knowledge of inward realities.
weak	31:25	The nearby acknowledgement of the Creator gives local context, but does not explain the focus's ordered celestial processes.
medium	41:37	It names the same celestial signs and redirects worship from sun and moon to their Creator.
strong	13:2	It closely repeats the sun and moon's subjection and their running to a named term, adding governance and signs.
weak	16:16	Stars as guides only loosely connect to the focus's celestial order.
no value	74:32	The oath by the moon does not develop its motion, subjection, or relation to the focus.
medium	3:27	The repeated night-day entry is extended through life, death, and provision as further controlled transitions.
medium	31:26	The immediately preceding declaration of universal divine possession grounds the focus's sovereignty over the cosmos.
strong	29:61	It explicitly links creation and the sun and moon's subjection to the inconsistency of denying their Creator.
strong	14:33	It presents sun and moon as continuous laborers and includes the subjection of night and day.
no value	31:17	The ethical counsel does not illuminate the focus's cosmic order or comprehensive knowledge.
no value	61:6	The prophetic announcement has no focused relation to celestial regulation or the knowledge of deeds.
strong	6:60	Nightly taking, daytime deeds, a named term, return, and disclosure give a strong human-scale counterpart to the focus's final clause.
strong	36:37	Stripping daylight from night provides a concrete image of the temporal transition stated in the focus.
medium	29:53	The appointed term before punishment usefully illustrates that a fixed limit governs events, though not celestial motion.
weak	22:63	Rain reviving the earth and divine awareness give only a broad creation-and-knowledge parallel.
strong	31:16	The nearby mustard-seed image makes divine knowledge reach every hidden location, sharpening the focus's claim about human works.
medium	58:13	Its command closes with God's knowledge of what people do, a direct but non-cosmic counterpart to the focus.
medium	24:41	Universal ordered praise and divine knowledge of acts provide a broad analogue to cosmic subjection and known action.
medium	27:86	Night for rest and visible day explain a functional alternation of the temporal fields.
weak	58:3	Knowledge of deeds in a legal command is only a general counterpart to the focus's final clause.
medium	2:164	The variation of night and day among coordinated natural signs supports the focus's presentation of a legible cosmic order.
strong	31:34	The nearby conclusion contrasts God's complete knowledge of future events with human ignorance, reinforcing the named but inaccessible term.
weak	45:12	The sea and ships are made tractable for movement, a secondary analogue to commanded celestial motion.
weak	14:32	Subjection of ships and rivers under command gives a limited parallel to the focus's controlled courses.
weak	7:180	Recompense for what people do only generally touches the focus's assertion that deeds are known.
medium	75:9	The eschatological joining of sun and moon provides a distinct endpoint horizon for the celestial pair.
medium	11:3	Repentance until a named term gives ethical significance to an appointed limit, without the focus's celestial scene.
no value	31:18	The local prohibition of arrogance does not clarify the focus's themes.
no value	11:38	Noah's construction of the ark and the mockery it receives do not add to the focus's cosmic order.
weak	2:271	God's knowledge of public and hidden charity is a narrow action-knowledge parallel.
strong	34:2	Its paired entries, exits, descents, and ascents expand the focus's interpenetration into a comprehensive pattern of governed crossings.
medium	6:2	Human creation and an appointed term support the reality of fixed divinely held limits.
no value	40:69	Disputing God's signs does not specify the focus's celestial sequence or its conclusion.
weak	31:8	Good deeds and reward give only local background for the focus's notice of human actions.
strong	11:111	The full repayment of deeds under God's expert knowledge directly develops the focus's final accountability claim.
medium	22:5	Staged creation, fixed gestation, and return to life offer a broader model of measured temporal process.
no value	7:134	The request to remove a plague does not clarify the focus's themes.
no value	17:17	Destruction and knowledge of sins do not add a distinct connection beyond generic accountability.
medium	42:14	A deferred decision to a named term relates fixed timing to moral division and judgment.
no value	31:2	The book's opening designation supplies no specific link to the focus.
weak	41:38	Unwearied praise by night and day gives only a loose counterpart to the focus's celestial subjection.
weak	4:77	The request for delay to a near term offers a limited human contrast to an appointed limit.
medium	22:65	The sea, ship, and held sky show a wider field of creation kept in motion and restraint by command.
medium	71:4	It makes the appointed term irreversible when it arrives, clarifying the firmness of a divinely fixed limit.
medium	9:78	God's knowledge of secret counsel and hidden matters deepens the focus's claim that human activity is fully known.
no value	31:27	The inexhaustibility of divine words does not explain the focus's celestial or accountability sequence.
weak	71:16	Calling the moon a light and the sun a lamp gives a limited description of the same bodies without their ordered motion.
no value	5:98	The warning of punishment and promise of mercy do not bear on the focus's themes.
no value	3:2	The assertion of divine life and self-subsistence is too general to add to this specific cosmic sequence.
weak	73:2	Night as a time for worship only marginally relates to the focus's temporal alternation.
no value	59:11	The hypocrites' false promises do not illuminate the focus.
weak	31:11	The nearby creation challenge reinforces divine creatorship, but not the focus's particular ordering of time and bodies.
medium	33:2	Following revelation under God's knowledge of deeds provides a direct ethical counterpart to the focus's closing clause.
weak	53:42	The ultimate end belongs to God, a broad but relevant endpoint parallel.
strong	16:12	It gathers night, day, sun, moon, and stars as things subjected by divine command and presented as signs.
no value	33:19	The conduct of fearful hypocrites has no focused connection to the celestial order.
strong	36:40	The non-overtaking sun and moon and their separate orbits directly articulate the ordered courses implicit in the focus.
strong	31:23	The immediately preceding verse joins return, disclosure of deeds, and knowledge of what is within, directly preparing the focus's conclusion.
weak	48:11	The exposure of speech that differs from the heart offers a limited example of God's knowledge of human actions.
strong	21:33	It names night, day, sun, and moon and states that each travels in an orbit.
weak	39:30	Universal mortality is only a broad endpoint parallel to the focus's named term.
no value	54:54	The river in the garden does not refer to the celestial running in the focus.
strong	6:96	Dawn, night for rest, and sun and moon for reckoning give a calculated account of the temporal and celestial order.
weak	31:22	The return of all matters to God is a broad local endpoint, not a specific account of the named term.
weak	71:5	Calling by night and day uses the temporal pair comprehensively but not as a cosmic process.
medium	22:18	The sun and moon's prostration extends the focus's subjection theme to universal ordered worship.
medium	38:36	Wind made to run gently by command offers a distinct non-celestial example of directed movement.
medium	77:12	The question of the day to which matters are deferred gives a concise eschatological analogue to a fixed term.
strong	7:54	It combines night covering day with sun, moon, and stars subjected by command, strongly expanding the focus's cosmic governance.
weak	31:24	The nearby brief respite before punishment supplies a limited temporal-accountability context.
weak	91:1	The oath by the sun and its brightness only lightly connects to the focus's treatment of the sun's course.
medium	25:45	The sun's role in measuring the extended shadow gives a distinct instance of deliberate, observable celestial ordering.
no value	31:21	Following ancestral practice rather than revelation does not clarify the focus's themes.
weak	18:105	The loss of weight for rejected deeds is a distant accountability parallel without the focus's knowledge formulation.
medium	2:258	Abraham's appeal to the sun's fixed rising exposes human power as unable to rival the cosmic order governed by God.
no value	3:14	Worldly desires do not add to the focus's celestial regulation or knowledge of deeds.
weak	24:30	God's knowledge of what people do supports the final clause only at a general ethical level.
strong	55:5	The sun and moon being governed by calculation directly sharpens the focus's measured, bounded movement.
weak	31:6	Misleading without knowledge gives a local contrast to divinely governed knowledge, but not to the celestial sequence.
strong	24:44	The turning of night and day is explicitly offered as a lesson for those who see.
weak	34:33	Night and day describe continual plotting rather than the cosmic alternation of the focus.
weak	29:65	The ship voyage and shifting allegiance provide only a secondary link through commanded travel.
no value	39:65	The warning about associating partners does not develop the focus's ordered celestial or knowledge claims.
no value	22:9	The punishment of one who turns others away has no focused relation to the passage.
weak	92:1	Night actively covering gives a minimal image of one temporal condition overtaking another.
weak	2:220	God's distinction between corrupter and reformer is a general human-action knowledge parallel.
medium	26:188	The statement that God knows what people do directly echoes the focus's final claim, though without its cosmic frame.
no value	4:11	Inheritance allocations do not illuminate the focus's celestial process or comprehensive awareness.
no value	6:10	The reversal of mockery on its perpetrators does not add to the focus's themes.
no value	3:160	Reliance on divine help does not clarify the focus's cosmic order or knowledge of deeds.
no value	9:89	Flowing rivers in paradise do not correspond to the sun and moon's appointed courses.
no value	40:85	Late belief and the established divine way do not add a distinct relation to the focus.
strong	36:38	The sun's running toward its resting point under precise determination directly states the focus's bounded-course theme.
strong	3:190	The alternation of night and day is explicitly presented as a sign for reflective people, making the focus's temporal order intelligible rather than merely observable.
medium	2:189	The moon's phases establish reckoning for people, usefully specifying how a celestial body's measured course serves human time.
strong	10:5	It assigns the sun and moon distinct luminosity and measured lunar phases so years and reckoning can be known, directly extending ordered celestial calculation.
