strong	7:37	Direct parallel of fabrication against God, denial of signs, and the death-time exposure of false attachments.
strong	10:38	Turns the fabrication charge into a public challenge to produce a comparable surah.
medium	3:94	Reinforces fabrication against God as conscious injustice after an established disclosure.
strong	6:144	Shows false attribution to God becoming an unauthorized ruling that misleads others.
strong	6:94	The immediate continuation sharpens the death scene through solitary return and the collapse of claimed partners.
medium	58:16	Adds the reversal from protective public posture to humiliating punishment.
medium	34:31	Adds the judgment setting in which the arrogant and the subordinated exchange blame.
medium	10:60	Places fabrication against God under future judgment, though it repeats the central charge.
weak	79:20	Offers a limited f03 parallel between a decisive sign and later self-exaltation.
medium	46:20	Directly develops humiliating recompense for groundless arrogance.
weak	6:109	Adds oath-bound responses to signs, but not the false-revelation claim itself.
no value	3:110	Its community function does not materially clarify the fabrication or death scene.
medium	6:157	Links rejection of God's signs with punishment, but lacks the forged-attribution element.
no value	5:36	The failed ransom scene does not clarify the focus reading.
weak	10:31	Supports divine command over life and death only at a broad level.
strong	6:21	A near-verbatim parallel for fabrication against God and denial of His signs.
weak	6:165	The stewardship and testing frame is only a distant accountability parallel.
strong	17:73	Explicitly frames pressure to alter revealed material as a route to fabrication against God.
strong	29:68	Pairs invention against God with rejection of arriving truth as two related distortions.
medium	16:116	Specifies how speech can fabricate authority by assigning unauthorized legal categories to God.
medium	71:18	Adds a clear return-and-emergence sequence relevant to the forced extraction reading.
medium	42:24	Keeps the fabrication accusation in view while contrasting it with God's establishment of truth.
no value	6:54	Mercy and repentance do not add a focused link to the charge or death scene.
strong	6:112	Develops deceptive, ornamented speech as an imitative network behind fabrication.
medium	6:30	Adds a judgment confrontation and punishment after denial of truth.
medium	16:105	Identifies fabricators with refusal of God's signs, though it repeats earlier direct evidence.
weak	5:28	The extended-hand language is only a secondary parallel to the death-scene image.
strong	10:15	Protects revealed speech from replacement and personal authorship.
strong	6:61	Directly supplies the death-time taking by God's messengers.
medium	36:15	Shows the human-messenger objection that denies any divine sending.
weak	45:28	The record and recompense setting is a broad, indirect accountability parallel.
no value	23:26	The bare appeal after denial adds no focused evidence.
weak	75:2	The self theme is too general to clarify extraction at death.
weak	5:64	A false statement about God and its reversal provide only a limited attribution parallel.
medium	6:73	Joins God's true word with the trumpet-day horizon of the focus.
weak	5:105	Personal responsibility and return are only indirectly relevant to the soul scene.
weak	3:154	Groundless speech about God is relevant but not tied to revelation fabrication.
weak	6:110	Rejection of signs is present without the false-attribution mechanism.
weak	5:11	The hand imagery is a distant secondary parallel to the death-scene command.
weak	2:113	Mutual verbal exclusion offers little beyond a generic speech conflict.
medium	10:59	Closely parallels fabricated authority through unauthorized halal-haram classification.
medium	23:63	The engulfed-heart image provides a secondary parallel to the focus's encompassing depths.
medium	66:7	Reinforces the day-of-recompense frame for what people did.
weak	6:48	Messenger roles provide only a broad counterpoint to false revelation claims.
medium	23:54	The state of engulfment offers a limited parallel to the focus's death-depth image.
medium	10:52	Adds enduring punishment for wrongdoing, without the specific speech charge.
medium	10:17	A near-verbatim parallel, but redundant after earlier direct formulations.
no value	89:8	Its uniqueness language does not clarify the focus's rival-revelation claim.
weak	25:19	Adds the failure of claimed help and punishment, only indirectly related.
