strong	2:22	Ground made habitable and water-made produce establish provision from the earth.
medium	16:79	A held creature in its medium parallels sustained, not self-secured, usability.
weak	18:16	A provisional parallel links protected withdrawal with later opening and return.
strong	23:79	Earthly dispersal is explicitly paired with gathering back to Him.
medium	67:2	Life and death as a divinely made test frame the verse's final return.
strong	35:9	Revived dead earth is explicitly set alongside nushur.
strong	40:64	Stable earth and good provision closely parallel the granted setting and sustenance.
no value	67:6	Punishment here adds no distinct route, provision, or return evidence.
weak	58:20	A weak parallel contrasts rejected yielding with imposed abasement.
medium	25:47	The daily emergence after sleep provides a recurring nushur parallel.
medium	10:56	Giving life, causing death, and return provide the verse's terminal frame.
medium	44:35	The denial of being raised marks nushur as a contested final claim.
strong	67:24	The same surah explicitly joins earthly dispersal to gathering to Him.
medium	67:1	Divine dominion supplies the governing frame for earth, provision, and return.
weak	18:1	A parallel reading of resistance to imposed distortion is only indirect here.
strong	67:21	The withholding counterfactual makes the stated provision visibly dependent.
medium	22:66	Repeated life, death, and revival reinforce the final return without earth imagery.
strong	16:69	Eating and traversing made-yielding paths closely illuminate tractable routes and provision.
medium	10:67	Alternating conditions show functional order as granted rather than autonomous.
no value	67:13	Hidden speech adds no distinct route, provision, or return evidence.
medium	25:7	Eating and walking show embodied movement within ordinary shared life.
medium	5:88	Eating divinely supplied good provision gives a normative provision parallel.
strong	67:22	A direct intrasureh contrast makes gait and directed travel morally discriminating.
strong	18:8	The surface can be turned barren, showing its favorable state is reversible.
strong	17:37	Walking on earth is bounded by terrain, countering inflated bodily self-measure.
medium	24:45	Several created modes of walking broaden the bodily movement parallel.
weak	32:26	Walking among former dwellings adds a historical, not provisioning, terrain encounter.
medium	89:16	Restricted provision shows that provision is apportioned rather than self-owned.
no value	67:7	The punishment scene adds no distinct route, provision, or return evidence.
medium	18:32	Placed gardens and crops portray abundance as arranged rather than self-originating.
medium	77:3	A parallel reading treats spreading as opening into a manifest field; bodily return remains secondary.
no value	67:10	The punishment response adds no distinct route, provision, or return evidence.
weak	52:3	Unfolded-record evidence is parallel to opening but distinct from bodily nushur.
medium	7:161	Commanded eating in a settlement connects access to provision with obedient conduct.
weak	7:195	The absence of functional limbs gives only a remote contrast to effective walking.
medium	54:7	Emergence from graves and dispersal directly support the return-and-spreading reading.
medium	39:6	Layered formation presents created life as a measured, enabling process.
medium	67:3	Order without disparity frames the surrounding earth's usability as governed creation.
weak	71:16	Assigned celestial functions offer only a weak parallel to ordered conditions.
medium	65:7	Provision according to capacity reinforces its apportioned, dependent character.
no value	67:8	The punishment scene adds no distinct route, provision, or return evidence.
weak	2:20	Externally cued walking supplies a limited contrary case to directed travel.
weak	7:31	Eating with restraint is a general practice, not evidence about earth's provision.
no value	7:198	Nonresponsive perception adds no distinct route, provision, or return evidence.
medium	18:48	Reappearance before the Lord reinforces the announced final return.
strong	36:72	Tamed animals becoming ride and food closely parallel made-accessible benefit.
no value	67:12	Hidden reverence adds no distinct route, provision, or return evidence.
weak	19:21	A weak parallel connects mercy with embodied means of sustenance.
medium	57:28	Guiding light for walking gives a secondary parallel for directed movement.
no value	67:14	Creator knowledge adds no distinct route, provision, or return evidence.
weak	38:6	Commanded collective walking is a remote social-movement parallel.
weak	2:187	Timed eating concerns ritual limits rather than earth's supplied provision.
medium	38:39	Granting or withholding without account reinforces provision's dependence on the giver.
medium	43:11	Measured rain reviving dead land supports nushur as opening after closure.
medium	17:95	Walking inhabitants and fitting embodiment give a secondary medium-and-movement parallel.
no value	67:5	The sky and punishment image add no distinct route, provision, or return evidence.
weak	18:59	A governed end to protection weakly parallels the non-autonomy of favorable conditions.
weak	36:22	Return to the maker supplies only the terminal element.
no value	67:11	The punishment response adds no distinct route, provision, or return evidence.
medium	21:21	The question of raising from earth bears directly on nushur, though polemically.
medium	25:20	Eating and walking in markets reinforce embodied ordinary-life movement.
no value	17:96	Witness and knowledge add no distinct route, provision, or return evidence.
weak	42:50	Assigned barrenness offers only a weak parallel for determined conditions.
weak	2:61	Earthly produce appears within complaint and preference, only loosely linking provision.
no value	67:4	Repeated looking adds no distinct route, provision, or return evidence.
weak	18:90	Differing exposure and cover weakly show that protection is conditionally given.
weak	13:30	Return to Him is present, but without the earth or provision complex.
weak	25:15	Final destination offers only a distant parallel to the verse's return.
medium	30:20	From dust to dispersed humanity supports spreading as a created transition.
weak	27:34	Humbling social rank is not the earth's tractability or provision.
weak	17:94	The embodiment objection gives a secondary contrast for earthly walkers.
weak	18:94	A barrier within earth concerns protection, not the verse's route or provision.
no value	3:123	Abasement in battle adds no distinct route, provision, or return evidence.
no value	74:50	The fleeing-image channel is too remote from the focus complex.
weak	81:10	Opened records parallel disclosure; they do not positively establish bodily return.
medium	80:22	Being raised directly supports nushur, though earlier earth-revival evidence is fuller.
weak	6:9	Adapted visible form is only an indirect parallel to fitted earthly conditions.
weak	23:74	Deviation from a path supplies a limited contrary directional parallel.
weak	20:128	Walking among ruined homes repeats the historical-terrain point already present.
strong	43:10	Earth made a resting place with paths directly illuminates prepared terrain and navigation.
weak	18:7	Earthly adornment as a reversible test repeats the conditional-surface point.
medium	71:19	Earth spread as a carpet directly supports its made-usable character.
weak	18:98	Temporary protective construction weakly parallels non-permanent favorable conditions.
strong	20:53	Earth made a resting place, paths, rain, and vegetation closely develop the focus complex.
medium	10:24	Earthly food and sudden harvesting show abundance and apparent control are temporary.
medium	2:29	What is on earth made for people gives a broad, already partly covered provision frame.
medium	25:3	Authority over death, life, and raising reinforces the final return claim.
medium	35:39	Succession on earth adds responsible, non-possessive human placement within it.
no value	37:77	Lineage continuity adds no distinct route, provision, or return evidence.
weak	11:64	An animal eating in God's earth is a narrow, redundant provision parallel.
no value	3:180	Wealth and inheritance add no distinct route, provision, or return evidence.
no value	18:96	Coordinated construction does not add to the focus route, provision, or return.
weak	16:67	Good provision from fruit is general and redundant with fuller provision cards.
no value	51:51	The prohibition of rival worship adds no distinct route, provision, or return evidence.
no value	72:10	Uncertain good or harm for earth-dwellers adds no distinct focus evidence.
no value	50:26	Rival worship and punishment add no distinct route, provision, or return evidence.
no value	22:55	Doubt about the Hour adds no distinct route, provision, or return evidence.
no value	23:41	Destruction imagery adds no distinct route, provision, or return evidence.
no value	11:73	Blessing on a household adds no distinct route, provision, or return evidence.
no value	39:8	Misguided rival-making adds no distinct route, provision, or return evidence.
strong	2:57	Given food in the wilderness directly develops provision as a bestowed sustenance.
strong	2:60	Commanded eating and drinking from divine provision joins sustenance to restraint on earth.
strong	2:168	Eating what is on earth directly supplies the earth-to-provision element.
medium	2:172	Eating good things supplied by God reinforces received rather than self-owned provision.
medium	2:267	Produce brought forth from earth adds an agricultural source for provision.
medium	5:4	Permitted good food develops provision through lawful access and use.
medium	5:96	Food from the sea broadens provision beyond the land-route setting.
medium	6:99	Water-driven vegetation and fruit provide an earth-to-food process.
medium	6:141	Harvested fruit and its due frame earth's yield as received and accountable.
medium	6:142	Livestock for burden and food extends made-beneficial provision through animals.
strong	7:10	Placement on earth and assigned livelihoods closely state human inhabitation and provision.
medium	7:19	Eating from the garden gives an earlier bounded-use pattern for granted provision.
medium	7:24	Earth as dwelling and temporary enjoyment frames the focus setting as non-final.
medium	7:32	Provision and adornment are attributed gifts, reinforcing their non-autonomy.
strong	7:57	Rain revives dead land and produces fruit, linking provision with reversible earth conditions.
medium	7:96	Blessings from heaven and earth supply a collective abundance counterpart.
strong	10:31	Provision from heaven and earth is explicitly attributed to the sole provider.
medium	10:93	Given good provision supports the received-sustenance element.
medium	11:6	Every creature's provision is attributed to God, extending dependence beyond humans.
strong	11:61	Human origin from earth and settlement in it directly frame inhabitation and responsibility.
medium	12:47	Cultivation and stored grain give a practical earth-to-provision sequence.
strong	13:3	Spread earth, mountains, rivers, and fruits develop a prepared and yielding terrain.
medium	13:4	Adjacent varied lands and crops show differentiated yield within one earth.
strong	14:32	Rain and fruit as provision explicitly connect created order to sustenance.
strong	15:19	Spread earth, balanced growth, and livelihoods closely parallel prepared habitation and provision.
strong	16:10	Rain providing drink and vegetation directly traces provision through land.
strong	16:11	Crops, olives, dates, grapes, and fruit develop the earth's edible yield.
medium	16:14	Sea food gives a parallel mode of divinely available provision.
strong	16:65	Rain reviving earth after death supplies a strong nushur parallel.
medium	16:112	Security and provision becoming constricted shows sustenance can be withdrawn.
strong	17:70	Carriage over land and sea plus good provision develop enabled human movement.
strong	20:54	Eating and pasturing from what earth yields closely join provision with movement across it.
strong	20:55	Origin from earth, return to it, and emergence from it directly clarify the final return.
medium	20:81	Eating from supplied good things reinforces provision's giver and its moral condition.
medium	21:30	Life from water supplies a foundational condition for earth's living yield.
strong	21:31	Made passes through earth's terrain directly support navigable routes.
strong	22:5	Earthly stages of life and resurrection directly develop the verse's final nushur.
strong	22:63	Rain makes earth green, showing life and yield as renewed by divine action.
strong	22:65	Earth is held from collapse, directly supporting its sustained usability.
strong	23:18	Measured water stored in earth supplies a key condition of continued provision.
strong	23:19	Gardens, fruit, and eating make the earth-to-provision sequence explicit.
strong	23:21	Milk, meat, and animal benefits extend provision through created livestock.
strong	25:48	Sent winds and pure water establish a replenishing environmental condition.
strong	25:49	Water revives dead land and sustains creatures and people, joining both focus readings.
strong	27:60	Water-grown gardens with fruit provide a clear provision-from-creation parallel.
strong	27:61	Earth made a settled place with rivers and stabilizers supports habitable terrain.
medium	29:17	Seeking provision from God explicitly locates provision in divine giving.
strong	29:63	Rain reviving earth gives another direct nushur-and-yield parallel.
medium	30:19	Bringing living from dead and dead from living develops the life-return pattern.
medium	30:24	Rain after fear and earth's revival join controlled conditions with renewal.
strong	30:50	The revived earth after death explicitly models resurrection.
strong	31:10	Earth stabilization and scattered creatures develop a prepared inhabited world.
medium	31:20	Things in heaven and earth made available give a broad benefit framework.
strong	32:27	Water to barren land producing crops for people and livestock directly matches provision.
strong	34:15	Eating the provision of a good land closely joins inhabitation, yield, and gratitude.
medium	34:18	Made stages of travel give a secondary parallel for enabled movement through terrain.
strong	35:3	No provider besides God from heaven and earth directly reinforces dependent provision.
strong	36:33	Dead earth revived into grain from which people eat combines nushur and provision.
strong	36:35	Eating fruit and cultivated produce develops the yield-and-consumption sequence.
strong	36:71	Livestock made subject to people parallels made-accessible created benefit.
medium	36:73	Animal benefits and food reinforce the livestock-provision route.
medium	39:10	Earth's breadth gives a secondary spatial counterpart to movement across it.
strong	39:21	Rain, groundwater, crops, and varied yield develop sustained earth-borne provision.
strong	40:79	Livestock made for riding and eating closely parallel mobility and provision.
strong	41:10	Provision measured in earth directly supports an apportioned earthly sustenance.
medium	43:12	Created pairs and made riding modes give a mobility parallel.
strong	45:5	Rain reviving earth after death directly supports nushur and sustaining yield.
strong	45:12	Sea made serviceable for seeking provision parallels enabled access to sustenance.
strong	50:9	Blessed rain bringing gardens and grain gives a direct provision-from-water sequence.
strong	50:11	Revived dead land is explicitly likened to coming forth after death.
medium	51:22	Provision's heavenly attribution reinforces that it is not self-secured.
medium	51:48	Earth spread out supplies a broad prepared-terrain parallel.
strong	55:10	Earth laid out for living beings directly parallels its made availability.
strong	56:63	Sown crops expose food's growth as dependent on divine making.
strong	56:68	Water for drinking exposes a basic provision as bestowed rather than controlled.
