strong	19:8	Close annunciation parallel: a questioned son's possibility despite an absent ordinary cause.
strong	19:19	Immediate antecedent: the human-appearing messenger announces Mary will receive a pure son.
strong	3:47	Exact parallel: Mary denies human touch while asking how she can have a child.
strong	3:40	Zachariah's analogous question receives the answer that God does what He wills.
strong	19:23	Immediate sequel: Mary's pregnancy reaches labor, confirming the announced conception.
medium	18:110	Clarifies that a messenger can be human while distinguished by revelation.
strong	19:28	Later accusation of unchastity directly contrasts Mary's prior denial of being unchaste.
strong	19:24	Immediate childbirth context supplies reassurance to Mary after the questioned conception.
medium	17:93	Human messengership is defended against demands that confuse messenger and miracle-worker.
no value	27:29	A woman's statement about receiving a letter has no material relation to conception or chastity.
strong	19:25	Immediate sequel provides Mary sustenance during the birth episode.
no value	20:97	The punishment formula 'no touching' is unrelated to Mary's denial of sexual contact.
medium	112:3	Contrasts created birth with the categorical denial of divine begetting and birth.
strong	19:26	Immediate sequel regulates Mary's encounter with people after the birth.
medium	24:33	Its prohibition of forced prostitution helps delimit the sexual-misconduct term Mary negates.
medium	6:101	Contrasts God's lack of a consort with the question of offspring, while preserving divine creative power.
strong	19:21	Immediate answer: the child is easy for God and appointed as a sign and mercy.
weak	58:4	Uses touch for marital relations, giving only a lexical-semantic parallel to Mary's wording.
weak	2:247	Shares the incredulous 'how can' form but concerns political eligibility, not conception.
strong	19:22	Immediate sequel states that Mary conceived and withdrew with the child.
medium	74:25	A hostile claim that revelation is merely human speech parallels reducing a divine matter to its visible human medium.
no value	69:26	Ignorance of one's accounting has no material relation to conception or chastity.
medium	26:154	Rejects a messenger because he is human, a relevant counterpart to Mary's human-formed visitor.
medium	37:101	A divine announcement of a son broadly parallels the promised child.
medium	74:29	The word for humankind is only a limited connection to the human figure in Mary's encounter.
medium	15:53	Angelic visitors announce a learned son to Abraham, a close annunciation pattern.
medium	2:236	Legal use of 'touch' as consummation clarifies the ordinary sexual sense Mary denies.
medium	15:54	Abraham questions a son's announcement in old age, paralleling extraordinary birth perplexity.
medium	2:237	Again uses touch for consummation, supplying a limited lexical clarification.
weak	12:19	Calling Joseph a boy does not illuminate Mary's conception or denial.
medium	26:186	The rejection of a human messenger parallels the mistaken inference from human appearance.
medium	14:11	Messengers affirm shared humanity while locating divine favor and signs in God's permission.
weak	7:73	The prohibition on harming the she-camel uses touch in an unrelated sense.
medium	7:188	A prophet's human limits help distinguish messenger status from autonomous extraordinary power.
weak	30:20	General creation of humanity from dust is too broad to clarify this conception.
weak	2:90	The term for wrongful envy is distinct from Mary's claim of chastity and adds little.
strong	19:17	Immediate setup: the Spirit appears to Mary as a well-proportioned human.
weak	66:11	A believing woman's prayer under oppression gives no focused illumination of Mary's conception.
weak	24:35	Its figurative untouched fire does not materially clarify human touch or conception.
weak	3:19	Wrongful rivalry is unrelated to Mary's denial of sexual wrongdoing.
no value	2:80	Touch by fire in an eschatological claim is unrelated to the focus.
medium	14:10	Opponents reject human messengers and demand a sign, illuminating the human-messenger issue.
medium	54:24	Rejecting a lone human messenger parallels treating human appearance as grounds to deny divine commission.
weak	45:17	Wrongful rivalry after knowledge is not pertinent to conception or chastity.
strong	36:15	Opponents infer that human messengers cannot bear divine sending, directly paralleling the visible-human issue.
no value	41:50	Affliction touching a person has no relevant relation to Mary's wording.
strong	41:6	States that a human messenger receives revelation, directly clarifying human form and divine mission.
no value	4:138	The command to announce punishment has no focused connection.
no value	56:79	Ritualized contact with the Book does not illuminate Mary's denial of human contact.
weak	2:213	Prophets as bearers of good news is only a broad background to annunciation.
weak	26:156	The prohibition on harming the she-camel is an unrelated use of touch.
no value	21:46	A touch of punishment has no bearing on conception.
strong	17:94	Identifies human messengership itself as the objection that prevented belief.
medium	19:32	Jesus' statement about devotion to his mother forms part of the same Mary-Jesus narrative aftermath.
weak	33:49	Legal non-consummation gives a distant lexical parallel to Mary's wording.
medium	11:72	Sarah's astonishment at bearing a child in old age is an analogous extraordinary-birth response.
no value	8:68	A threatened touch of punishment is unrelated to sexual contact.
medium	19:4	Zachariah's frailty precedes his own extraordinary birth announcement in the same surah.
no value	70:20	The touch of adversity is unrelated to the focus.
no value	20:125	A question about resurrection blindness has no interpretive link.
no value	24:14	A threatened punishment for slander is not a direct neighbor of Mary's conception question.
no value	18:73	Moses' apology after forgetting does not clarify the focus.
no value	6:49	The touch of punishment is unrelated to Mary's stated lack of human touch.
strong	19:18	Immediate antecedent: Mary seeks refuge when the visitor appears as a man.
no value	15:48	The absence of fatigue in Paradise is an unrelated use of touch.
weak	28:11	A sister following Moses does not materially illuminate Mary's scene.
weak	15:28	Creation of a human from clay gives only broad background to divine creation.
no value	20:94	Physical grabbing in a dispute is unrelated to the focus.
weak	6:17	God's power over harm and good is too general to clarify this birth.
medium	3:36	Mary's birth and dedication establish her family narrative background.
weak	50:38	God's lack of fatigue in creation is a broad, indirect support for divine power.
strong	19:7	Zachariah is directly promised Yahya, the same-surah counterpart to Mary's promised son.
no value	54:48	The touch of Hell is unrelated to human contact or conception.
no value	37:51	A Paradise conversation about a companion has no focused connection.
no value	41:49	The touch of adversity is unrelated to Mary's denial.
medium	51:28	A second angelic announcement of a learned son reinforces the extraordinary-annunciation pattern.
medium	3:37	Mary attributes unexpected provision to God, preparing the logic of divine gift beyond ordinary means.
medium	3:35	Mary's prenatal dedication supplies family and birth background for her narrative.
medium	5:116	Jesus, son of Mary, rejects claims that he and his mother are divine, clarifying their human status.
no value	27:10	Moses' fear at his staff is unrelated to Mary's conception.
medium	46:15	The account of pregnancy and birth supplies general human maternity context, without the miraculous cause.
weak	11:47	Noah's request for forgiveness after an uninformed question only loosely parallels asking God about an extraordinary matter.
medium	10:15	A messenger cannot alter revelation by himself, reinforcing the distinction between human agent and divine command.
medium	2:223	Its agricultural metaphor and lawful intercourse provide a distant contrast to Mary's lack of sexual cause.
medium	5:18	Rejects claims of divine sonship by affirming human creaturehood, relevant by contrast to Jesus' identity.
no value	28:16	Moses' repentance and forgiveness have no material relation to the focus.
weak	27:44	A woman's correction of perception does not clarify conception or chastity.
no value	12:4	Joseph's dream does not materially illuminate the focus.
medium	16:58	The announcement of a female child exposes hostile responses to birth, contrasting the announced male child here.
no value	20:26	Moses' request for ease is unrelated to Mary's question.
no value	74:44	Failure to feed the poor has no connection to the focus.
no value	28:31	Moses' staff miracle and fear are unrelated to Mary's conception.
no value	5:41	Hypocritical speech and legal distortion have no focused connection.
no value	42:15	A command to proclaim and act justly has no material relation to the focus.
weak	74:36	Its warning to humankind is too general to clarify Mary's encounter.
no value	24:49	Submitting when one has the advantage is unrelated to the focus.
medium	17:31	The command not to kill children and God's provision gives a limited child-centered aftermath context.
no value	79:22	Pharaoh's turning away is unrelated to Mary's question.
weak	33:55	Rules on women's close male relatives give only remote privacy-background context.
medium	16:59	Continues the critique of shame at a daughter's birth, a limited contrast to divine annunciation.
strong	19:16	Immediate narrative prelude: Mary withdraws before the annunciation and encounter.
strong	19:27	Immediate aftermath: Mary returns to her people carrying the child, provoking the charge her denial anticipated.
medium	19:29	Mary directs her accusers to the infant, extending the evidentiary sequence after the questioned conception.
